"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ZNHIT1",14.8642298605996,-0.3513391017473,0.522909058458811,-0.67189331694275,0.501651615254026,0.999978445849012,"ZNHIT1"
"FIS1",9.09019716053336,0.195957202613649,0.589266498457925,0.332544278567435,0.739478310697878,0.999978445849012,"FIS1"
"CUX1",3.51034211923351,0.704799783319205,0.977626096183723,0.720929797261419,0.4709527087044,0.999978445849012,"CUX1"
"PRKRIP1",1.5549950134378,0.741946103328537,1.01331787844454,0.732194821695478,0.464049664528659,0.999978445849012,"PRKRIP1"
"ORAI2",10.1487923878074,0.894780272387232,0.561044587984555,1.59484698997197,0.11074645617396,0.999978445849012,"ORAI2"
"POLR2J",7.60941899625123,0.20234038610444,0.613202616071364,0.329973129274601,0.741420265765179,0.999978445849012,"POLR2J"
"POLR2J3",23.6156817337232,0.265537518247553,0.447110504801691,0.593896845177744,0.552581109232307,0.999978445849012,"POLR2J3"
"RASA4",7.31703677084493,0.368830905227846,0.90550245584529,0.407321816574799,0.68377164135608,0.999978445849012,"RASA4"
"POLR2J2",4.40288974298785,1.1858555755559,0.823915465074385,1.43929277434893,0.150067589203992,0.999978445849012,"POLR2J2"
"ARMC10",4.76912474618104,0.326128975571543,0.746045939929212,0.437143288525218,0.662007435134014,0.999978445849012,"ARMC10"
"PMPCB",7.35903709666773,-0.105342649752541,0.618753858123615,-0.170249685508217,0.864813778640335,0.999978445849012,"PMPCB"
"DNAJC2",5.74435007883307,-0.038564918313371,0.832891830007759,-0.0463024331899278,0.963069199986058,0.999978445849012,"DNAJC2"
"PSMC2",1.78912683876974,0.277929802627371,1.01925464986715,0.272679455191691,0.785099628812704,0.999978445849012,"PSMC2"
"KMT2E-AS1",4.3161234739622,0.382993653331863,0.817497071835401,0.468495443625242,0.639430328593791,0.999978445849012,"KMT2E-AS1"
"KMT2E",23.1746839771545,0.290120792839947,0.435102672022225,0.666786971202806,0.504908216087985,0.999978445849012,"KMT2E"
"SRPK2",4.02449087720961,0.0544512675821785,0.759236563305055,0.0717184474693172,0.94282597500865,0.999978445849012,"SRPK2"
"SYPL1",6.86639932178699,0.0611816273455545,0.652334582260029,0.0937887228568954,0.925276990052687,0.999978445849012,"SYPL1"
"NAMPT",2.05912058586471,1.25010954518556,0.967997407238598,1.29143893964731,0.196551515365355,0.999978445849012,"NAMPT"
"HBP1",3.40039406111207,0.464412692977822,0.912788032223948,0.508784818142621,0.610903062116086,0.999978445849012,"HBP1"
"CBLL1",4.01031358474606,0.151530210615598,0.868182684771859,0.174537241151517,0.861443265696976,0.999978445849012,"CBLL1"
"DLD",1.88525021638296,0.689332310744168,1.02248073753448,0.674176329625888,0.500199216482285,0.999978445849012,"DLD"
"PNPLA8",1.88898844462039,0.524969067447265,0.998352571748906,0.525835343447484,0.599002615516879,0.999978445849012,"PNPLA8"
"THAP5",2.67474617663779,0.195738699994516,0.851994904610126,0.229741632180402,0.818292542245988,0.999978445849012,"THAP5"
"DNAJB9",3.95580827483426,0.32965429196266,0.754153141741659,0.437118502485249,0.662025409516116,0.999978445849012,"DNAJB9"
"LRRN3",1.78719111630899,-0.856174656018406,0.989515042820409,-0.865246730942115,0.386903381406482,0.999978445849012,"LRRN3"
"ZNF277",3.29220696934383,0.266874987458262,0.785249632174633,0.339860060448792,0.733961915317597,0.999978445849012,"ZNF277"
"IFRD1",4.33319207975908,0.447548372906709,0.817734903517777,0.547302519412367,0.584170913261004,0.999978445849012,"IFRD1"
"TMEM168",4.34412751186971,0.407439691144066,0.913761757484563,0.445892693370843,0.655674760425337,0.999978445849012,"TMEM168"
"GPR85",0.624767305805981,4.38368470823161,2.0553674274173,2.1327985691298,0.032941253692888,0.999978445849012,"GPR85"
"LINC00998",3.39508553614707,0.528256141599368,0.799021875206219,0.661128509733268,0.50852990327462,0.999978445849012,"LINC00998"
"MDFIC",1.44036496134461,0.990474088772853,1.05458184986258,0.939210255611661,0.347622804565977,0.999978445849012,"MDFIC"
"TES",4.23295462085285,0.123295333904757,0.734840753579779,0.16778510623441,0.86675233989062,0.999978445849012,"TES"
"CAPZA2",4.56944390631793,-0.121414828214503,0.717065425637409,-0.169321827372412,0.865543508099211,0.999978445849012,"CAPZA2"
"LSM8",17.770465291492,0.575239384050916,0.43928567874588,1.30948813467621,0.19036905437487,0.999978445849012,"LSM8"
"ING3",4.37166845405399,0.913406152049458,0.849446886836175,1.07529519055806,0.282242588777837,0.999978445849012,"ING3"
"FAM3C",1.8047255665748,0.598929181639192,1.03907452374181,0.57640637697707,0.564340535089499,0.999978445849012,"FAM3C"
"NDUFA5",8.32009789417883,0.374227507852215,0.572586340599913,0.653573935173039,0.51338634135477,0.999978445849012,"NDUFA5"
"ZNF800",3.10999497760485,0.971532797760009,0.808416271181811,1.20177293851315,0.229451512877793,0.999978445849012,"ZNF800"
"ARF5",7.44171041908822,0.396990655727751,0.633064917963752,0.627093121831278,0.530598195511287,0.999978445849012,"ARF5"
"SND1",2.38353709038015,0.397455081932621,0.895809155132111,0.443682763963275,0.657271958666615,0.999978445849012,"SND1"
"SND1-IT1",0.878252846507135,1.79188229456316,1.36874809480254,1.30913957167675,0.190487076989438,0.999978445849012,"SND1-IT1"
"CALU",1.44603632422247,0.0860749889413853,1.04837037409837,0.0821036067672287,0.934564325024566,0.999978445849012,"CALU"
"ATP6V1F",17.3365102799455,-0.052169279776186,0.4873339643193,-0.10705036709078,0.914749022133296,0.999978445849012,"ATP6V1F"
"TNPO3",3.77258849722874,0.3145201002764,0.821696242210283,0.382769305881662,0.701890821787403,0.999978445849012,"TNPO3"
"UBE2H",2.82458017860911,0.620941732892898,0.833655350580943,0.744842257007271,0.456367085870874,0.999978445849012,"UBE2H"
"CPA5",1.4513238328622,0.110229600133053,1.12433775861558,0.0980395786660949,0.921900865502937,0.999978445849012,"CPA5"
"AC016831.7",1.70195413264257,0.907621883411775,1.07737533808765,0.842437961335562,0.399542851839275,0.999978445849012,"AC016831.7"
"RP11-138A9.1",6.8840671755082,0.524850744249857,0.619121758439784,0.847734289895586,0.396585965242355,0.999978445849012,"RP11-138A9.1"
"RP11-138A9.2",6.12387638640991,0.637896425006604,0.8303293724756,0.768245043656275,0.442341617535743,0.999978445849012,"RP11-138A9.2"
"LINC-PINT",3.02448767982083,0.118199552861275,0.805446936609496,0.146750266825563,0.883329140883753,0.999978445849012,"LINC-PINT"
"MKLN1",1.37232687397421,1.07833343981412,1.11296568603996,0.968882916463432,0.332603610010003,0.999978445849012,"MKLN1"
"CHCHD3",2.62526452755171,-0.342249909221942,0.8700175977297,-0.393382743193976,0.694036813357013,0.999978445849012,"CHCHD3"
"EXOC4",4.17119602564769,0.819935773937066,0.874070126556718,0.938066350771068,0.348210313055369,0.999978445849012,"EXOC4"
"AKR1B1",2.99250799893611,-0.172669253782477,0.826612252751933,-0.20888784700158,0.834535791576184,0.999978445849012,"AKR1B1"
"CALD1",0.740862353307484,1.54816146354705,1.55737784122463,0.994082118395668,0.320182890147054,0.999978445849012,"CALD1"
"C7orf49",2.07708639659782,-0.0608319613860795,0.966256360250369,-0.0629563373536989,0.949801273054867,0.999978445849012,"C7orf49"
"CNOT4",4.20193002371706,0.139996651140222,0.738345251126838,0.189608656555403,0.849615803320559,0.999978445849012,"CNOT4"
"C7orf73",10.4169482642008,-0.00721089514580913,0.556738352931291,-0.0129520359210802,0.989666059437184,0.999978445849012,"C7orf73"
"MTPN",7.2562931055588,0.763986603629019,0.61086201639317,1.25066968173921,0.211055016200705,0.999978445849012,"MTPN"
"AC090498.1",131.81565410706,0.304891299119312,0.407873605430799,0.747514168751576,0.454753253382015,0.999978445849012,"AC090498.1"
"TRIM24",3.0388745029213,2.64175776952336,1.16257319459355,2.2723367283958,0.0230661800631648,0.999978445849012,"TRIM24"
"ZC3HAV1",17.1365052530023,-0.768943604028124,0.567336189968536,-1.35535792996172,0.175303546481265,0.999978445849012,"ZC3HAV1"
"C7orf55",10.4815237551044,0.272662419679394,0.836099298390765,0.326112484730206,0.744339251490214,0.999978445849012,"C7orf55"
"LUC7L2",5.33041183255725,-0.0484257402186175,0.700778419134989,-0.069102784698182,0.944907804460789,0.999978445849012,"LUC7L2"
"HIPK2",1.70113121889601,0.507090808874075,1.01892526426034,0.497672230398747,0.618715084106209,0.999978445849012,"HIPK2"
"KDM7A",1.42227726744766,0.584256185732628,1.07112765135611,0.54545897026645,0.585437892083122,0.999978445849012,"KDM7A"
"MKRN1",6.22114604742599,0.031419155988627,0.67149290241007,0.0467900045940319,0.962680595488006,0.999978445849012,"MKRN1"
"ADCK2",3.91370798085165,0.480319552887178,0.940654823492007,0.510622537504332,0.609615391387998,0.999978445849012,"ADCK2"
"NDUFB2",18.9505766633496,0.3402314146026,0.444878652363436,0.764773523735307,0.444406416184224,0.999978445849012,"NDUFB2"
"MRPS33",13.9943740033745,-0.437957392767032,0.622542461922481,-0.703498025523545,0.481745436811197,0.999978445849012,"MRPS33"
"SSBP1",13.2362393597778,-0.295660401289744,0.461286889035682,-0.640946899461679,0.52155718340665,0.999978445849012,"SSBP1"
"TRBV14",1.11539636811179,0.602879271452944,1.25928181102409,0.478748494717526,0.632117561820596,0.999978445849012,"TRBV14"
"TRBC1",62.7010874882082,-0.481846728179715,0.405297746674899,-1.18887097728233,0.234490442399568,0.999978445849012,"TRBC1"
"TRBC2",80.8677949580023,-0.539289127494961,0.329126074785052,-1.63854877753811,0.101307267553488,0.999978445849012,"TRBC2"
"EPHB6",2.5672722267843,-0.388795176512826,0.889260900036789,-0.437211595041165,0.661957901507954,0.999978445849012,"EPHB6"
"GSTK1",19.4588876470502,-0.165085474237816,0.418978400655077,-0.394019056781217,0.693566969726975,0.999978445849012,"GSTK1"
"CASP2",7.49761192060155,0.235006121053404,0.862635003768415,0.272428222859936,0.785292774349783,0.999978445849012,"CASP2"
"AC093673.5",0.975323151752303,0.689364132668676,1.28963270823722,0.534542996828111,0.592965909897173,0.999978445849012,"AC093673.5"
"ZYX",4.96541571751986,-0.519807373438538,0.727611079241315,-0.714402774048664,0.47497815712618,0.999978445849012,"ZYX"
"EPHA1-AS1",2.48897603092957,-0.232244244487712,0.922033452705538,-0.251882666302653,0.801131758002298,0.999978445849012,"EPHA1-AS1"
"PDIA4",2.33347954637665,0.448460073571313,0.941058447908191,0.476548586932259,0.633683601399499,0.999978445849012,"PDIA4"
"ATP6V0E2",5.58083566754849,-0.764221709705705,0.670387403414879,-1.13997027064179,0.2542986870493,0.999978445849012,"ATP6V0E2"
"RARRES2",1.45082282963662,2.53006758311554,1.25093642971573,2.02253889407513,0.0431207097187617,0.999978445849012,"RARRES2"
"REPIN1",5.60869472196453,-0.145123542924451,0.705589012542016,-0.205677158154172,0.837043102231539,0.999978445849012,"REPIN1"
"RP11-511P7.5",1.58221826673497,0.0134619165650339,1.0187182849215,0.0132145626168586,0.989456611367091,0.999978445849012,"RP11-511P7.5"
"GIMAP7",21.1244135158202,-0.033594204988512,0.529718799304064,-0.0634189404503815,0.949432905310892,0.999978445849012,"GIMAP7"
"GIMAP4",27.4612911240303,-0.157555060373335,0.411092130674687,-0.383259733322441,0.70152719213303,0.999978445849012,"GIMAP4"
"GIMAP6",3.87235883437842,-0.331273201412435,0.763528144387725,-0.433871631121186,0.664381661443682,0.999978445849012,"GIMAP6"
"GIMAP2",10.7673541345788,-0.445111480042714,0.578937081699062,-0.768842580849034,0.441986767461301,0.999978445849012,"GIMAP2"
"GIMAP1",13.6335914705058,-0.515403544757152,0.543070138917556,-0.94905521004055,0.342592532942518,0.999978445849012,"GIMAP1"
"GIMAP5",1.84332637422795,0.0458911632519976,0.970798203010864,0.0472715782844152,0.96229677999393,0.999978445849012,"GIMAP5"
"TMEM176B",1.18976846727385,1.30532005686935,1.15045792049336,1.13460912704185,0.256539127283616,0.999978445849012,"TMEM176B"
"FASTK",3.30095146160155,0.176756288635945,0.803430723426216,0.220001903688934,0.825869672096628,0.999978445849012,"FASTK"
"TMUB1",4.34714513212761,0.241925874891972,0.70902177021523,0.341210785133626,0.732944904610563,0.999978445849012,"TMUB1"
"NUB1",2.23033070180044,0.959618810681629,1.00206209919554,0.957644053648984,0.3382422768585,0.999978445849012,"NUB1"
"RHEB",6.23702938840937,-0.171375805306407,0.649110824785335,-0.264016249248473,0.791767397777123,0.999978445849012,"RHEB"
"PRKAG2",6.56753991107761,1.14092819779878,0.781247957563013,1.46039191111326,0.144182394606231,0.999978445849012,"PRKAG2"
"GALNT11",4.07015214854501,0.599246928098323,0.836262175629592,0.716577821599036,0.473634633284922,0.999978445849012,"GALNT11"
"KMT2C",4.4991730183074,0.510236927955329,0.782281170627222,0.65224237411496,0.514244828182259,0.999978445849012,"KMT2C"
"PAXIP1-AS1",2.14659785857155,0.163105197887354,0.893138600200319,0.182620253845004,0.855095991321866,0.999978445849012,"PAXIP1-AS1"
"INSIG1",1.97886442627057,0.619304126394692,0.965117416128897,0.641687856881426,0.521075875210896,0.999978445849012,"INSIG1"
"RBM33",2.44698923847702,0.573706148498371,0.880807232504437,0.651341323421162,0.514826178679707,0.999978445849012,"RBM33"
"NOM1",1.55892722046181,0.657768120294938,1.04208514810476,0.631203814286406,0.527907268308093,0.999978445849012,"NOM1"
"UBE3C",1.23273882650469,0.615160929284684,1.13289506396493,0.542999037467539,0.587130465153012,0.999978445849012,"UBE3C"
"DNAJB6",6.90392984108576,0.600550623974281,0.651232730100956,0.922175124522969,0.356437236176642,0.999978445849012,"DNAJB6"
"ESYT2",4.67446825725423,0.232305802377328,0.791148906428148,0.293630946702732,0.769039925615485,0.999978445849012,"ESYT2"
"WDR60",2.65408920396103,0.810796134590391,1.11242480068452,0.728854781097539,0.466090497716425,0.999978445849012,"WDR60"
"GTPBP6",2.96318021569218,0.490540289452343,0.862386635889903,0.568817127999845,0.569480249739469,0.999978445849012,"GTPBP6"
"LINC00685",7.66211210252629,0.0187616291368349,0.641111844022663,0.0292642061003193,0.976653874062044,0.999978445849012,"LINC00685"
"SLC25A6",121.443444711127,-0.139056138065607,0.293942401745518,-0.473072742278251,0.636161282764084,0.999978445849012,"SLC25A6"
"P2RY8",2.80994050848575,0.12527935469923,0.857938435711735,0.14602371159103,0.8839026699164,0.999978445849012,"P2RY8"
"AKAP17A",3.39551799229917,0.182555971378373,0.77407398122858,0.235837886048859,0.81355846840307,0.999978445849012,"AKAP17A"
"CD99",15.6471617132264,-0.400256774316621,0.44184984660065,-0.905866047925504,0.365006756905324,0.999978445849012,"CD99"
"PRKX",8.56904821250247,2.0243900272858,0.731518904558057,2.76737896269245,0.00565090246664656,0.999978445849012,"PRKX"
"MSL3",4.66172005658301,0.0956439466665624,0.733562836862612,0.130382759131615,0.896263606367986,0.999978445849012,"MSL3"
"PRPS2",1.86524366811088,0.322622069909042,1.00854286602302,0.319889298489846,0.74905225054287,0.999978445849012,"PRPS2"
"TMSB4X",2193.87404199981,-0.280042976087797,0.275493879931529,-1.01651251257341,0.309385392093588,0.999978445849012,"TMSB4X"
"RAB9A",4.13745742582733,0.578632359705176,0.893111743937649,0.647883496810867,0.517060305488392,0.999978445849012,"RAB9A"
"TRAPPC2",2.84562260391055,0.125929871778241,0.812120521915599,0.155063033601468,0.876771624547792,0.999978445849012,"TRAPPC2"
"OFD1",11.6350174274256,0.826643509303528,0.530978158239719,1.55683147503466,0.119510502207262,0.999978445849012,"OFD1"
"GPM6B",4.71788907379529,1.32511200999081,0.813036855381549,1.62983018693408,0.103137391881581,0.999978445849012,"GPM6B"
"ZRSR2",1.97704515956121,0.154063288043546,0.948854157321035,0.16236772200959,0.871016287628533,0.999978445849012,"ZRSR2"
"AP1S2",8.07254303463092,0.205290123117797,0.582104757968383,0.35266869117216,0.724336833880859,0.999978445849012,"AP1S2"
"SYAP1",2.62787102690856,1.03225717097775,0.89252285455628,1.1565610513032,0.247451742884648,0.999978445849012,"SYAP1"
"TXLNG",0.947712365036245,0.0927381149994244,1.22401099760241,0.0757657530700948,0.939605462871149,0.999978445849012,"TXLNG"
"RBBP7",4.06294065786048,0.245521003205003,0.791188698930492,0.3103191483105,0.756318271167974,0.999978445849012,"RBBP7"
"SCML1",2.02158217309793,0.103229226214929,0.949121115236785,0.10876296455503,0.913390499506764,0.999978445849012,"SCML1"
"PDHA1",1.22309349976395,0.0915688483196199,1.12583210011069,0.0813343733142952,0.93517603858199,0.999978445849012,"PDHA1"
"SH3KBP1",8.19618523918131,0.104540758307091,0.614835282056245,0.170030512818762,0.86498614027111,0.999978445849012,"SH3KBP1"
"EIF1AX",7.82233449328298,0.119794087466125,0.617463210401296,0.194010081002671,0.846167988381358,0.999978445849012,"EIF1AX"
"RPS6KA3",8.67718952375269,1.07434794741722,0.668113938950164,1.60803103300822,0.107828382311507,0.999978445849012,"RPS6KA3"
"SMS",6.29893074203212,0.239096086391578,0.648987454106522,0.368414034629911,0.712564534151757,0.999978445849012,"SMS"
"PRDX4",1.41504444372342,0.377665370687292,1.04242906967757,0.362293590684404,0.717132647221742,0.999978445849012,"PRDX4"
"SAT1",24.2277682626648,0.364388100047158,0.50270413311723,0.724855985940708,0.468540385115085,0.999978445849012,"SAT1"
"EIF2S3",23.4331527349816,-0.0720670341033956,0.413857603817482,-0.174134855657209,0.86175948079821,0.999978445849012,"EIF2S3"
"ZFX",2.00067599839458,0.297825266786459,0.953122509474356,0.312473227550473,0.75468090649074,0.999978445849012,"ZFX"
"DYNLT3",4.43701764409902,0.888325664743401,0.768713937452854,1.1555997900687,0.247844893938476,0.999978445849012,"DYNLT3"
"RPGR",1.11534787722555,0.821269388320203,1.24461938443034,0.659855855206767,0.509346335435893,0.999978445849012,"RPGR"
"MID1IP1",2.94020272628731,-0.298735140023393,0.818919333751806,-0.364791900387508,0.71526675164062,0.999978445849012,"MID1IP1"
"BCOR",3.69870814102413,1.40541055173627,0.893683316845873,1.57260466346901,0.1158103871819,0.999978445849012,"BCOR"
"ATP6AP2",7.46611945358276,0.488665611320692,0.651054332924308,0.75057577625784,0.452908004068978,0.999978445849012,"ATP6AP2"
"USP9X",2.06299235631641,1.5015960155084,0.995393996243353,1.50854437657397,0.131415258003898,0.999978445849012,"USP9X"
"DDX3X",15.3521651284824,0.652271101915611,0.610096304752077,1.06912809803146,0.285011952190334,0.999978445849012,"DDX3X"
"GPR82",1.28666018587714,0.523147539607985,1.13151013686357,0.462344545191697,0.643834260182043,0.999978445849012,"GPR82"
"NDUFB11",20.340654962378,-0.100293500965646,0.482094229029802,-0.208037132424263,0.835199974094848,0.999978445849012,"NDUFB11"
"RBM10",1.56441729692491,0.0243318000227977,1.02594291570171,0.023716524233861,0.981078725280526,0.999978445849012,"RBM10"
"UBA1",5.60773773809372,0.481245165064985,0.828325561358123,0.580985529742599,0.561250206087574,0.999978445849012,"UBA1"
"USP11",1.82226392942042,0.471662456838488,1.00252667173503,0.470473724177534,0.63801660270649,0.999978445849012,"USP11"
"TIMP1",9.12220317762854,0.975173277487784,0.645241905492827,1.51132973414515,0.130704461881181,0.999978445849012,"TIMP1"
"UXT",37.7606396468429,-0.145723491075578,0.351118361699237,-0.415026688921507,0.678122365555906,0.999978445849012,"UXT"
"EBP",4.66627136573894,0.189215089008267,0.767965646747172,0.246384834803112,0.805384344540123,0.999978445849012,"EBP"
"RBM3",28.8866049801317,-0.294013567540338,0.461970680120562,-0.636433393269911,0.524493981402707,0.999978445849012,"RBM3"
"WDR13",3.7963698020691,0.80719815158696,0.874001067274681,0.923566551358997,0.355712035549255,0.999978445849012,"WDR13"
"WAS",4.90973406648587,-0.54190607776142,0.697151988472731,-0.777314110440377,0.436973472069914,0.999978445849012,"WAS"
"PCSK1N",2.51145794548516,0.227429607734371,1.04744891313216,0.217127159981763,0.828109248219547,0.999978445849012,"PCSK1N"
"TIMM17B",5.02652988669595,-0.652708712350949,0.745332835176276,-0.875727838015588,0.381178007878462,0.999978445849012,"TIMM17B"
"PQBP1",5.46115505127893,-0.281699904433809,0.670315692065816,-0.420249604429893,0.674303120893563,0.999978445849012,"PQBP1"
"PIM2",11.9972898638197,0.475427373528665,0.530036788694874,0.89697051915835,0.369734648413423,0.999978445849012,"PIM2"
"OTUD5",5.22517728957023,0.284229000629308,0.749828049122301,0.379058906854721,0.704644120718453,0.999978445849012,"OTUD5"
"GRIPAP1",1.43882135937855,0.564804072098628,1.13721980701035,0.496653389799327,0.619433496506245,0.999978445849012,"GRIPAP1"
"PRAF2",1.77596786914314,0.117433627114259,0.960767694113245,0.122228950696189,0.902717699009584,0.999978445849012,"PRAF2"
"WDR45",2.0674069925186,0.560197554585724,0.916834828103088,0.611012515465583,0.541191294795555,0.999978445849012,"WDR45"
"PLP2",5.74917173029545,-0.34787308331224,0.78478004393711,-0.443274629623631,0.657567104135176,0.999978445849012,"PLP2"
"TSPYL2",7.8059017729091,-0.226208096481676,0.640819379265749,-0.352998214162725,0.724089779359544,0.999978445849012,"TSPYL2"
"SMC1A",2.18825632147633,0.793416180813486,0.932723946881117,0.850644162687733,0.394967049315758,0.999978445849012,"SMC1A"
"HSD17B10",4.18472722770595,-0.140987534951668,0.740664231384218,-0.190352833278014,0.849032655433148,0.999978445849012,"HSD17B10"
"HUWE1",1.94753268029599,0.58947267106753,0.984050350717954,0.599026940681903,0.549154919351455,0.999978445849012,"HUWE1"
"TSR2",3.17426829443549,-0.370182858842675,0.804735760849958,-0.46000547863275,0.645512288049446,0.999978445849012,"TSR2"
"MAGED2",1.86033545977333,-0.636987496080938,0.953955126044052,-0.667733186489029,0.504303922145862,0.999978445849012,"MAGED2"
"FAM104B",1.96696596574273,-0.348397807654613,0.935811191797725,-0.37229497863274,0.709673236836789,0.999978445849012,"FAM104B"
"MAGEH1",2.8880927417723,0.160774954653046,0.856046218816576,0.187811068046426,0.851024759118067,0.999978445849012,"MAGEH1"
"UBQLN2",2.89777622454604,-0.108557880135444,0.820939386548029,-0.132236169824814,0.89479749293162,0.999978445849012,"UBQLN2"
"LINC01420",9.2438541709444,0.139015701376965,0.542905334188067,0.256058823928978,0.797905415983671,0.999978445849012,"LINC01420"
"MSN",8.46600919769986,-0.210859111693397,0.584686296106607,-0.360636315743152,0.7183713376849,0.999978445849012,"MSN"
"YIPF6",3.36816011472553,0.115587771523681,0.885705984358248,0.130503545832347,0.896168048966949,0.999978445849012,"YIPF6"
"IGBP1",14.7768114911081,-0.191691191828692,0.441884898063118,-0.433803446709579,0.66443117849652,0.999978445849012,"IGBP1"
"PDZD11",1.43775922027585,0.097386059133152,1.08481487373505,0.0897720537310193,0.928468356391481,0.999978445849012,"PDZD11"
"SNX12",0.974545370361105,0.557007417976417,1.28136058663981,0.434699977339784,0.663780214845936,0.999978445849012,"SNX12"
"IL2RG",19.8382856442449,-0.426965758790709,0.423247816696967,-1.00878431487906,0.313078085026279,0.999978445849012,"IL2RG"
"NONO",14.068374336572,0.101847877736556,0.484066308233984,0.210400674461578,0.833354966291135,0.999978445849012,"NONO"
"TAF1",3.24447602695491,0.780491126638067,0.910162439584411,0.857529483412266,0.391152327755773,0.999978445849012,"TAF1"
"OGT",4.48238164063402,0.422837963684777,0.708166477961335,0.597088363885905,0.550448386289947,0.999978445849012,"OGT"
"NHSL2",14.3571257268785,2.06973203655452,0.725636178887699,2.85229994971741,0.00434041228866397,0.999978445849012,"NHSL2"
"PIN4",4.25832504165865,-0.341760703912873,0.726238168494186,-0.47059039133332,0.637933270634206,0.999978445849012,"PIN4"
"RPS4X",806.030910545765,-0.191782365724596,0.284589117004304,-0.673892128214078,0.500379897068984,0.999978445849012,"RPS4X"
"JPX",3.75765926152675,0.0216357404942411,0.885512261626381,0.0244330219149125,0.980507208503233,0.999978445849012,"JPX"
"FTX",4.37729239591841,1.82708825821542,0.872800800805921,2.09336226150152,0.0363168285712915,0.999978445849012,"FTX"
"PBDC1",1.28718807594652,0.528017983696481,1.2448321613588,0.424168012433195,0.671443287319083,0.999978445849012,"PBDC1"
"ATRX",12.9482583205285,0.545433645267164,0.609409958995592,0.895019251352781,0.370776796985659,0.999978445849012,"ATRX"
"MAGT1",1.57626434446033,0.0875071315571027,1.00449130225384,0.0871158678634222,0.930579412606369,0.999978445849012,"MAGT1"
"COX7B",25.1804441712686,0.197768000703127,0.380981476271345,0.519101355369496,0.603690063226395,0.999978445849012,"COX7B"
"PGK1",11.6205925435813,-0.0127555480822457,0.494911627595266,-0.0257733853298695,0.979438090225234,0.999978445849012,"PGK1"
"CYSLTR1",1.78306522899332,1.28729993364983,1.00593287265216,1.27970759147759,0.200647993729706,0.999978445849012,"CYSLTR1"
"P2RY10",2.63858923084731,0.844708052997623,0.95295087640891,0.88641300817185,0.375395012087835,0.999978445849012,"P2RY10"
"ITM2A",9.73090549649143,-0.270110833267858,0.637821419310399,-0.423489749779644,0.671937975575393,0.999978445849012,"ITM2A"
"SH3BGRL",10.4709618920139,0.0322139177237326,0.571663561409231,0.0563511825807488,0.95506204577456,0.999978445849012,"SH3BGRL"
"BTK",1.30450055728255,0.870202973521085,1.18632518289944,0.733528197887749,0.463236336008376,0.999978445849012,"BTK"
"RPL36A",282.982368061776,-0.591648020856197,0.342351252340764,-1.7281900294242,0.0839541607088576,0.999978445849012,"RPL36A"
"HNRNPH2",5.33855661390762,0.404490900597262,0.743824789488331,0.543798628808146,0.586580052510759,0.999978445849012,"HNRNPH2"
"ARMCX6",2.05965263718178,0.367903817992332,0.918655649795224,0.400480656788364,0.688802527737744,0.999978445849012,"ARMCX6"
"ARMCX3",3.01458474898458,0.475028097777478,0.815447106290297,0.582536983837636,0.560205037585886,0.999978445849012,"ARMCX3"
"ZMAT1",2.80239075656182,1.5254277475115,1.11173283082878,1.37211720766968,0.170026953457431,0.999978445849012,"ZMAT1"
"BEX4",4.46449001419882,-0.195772323874917,0.713341646373168,-0.274443984688514,0.783743445182527,0.999978445849012,"BEX4"
"TCEAL8",5.92989856936984,-0.411038170100362,0.646585439393245,-0.635705886736453,0.524968138796249,0.999978445849012,"TCEAL8"
"BEX2",4.2553436685931,0.115740917391346,0.726089036685551,0.159403202009054,0.873351216329022,0.999978445849012,"BEX2"
"NGFRAP1",10.5120547804206,1.26749140218095,0.752616631501686,1.68411293230651,0.0921598455262032,0.999978445849012,"NGFRAP1"
"TCEAL4",1.42524390871582,0.226199120541449,1.06520097350056,0.212353467719894,0.831831285241651,0.999978445849012,"TCEAL4"
"TCEAL1",1.07679348561459,0.825316115328065,1.19232364958542,0.692191348896779,0.488817170829632,0.999978445849012,"TCEAL1"
"MORF4L2",3.37212868896759,0.145103647458767,0.773064460965239,0.187699286134034,0.851112389906807,0.999978445849012,"MORF4L2"
"PRPS1",2.36653595575867,0.0632395903547709,0.888775519349192,0.0711536141331596,0.943275498353746,0.999978445849012,"PRPS1"
"TSC22D3",77.5474785071432,-0.972793913424969,0.444169124252683,-2.19014303405645,0.0285138650814955,0.999978445849012,"TSC22D3"
"AMMECR1",1.37616929000833,0.886659190306795,1.0607548590619,0.835875681107821,0.403224844794536,0.999978445849012,"AMMECR1"
"ALG13",2.83460938491958,0.219464652636306,0.829280315297481,0.264644714926797,0.791283170320592,0.999978445849012,"ALG13"
"DOCK11",1.65917992764337,0.196601550626903,1.00318447808366,0.19597746468572,0.844627804539873,0.999978445849012,"DOCK11"
"PGRMC1",0.942015467619676,0.756492225440473,1.27840125762171,0.591748655541706,0.554018909816189,0.999978445849012,"PGRMC1"
"SLC25A5",27.9647051783862,-0.302089523886333,0.474202916965154,-0.637046954117601,0.524094259503189,0.999978445849012,"SLC25A5"
"UBE2A",2.87438029596178,0.487388621767913,0.829330232579297,0.587689442180454,0.556740763426872,0.999978445849012,"UBE2A"
"SEPT6",23.5932010093766,0.364833728601426,0.42464095481206,0.859158129867373,0.390253280024993,0.999978445849012,"SEPT6"
