"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0016301","kinase activity",296,0.493619563210241,1.58116596649265,1e-10,5.05e-09,3.38815789473684e-09,2222,"tags=55%, list=33%, signal=38%","57551/23049/54861/8621/5591/28996/91461/659/9475/79834/10746/8396/5295/5286/3717/9748/10114/5567/79646/22848/55681/160851/23262/5156/65125/51755/3643/204851/2011/1021/54822/9060/1152/5062/472/1956/5594/10000/9113/10155/7046/9874/5566/4638/1459/7525/51232/8428/5605/8491/56975/1456/6197/11011/5290/5586/3716/7150/6196/26524/6198/1455/25778/64781/8573/3482/7204/2534/5592/8737/6789/5565/11183/1196/7048/8503/1739/8525/5305/23683/2931/9344/3480/1859/5289/2872/26750/6046/25/8780/4921/5610/5584/1452/375449/8812/8805/8476/140609/8895/23097/9261/51347/10645/8445/6732/1454/9448/5597/2241/817/5754/2260/83931/23476/133686/146057/2081/207/9578/4052/23235/10420/2932/208/9252/9263/7084/1432/5159/440275/91/1445/57118/657/55312/1195/5747/84033/6794/5294/90/2870/22929/27/5170/11040/5894/55500/814/127933/7444/5562/4215/5058/22978/7010/9031/7465/6093/5297/4882","MF","Up",2
"GO:0016310","phosphorylation",455,0.48837788416282,1.56874350031276,1e-10,1.32612903225806e-08,8.50594227504245e-09,2200,"tags=52%, list=33%, signal=38%","324/4254/27020/80243/7474/57551/23049/54861/5591/28996/23085/92597/7037/96459/2247/23411/91461/7422/6091/2776/9475/1756/79834/650/8826/27250/3084/3717/54625/23394/9748/10114/5567/79646/22848/160851/64061/5156/65125/51755/3643/7423/57448/204851/2011/1021/54822/102/56288/5062/472/894/5911/5781/1956/6773/5594/10000/161742/2200/10527/9113/7046/9874/5783/5566/5728/10111/4638/3093/7525/2690/1116/51191/8428/5605/5611/5144/3192/8491/56975/23515/6197/11011/8651/5586/3716/7150/26524/6198/4038/25937/4040/1455/22998/25778/284/55704/28232/1654/23118/1981/3845/2534/171024/8737/84919/6789/7532/8915/1196/8503/904/6774/1647/8525/23683/2931/9344/5884/3480/4683/80829/1859/2872/9989/23654/9966/57493/25/219771/4921/3678/5610/5584/1452/8812/1385/8476/1386/140609/1857/9261/7070/51347/54431/10645/7534/57600/64324/8445/6732/1454/10928/9448/153090/7157/1487/25998/5597/10142/2241/57161/3609/801/10253/817/8658/2260/51719/9079/7026/146057/2081/207/9578/5934/2764/8754/994/23235/10420/5770/1028/2932/9252/9263/7057/9655/10152/1432/29950/5159/440275/91/1445/8543/64943/58533/5747/23435/6608/3265/57826/6794/55023/5294/90/28951/27/5170/11040/2335/1601/3843/5894/54206/814/1845/3301/127933/7444/7520/5562/6868/6356/4215/2252/7405/79158/9618/5058/11261/5310/7010/51429/3280/6093","BP","Up",2
"GO:0016772","transferase activity, transferring phosphorus-containing groups",359,0.458967733462634,1.4770432532917,9.49337045612695e-09,1.74332802921604e-07,1.16963774758502e-07,2222,"tags=50%, list=33%, signal=35%","57551/23049/54861/8621/5591/28996/91461/659/9475/79834/10746/8396/5295/5286/3717/54625/9748/10114/5567/79646/22848/55681/160851/5980/23262/5156/65125/51755/3643/204851/2011/1021/54822/9060/1152/5062/472/1956/5594/10000/9113/10155/7046/9874/5566/4638/1459/7525/51232/80351/8428/5605/8491/56975/1456/6197/11011/5290/5586/3716/7150/6196/26524/6198/1455/25778/64781/8573/3482/7204/25976/2534/5592/8737/6789/5565/11183/1196/7048/8503/1739/8525/5305/23683/2931/9344/3480/1859/5289/51426/2872/26750/6046/25/8780/4921/5610/5584/4939/1452/375449/8812/8805/8476/142/140609/8895/23097/9261/51347/10645/8445/60496/6732/143/5431/1454/9448/5597/142891/2241/51455/817/5754/8658/2260/83931/23476/133686/146057/2081/207/9578/4052/23235/5430/10420/2932/208/9252/9263/7084/1432/5159/440275/91/1445/57118/657/55312/1195/5747/84033/6794/5294/90/2870/22929/27/5170/11040/5894/55500/814/127933/7444/5562/11232/4215/79158/5058/22978/7010/9031/7465/6093/5297/4882","MF","Up",2
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",275,0.506220838885779,1.61718747217444,1e-10,5.05e-09,3.38815789473684e-09,2222,"tags=57%, list=33%, signal=39%","57551/23049/54861/8621/5591/28996/91461/659/9475/79834/10746/8396/5295/5286/3717/9748/10114/5567/79646/22848/55681/160851/5156/65125/51755/3643/204851/2011/1021/54822/9060/5062/472/1956/5594/10000/9113/10155/7046/9874/5566/4638/1459/7525/51232/8428/5605/8491/56975/1456/6197/11011/5290/5586/3716/7150/6196/26524/6198/1455/25778/8573/3482/7204/2534/5592/8737/6789/5565/11183/1196/7048/8503/8525/5305/23683/2931/9344/3480/1859/5289/2872/26750/6046/25/8780/4921/5610/5584/1452/375449/8812/8805/8476/140609/8895/23097/9261/51347/10645/8445/6732/1454/9448/5597/2241/817/5754/2260/83931/23476/133686/146057/2081/207/9578/4052/23235/10420/2932/208/9252/9263/1432/5159/440275/91/1445/57118/657/55312/1195/5747/84033/6794/5294/90/2870/27/5170/11040/5894/55500/814/127933/7444/5562/4215/5058/22978/7010/9031/7465/6093/5297/4882","MF","Up",2
"GO:0019900","kinase binding",364,0.451056836876225,1.45240934686016,9.80508576844266e-08,1.7222846306308e-06,1.15551926104073e-06,1773,"tags=40%, list=27%, signal=31%","324/8621/92597/375748/7037/23411/8863/3685/659/10746/8826/5577/3084/55450/5295/3717/1499/160851/1540/65125/51755/6558/23433/102/1741/5062/493/894/390/4660/1500/5781/1213/1956/161742/6929/8633/9113/9867/4082/5566/3667/120/5576/80014/23621/7402/2690/10140/3320/5611/2316/58480/9043/9821/6197/8651/9645/10979/6497/57659/4038/284/4205/55704/26060/4905/6934/55755/5592/56478/5565/2697/7532/22841/8850/8915/867/55841/904/6774/1739/1647/331/2931/9344/868/9886/4077/5500/8440/3688/25/219771/55920/3987/2801/8812/1386/79839/5930/142/23331/8895/9261/2309/7534/5465/3091/4536/998/6464/153090/23376/7157/25998/5597/7187/801/22809/10253/5151/51719/7175/55014/8678/2908/207/1855/8754/2668/994/4659/51400/5430/29979/5770/2932/54875/5796/9655/10152/1432/10346/5159/7128","MF","Up",4
"GO:0019901","protein kinase binding",323,0.458034216172398,1.47026938533211,4.77410147872017e-08,8.57216443290199e-07,5.75125675214243e-07,1894,"tags=42%, list=28%, signal=32%","324/8621/375748/7037/23411/3685/659/10746/8826/5577/3084/55450/5295/3717/1499/1540/65125/51755/6558/23433/102/1741/5062/493/894/390/4660/1500/5781/1213/1956/161742/6929/8633/9113/9867/4082/5566/3667/120/5576/23621/7402/2690/10140/3320/5611/2316/58480/9043/9821/6197/8651/9645/10979/6497/57659/4038/284/4205/55704/26060/4905/6934/55755/5592/5565/2697/7532/22841/8850/8915/867/904/6774/1739/331/2931/9344/868/9886/4077/5500/8440/3688/25/219771/55920/3987/2801/8812/1386/79839/5930/142/8895/9261/2309/7534/5465/3091/4536/998/6464/153090/23376/7157/25998/5597/7187/801/10253/7175/55014/8678/2908/207/1855/8754/2668/994/4659/51400/5770/2932/54875/5796/9655/1432/10346/5159/1445/9465/55770/3326/5747/6608","MF","Up",4
"GO:0019904","protein domain specific binding",336,0.467808227657,1.50501720600096,4.33778635932833e-09,8.34507471032687e-08,5.59889718058669e-08,2259,"tags=49%, list=34%, signal=34%","7227/8932/7474/122953/5591/23085/23411/5007/6091/3303/8826/4193/5577/23473/394/10656/3717/1499/160851/29966/23607/3643/23433/6498/102/493/23405/1213/8452/8030/23019/7094/57498/22941/1656/9444/10155/2060/56937/5566/5728/3667/5576/3304/8202/51232/2690/51762/3320/5605/1793/59339/55680/158747/5782/64375/7150/6497/6198/55740/83992/8321/51/10772/55704/4905/6934/29888/64332/6641/23524/2534/8737/546/7532/55966/8915/4627/395/867/3708/55031/1739/5981/9467/5311/55824/25836/11335/25925/6938/55114/6256/25/6434/55920/2037/4691/2530/1386/79813/4926/9646/55970/1182/7456/7534/5465/3091/5469/998/84251/153090/7157/1487/3636/10395/2260/3837/4170/9079/85458/8754/9522/7029/4087/54875/55692/1366/10152/1785/4204/23613/7159/3326/60412/5747/7531/10278/84632/6794/1902/2101/1822/9584/59338/9135/3301/7444/6868/7405/9618/392/8728/5310/2181/3280/1655/2885/161/57088/64853/1398/10006/2114","MF","Up",4
"GO:0022603","regulation of anatomical structure morphogenesis",330,0.479183044872106,1.52925844768959,2.73698024936003e-10,3.12547939031086e-08,2.00471798966283e-08,1616,"tags=42%, list=24%, signal=34%","54361/9510/7474/2113/64218/5591/28996/7037/9037/2247/23411/10075/7422/6091/5530/659/9475/650/56882/6405/152503/6667/1499/23394/149041/22905/10365/5802/118987/65125/7423/80821/204851/2011/6558/9202/23433/6498/5062/493/54764/23369/4076/5911/22902/6773/10000/161742/157922/9444/5728/5921/23499/1284/1116/5605/56999/2803/861/58480/9043/6239/3716/7082/10730/26523/10979/4038/54014/121512/1729/81029/2969/7052/148170/2909/2534/3082/2697/1982/55966/4627/7048/23345/10427/6774/1739/4289/1647/6376/9344/10672/9886/23011/6259/889/23654/55737/55727/79006/3688/54583/25/4763/10059/3678/7337/4649/8434/10371/2768/6237/5797/1386/9962/1857/655/7070/4776/6722/54806/6909/3091/5048/6464/10928/51752/153090/3207/5064/10253/1523/2260/23259/6772/1855/23191/2668/56990","BP","Up",2
"GO:0030055","cell-substrate junction",290,0.42659230443028,1.36648540130744,5.64065449021865e-05,0.000966432135990795,0.000698649485981468,2403,"tags=50%, list=36%, signal=33%","667/3685/2195/1756/3303/79834/8826/3717/1499/975/4311/102/390/3673/4026/1213/1956/7414/7094/5594/23224/23032/4082/79026/5576/51474/3304/7525/9590/5605/2316/3672/58480/5782/8500/3716/10979/55740/8516/8321/6645/7145/8573/4035/3482/10787/9902/7052/5339/3845/3371/6641/23164/171024/2697/7532/10097/4627/5786/867/10518/10672/23011/5500/6840/3688/9815/4921/3678/23022/2037/4162/3987/2768/91624/6237/64759/8895/7070/8496/7534/998/6464/9448/2017/3693/91179/5754/10395/26258/7184/30845/23191/85458/8754/4659/81848/26136/10146/1785/5159/81/4179/6205/6168/5747/7531/10278/8675/1495/22801/1012/118/5756/5170/1601/83692/51164/6522/4008/6868/3383/5058/11261/4478/7010/5297/6156/9349/7171/6202/143903/51466/960/10982/1605/3927/55827/811/6235/6169/8462/7529/950","CC","Up",4
"GO:0030334","regulation of cell migration",438,0.46689067892174,1.49871852564184,1e-10,1.32612903225806e-08,8.50594227504245e-09,2008,"tags=48%, list=30%, signal=36%","54361/324/4254/9510/7474/2113/64218/9037/2247/23411/7422/6091/3685/5530/659/2195/9475/196528/650/4193/5295/23473/394/5286/3717/1009/6405/9839/6667/9748/5156/975/65125/3643/7423/102/80005/253943/493/472/3554/55466/3673/5911/1602/5743/57007/1956/7414/22902/3488/5594/10000/161742/8633/23224/3796/7046/5728/23309/3037/4163/4638/23499/9590/11057/8428/10396/25942/1793/56999/94241/5793/3912/158747/2316/9231/23060/9043/54434/6239/7082/10979/4249/154810/8473/6198/81029/22998/284/79685/64750/26060/4035/8819/90627/3371/171024/54453/5592/3082/375056/6789/2697/2771/8065/7048/1281/8503/6774/2201/1647/6376/3480/10672/25836/3910/889/221178/23654/114882/2149/4314/3688/64426/25/4921/4763/10059/3678/55920/4162/8434/6648/10371/2768/83700/91624/6237/8976/55749/5797/538/655/8895/7070/4150/2309/6722/23380/3091/80312/998/9448/153090/4641/2241/10253/10395/2260/9079/7026/146057/653/207/3908/8754/80139/91663/196527/10631/5770/2932/55198/5796/208/9435/1277/7057/4204/2254/5159/81/23613/91/8543/80310/57118/4092/657/51742/5747/25932/23143/6608/56034/3265/23500/57826/1902/5294/23075/1012/90/79647/27/5170/2335/1601/4088","BP","Up",2
"GO:0030424","axon",217,0.465598846693851,1.47680378482992,1.73693200113415e-06,7.13953584515472e-05,5.16128640864144e-05,2206,"tags=50%, list=33%, signal=34%","27020/667/6091/659/23064/8826/23394/5727/22848/23607/9698/5802/3643/8411/4311/102/56288/136319/3673/1500/89796/22902/22941/8633/23001/4781/8239/4976/23621/85461/4134/54407/23291/3320/23095/2316/8500/54434/2332/267/26047/8087/10772/1778/10882/5339/1982/867/1739/2931/9344/3480/1859/23011/81846/25/80315/4763/23022/4649/10371/6711/91624/23077/538/7070/1182/3091/5048/1454/152330/115/153090/2017/5064/801/5754/81565/6772/1314/26258/79882/1855/23191/23566/2932/1785/8546/2059/2002/3326/60412/8898/9371/54800/130074/80228/80208/23208/127933/9456/5562/55207/5058/170506/11336/127262/23307","CC","Up",1
"GO:0030425","dendrite",220,0.487386520692686,1.54706120794488,1.16978459865085e-07,6.68076981896151e-06,4.82963699793859e-06,2177,"tags=53%, list=33%, signal=37%","3572/5530/659/2186/5577/55450/64084/23394/3337/5727/29966/23607/54464/3643/2011/4311/102/50807/1500/4076/10752/22902/22941/8633/10160/8777/11346/2893/5728/81926/4976/23621/8725/23034/85461/54407/3320/23095/3192/2316/8500/2332/267/8516/4038/83992/26058/2903/26047/8087/10772/4905/29888/5339/2534/4535/2771/23345/23181/2931/9344/1859/3688/25/80315/4763/10371/4926/538/6780/3182/7070/23380/998/115/153090/2017/10142/257194/5064/5813/8678/6772/79882/3908/1855/23191/1762/2550/2932/6002/10152/23613/2002/3326/657/5747/10652/6608/8898/139411/1902/55802/9371/80208/57120/23208/127933/9456/5562/57231/57502/5058/170506/6158/6533","CC","Up",1
"GO:0031175","neuron projection development",398,0.503070504968121,1.61131894042881,1e-10,1.32612903225806e-08,8.50594227504245e-09,2232,"tags=54%, list=34%, signal=38%","2033/27020/80243/7474/64218/9037/285527/7422/6091/5530/659/1756/23064/7155/8826/4193/23271/3717/1009/6405/1499/23394/8036/5727/23607/5802/2011/6498/8507/56288/5062/23369/50807/23405/4660/4076/5911/5781/10752/1956/7414/22902/22903/57498/8633/10160/157922/8450/23390/23032/9334/5728/4781/8239/2115/23499/4548/4134/8428/5605/25942/5793/2803/3912/2131/2316/9321/9231/3672/4756/9043/2332/55740/4038/8321/26047/473/4205/55704/221935/7025/10787/7204/10079/2909/3371/55236/51542/2534/5592/8925/1982/8850/144165/23345/10427/10129/23181/4089/54149/6376/9315/2931/9344/3480/23011/6259/23654/8440/79006/3688/25/4921/7337/154141/8609/23022/4649/5584/10371/91624/8976/1385/5797/23077/9962/538/1857/655/7070/4776/6722/51347/91137/23380/80312/5048/998/152330/9448/153090/2017/5597/55754/257194/8100/9760/9253/1523/5754/3913/2260/81565/10678/653/207/26258/3908/1855/5978/4853/23191/2668/4659/10498/23566/10631/5770/2932/5796/9252/219699/10152/1785/4204/440275/8301/23613/8543/57118/85449/657/5747/84189/6608/1495/6794/1902/27/5756/2335/1601/80208/8837/10938/59277/127933/6868/54910/83999/7832/5058/170506/5306/55364/23028/1889/3280/9529/7465/6093/4882/5532/1398","BP","Up",1
"GO:0032870","cellular response to hormone stimulus",308,0.472002714948076,1.50465662820055,3.82368838061746e-09,3.27482977764966e-07,2.10051302487867e-07,2261,"tags=51%, list=34%, signal=36%","2033/4537/324/5591/23411/5530/2195/9475/3303/6655/51366/8396/9975/4193/5295/5286/3717/6667/9575/8036/10521/8648/10365/29966/57178/5156/3643/23433/5781/164091/687/8452/7110/1956/23019/5594/6599/9612/2200/64397/9113/56937/51341/7357/5566/3667/57492/55809/3304/8202/8725/2690/11057/2782/3192/5290/8651/3716/9663/26524/8473/6198/6777/26060/3371/51542/10902/2778/7532/3481/8850/2771/5786/8503/6774/5305/2931/3480/8615/11335/114882/2729/6256/4921/7337/143686/6597/23543/5584/25948/4790/4691/8805/142/2309/55667/10768/23175/5465/6909/5469/5791/6464/23376/4641/2241/6778/2260/81565/6772/171023/2908/207/5978/23191/10498/23235/5770/2932/55198/208/5159/81/3164/1979/1445/2354/5747/64710/3265/55023/79109/10424/5170/1601/5894/54206/8837/3301/5562/27043/5058/51569/54828/1291/7010/23028/25959/8912/1655/6093/3275/2885/85315/1398/5371/678/2730","BP","Up",2
"GO:0035173","histone kinase activity",148,0.571367455562628,1.79091174773954,1e-10,5.05e-09,3.38815789473684e-09,2200,"tags=67%, list=33%, signal=46%","57551/23049/54861/5591/28996/91461/9475/3717/9748/10114/22848/5156/65125/3643/204851/2011/54822/5062/472/1956/10000/9113/9874/1459/7525/8428/5605/8491/56975/1456/6197/11011/5290/3716/6196/26524/6198/1455/25778/8573/7204/2534/8737/6789/11183/1196/2931/9344/3480/1859/2872/26750/25/8780/4921/5610/1452/375449/8476/140609/9261/51347/8445/6732/1454/9448/2241/2260/83931/146057/2081/207/9578/23235/10420/2932/208/9252/9263/5159/440275/1445/1195/5747/84033/6794/5294/27/5170/11040/5894/127933/7444/5562/5058/7010/9031/7465/6093","MF","Up",2
"GO:0035239","tube morphogenesis",388,0.479276251363006,1.53499031301896,1e-10,1.32612903225806e-08,8.50594227504245e-09,2240,"tags=53%, list=34%, signal=37%","54361/9510/7474/2113/64218/28996/9037/2247/23411/7422/6091/3685/9475/196528/650/639/5286/7342/6667/1499/7248/57534/5727/22905/5567/10365/65979/2683/57178/5156/65125/1282/7423/204851/6558/29072/10413/493/5743/57007/1956/3949/10765/10000/161742/9444/2004/7046/7837/5566/4781/6444/3037/4638/4976/5921/1284/4643/1116/56999/7127/2131/2316/861/9231/7716/5290/10762/3716/9645/7082/26523/6497/9525/154810/2969/284/27031/4035/5087/90627/7052/2909/3845/25976/3371/2534/54453/375056/6789/2697/8915/4627/144165/7048/1281/8503/10427/6774/1739/57674/1647/4089/5311/6376/2034/10672/25836/9953/889/23654/3688/54583/57493/6046/25/4763/3678/4162/8434/6926/83700/6237/4691/6659/5797/1386/655/4524/56917/7070/4776/6722/7534/54806/6909/3091/5469/998/6464/1522/51752/153090/80184/3207/8642/10253/5754/10395/6935/2260/7026/6772/653/2908/3516/207/1855/4853/2668/4087/219699/7057/6299/4204/1432/2254/157506/5159/7128/3164/4669/64399/8543/4092/8879/657/5747/25932/6608/9653/5294/1012/90/7798/5170/2335/4088/6095/6356/54910/11117/5058/4015/4775/5310/54828/92140/7010/9394/3280/6093/4882/3213/5371/23509","BP","Up",2
"GO:0035295","tube development",474,0.479069807793045,1.53809912343723,1e-10,1.32612903225806e-08,8.50594227504245e-09,2240,"tags=53%, list=34%, signal=38%","2033/54361/9510/7474/2113/64218/28996/3572/9037/2247/23411/91461/7422/6091/3685/659/9475/196528/650/639/5286/7342/6667/1499/7248/57534/5727/22905/5567/10365/65979/2683/57178/5156/65125/1282/7423/204851/6558/4311/29072/10413/493/4774/5743/57007/1956/3949/10765/3488/6670/5594/10000/161742/2200/9444/2004/7046/4082/7837/5566/4781/6444/3037/4124/4638/4976/5921/1284/2300/4643/1116/5605/56999/7127/2131/2316/861/4090/9231/7716/5290/10762/3716/9645/7082/26523/4091/6497/9525/154810/25937/2969/284/6431/27031/4035/5087/90627/1981/7052/2909/3845/25976/3371/2534/54453/375056/6789/546/2697/8915/4627/144165/7048/1281/8503/10427/6774/1739/57674/1647/4089/5311/6376/2034/10672/25836/9953/889/23654/3688/54583/57493/6046/25/4763/3678/4162/8434/60485/6926/83700/6237/4691/1385/6659/5797/1386/538/655/4524/56917/7070/4776/6722/7534/54806/6909/3091/5469/998/6464/1522/51752/153090/80184/3207/2241/8642/10905/10253/5754/10395/6935/2260/7026/83931/6772/171023/653/2908/3516/207/26258/1855/4853/2668/4087/57599/4054/219699/7057/6299/4204/1432/2254/157506/5159/7128/3164/8842/4669/64399/8543/49855/8546/4092/2002/79827/8879/657/5747/25932/2295/6608/56034/9653/5294/1012/90/7798/5170/2335/4088/54206/83716/6522/6095/6356/54910/2252/11117/23648/9618/5058/4015/4775/5310/54828/1291/92140/7010/9394/1889/3280/6093/4882/3213/5371/23509","BP","Up",2
"GO:0036464","cytoplasmic ribonucleoprotein granule",152,0.465791125768378,1.45258816078286,0.000128101558114849,0.00160595611880566,0.0011609717590383,2200,"tags=49%, list=33%, signal=34%","57532/23049/28996/4154/9475/8826/9575/149041/9698/54464/23112/7706/253943/23369/4076/23019/5976/1656/9444/8653/55643/9931/7072/2690/23034/3192/27327/8662/55833/8651/26523/7150/2332/26058/9898/23215/8087/1654/1981/64332/56478/57690/9908/23345/23367/11273/4691/9701/6780/3182/998/129563/6311/27350/3837/192669/167227/1660/9960/10146/1979/57169/84271/9627/26019/23435/55802/100131187/55095/7812/127933/10644/170506/6158/6093","CC","Up",7
"GO:0036477","somatodendritic compartment",290,0.47539378908273,1.52280916909965,6.52271214690892e-09,1.11755801450373e-06,8.0790083784521e-07,2192,"tags=51%, list=33%, signal=36%","3572/2021/5530/659/63895/2186/5577/55450/64084/23394/3337/5727/29966/23607/5802/54464/3643/2011/6558/4311/102/8507/23369/50807/1500/4076/10752/3949/22902/22941/8633/10160/8777/11346/2893/23032/23001/5728/81926/4976/23621/8725/2690/9590/23034/85461/54407/23291/3320/23095/3192/2316/3672/8500/7150/2332/267/8516/4038/83992/26058/4040/2903/26047/8087/10772/4905/29888/5339/2534/4535/2771/23345/23181/6376/2931/9344/3480/1859/55737/3688/25/80315/4763/10371/2768/4926/538/6780/3182/7070/23380/5048/998/1454/115/153090/2017/10142/257194/5064/5754/5813/81565/8678/6772/79882/3908/1855/23191/1762/2550/2932/6002/10146/10152/8301/23613/2002/9627/3326/657/5747/10652/6608/8898/139411/1902/55802/9371/54800/26470/80208/57120/23208/127933/5136/9456/5562/57231/83999/57502/5058/170506/6158/6533/81488","CC","Up",1
"GO:0040012","regulation of locomotion",466,0.467966870901782,1.50237299259534,1e-10,1.32612903225806e-08,8.50594227504245e-09,2013,"tags=48%, list=30%, signal=36%","54361/324/4254/9510/7474/2113/64218/9037/2247/23411/7422/6091/3685/5530/659/2195/9475/79834/196528/650/4193/5295/23473/394/5286/3717/1009/6405/9839/6667/9748/5156/975/65125/3643/7423/1021/102/80005/253943/493/472/3554/55466/3673/5911/1602/5743/57007/1956/7414/22902/3488/5594/10000/161742/8633/23224/3796/7046/5728/23309/3037/4163/4638/23499/9590/11057/8428/10396/5605/25942/1793/56999/94241/5793/3912/158747/2316/9231/23060/9043/54434/6239/5586/7082/10979/4249/154810/8473/6198/81029/22998/284/79685/64750/26060/4035/8819/90627/3371/171024/54453/5592/3082/375056/6789/2697/2771/8065/7048/1281/8503/6774/2201/1647/6376/3480/10672/25836/3910/6259/889/221178/23654/114882/55737/2149/4314/3688/64426/25/4921/4763/10059/3678/55920/4162/8434/6648/10371/2768/83700/91624/378938/6237/8976/55749/5797/23077/538/655/8895/7070/4150/2309/6722/23380/3091/80312/998/9448/153090/57561/4641/2241/10253/10395/2260/9079/7026/146057/653/207/3908/8754/80139/91663/196527/10631/5770/2932/55198/5796/208/1366/9435/1277/7057/4204/93663/2254/5159/81/23613/91/8543/80310/57118/4092/657/51742/5747/25932/23143/6608/56034/3265/9097/23500/57826/1495/1902/5294/23075/1012/90/79647/27/5170/2335/1601/4088/5894","BP","Up",2
"GO:0043005","neuron projection",436,0.437809859691322,1.41622685431912,3.8349444668401e-08,2.81594493707973e-06,2.03569232600685e-06,2237,"tags=47%, list=34%, signal=33%","27020/667/3572/6091/2776/5530/659/63895/1756/2186/23064/8826/5577/55450/64084/23394/3337/5727/22848/29966/23607/9698/5802/54464/3643/8411/2011/6558/4311/102/1741/56288/136319/50807/3673/1500/4076/10752/5743/89796/22902/22941/8633/10160/8777/11346/2893/2767/23001/1462/5728/4781/8239/81926/4976/23621/8725/23034/85461/4134/54407/23291/3320/2782/23095/3192/2316/8500/54434/2332/6198/267/8516/4038/83992/26058/2903/26047/8087/10772/1778/10882/4905/29888/5339/9497/2534/1982/4535/2771/867/23345/1739/23181/6376/5305/2931/9344/3480/10518/1859/23011/285331/55737/3688/81846/25/80315/4763/23022/4649/10371/2768/6711/91624/23077/4926/538/6780/3182/7070/1182/10645/23380/3091/9628/5048/998/1454/152330/115/153090/80184/23376/4641/2017/10142/257194/5064/801/817/5754/5813/81565/8678/6772/1314/26258/79882/3908/1855/23191/1762/2550/23566/2932/6453/6103/6002/10152/1785/22883/23613/8842/1979/8546/2059/2002/3326/657/60412/5747/10652/6608/8898/139411/1902/55802/9371/1012/54800/130074/80228/80208/57120/23208/127933/9456/5562/57231/55207/57502/9657/5058/170506/6158/6533/11336/127262/23307/4882/5190/22920","CC","Up",1
"GO:0043235","receptor complex",102,0.526285506676845,1.61506887097837,3.32236755829811e-06,0.000113846461664349,8.23014560055603e-05,2123,"tags=62%, list=32%, signal=43%","7037/3572/3685/659/5284/650/3709/3977/3717/5156/3643/1741/196/3673/1956/3949/2893/7046/3667/8809/2690/2316/3672/8516/2903/4035/8737/9180/8731/5786/7048/9344/3480/4077/6259/23654/3688/6256/4921/3678/3566/81491/3693/7187/2260/4853/23643/2550/5159/405/91/3329/2059/3326/657/22801/90/5745/4088/3597/329/11117/9618","CC","Up",5
"GO:0045597","positive regulation of cell differentiation",370,0.484291997741524,1.54898590573912,1e-10,1.32612903225806e-08,8.50594227504245e-09,1876,"tags=47%, list=28%, signal=36%","2033/54361/23013/4254/27020/2113/5591/3572/9037/2247/23411/91461/7422/6091/5530/659/1756/3303/196528/650/4193/3084/6660/4037/3727/3717/9839/1499/23394/8036/5727/8648/57178/1540/4311/6498/3575/10413/23405/4076/5743/1956/22902/6929/4811/55553/6599/10527/9444/7046/57492/4124/3915/4976/23499/3304/8202/2690/5605/25942/56999/2803/3912/3192/56975/861/4090/7716/6925/9043/6197/8651/6239/10979/2332/25937/8321/8654/8087/6777/6934/55274/1981/7052/64332/3845/54453/29117/8737/3082/6789/463/2697/1982/7048/6774/2201/4089/6376/23011/22890/23654/6938/79006/3688/6046/4921/6597/60485/6648/5584/8289/6237/4790/1385/6659/6595/142/4926/655/2309/6722/9682/54806/3566/169200/3091/5469/5048/22985/23376/55193/3207/55252/84193/9760/3400/9253/1523/3913/6935/2260/6772/23476/207/26258/3908/5978/4853/23191/51430/80139/2668/6602/10498/4087/23566/2932/4054/1277/60682/9655/4204/1432/8842/405/91/8546/4092/4179/140685/3326/657/5747","BP","Up",2
"GO:0048471","perinuclear region of cytoplasm",343,0.427081990074355,1.37237076301019,7.9890715706624e-06,0.00024155192866591,0.000174621812039865,2198,"tags=43%, list=33%, signal=30%","324/57551/5730/7037/2021/5007/2195/3303/2186/51366/4430/5577/5295/1499/7248/9748/5727/1540/2589/10128/19/102/5062/153443/136319/23369/23405/9107/3673/9919/81493/1956/4012/5976/5903/23032/5566/6418/9685/3304/10565/22872/1116/51762/51191/80351/3320/5605/3912/148867/2316/9043/11011/5290/5586/54812/2332/6198/267/8087/2009/3482/7052/5339/10079/55755/51542/2534/2778/114876/8915/64848/867/3708/23345/1739/6376/8615/164/79658/55737/10228/3688/81846/25/115362/80315/10059/5610/4939/3987/11276/55275/55749/5797/25798/538/23097/5048/10206/10970/6311/114880/88455/4650/6772/7184/30845/23191/115361/10397/29979/10847/81/8301/10484/7159/9843/26019/3326/5747/25932/8898/338692/3265/8675/1822/663/23002/1012/100131187/66036/5756/1601/130074/10938/6881/4646/3301/5141/9618/392/4478/92140/1889/2181/11336/9529","CC","Up",4
