"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0043068","positive regulation of programmed cell death",377,0.412842877816435,1.66965520211787,9.4466541410721e-07,0.000116996811537178,8.91465835523277e-05,2488,"tags=36%, list=25%, signal=28%","655/4050/7474/3569/183/2152/467/10537/6352/7052/4208/1029/857/1728/123879/3433/9262/10439/79845/2045/6422/7042/7057/10497/5740/3486/7421/841/3778/6348/26524/3164/57124/80034/4170/7046/7262/6648/153090/5335/652/10018/25816/3482/3620/80149/23621/65264/9927/597/3956/3932/6347/1654/4851/7159/10300/3717/3624/5580/51657/23513/1871/7043/604/5788/84231/53832/10498/9263/3301/11200/133/4313/8682/51079/8439/8440/3672/4609/317/6789/8795/4294/407021/3708/7098/11132/488/6659/6714/27086/28984/57787/2149/5366/5519/22926/9500/23087/843/6416/5743/2643/1848/220/5608/57805/4089/4775/10533/5584/322/1020/6196/10553/6548/5326/9774/25999/2683/10962/2931/7153/1540/3275/837/84524/4067/94241/2021/5770/599/836","BP","Up",4
"GO:0043235","receptor complex",176,0.448287040327131,1.69642720983886,0.000118623340124744,0.00567567058135316,0.0049658515663557,1789,"tags=35%, list=18%, signal=29%","118427/3598/4982/7010/3569/91584/51704/915/10268/4854/5284/2185/9358/2861/83416/22801/7421/3667/4920/917/3949/567/10507/3678/7046/916/2059/23643/134957/2316/2555/115207/9244/10267/3685/23654/4851/1969/3690/3717/196/5362/93145/2260/4088/3696/2050/9344/3077/5364/2263/3672/3480/3682/2064/920/81491/659/7436/3566/23129","CC","Up",2
"GO:0043408","regulation of MAPK cascade",365,0.421339626799193,1.70148672555794,7.48321673616636e-07,9.75575150288636e-05,7.43346681880681e-05,2133,"tags=32%, list=21%, signal=26%","1116/7474/7010/80310/3569/183/1846/10371/1847/10268/3082/2633/2146/2185/467/8324/406937/4208/1230/2861/857/6091/3481/11211/2045/2043/7042/3084/7057/3486/284/3383/8412/6348/7422/8844/1843/6503/1844/56034/1605/7430/59/153090/652/9258/5578/8312/768211/80149/60370/939/3487/4851/1969/22881/3690/3717/3624/7534/57551/11213/5580/28996/8036/8754/5581/2255/2260/7043/5788/10125/84231/5781/10048/3301/9344/2218/5911/2263/3672/4609/8831/6789/4294/1880/3480/7098/2064/114609/920/1601/6714/23008/10019/114897/11221/10385/9464/7786/4282/2149/858/51347/6464/6416/2081/5610/1848/1857/3570/64853/5606/5608/4089/25778/4077/221496","BP","Up",1
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",186,0.493439213941563,1.88624637590443,2.88257593183263e-07,4.46258786446839e-05,3.40030174064204e-05,1805,"tags=34%, list=18%, signal=29%","1116/3488/7010/80310/183/10870/79899/10268/3082/2185/6352/406937/5287/940/22876/4015/3481/7042/7057/284/3667/6348/8660/7410/7422/10507/85453/7046/7291/79630/56034/1605/677/4314/153090/5587/9258/1839/5783/25862/1293/3717/8394/2260/10125/57333/3059/5364/5270/1291/3636/407021/3480/2064/6714/10019/5465/114897/10385/5728/5286/55626/83667/2149","BP","Up",1
"GO:0045765","regulation of angiogenesis",179,0.50359786940017,1.91923611075013,1.20391637543283e-07,2.71100078358829e-05,2.06566704416369e-05,1789,"tags=36%, list=18%, signal=30%","1116/7474/7010/3569/5054/2152/1536/64218/3627/64094/2185/3099/147372/9022/7052/56999/406937/9510/6772/6422/7042/2624/7057/5740/7128/6356/23554/7422/90139/5579/3678/7291/3091/153090/5335/5587/10769/90993/5578/80149/3728/7852/8434/9314/55810/493/1969/3690/57343/28996/3696/2969/2549/133/28514/23213/407021/7098/2064/7122/28984/65125/9444/5797/23129","BP","Up",1
"GO:0045785","positive regulation of cell adhesion",306,0.47600088582479,1.90406134958571,4.69796226794221e-10,2.32737050753857e-07,1.77335712556219e-07,1884,"tags=39%, list=19%, signal=33%","25975/655/7474/7010/3569/2199/9223/2185/6352/7052/51176/9435/940/857/3481/3575/55679/2043/6422/7042/3913/9806/3084/199/284/55274/1960/7070/3117/7422/567/3908/335/3678/3119/916/7248/25930/10551/1605/6777/59339/5578/1948/1295/3109/3728/8013/3915/10673/3956/3707/3932/2316/939/4739/6693/3122/6347/3685/7292/1012/23308/5329/3690/7532/7030/3717/1604/6385/8754/5581/4092/1021/1949/2737/604/4088/3133/5788/10125/3115/5781/399/10630/9780/10370/60/8440/2319/8289/57492/6789/57178/64332/8728/3127/4651/2064/6659/920/2294/1601/6714/3280/11221/10385/1803/55626/9265/3108/3566/10808/2736/80381/3105/57580/196528/6239","BP","Up",2
"GO:0046649","lymphocyte activation",490,0.401554559360656,1.64809767589881,1.72030913354288e-07,3.15644868428571e-05,2.40507935784981e-05,1874,"tags=31%, list=19%, signal=27%","7305/51237/3569/64919/915/9021/8325/3702/64218/2207/57823/914/2146/2185/10320/64581/962/6352/8324/64092/51176/4208/1029/940/857/3659/3481/3575/56603/83416/6422/924/1958/6722/3981/199/7128/55274/1960/3383/841/7070/201633/8660/3117/917/567/285282/5579/91543/9759/3119/916/7248/538/55824/6935/4818/677/6777/652/4783/7163/1948/3109/3620/80149/3662/5873/639/2697/149041/10673/3956/3707/3932/939/4739/6693/3122/868/6347/3134/7292/23308/4627/4292/7532/969/3717/3624/1604/196/6385/5580/56262/2255/23513/4092/1021/1949/2737/604/4088/3133/5788/11119/10125/83593/3115/5781/399/3077/23598/60/8440/2319/8289/57492/28514/57178/64332/6522/1880/3127/6776/7158/2064/114609/6659/920/6714/27086/3280/11221/10385/11146/1803/5880/55626/3108/23075/3566/10808/4282/3718/6482/4478/359948/2736/80381/3105/57580/196528","BP","Up",2
"GO:0048020","CCR chemokine receptor binding",18,0.787124788660437,2.02473217666963,3.64306192846799e-05,0.00189822700483332,0.00158236041657557,868,"tags=50%, list=9%, signal=46%","6364/6354/6352/6351/6772/6348/6356/6357/6347","MF","Up",3
"GO:0048514","blood vessel morphogenesis",405,0.4622527515304,1.87252643952096,1e-10,6.1925e-08,4.71842105263158e-08,1825,"tags=36%, list=18%, signal=31%","1116/7474/7010/3569/5054/2152/9369/1536/8325/64218/3627/4854/64094/93649/2185/3099/147372/9022/7052/56999/51176/406937/80781/857/9510/6091/4015/290/6772/51421/1909/25976/6422/7042/6722/2624/7057/5740/7128/284/1960/841/7070/9451/2034/6356/3164/4162/7410/23554/7422/90139/3949/6303/5579/4638/27286/51162/3678/5396/7046/6444/113026/7291/1605/3091/677/153090/5335/5587/652/10769/90993/5578/1948/1295/1954/80149/3728/7852/639/2697/7837/8434/9314/2316/55810/1282/6347/4643/493/10267/3685/4851/57493/1012/1969/4627/3690/154810/57343/7534/28996/2255/4092/2260/3696/2050/2049/10413/10370/2969/2549/133/4313/2004/2263/6789/28514/57178/23213/1890/90627/407021/7098/2064/6659/2294/3280/7122/55742/28984/9820/5469/11146/65125/5286/9464/9444/25932/10427/5797/3397/23129/7045/1281","BP","Up",1
"GO:0048729","tissue morphogenesis",364,0.427845383369945,1.72792321278431,7.23758548054685e-08,1.79274992353146e-05,1.36599902806532e-05,1928,"tags=34%, list=19%, signal=29%","3488/655/7474/6092/72/183/115908/9021/3082/3627/7052/23322/51176/406937/4208/6091/6772/1909/11096/2045/2043/6422/7042/6722/3084/2535/7421/2668/6299/6356/84446/7422/4638/3911/3678/10468/7046/23135/7248/7414/538/7291/79630/1605/3091/59/90102/83852/652/1948/8312/1954/130497/7852/1839/9948/388591/2697/8543/9314/2316/1282/23122/3400/3685/23654/4851/81029/57493/1969/5567/2195/3690/23332/3624/1289/6385/57545/2255/23513/4092/2260/2737/4088/10630/10413/10370/133/4313/60/2263/9420/4609/317/6789/28514/57216/23213/90627/79810/2909/2294/6714/144165/27086/3280/659/5469/5728/11146/9464/25932/10427/23129/4478/1281/57534/51684/4087/2736/7408/9500/6239/27245/4086","BP","Up",1
"GO:0050673","epithelial cell proliferation",269,0.47657134815154,1.8875197262905,4.29085136440767e-09,1.41712517728504e-06,1.07978898194848e-06,1684,"tags=35%, list=17%, signal=30%","3488/7474/7010/3569/2152/64919/55959/3082/6352/8324/4208/857/6091/7538/3481/6772/1030/55679/6422/7042/6690/2624/7057/3486/51092/7128/7421/1960/8660/6356/3164/7422/567/335/51162/3911/10468/7046/538/7291/6935/79630/3091/1910/677/153090/5335/5587/5796/652/5578/1948/1295/55334/130497/8013/639/3915/3487/6347/4893/4851/1012/1969/3690/57343/2255/283131/2260/1021/4088/84913/80139/8573/10413/2263/4163/9420/4609/6489/6789/23213/64332/407021/6776/2064/1601/57504/3280/28984/11221/659/5469","BP","Up",1
"GO:0050678","regulation of epithelial cell proliferation",219,0.48598916422518,1.89324094252874,7.03306063404794e-08,1.79274992353146e-05,1.36599902806532e-05,1752,"tags=37%, list=17%, signal=31%","7474/7010/2152/64919/55959/6352/8324/4208/857/6091/7538/3481/6772/1030/55679/6422/7042/6690/2624/7057/7128/7421/1960/8660/6356/3164/7422/567/51162/3911/7046/538/7291/6935/3091/1910/677/153090/5335/5587/5796/652/5578/1948/55334/130497/8013/3915/6347/4893/4851/1012/3690/57343/2255/283131/2260/1021/4088/84913/80139/8573/10413/2263/4163/9420/4609/6489/6789/23213/407021/6776/2064/1601/57504/3280/28984/11221/5469/2735/5797","BP","Up",1
"GO:0050839","cell adhesion molecule binding",379,0.358377538877681,1.46198504734026,0.00104764182926627,0.0305048650286356,0.0254288295400854,1342,"tags=21%, list=13%, signal=19%","25975/10631/3386/9369/7450/4854/3303/1903/9358/133418/4430/3481/6772/11096/1829/10611/3913/3084/56829/7057/10397/22801/3383/9636/2317/7070/4162/3337/1265/3911/3678/7414/30844/6709/7430/1009/3927/90102/5905/4756/153090/23348/87/5578/114990/3728/9793/79987/22837/2316/26136/2200/6231/1654/5339/3685/1012/1969/4627/3690/5331/1289/3054/6164/7534/5792/9531/8754/23513/7103/57555/3696/1363/5781/11188/102/10518/23367","MF","Up",5
"GO:0050865","regulation of cell activation",375,0.408840976757449,1.65307735975831,1.54005832438841e-06,0.000181653546167148,0.000138412259429996,2635,"tags=45%, list=26%, signal=35%","7474/7305/51237/3569/2207/914/23208/64581/6352/64092/51176/406937/4208/1029/940/857/3659/3481/3575/56603/6422/7057/406934/199/7128/55274/1960/7070/6348/201633/8660/3117/3949/567/3119/916/55824/6935/677/6777/59/652/9258/5578/1948/3109/3620/80149/8013/3662/639/149041/8543/10673/79987/3956/3707/3932/2316/939/4739/6693/3122/868/6347/7292/23308/4292/7532/969/3717/3624/1604/196/6385/5580/2255/23513/4092/1949/2737/604/3133/5788/10125/83593/3115/5781/399/10630/3077/5270/60/8440/2319/8289/57492/57178/64332/6522/1880/3127/6776/7158/2064/114609/6659/920/6714/10019/3280/114897/11221/10385/11146/1803/5880/55626/3108/3566/10808/4282/3718/2736/80381/3105/196528/3149/7525/50848/81545/3570/57162/7048/11151/648/55012/3112/63925/9867/55193/2729/1540/51293/7107/952/6595/1445/3572/84524/9306/8379/4179/4067/1845/27/836/4323/6605/6929/3902/9473/284021/10193/4921/2776/2475/4615/7805/27242","BP","Up",2
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",159,0.51265997546101,1.92906683392143,3.07386331023489e-07,4.61452086027383e-05,3.51606820749675e-05,1805,"tags=35%, list=18%, signal=29%","1116/3488/7010/80310/183/10870/79899/10268/3082/2185/6352/406937/940/22876/4015/3481/7042/7057/284/3667/6348/8660/7410/7422/10507/85453/7046/7291/56034/1605/4314/153090/5587/9258/1839/5783/25862/3717/8394/2260/10125/57333/3059/5364/5270/407021/3480/6714/10019/5465/114897/10385/5728/55626/83667/2149","BP","Up",1
"GO:0060485","mesenchyme development",199,0.473940878701043,1.83026726322587,9.25358359297012e-07,0.000116996811537178,8.91465835523277e-05,1732,"tags=36%, list=17%, signal=30%","655/7474/6092/3569/72/183/10371/64218/3082/2146/51176/406937/4208/6091/10439/23420/6772/1909/11096/2043/6422/7042/753/3084/406934/2668/7422/54796/10507/3911/25805/7046/7291/1605/3091/1910/677/59/90102/153090/652/114990/130497/2316/23122/4851/23603/23332/2255/4092/2260/7043/4088/80139/10630/10413/10370/2263/4609/6659/2294/1601/144165/3280/28984/9820/659/5728/9464/1277/9444","BP","Up",1
"GO:0072001","renal system development",214,0.471081010747637,1.83027179829912,5.23830615315104e-07,7.41444819506007e-05,5.64949349329312e-05,1654,"tags=34%, list=16%, signal=29%","655/11174/7474/6092/7010/80310/183/55959/4854/93649/2146/23322/4208/9510/6772/1909/2045/56603/2043/6382/25976/6422/7042/1958/3913/284/2668/6299/7422/3911/162/7046/7248/79630/1910/59/652/10018/1948/130497/639/445/1282/2200/4643/7466/9244/4851/3690/6385/57545/2255/4092/2260/5125/2737/4088/7541/10413/163/2263/27130/271/4609/317/28514/57216/23213/79810/6659/2294/144165/3280","BP","Up",1
"GO:0098552","side of membrane",339,0.387448459463414,1.55540831178941,9.24101732145824e-05,0.00533558710981768,0.0046683001113145,1892,"tags=32%, list=19%, signal=27%","3598/10584/7881/2152/4045/915/9021/115362/3627/2207/57823/914/1837/962/1230/940/290/3575/83416/6382/7057/22801/3383/7070/2239/55068/4162/57124/10384/3117/917/3949/567/2791/3678/7803/3119/916/5996/1605/9619/11118/2788/3728/7852/1043/8434/10257/939/6693/3122/6231/1513/3134/9244/3685/57493/1012/23308/4627/122786/5329/3690/3717/84687/1604/2760/8754/10495/3133/5788/257194/11119/653361/3115/3106/3301/163/3077/2669/5328/11120/3672/114908/2782/3127/27076/3682/114609/80274/2774/4062/920/51554/10385/5728/3566/121665/3718/4326/8029/80381/3105/2619/8502/54331/2768","CC","Up",2
"GO:0098797","plasma membrane protein complex",262,0.38488102123188,1.51559808097858,0.000822132476186595,0.0319252878573269,0.0279326008161076,1922,"tags=32%, list=19%, signal=27%","118427/3306/7881/3569/915/1536/8325/10268/2207/2185/9358/857/783/481/22801/6533/3667/841/3778/3117/917/567/2791/3678/7046/6444/3119/916/1605/2059/1009/4756/134957/5578/483/3109/2788/3728/2697/2316/3122/6640/3134/10267/5144/3685/1012/23603/3690/3717/84251/5142/8825/93145/3133/653361/3115/3696/3106/163/3077/6443/2319/3672/2782/6332/3480/3127/11194/3682/2064/3757/2774/920/5880/3108/1213/3105/858/10188/54331/2768/6464/843","CC","Up",2
"GO:0140801","histone H2AXY142 kinase activity",68,0.508845618428671,1.71261485569845,0.00227534573985178,0.0489693974446361,0.0408208480559221,2657,"tags=53%, list=26%, signal=39%","7010/3702/2185/2045/2043/9451/4920/7465/3932/1969/3717/8444/5580/2260/2050/2049/2263/3480/2064/6714/3718/10188/5315/6416/7525/5610/5606/5608/25778/1196/1445/4067/27/9149/4921/7297","MF","Up",6
"GO:0140993","histone modifying activity",436,0.35549852321754,1.46324095870111,0.000327528994611216,0.0124712963332732,0.01039606201519,2670,"tags=35%, list=27%, signal=27%","7010/1846/1847/3702/2146/2185/7052/6446/9262/23031/9891/2045/2043/5563/55274/81788/9451/6793/26524/4920/84446/284086/55806/5579/983/8844/1843/7803/23135/23012/8555/1844/25930/375449/5796/83852/5578/11040/10783/7465/5783/3932/160760/545/25862/79960/1969/3717/8444/10075/57602/10336/57551/55589/54434/5580/5792/28996/146057/2260/8997/5788/11099/5781/2050/10498/8573/23235/9263/9344/2049/994/11200/22848/2263/8569/9943/5784/6789/54861/3480/9575/2064/5253/23067/6714/11221/57787/5728/65125/80854/56978/5797/8284/51780/3718/58508/5292/3985/51347/10188/5315/9682/6416/7525/2081/140609/7403/55818/5610/55313/1848/80853/55209/9960/5606/5608/25778/2872/79829/23387/1020/6196/9329/2931/11183/23326/7204/8897/3275/1196/1445/54961/204851/4067/1845/27/5770/5063/6885/56975/4140/29072/9149/4921/2475/1457/11329/7297/80216/27154","MF","Up",6
"GO:0140996","histone H3 kinase activity",224,0.423698473404977,1.6753059330104,3.41735665928816e-05,0.00187954616260849,0.00156678808238709,2659,"tags=41%, list=26%, signal=31%","7010/3702/2185/6446/9262/23031/9891/2045/2043/5563/81788/9451/6793/26524/4920/84446/284086/5579/8844/23012/375449/5578/11040/10783/7465/3932/545/1969/3717/8444/57551/55589/5580/28996/146057/2260/8997/2050/8573/23235/9263/9344/2049/11200/22848/2263/8569/9943/6789/54861/3480/2064/6714/57787/65125/3718/5292/3985/51347/10188/5315/6416/7525/2081/140609/5610/5606/5608/25778/2872/23387/1020/6196/2931/11183/7204/1196/1445/204851/4067/27/5063/56975/4140/9149/4921/2475/1457/11329/7297/80216","MF","Up",6
"GO:0141003","histone H2AX kinase activity",221,0.418589653751885,1.65215716910643,0.000149010826279866,0.00614795188333594,0.00512492746043102,2659,"tags=40%, list=26%, signal=30%","7010/3702/2185/6446/9262/23031/9891/2045/2043/5563/81788/9451/6793/26524/4920/84446/284086/8844/23012/375449/11040/10783/7465/3932/545/1969/3717/8444/57551/55589/5580/28996/146057/2260/8997/2050/8573/23235/9263/9344/2049/11200/22848/2263/8569/9943/6789/54861/3480/2064/6714/57787/65125/3718/5292/3985/51347/10188/5315/6416/7525/2081/140609/5610/5606/5608/25778/2872/23387/1020/6196/2931/11183/7204/1196/1445/204851/4067/27/5063/56975/4140/9149/4921/2475/1457/11329/7297/80216","MF","Up",6
"GO:1901342","regulation of vasculature development",184,0.501373211885683,1.91197393501735,2.04059794124576e-07,3.61040078604697e-05,2.75097151026591e-05,1789,"tags=36%, list=18%, signal=30%","1116/7474/7010/3569/5054/2152/1536/64218/3627/64094/2185/3099/147372/9022/7052/56999/406937/9510/6772/6422/7042/2624/7057/5740/7128/6356/23554/7422/90139/5579/3678/7046/7291/3091/153090/5335/5587/10769/90993/5578/80149/3728/7852/8434/9314/55810/493/1969/3690/57343/28996/3696/102/2969/2549/133/28514/23213/407021/7098/2064/7122/28984/65125/9444/5797/23129","BP","Up",1
"GO:2000147","positive regulation of cell motility",369,0.495568338956347,2.00159618179115,1e-10,6.1925e-08,4.71842105263158e-08,1770,"tags=33%, list=18%, signal=28%","6364/3488/10631/655/7474/7010/80310/3569/5054/183/2152/10371/64218/3082/6354/3627/64094/2146/2185/64581/147372/6352/51176/406937/1230/857/9510/6351/10982/2043/7042/9806/2624/7057/199/284/3383/841/7070/6348/8660/4920/6356/4162/7422/10507/4638/27286/3678/6357/7046/7803/538/7291/9922/56034/6648/3091/59/6866/153090/5335/5587/652/10769/5578/80149/7852/8013/1839/2316/4739/6693/23122/6347/3685/4851/81029/1012/623/1969/2195/3690/23332/3717/57343/29085/54434/8754/5581/2255/2260/604/4088/84913/5788/26012/80139/5919/10630/102/2549/4313/5328/63940/9943/6789/407021/3480/6776/114609/2294/1601/6714/27086/659/65125/5286/5880/1277/2735/23075","BP","Up",1
