"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"CHID1",3.24388823641675,0.779781970897017,1.71662302628824,0.454253472635223,0.649646399999528,0.953370822995999,"CHID1"
"TOLLIP",5.49529176988301,-2.09463943771365,2.18849266144773,-0.95711512979349,0.338509147829281,0.950219141300084,"TOLLIP"
"MOB2",4.32180361603358,0.366743380490078,1.62888599393748,0.225149815183538,0.821862728767268,0.976147269913859,"MOB2"
"CTSD",7.82574407336877,-0.0399196015023538,1.58955305664319,-0.0251137269910674,0.979964251080492,0.997103600874969,"CTSD"
"LSP1",59.6340065834802,0.952177193268896,0.558709356709326,1.70424422257219,0.0883354706007613,0.950219141300084,"LSP1"
"MRPL23",31.2575390801599,1.05069405259997,0.674237848639846,1.55834332753576,0.119151883213339,0.950219141300084,"MRPL23"
"CD81",40.8314657894327,1.13919032497568,0.560487496911806,2.03249908562177,0.0421031562542126,0.950219141300084,"CD81"
"TSSC4",6.79295777276992,-0.133157892700549,1.57035977539347,-0.0847945131982157,0.932424755664886,0.991179495130099,"TSSC4"
"KCNQ1OT1",4.3365596238931,0.299086732403463,1.63254463340748,0.183202790467789,0.854638904947321,0.981114791089616,"KCNQ1OT1"
"NAP1L4",11.9566259512031,-0.016801062886802,1.14400322664387,-0.0146862023598402,0.988282527094729,0.99964967922902,"NAP1L4"
"ZNF195",2.15299501963084,-1.35405994078936,2.28923855614903,-0.59148922559961,0.554192672217025,0.950219141300084,"ZNF195"
"PGAP2",1.53067130693159,-0.997131818784389,2.37413485700333,-0.41999796929943,0.674486937175367,0.954377797602748,"PGAP2"
"RHOG",30.5813168445747,0.862287273553478,0.674929726240892,1.27759563703928,0.201392039730437,0.950219141300084,"RHOG"
"STIM1",3.21943804101458,0.990432880631103,1.67378195471815,0.591733515730178,0.554029049508874,0.950219141300084,"STIM1"
"RRM1",3.94846220189545,-2.18300586851897,2.18562642497916,-0.998801004403024,0.317891099384223,0.950219141300084,"RRM1"
"TRIM22",11.0001056963326,1.24430245196144,0.917877327172877,1.35563044769171,0.17521677915909,0.950219141300084,"TRIM22"
"TIMM10B",3.14709489220343,-1.95798489608838,2.207294137377,-0.887052098283157,0.375050852042607,0.950219141300084,"TIMM10B"
"ILK",10.0985277588548,-0.668482130212318,1.57130487557418,-0.42543120727481,0.670522360460439,0.953370822995999,"ILK"
"TAF10",11.0211780367081,0.692883721226442,1.00332540619141,0.690587238148996,0.489824969648834,0.950219141300084,"TAF10"
"TPP1",11.2340924907169,1.41614080064361,0.946404343020911,1.49633801988197,0.134565592171722,0.950219141300084,"TPP1"
"MRPL17",5.27544070770648,-2.23993944852849,2.18878027880035,-1.02337336927953,0.306131345774505,0.950219141300084,"MRPL17"
"EIF3F",132.374165215144,0.616530423337513,0.457133048594598,1.34868923879593,0.17743680345789,0.950219141300084,"EIF3F"
"RIC3",6.4034911638834,-2.73839187992322,2.15202464723551,-1.27247235919949,0.203205338880195,0.950219141300084,"RIC3"
"RPL27A",1168.30638657436,-0.505522341048622,0.402790597058794,-1.25505000548668,0.20946060766172,0.950219141300084,"RPL27A"
"TMEM9B",4.92690746934093,-2.61441444089921,2.18506506695046,-1.19649271797108,0.23150433861493,0.950219141300084,"TMEM9B"
"TMEM41B",2.50545285099174,-1.6506201929633,2.24928182856424,-0.733843208086075,0.463044303186632,0.950219141300084,"TMEM41B"
"IPO7",4.70277523087106,-2.50085649929828,2.16516276086743,-1.15504318866835,0.248072740891472,0.950219141300084,"IPO7"
"ZNF143",1.71145043774838,-1.13661410777877,2.35925730635854,-0.481767760013046,0.629970934456046,0.953370822995999,"ZNF143"
"WEE1",12.2941539359564,-1.04811769242014,1.5333471897106,-0.683548839723608,0.494260099794464,0.950219141300084,"WEE1"
"SWAP70",33.0751096602505,-0.456589509300411,0.86304312640476,-0.529045994726195,0.596773543607397,0.953370822995999,"SWAP70"
"MTRNR2L8",3.56911953706223,0.690214304258812,1.73146944876683,0.398629213325358,0.69016643291572,0.958164218364249,"MTRNR2L8"
"RNF141",3.1145468201551,-1.95061890351831,2.21322783941489,-0.881345728975643,0.378130722279578,0.950219141300084,"RNF141"
"EIF4G2",41.9321423417914,0.176105786728327,0.677892429647147,0.259784265211507,0.795030188902505,0.973287248719295,"EIF4G2"
"ZBED5",2.83163275606906,-1.84415981907231,2.23214920464529,-0.826181249548401,0.408701283044915,0.950219141300084,"ZBED5"
"ZBED5-AS1",7.74953254241429,0.593791970035382,1.19392746593851,0.497343420748444,0.618946897019596,0.953370822995999,"ZBED5-AS1"
"USP47",3.2306354721781,0.847923403720564,1.6844278587128,0.503389563010746,0.614690408119803,0.953370822995999,"USP47"
"RRAS2",23.5313515714531,-0.146716186839643,0.869281590865477,-0.168778665488094,0.865970740037817,0.98212524138511,"RRAS2"
"COPB1",6.55170535161947,-2.4576682406094,2.15549000178866,-1.14019004429155,0.254207134289382,0.950219141300084,"COPB1"
"PSMA1",19.7083498873536,-0.922902853452548,1.12465990501313,-0.820606166663132,0.41187063398318,0.950219141300084,"PSMA1"
"C11orf58",27.1592590377059,-0.745733282247341,0.94742602532956,-0.787115048890428,0.431214520662407,0.950219141300084,"C11orf58"
"RPS13",755.878248133072,-0.330844035472893,0.399662893243389,-0.827807737636064,0.40777939195921,0.950219141300084,"RPS13"
"SAAL1",3.62580001929705,-2.13945431260721,2.1999790814918,-0.972488479825206,0.330807593280622,0.950219141300084,"SAAL1"
"GTF2H1",4.3278420125106,0.850860105692868,1.65227294976958,0.514963405901866,0.606578591864694,0.953370822995999,"GTF2H1"
"LDHA",37.3003645489466,0.988165401064775,0.617140365419467,1.60120040178076,0.109332539897153,0.950219141300084,"LDHA"
"TSG101",7.04813576698152,-3.10196175730435,2.14550300827516,-1.44579697410824,0.148234155076484,0.950219141300084,"TSG101"
"LIN7C",1.91476187117039,-1.17968891537643,2.31047417141349,-0.510583035280038,0.609643057493231,0.953370822995999,"LIN7C"
"ARL14EP",6.73473258416209,0.842770516768151,1.20874510859196,0.697227654347965,0.485660334948196,0.950219141300084,"ARL14EP"
"IMMP1L",5.83351795791033,0.204188935231963,1.58443183724345,0.128872022407228,0.897458914917429,0.983064551278144,"IMMP1L"
"EIF3M",40.4480809215066,-1.9548766596487,1.09737615470545,-1.78140982129635,0.0748455249490644,0.950219141300084,"EIF3M"
"CSTF3",4.40498235790219,1.76977426370483,1.2600370956827,1.40454139784349,0.160157693225735,0.950219141300084,"CSTF3"
"CD59",4.49270607120524,0.755313343165983,1.64885609399167,0.458083240810583,0.646892638895954,0.953370822995999,"CD59"
"FBXO3",4.3128342274138,1.80680396452728,1.28282103718685,1.40846143939882,0.158994477429125,0.950219141300084,"FBXO3"
"LMO2",29.1653135308074,-0.663286386063227,0.935179747640895,-0.709260853580767,0.478162616330077,0.950219141300084,"LMO2"
"CAPRIN1",8.88071259992322,-3.06923021651026,2.124397710532,-1.44475311816338,0.148527243834747,0.950219141300084,"CAPRIN1"
"CAT",9.93212212042696,0.282876508446352,1.22672947670485,0.23059404197753,0.817630196697839,0.976049242228441,"CAT"
"APIP",6.4848834361165,-0.313907246613398,1.57321919686333,-0.199531792670254,0.841846776364803,0.979143071839215,"APIP"
"CD44",9.43096865646008,0.922251176851986,1.03809346065858,0.888408618109296,0.374320991276695,0.950219141300084,"CD44"
"TRIM44",6.31691186290958,0.949466510768738,1.22732840368472,0.773604283839777,0.439164838023892,0.950219141300084,"TRIM44"
"COMMD9",4.16510971587309,0.426233209802653,1.63250717292236,0.261091171219574,0.794022199963599,0.973287248719295,"COMMD9"
"API5",3.08771752666794,-1.85701354623709,2.204980611503,-0.842190419520867,0.399681375557947,0.950219141300084,"API5"
"TTC17",6.86398820199162,0.762299997723064,1.21324914567612,0.62831282464926,0.529799031964056,0.950219141300084,"TTC17"
"HSD17B12",8.97265419639511,0.479991312686897,1.1719151904695,0.409578539974893,0.682115141866216,0.955911283265053,"HSD17B12"
"CD82",20.4482942656098,-0.920344929411122,1.12355643582063,-0.819135470252468,0.412709126665967,0.950219141300084,"CD82"
"PEX16",8.0265955810727,0.824922904950449,1.1884645490984,0.694108129330621,0.487614400855428,0.950219141300084,"PEX16"
"DGKZ",6.34884302785564,1.30850312822985,1.21339667269572,1.07838034970283,0.28086405264656,0.950219141300084,"DGKZ"
"ARFGAP2",9.97692804786046,0.834918095008152,1.02145092832135,0.81738443997526,0.413708765003984,0.950219141300084,"ARFGAP2"
"SPI1",37.9872984388387,1.02491117210827,0.599396753369245,1.70990444367139,0.0872835446024435,0.950219141300084,"SPI1"
"PSMC3",7.99027380727305,-3.08711761647507,2.12353395195807,-1.45376419040934,0.146011694715494,0.950219141300084,"PSMC3"
"CELF1",13.7198458478259,-0.319175865707926,1.16001168776014,-0.275148836064075,0.783201893199292,0.972924891436704,"CELF1"
"NDUFS3",11.0719636149149,-0.841389102825127,1.55048802535515,-0.542660819732807,0.587363355179305,0.953370822995999,"NDUFS3"
"PTPMT1",6.00156506877459,-0.220973136638519,1.59561908547195,-0.138487398809949,0.889855227948848,0.983064551278144,"PTPMT1"
"MTCH2",12.6761879253861,-0.950253960093242,1.54381595710137,-0.615522825581758,0.538209499957919,0.950219141300084,"MTCH2"
"FNBP4",7.26950908040752,-3.07878273882024,2.14479838375586,-1.43546487266035,0.151154671319098,0.950219141300084,"FNBP4"
"NUP160",3.38720721583995,0.756809843632877,1.70014314806774,0.4451447776577,0.656215131157742,0.953370822995999,"NUP160"
"PTPRJ",2.59351359904877,-1.06700578942072,2.29095059783488,-0.465748056911012,0.64139584931999,0.953370822995999,"PTPRJ"
"SSRP1",12.5939691639424,-3.78391371015535,2.10885917075144,-1.79429416749865,0.0727662285548076,0.950219141300084,"SSRP1"
"TIMM10",12.5227644231358,-1.32352454388169,1.55094270673992,-0.853367786011731,0.393455379964626,0.950219141300084,"TIMM10"
"UBE2L6",9.15473849599018,0.21800937674153,1.20481070113231,0.180949070701845,0.856407551688097,0.981114791089616,"UBE2L6"
"MED19",5.82605625412086,-2.45802225006164,2.15129188594687,-1.14257961279846,0.253213174111309,0.950219141300084,"MED19"
"TMX2",5.23917183154801,-1.8987200809355,2.19252458918777,-0.86599716614302,0.3864917158479,0.950219141300084,"TMX2"
"C11orf31",79.7100714488313,0.423497471523363,0.525150167821869,0.806431183826667,0.419994272421092,0.950219141300084,"C11orf31"
"LPXN",21.9919485657996,-2.10447169899075,1.51490070280952,-1.38918128104887,0.164777632352067,0.950219141300084,"LPXN"
"ZFP91",3.79005781806305,0.641684246441984,1.65505595877071,0.387711510925948,0.698229536374791,0.959172903856037,"ZFP91"
"FAM111A",3.35412684694598,-2.00824737123187,2.19452059573251,-0.915118944491625,0.3601291905915,0.950219141300084,"FAM111A"
"MPEG1",3.17660378128267,-2.00208280191122,2.21854490672271,-0.90243059576772,0.366828174349054,0.950219141300084,"MPEG1"
"PATL1",1.8328363269312,-1.25294877696307,2.33134430274048,-0.537436180271716,0.590966357382783,0.953370822995999,"PATL1"
"MRPL16",12.1350744876821,-3.45021655008525,2.132625499595,-1.61782579770357,0.105700145091307,0.950219141300084,"MRPL16"
"MS4A7",2.79390236561534,-1.78120862288239,2.25152298495837,-0.791112786670188,0.428878178204009,0.950219141300084,"MS4A7"
"MS4A1",190.475030346059,0.424859401565974,0.429303978352722,0.989647017006918,0.322346680442477,0.950219141300084,"MS4A1"
"PRPF19",5.00452483460915,0.100911969712245,1.60369662242146,0.062924600763875,0.949826545082688,0.994275087373665,"PRPF19"
"TMEM109",5.12946473671776,-2.66878609195101,2.16915702566454,-1.2303332863297,0.218572324421199,0.950219141300084,"TMEM109"
"DDB1",5.83686117205514,-0.168423791636125,1.59901365228202,-0.105329802153822,0.916114115800547,0.98612512293932,"DDB1"
"TKFC",2.26063177155086,-1.49359831983647,2.30344493468162,-0.648419372804719,0.516713743646444,0.950219141300084,"TKFC"
"CYB561A3",44.5890665372841,0.83502448209012,0.576165484111116,1.44927890531027,0.147259709646714,0.950219141300084,"CYB561A3"
"TMEM138",6.84356233123724,1.72399206607844,1.06149330516156,1.62411958482965,0.104350288879457,0.950219141300084,"TMEM138"
"CPSF7",2.43497277997847,-1.60330791918501,2.23985886803006,-0.715807563623466,0.474110181435919,0.950219141300084,"CPSF7"
"SDHAF2",5.25551082439934,0.00229545740844344,1.63957956121474,0.00140002806984418,0.998882939583302,0.999680658774859,"SDHAF2"
"TMEM258",56.657884434368,-0.701968415982926,0.703153331695146,-0.998314854443819,0.318126706772915,0.950219141300084,"TMEM258"
"FEN1",2.9672148833535,1.07228663877972,1.69572069385998,0.632348618886563,0.527159100520964,0.950219141300084,"FEN1"
"FADS3",15.9720128416753,-0.563372117311062,1.12581923656168,-0.500410811092227,0.616785842483514,0.953370822995999,"FADS3"
"FTH1",327.233672494024,0.119040807098816,0.430692263538899,0.276394115187221,0.782245376150044,0.972924891436704,"FTH1"
"EEF1G",8.527063154377,1.24487372776042,1.08937508487578,1.1427411412685,0.253146082857405,0.950219141300084,"EEF1G"
"EML3",3.16074176703053,-1.97453593910303,2.21469687413071,-0.891560358515453,0.372628625908152,0.950219141300084,"EML3"
"B3GAT3",7.67512650889491,0.880435856065826,1.20382635959691,0.731364493763563,0.464556546724744,0.950219141300084,"B3GAT3"
"METTL12",9.02243584670764,-0.853941313087762,1.60470674765895,-0.532147892026718,0.594623569588444,0.953370822995999,"METTL12"
"UQCC3",9.65341197994723,-0.775924754901591,1.5463870429277,-0.501766203002175,0.615831989391481,0.953370822995999,"UQCC3"
"UBXN1",55.4637204349497,0.503962104044109,0.569766188355053,0.884506863243457,0.376422659173401,0.950219141300084,"UBXN1"
"HNRNPUL2",5.69605463530462,1.11851468620485,1.244195030502,0.898986620894598,0.368659787068501,0.950219141300084,"HNRNPUL2"
"TTC9C",5.62603231841357,1.09010895063279,1.29906138362898,0.839151224392124,0.401384454131823,0.950219141300084,"TTC9C"
"POLR2G",16.3053453036807,-1.65696655713096,1.53827471381409,-1.07715906804616,0.281409208110686,0.950219141300084,"POLR2G"
"TMEM223",5.75052798294408,1.2030168676815,1.2636300185206,0.952032517468943,0.34108049081752,0.950219141300084,"TMEM223"
"TMEM179B",5.68246572763667,-0.136753088863233,1.60214793817985,-0.0853560932822432,0.931978298205579,0.991169476530125,"TMEM179B"
"STX5",7.28711315134816,-3.14871741046864,2.13534154576031,-1.47457319730438,0.140327325199612,0.950219141300084,"STX5"
"WDR74",4.81323050230495,-2.48901183928653,2.20881686135498,-1.12685296949412,0.259804650643887,0.950219141300084,"WDR74"
"SLC3A2",4.49158603287338,0.428922302170157,1.65105377922086,0.259786996382739,0.795028082050483,0.973287248719295,"SLC3A2"
"RARRES3",7.2531199253989,0.667774783775703,1.20699313426107,0.553254832045519,0.580088925241097,0.952938687827229,"RARRES3"
"RTN3",3.00732928118136,-1.8805972808838,2.20814658164589,-0.851663243969092,0.394401026652815,0.950219141300084,"RTN3"
"COX8A",82.5396484630808,0.437824019200863,0.546576125545629,0.801030265937426,0.42311412452041,0.950219141300084,"COX8A"
"OTUB1",14.8910719360889,-0.32777018029106,1.15740668940928,-0.283193611450741,0.777028425318423,0.972924891436704,"OTUB1"
"STIP1",3.0074856464718,-1.93515695467957,2.22737298393697,-0.868806871877875,0.384952773810277,0.950219141300084,"STIP1"
"FERMT3",16.0456610191351,-1.65545458165503,1.56877125275905,-1.05525555669352,0.291308461359615,0.950219141300084,"FERMT3"
"TRPT1",13.3704663592514,-0.0830301436787479,1.13699889488148,-0.073025703061394,0.941785664026553,0.99236565121382,"TRPT1"
"NUDT22",7.80616085810377,-0.61436517599322,1.60262499048612,-0.383349304822001,0.701460786316299,0.959989800742088,"NUDT22"
"DNAJC4",13.8274226352264,-0.405046272720049,1.14540546087875,-0.353626978877243,0.723618452953029,0.963153852228166,"DNAJC4"
"FKBP2",17.4674627787179,1.05524972341304,0.806794581069884,1.30795340991716,0.190889112207124,0.950219141300084,"FKBP2"
"PPP1R14B",16.258813044152,-0.563773888268109,1.12316538720055,-0.501950910073269,0.615702052509206,0.953370822995999,"PPP1R14B"
"BAD",6.06750988332246,-0.16917351052713,1.59538427124274,-0.106039349626627,0.915551131683527,0.98612512293932,"BAD"
"ESRRA",3.46418622514207,0.750280363385748,1.67091181877016,0.449024511621431,0.653413974592144,0.953370822995999,"ESRRA"
"TRMT112",65.7530741024255,-0.240352730733325,0.612387459472046,-0.392484736608647,0.694700086946285,0.959172903856037,"TRMT112"
"PRDX5",39.4088165585743,0.287364744522116,0.648810810894494,0.442909920267722,0.657830891676661,0.953370822995999,"PRDX5"
"AP003774.1",7.25081727251206,-3.1135458835474,2.14273787533633,-1.45306895415693,0.146204609878586,0.950219141300084,"AP003774.1"
"CCDC88B",2.24936890409788,-1.56019045580518,2.30968632673985,-0.675498849234394,0.499358882246801,0.950219141300084,"CCDC88B"
"RASGRP2",10.6411832553001,0.0180333552980383,1.18626716774779,0.0152017654945942,0.987871213164369,0.99964967922902,"RASGRP2"
"SF1",35.7098830051313,-0.256560862976301,0.771814129407341,-0.332412757425558,0.739577606696827,0.966857050226732,"SF1"
"MAP4K2",9.24942925997856,0.249961399845382,1.17260260597785,0.21316804053743,0.831195895309205,0.978501026191145,"MAP4K2"
"MEN1",4.08996554606707,-1.88285793965829,2.18778379799231,-0.860623404097862,0.389445491538224,0.950219141300084,"MEN1"
"EHD1",14.1498153475286,-1.55965939078811,1.54522834083997,-1.009339105145,0.312812031896885,0.950219141300084,"EHD1"
"ARL2",4.07347180505799,-2.18879582436767,2.19156919169055,-0.998734528969743,0.317923309242924,0.950219141300084,"ARL2"
"SAC3D1",5.2939504006936,0.431992599625924,1.61058694182561,0.268220602320455,0.78852951747171,0.972924891436704,"SAC3D1"
"ZFPL1",4.45251311268948,0.911437919318045,1.68111581037317,0.542162481426979,0.587706578946197,0.953370822995999,"ZFPL1"
"VPS51",11.6770597827026,0.723955256964812,0.985813986168249,0.734373083687671,0.462721386768592,0.950219141300084,"VPS51"
"TM7SF2",3.52616627299177,0.762958266529869,1.66663572439897,0.457783458832921,0.647108020775666,0.953370822995999,"TM7SF2"
"FAU",514.588319759274,0.084400870321134,0.403210646312139,0.20932202830725,0.834196856557322,0.979065065338122,"FAU"
"SYVN1",14.3820992098741,-1.59822533632456,1.54319587065788,-1.03565941739023,0.300361061536551,0.950219141300084,"SYVN1"
"MRPL49",4.22046695390561,-2.31100468101175,2.17331711360519,-1.06335364799946,0.287621604655048,0.950219141300084,"MRPL49"
"CAPN1",15.228813154351,1.03072538904384,0.843863086283749,1.22143675413391,0.221920698317666,0.950219141300084,"CAPN1"
"DPF2",7.21152514442411,1.10437494754122,1.2224198019611,0.9034334569593,0.366295889965195,0.950219141300084,"DPF2"
"SLC25A45",8.9744854183868,-0.355353988595867,1.57752952117475,-0.22525980263827,0.821777168898083,0.976147269913859,"SLC25A45"
"FRMD8",3.59948401991725,0.710221578014431,1.70358945420141,0.416897144005484,0.676753642635096,0.954538690708396,"FRMD8"
"NEAT1",48.7106279963316,0.863330733708432,0.716296064707755,1.20527080385492,0.228098776741641,0.950219141300084,"NEAT1"
"CMB9-22P13.1",6.44733496161729,0.269129536193549,1.62283574633628,0.165839048592032,0.868283615261088,0.98212524138511,"CMB9-22P13.1"
"MALAT1",5287.17755549698,-0.0411309443678648,0.375775286434764,-0.10945622517676,0.912840640341795,0.98612512293932,"MALAT1"
"SCYL1",4.79158263589851,0.211223016366953,1.61480109439045,0.130804355471833,0.895930077434737,0.983064551278144,"SCYL1"
"SSSCA1",6.47761914369342,-0.374170959840273,1.60508606564747,-0.233115823411835,0.815671468053624,0.976049242228441,"SSSCA1"
"SIPA1",13.6395608789862,-3.70587570893403,2.10939150913691,-1.75684584529798,0.0789440883608741,0.950219141300084,"SIPA1"
"MAP3K11",4.22632101336388,0.342047496856181,1.644868849043,0.207948188121617,0.835269422807627,0.979065065338122,"MAP3K11"
"RELA",5.35298178800536,1.32195932423421,1.25198522930753,1.0558905115561,0.291018239591634,0.950219141300084,"RELA"
"KAT5",4.34680927432981,0.34495649669105,1.63350244303838,0.211175990682583,0.832749944947536,0.979065065338122,"KAT5"
"RNASEH2C",20.0258082904018,-1.64762440182215,1.52164549944946,-1.08279122990096,0.278901099160517,0.950219141300084,"RNASEH2C"
"CFL1",317.306744673024,-0.0307029332905479,0.419854651267134,-0.0731275292482423,0.941704635128248,0.99236565121382,"CFL1"
"MUS81",5.46333669290953,0.318882604360402,1.5966969729499,0.19971391551602,0.84170433001443,0.979143071839215,"MUS81"
"FIBP",19.0213006194527,-0.446409028794576,1.14937011605885,-0.388394497609959,0.697724115535765,0.959172903856037,"FIBP"
"CCDC85B",19.5785078381936,-0.965250429298551,1.13162887892066,-0.85297436931726,0.393673517888957,0.950219141300084,"CCDC85B"
"DRAP1",13.6583963462615,0.823841146893037,0.921697795561774,0.893830006820085,0.371412851621488,0.950219141300084,"DRAP1"
"SART1",2.70839095921292,-1.78812553973931,2.25218671443165,-0.793950842654956,0.427224049364467,0.950219141300084,"SART1"
"EIF1AD",1.67684822295532,-1.04167272411569,2.33491620728939,-0.446128525239443,0.655504408738944,0.953370822995999,"EIF1AD"
"BANF1",39.666827988173,0.249102844076767,0.682743490619203,0.364855685186904,0.715219135330349,0.962534480052975,"BANF1"
"SF3B2",17.3695564182162,-1.75051914211034,1.52784605772644,-1.14574314163251,0.251901447528096,0.950219141300084,"SF3B2"
"PACS1",10.0403573901364,0.833610707842199,1.02759641427625,0.811223838718165,0.417237138075154,0.950219141300084,"PACS1"
"RAB1B",5.66260016755561,-2.51705017242774,2.14821687169597,-1.17169276789107,0.241320427659864,0.950219141300084,"RAB1B"
"YIF1A",4.13514217124061,-2.37649523225844,2.19269392776785,-1.08382442353808,0.278442654020224,0.950219141300084,"YIF1A"
"BRMS1",7.14147073149561,-2.92438264494576,2.13349295835741,-1.3707018031113,0.170467932513026,0.950219141300084,"BRMS1"
"MRPL11",13.1013896264043,-0.220583064316974,1.14532448831051,-0.19259438400934,0.847276643499028,0.980409461161507,"MRPL11"
"DPP3",5.03768189550126,1.48232172530022,1.23702088921191,1.19829967159616,0.230800374410455,0.950219141300084,"DPP3"
"ZDHHC24",6.48302293833075,-2.34025697216242,2.61456645644269,-0.895084141539286,0.370742110634179,0.950219141300084,"ZDHHC24"
"CCS",8.18442010568777,1.25684344544086,1.02438670645535,1.22692283833893,0.219851593771366,0.950219141300084,"CCS"
"RBM14",8.68003078876372,0.901654359294446,1.19382107377256,0.755267584986711,0.450088443951381,0.950219141300084,"RBM14"
"RBM4",5.53589807446429,-0.0929739025877913,1.59583970067113,-0.0582601764755516,0.95354138817562,0.994487833812927,"RBM4"
"RBM4B",4.55981318026479,0.233545851235452,1.61901087630659,0.144252181781653,0.885301336692266,0.983064551278144,"RBM4B"
"RCE1",1.8633319712645,-1.14920312781421,2.29813102970629,-0.50005988038075,0.617032914471555,0.953370822995999,"RCE1"
"KDM2A",3.13823012557371,-1.96187514297648,2.2114211526043,-0.887155818630952,0.374995015404848,0.950219141300084,"KDM2A"
"ADRBK1",8.74470840973252,1.76865577396004,0.932777922522307,1.89611667606525,0.0579446179543377,0.950219141300084,"ADRBK1"
"RAD9A",5.07471697182488,0.467544865250293,1.61812872452591,0.288941700473969,0.772625991681954,0.972924891436704,"RAD9A"
"POLD4",35.2052068865442,-0.30776425755303,0.806561106039129,-0.3815758722416,0.702775983625216,0.960459981729751,"POLD4"
"PPP1CA",54.6024084100638,-1.20695355084094,0.833249987074939,-1.44848913238855,0.147480303157276,0.950219141300084,"PPP1CA"
"TBC1D10C",21.4763263818934,-0.326672114248116,0.959340992137057,-0.340517206004521,0.733467067627566,0.96490646521088,"TBC1D10C"
"RPS6KB2",8.85249124639474,-0.576603796223457,1.56056316144307,-0.369484433869544,0.711766673614844,0.962007792398252,"RPS6KB2"
"CORO1B",7.66541377784853,-3.11693994285752,2.14908012930532,-1.45036004025827,0.146958144190249,0.950219141300084,"CORO1B"
"TMEM134",13.6003279619462,-3.79141126853819,2.1062983314616,-1.80003526181747,0.0718550705504062,0.950219141300084,"TMEM134"
"AIP",14.1607226645206,0.377407277448697,0.969495646346078,0.389282075552483,0.697067494295774,0.959172903856037,"AIP"
"PITPNM1",3.78143481469582,0.619937202605187,1.65540728696786,0.374492251837733,0.708038120071925,0.961552797413363,"PITPNM1"
"CDK2AP2",34.6177208555318,-0.248099215751127,0.801686866532815,-0.30947147334984,0.756962908788107,0.970048982307547,"CDK2AP2"
"GSTP1",85.4429400568595,-0.340258723617216,0.593795288523489,-0.573023616376768,0.566628703750179,0.95112306032705,"GSTP1"
"NDUFV1",10.4888591377257,0.216504398471134,1.16473481320761,0.185882997585428,0.852536515788744,0.981114791089616,"NDUFV1"
"ACY3",13.8163378809335,-1.34096671206348,1.55544849224784,-0.862109365078105,0.388627338370198,0.950219141300084,"ACY3"
"UNC93B1",7.6055009611524,-0.359884456592257,1.57717760151534,-0.228182581496518,0.819504302221782,0.976147269913859,"UNC93B1"
"NDUFS8",19.9781013939316,-1.6305832829543,1.52766494735778,-1.0673697041845,0.285804923381933,0.950219141300084,"NDUFS8"
"TCIRG1",6.61565609201031,0.799858211877724,1.24051406422909,0.644779640104113,0.519069997741881,0.950219141300084,"TCIRG1"
"KMT5B",2.96836208948213,-1.87876748878562,2.21425842274618,-0.848486097867262,0.396167311526343,0.950219141300084,"KMT5B"
"MRPL21",12.8068749119774,0.00342939326524722,1.14028565655517,0.00300748610274332,0.997600376889213,0.99964967922902,"MRPL21"
"FADD",3.5769015648021,0.71766926327715,1.66171297215459,0.431885214416189,0.665824841446608,0.953370822995999,"FADD"
"LAMTOR1",38.17031712162,0.0236949357300994,0.722555199350854,0.0327932533755027,0.973839458347244,0.996492051515823,"LAMTOR1"
"ANAPC15",16.3401297949438,-1.51633857541053,1.53418848251125,-0.988365245011163,0.322973802288489,0.950219141300084,"ANAPC15"
"FOLR2",4.84711040029026,0.156799216089736,1.60867552440938,0.0974710025176175,0.922352361197123,0.987865227156249,"FOLR2"
"FCHSD2",6.50382910290429,0.0211510027720232,1.57933899278209,0.0133923134100328,0.989314799303342,0.99964967922902,"FCHSD2"
"RELT",7.04039744661309,1.53199010856441,1.08498545576758,1.41199137778358,0.157952499965601,0.950219141300084,"RELT"
"RAB6A",6.01261352605196,-2.84923534594889,2.14730421362815,-1.32688946813677,0.184545248755763,0.950219141300084,"RAB6A"
"MRPL48",6.50690527224844,-2.99070653092934,2.13668499639336,-1.39969463724299,0.161604780398488,0.950219141300084,"MRPL48"
"COA4",8.7911791494819,-0.818029424099373,1.55220634462658,-0.527010746303944,0.598186125880956,0.953370822995999,"COA4"
"UCP2",150.504170866262,0.234244930286791,0.43231928599285,0.541833172556326,0.587933436873098,0.953370822995999,"UCP2"
"XRRA1",4.41912844960366,0.79814297674294,1.6481140496483,0.484276544401316,0.628189619956062,0.953370822995999,"XRRA1"
"SPCS2",36.0100823951958,0.879045650899743,0.621005373856773,1.41552019983403,0.15691603011078,0.950219141300084,"SPCS2"
"RPS3",798.885577330793,0.165465787248175,0.396480682219125,0.417336315913436,0.676432429015372,0.954538690708396,"RPS3"
"UVRAG",9.16423533321735,0.416218528229691,1.20567787712916,0.345215364837539,0.729932468523675,0.963899594037025,"UVRAG"
"RP11-111M22.3",5.59005702654399,1.77283645148489,1.26036534207647,1.40660520588747,0.159544488540641,0.950219141300084,"RP11-111M22.3"
"CLNS1A",13.8066931209146,-3.96574575056434,2.10628372150115,-1.88281650286788,0.0597252397938076,0.950219141300084,"CLNS1A"
"RSF1",15.107988017579,0.614644434858302,1.02910209243641,0.597262836579339,0.550331912351628,0.950219141300084,"RSF1"
"NDUFC2",17.2751016480476,-4.02550698461325,2.1039381259893,-1.91332004248956,0.0557070934426022,0.950219141300084,"NDUFC2"
