"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0006913","nucleocytoplasmic transport",243,0.437078695253275,1.36059479289933,0.000137170466073809,0.0116732066628812,0.00946043046016418,1889,"tags=38%, list=24%, signal=30%","11142/5569/3429/4193/10526/2033/3267/1871/7919/10189/25909/9679/2316/5903/55051/5976/55198/8888/6830/283131/3320/65125/580/7514/3840/51366/9877/348995/6310/23049/9631/5566/4763/155435/5310/100101267/2332/8870/602/7157/207/127933/4851/29072/8536/143684/10527/868/5781/23195/3842/23511/5905/8312/30000/51496/57510/10155/3458/1408/9972/8021/80208/26019/23039/8720/60468/10762/9887/3837/4928/10768/91746/7175/5530/3836/5295/1386/2932/23293/5663/23636/4775/57506/9883/57187/10892/11261/4659/26993/23534/161424/3841","Up","BP",0.0282821229050279,243,2
"GO:0007059","chromosome segregation",245,0.445911801200219,1.38864776553486,2.08042398797509e-05,0.00491789114935223,0.00398565437696281,2315,"tags=42%, list=30%, signal=31%","7273/4288/1063/2669/1459/55125/79598/51203/11065/2316/324/57492/23369/29117/9918/10735/3796/7155/192670/3303/9985/9698/10274/56916/348995/55920/23137/152185/348235/7150/9874/23332/8780/10097/4926/10051/6595/8243/9371/9113/25836/23411/6602/6732/9031/8289/5885/11011/6599/891/85378/10464/6603/1778/3192/55274/8452/8467/996/8850/56852/3837/55193/2801/472/127829/26054/26271/196528/1060/8239/7175/10592/79677/998/23383/23636/55755/27030/79441/51112/26993/5728/150465/10664/54801/54617/64210/5359/64682/1457/6601/6597/91687/23310/9525/114791/55207/140609/8658/55844/29945/3304/55743","Up","BP",0.0285148975791434,245,1
"GO:0007167","enzyme-linked receptor protein signaling pathway",376,0.438371680319661,1.3806108653853,1.94329377514331e-06,0.0020671787533087,0.00167532379141302,2702,"tags=51%, list=35%, signal=35%","9839/3096/1123/5045/122809/3718/5795/84557/3688/2033/57560/407021/27020/283149/143686/3248/3516/8287/57178/8473/6655/6711/324/5286/4853/10551/2889/406938/7074/56937/64599/3572/2308/79685/55198/2530/6498/26037/6777/3482/867/3091/4089/3303/28996/5605/2771/6935/5327/9847/5062/26036/8851/23607/8826/1387/51341/8396/5305/1435/7157/6654/9860/54778/26058/4926/84159/207/5579/4851/5654/331/9451/868/5781/9113/51043/23411/5786/8879/8312/28964/51496/9110/9261/163126/4691/6599/3636/8527/6776/54806/6794/6868/23390/2734/208/64397/3326/140700/285/5770/5290/925/5170/4641/3716/8239/8874/3678/5782/860/26999/5295/1386/2932/9392/6720/6259/1499/23636/51592/3487/64426/7048/23191/4739/2931/151556/8065/23592/55023/5291/8036/7423/3937/64750/64710/2260/6464/4090/920/23230/5921/25778/23433/7046/1509/9640/10252/6497/5791/114882/6198/356/6885/5371/4054/51742/5335/9361/659/5595/84959/3416/5293/3265/2185/5928/5465/2885/5588/7297/10019/9788/23625/673/2534/8440/25942/8895/58533/406934/51552/25/83891/1432/89853/27250/6778/3672/51738/6774","Up","BP",0.0437616387337058,376,3
"GO:0008092","cytoskeletal protein binding",447,0.409515067053572,1.29370582387659,5.41615271953258e-05,0.00101922146631204,0.000773550998459558,2530,"tags=44%, list=32%, signal=32%","7273/152789/23208/9749/10018/1063/84557/51474/3688/2033/5516/10808/6280/8507/9793/51203/9645/9475/23499/2316/91010/6711/7402/324/23637/4790/288/10565/54434/7074/4644/23345/9043/23299/22920/23046/81/161176/9448/5339/1859/3796/7094/6709/4089/2035/10564/1729/3320/66008/23224/4082/84295/9857/55920/54822/27072/8851/23291/133746/23607/348235/8826/51199/23095/5788/23207/6249/54828/2332/817/164/23332/84687/10097/4926/29072/10397/829/11078/9371/148741/283234/4976/4134/1739/8301/403/79187/28964/889/752/23394/57551/2011/22906/286527/1730/3636/85378/8100/6093/5873/10059/1070/1785/23603/3192/4771/2683/23307/3326/3652/2801/8976/10013/127829/29766/4650/23287/4478/84376/4641/9585/8874/7175/9344/1639/11275/2932/3064/4649/3993/23303/2288/6683/57787/55755/55327/3936/1234/55605/3983/5962/85464/11261/23191/23164/118/2931/55364/29109/26258/79745/57609/55591/4627/3068/3927/54801/54617/65979/27067/7464/8727/64780/51088/10093/114791/123720/55207/10128/3987/3800/11127/10788/27348/285331/7798/9124/116442/26092/2314/7171/54899/80817/10123/147179/1495/9788/2534/65999/2633/1773/6786/58533/83988/2934","Up","MF",0.0520251396648045,447,2
"GO:0008094","ATP-dependent activity, acting on DNA",137,0.484999318378104,1.47984761872868,3.50789265272251e-05,0.000691555980108151,0.000524865141272014,2847,"tags=62%, list=37%, signal=40%","953/7919/23064/29028/57674/10521/64848/79665/8653/641/5976/2186/4905/7155/1107/57680/9044/7486/55601/5983/56916/1659/8458/7157/10973/9188/6595/1108/2956/4175/91351/92797/11056/11325/23132/23347/546/8467/57647/56897/4176/64135/5981/9785/6596/9716/1106/9416/27030/57062/5965/90957/23020/317781/54617/5884/50485/6597/84181/1105/254394/56919/9525/5378/4343/27348/55661/57696/22907/10111/5928/9557/4436/1665/22880/1656/1662/4174/55636/170506/10730/1653/4615/9879/6687","Up","MF",0.0159450651769088,137,15
"GO:0008270","zinc ion binding",413,0.409905579901336,1.29347040476512,5.92238776115174e-05,0.00108971934805192,0.000827056255767857,2945,"tags=50%, list=38%, signal=33%","7227/7421/200424/25897/54790/4193/8427/375593/57534/2033/55628/762/6280/10125/56970/23118/9757/257397/140564/10765/57178/6097/286827/57683/7402/83637/6284/23304/149041/54877/641/5976/79685/4297/134218/9759/1912/4012/4591/7799/84851/4214/57459/1362/200576/1107/4502/80853/23140/1889/51366/4548/6935/5927/80012/54467/23032/7994/1387/56957/8458/85364/6249/26046/114799/23352/7157/9682/4194/24149/9830/4493/5579/1108/93624/23133/7188/10802/23515/868/57798/134637/25820/23077/9031/64393/10155/84456/329/57590/56888/23613/197131/5426/54739/26973/85363/26009/10771/3837/23113/127544/5770/10013/130507/9202/64135/6871/92822/2966/1540/23287/54799/6596/27033/57169/7187/5253/373/51592/4077/23400/10206/10845/2101/728294/22992/1786/8411/8743/8924/27332/10475/9572/9632/10664/7644/9975/57140/5359/920/84460/152518/8078/26136/51663/5066/10425/80204/79813/10314/64167/8315/6497/7185/9204/9782/83933/8658/3987/9960/5371/11165/3416/5430/27350/8805/23326/2908/5465/83746/51752/11128/25939/8566/120526/23053/22880/55596/9205/5467/6095/811/54476/64324/49855/10346/10531/90933/5229/10427/10926/7128/4799/10868/9181/11143/6687/7726/91612/9871/84240/54765/142/253260/81559/6047","Up","MF",0.0480679702048417,413,1
"GO:0009925","basal plasma membrane",86,0.50495261177055,1.49644163838907,0.00036683291271202,0.00960752866626719,0.00785151146506429,2291,"tags=52%, list=29%, signal=37%","975/952/493/1741/3949/3248/4363/27347/7037/4072/288/9497/2035/3320/19/57282/8826/9990/23513/5310/4671/28232/1739/538/2054/89845/6548/3636/1366/2683/4478/4641/6533/1499/55327/2060/6814/4739/6522/25778/6541/8573/659/81539/3416","Up","CC",0.0100093109869646,86,2
"GO:0010975","regulation of neuron projection development",165,0.464131057554509,1.42728458455888,0.000114498229002158,0.0108264436534262,0.0087741800751127,1979,"tags=44%, list=25%, signal=33%","1123/952/2146/4193/2033/6280/23064/8408/8507/27020/23129/23499/2316/10154/2889/26230/7074/23345/23369/6498/26037/79006/57580/5605/9760/5062/8851/51199/5911/8837/9860/8428/23028/207/2909/8536/4192/23077/23394/2011/22906/6722/57498/154141/2803/2580/6794/8850/5770/10013/4076/5530/22876/2932/23303/6259/2288/5663/23043/55605/23191/23011/2931/10507/6049/57609/9529/5728/5780/8036/2260/27067","Up","BP",0.0192039106145251,165,2
"GO:0016209","antioxidant activity",38,0.641692973233706,1.81155475951028,4.78308963562498e-06,0.000104221005744671,7.90998479908064e-05,704,"tags=24%, list=9%, signal=22%","3040/3039/2877/3043/94241/6280/2936/2168/26034","Up","MF",0.00442271880819367,38,6
"GO:0016301","kinase activity",358,0.445137988830235,1.4001021119732,5.40659583288873e-07,1.3166651028329e-05,9.99299601311013e-06,2669,"tags=52%, list=34%, signal=36%","7273/23604/3718/1459/6348/8408/9475/545/27347/55728/22848/79646/4217/5286/160851/9770/375449/5591/2710/3482/1021/1455/9748/9448/23097/4214/10746/200576/1859/2475/3985/65125/28996/6872/5605/23262/5289/54822/5062/8851/23049/5566/8396/9262/5294/4215/7150/5305/1606/817/9874/203/5287/8428/51755/84687/8780/8525/7294/5297/4216/5586/7084/207/5579/127933/204851/8536/9451/1739/9113/23387/6197/10114/7016/8445/1454/6732/9031/10155/8621/9261/57551/3551/2011/11011/5601/64781/7465/8527/8812/55681/22978/6093/2580/3705/23476/6794/5567/208/1456/255967/3654/472/5290/11183/8526/8737/11329/283209/53944/5170/3716/9917/6793/9344/5295/2932/84433/55500/728642/1196/57787/5597/3702/23043/4750/7048/2931/10188/50488/5291/83931/2260/984/1457/23178/25778/1025/8019/7046/5163/5610/613/3098/91754/259230/23031/6198/440275/8573/140609/2872/6885/51347/659/5595/5293/2185/10645/8805/5588/6416/80216/6733/7297/22929/6195/673/2534/8566/65220/8895/5583/1452/8394/5127/25/5613/3707/1445/146057/1432/3984/9943/93627","Up","MF",0.0416666666666667,358,3
"GO:0016310","phosphorylation",497,0.417288836653334,1.32042880322798,6.74000452423261e-06,0.00234203433522072,0.0018980776751025,2682,"tags=48%, list=34%, signal=34%","5569/5783/122809/23604/2146/3718/5795/92597/54625/8408/27020/10125/23118/55600/9475/545/27347/7037/22848/79646/4217/54465/324/5912/160851/9770/1857/5591/641/8861/1021/1455/9748/9448/4214/25998/200576/1859/2475/3985/57580/8784/65125/28951/580/28996/6872/5605/84166/84830/54822/5062/8851/57448/23049/8826/5566/9262/219771/80829/22863/5788/5294/5310/4215/5911/7150/79899/1606/817/9874/7157/8428/5933/51755/904/8525/7294/28232/905/4216/5586/207/5579/127933/204851/8536/9451/102/9794/10527/23515/5781/9113/23411/55294/23387/6197/10114/8312/7124/7016/8445/1454/6732/83666/9261/23394/3458/51719/57551/3551/2011/11011/5601/8527/10464/8812/26191/6093/23603/3192/6794/6868/10221/5567/4176/3654/5770/10013/472/5144/9989/8526/8737/96459/11329/5170/3716/3678/864/6793/9344/22876/1386/2932/1389/6773/84919/728642/1196/57787/5663/57506/23400/5597/23085/3570/23043/4750/54431/11261/23141/4739/2931/10507/104/10188/90007/50488/5728/55023/7423/3937/2260/79158/920/1487/984/7532/5884/1457/23178/25778/1025/51429/7046/5610/3093/613/3098/1981/894/5934/6198/8543/222658/440275/140609/2872/6885/8658/103/51347/3843/5595/10152/5293/3265/10111/2185/10645/5588/11235/6733/7297/10142/3609/6195/673/2534/65220/58533/5583/1452/5127/25/5613/1445/64324/146057/1432/3984/27250/9943/5532/7534/9318/4683/116986","Up","BP",0.0578445065176909,497,3
"GO:0016323","basolateral plasma membrane",76,0.525511835707801,1.54490901627622,0.000196314735578927,0.00771236461202926,0.00630273624753396,2291,"tags=54%, list=29%, signal=38%","975/952/493/1741/3949/3248/4363/27347/7037/4072/288/9497/2035/3320/19/57282/8826/9990/23513/5310/4671/28232/1739/538/2054/89845/6548/1366/2683/4478/6533/1499/55327/6814/4739/6522/25778/6541/8573/81539/3416","Up","CC",0.00884543761638734,76,2
"GO:0016605","PML body",81,0.489622407863921,1.44531952777878,0.00140963565766984,0.0226034872221112,0.0184721321413234,2380,"tags=49%, list=31%, signal=35%","94241/545/9683/7290/641/6498/2475/1107/28996/7874/23137/11073/26036/7994/7157/54778/204851/23515/23411/10114/23468/6304/546/219988/29855/9189/79677/26993/6049/5728/10241/1457/1025/2000/6497/2872/5371/6693/55743/11262","Up","CC",0.00942737430167598,81,7
"GO:0016772","transferase activity, transferring phosphorus-containing groups",451,0.410524006186865,1.29676109890712,6.8248213701975e-05,0.00120233023287735,0.000912523708400427,2669,"tags=47%, list=34%, signal=33%","7273/23604/3718/1459/6348/54625/8408/165631/9475/545/27347/55728/22848/79646/4217/5286/160851/9770/375449/5591/2710/10714/3482/1021/1455/9748/9448/23097/4214/10746/200576/1859/2475/3985/65125/28996/6872/5605/23262/7014/5289/54822/80351/5062/8851/23049/5566/8396/143/9262/5294/4215/7150/5305/1606/817/9874/203/5287/8428/51755/84687/8780/8525/7294/5297/4216/5586/7084/207/5579/127933/204851/8536/9451/1739/9113/23387/6197/10114/7016/8445/1454/6732/9031/10155/83666/8621/9261/57551/3551/2011/11011/5601/90353/64781/5130/142891/7465/8527/8812/55681/22978/6093/2580/3705/5426/23476/6794/5567/208/1456/255967/3654/472/5290/11183/8526/8737/11329/283209/53944/5170/3716/9917/6793/9344/5295/2932/84433/55500/728642/1196/57787/5597/3702/23043/4750/10621/7048/2931/10188/50488/5291/5980/83931/4939/27297/2260/79158/984/1457/23178/25778/1025/8019/5442/7046/5163/5610/613/3098/91754/259230/51455/23031/6198/440275/8573/140609/2872/6885/8658/51347/659/5595/5293/5430/2185/10645/8805/4940/51095/5588/6416/80216/6733/7297/22929/11128/6195/673/2534/8566/65220/8895/64895/5583/1452/8394/5127/25/5613/3707/1445/146057/1432/3984/9943/93627","Up","MF",0.0524906890130354,451,3
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",331,0.460620928094099,1.44785410430377,5.92504744500702e-08,7.00848469209402e-06,5.31917793183337e-06,2669,"tags=54%, list=34%, signal=37%","7273/23604/3718/1459/6348/8408/9475/545/27347/55728/22848/79646/4217/5286/160851/9770/375449/5591/2710/3482/1021/1455/9748/9448/23097/4214/10746/200576/1859/2475/3985/65125/28996/6872/5605/5289/54822/5062/8851/23049/5566/8396/9262/5294/4215/7150/5305/1606/817/9874/5287/8428/51755/84687/8780/8525/7294/5297/4216/5586/207/5579/127933/204851/8536/9451/9113/23387/6197/10114/7016/8445/1454/6732/9031/10155/8621/9261/57551/3551/2011/11011/5601/7465/8527/8812/55681/22978/6093/2580/3705/23476/6794/5567/208/1456/255967/3654/472/5290/11183/8526/8737/11329/283209/53944/5170/3716/9917/6793/9344/5295/2932/55500/728642/1196/57787/5597/3702/23043/4750/7048/2931/10188/50488/5291/83931/2260/984/1457/23178/25778/1025/8019/7046/5163/5610/613/3098/91754/23031/6198/440275/8573/140609/2872/6885/51347/659/5595/5293/2185/10645/8805/5588/6416/80216/6733/7297/6195/673/2534/8566/65220/8895/5583/1452/8394/5127/25/5613/3707/1445/146057/1432/3984/9943/93627","Up","MF",0.038524208566108,331,3
"GO:0016887","ATP hydrolysis activity",239,0.462593185052962,1.4427891514893,3.0438968026664e-06,6.81174743948048e-05,5.16986171036085e-05,2919,"tags=59%, list=37%, signal=38%","953/493/7919/29028/4363/57674/57205/10521/64848/79665/8653/641/5976/23046/5189/4905/3796/57198/1107/57680/3320/54454/3303/19/9044/7486/488/79572/55601/5983/56916/286410/1659/23137/22985/83858/225/23095/489/55729/4671/523/10973/9188/23/10051/1108/8243/9371/4175/23515/10847/23195/91351/92797/11056/538/91607/11325/89845/23250/23132/3329/23347/1778/546/8467/57647/3326/23200/56897/4176/64135/3310/5981/4650/9785/9585/9716/10592/1106/79677/23303/4931/6683/9416/27030/57062/23400/5965/10845/55605/90957/23020/5825/6059/317781/54617/7184/84181/1105/254394/56919/9525/5378/4343/3800/11127/374868/9361/27348/55661/57696/3304/22907/10111/9557/4436/23078/1665/22880/1656/57130/10347/1662/4174/55636/170506/10730/1653/9126/9879/9619/6687/10749/22861/221264/20/1663/27032","Up","MF",0.027816573556797,239,15
"GO:0018193","peptidyl-amino acid modification",308,0.446583174234934,1.39825495627466,4.4587973356074e-06,0.0021793193808939,0.00176620701139425,2674,"tags=48%, list=34%, signal=33%","6659/122809/493/3718/5795/4193/2033/6280/54625/8408/545/27347/2589/29843/57178/7037/5912/9770/57337/83637/340481/5591/23181/5903/115426/9759/54552/10208/205564/200576/8535/1859/84243/2475/8784/65125/28996/6872/5605/23137/5062/26036/8851/23049/51564/1387/5566/135112/5788/5310/7150/114799/4836/817/7157/207/127933/29072/9451/23515/5781/9113/23411/55294/538/6197/5905/10114/7124/10155/83666/9261/154807/23394/3458/51719/10988/3551/2011/11011/10464/6093/51201/6794/6868/8850/56983/5770/10013/472/5144/64135/26054/8737/96459/23287/9189/5170/3678/22876/79677/1386/10363/2932/1389/1499/23400/3570/4739/2931/10507/10188/57609/5728/10475/84901/7423/2260/920/1457/79813/7046/3093/1981/6198/9397/8658/5371/5595/10152/2185/11235/6733/10142/673/2534/120526/79683/58533/1452/25/5613/64324/146057/1432/9943/2590/6640","Up","BP",0.0358472998137803,308,3
"GO:0018205","peptidyl-lysine modification",89,0.528606512456582,1.57506263052856,3.96085077147902e-05,0.00624200741949749,0.00505877080988899,1906,"tags=40%, list=24%, signal=31%","6659/4193/2033/29843/57178/57337/83637/23181/5903/115426/9759/54552/10208/205564/8535/23137/26036/51564/1387/114799/29072/23411/538/5905/10155/8850/10013/64135/26054/9189/79677/10363/1499/57609/10475/84901","Up","BP",0.0103584729981378,89,7
"GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex",14,0.675304140242424,1.6045811600979,0.0027308031121264,0.0319562066312664,0.0261154071417239,1246,"tags=57%, list=16%, signal=48%","9969/23097/9968/51755/904/905/8621/8812","Up","CC",0.00162942271880819,14,14
"GO:0022627","cytosolic small ribosomal subunit",38,-0.564293465053808,-2.85688079433563,1.15021360806476e-07,3.16308742217809e-05,2.58495374022975e-05,1228,"tags=63%, list=16%, signal=53%","6192/6202/6217/6228/2197/6210/6204/6209/6203/6233/6201/6223/6207/6222/6189/6230/6224/6208/6193/6188/6187/6191/6194/6218","Down","CC",0.00442271880819367,38,9
"GO:0030027","lamellipodium",109,0.461509080320944,1.38781344906853,0.00246038649701664,0.0305235834227343,0.0249446318114977,2640,"tags=49%, list=34%, signal=33%","5783/3688/23129/324/26230/54434/9459/7248/23224/221178/54997/23513/84687/8525/5586/207/2054/7016/28964/6548/3636/6093/59/23603/4771/8976/5290/4650/8874/4076/11275/1499/23380/3983/5962/9780/23191/4739/81704/65979/5335/10788/10152/54518/2185/4163/1495/23625/5872/2934/8394/57147/3984","Up","CC",0.0126862197392924,109,2
"GO:0030139","endocytic vesicle",167,0.447538998533717,1.37151342324743,0.000321264234309508,0.00929975415106471,0.00759999047369308,1726,"tags=32%, list=22%, signal=26%","3040/3039/3043/23208/27333/10578/25921/1493/4193/3949/10808/7037/55198/1213/3482/200576/2475/9135/3320/19/80223/5289/285195/163/22863/83871/817/5287/3127/54497/9830/10618/8301/3732/538/23545/9110/752/917/51762/51735/26130/1785/10228/1182/8976/4641/22876/998/10525/23380/161/6814/3113","Up","CC",0.0194366852886406,167,8
"GO:0030155","regulation of cell adhesion",393,0.430406674115774,1.35615030024043,5.28832571386585e-06,0.0021793193808939,0.00176620701139425,2091,"tags=43%, list=27%, signal=33%","10563/5320/10562/6659/145741/50943/975/84868/8728/388125/1493/3718/5795/56253/10725/2033/861/2113/10808/10125/604/3516/23129/9475/23499/57178/7037/2316/3559/10154/7402/10551/406938/4072/288/340481/54542/3676/3572/149041/57492/22920/81/29117/6777/8861/8546/1021/9748/9448/2475/7094/7248/59339/57580/83737/8784/5140/65125/9435/10451/84830/55920/8740/201633/54997/23513/4763/5788/5294/55824/5310/1435/3071/3127/23332/9265/207/4851/6595/11078/283234/54900/102/10385/84524/4976/3902/1739/868/5781/51043/5786/6602/3586/7124/4192/7016/8289/3458/6722/6599/6548/6603/26191/6776/4155/3329/6093/51201/23603/1366/55274/23476/4771/3654/285/970/5770/55193/472/5290/6375/6480/80709/1540/196528/5170/3716/8874/3678/864/5530/8943/5295/2932/84433/998/22890/3570/57162/3113/7048/5962/9780/10892/4659/4739/10507/81704/9806/50488/5728/5291/11124/6522/9092/8751/920/7030/64332/5921/7532/54440/6541/6601/6597/5133","Up","BP",0.0457402234636871,393,2
"GO:0030182","neuron differentiation",497,0.437912058465357,1.38568694987372,5.29585626584527e-08,0.000112669342055858,9.13117111942584e-05,2702,"tags=49%, list=35%, signal=34%","6659/23154/1123/285513/952/2146/5795/4193/3688/639/57534/2033/200933/861/6280/23064/8408/8507/27020/8320/604/3516/23129/4967/23499/57178/2316/10154/29967/4853/2889/406938/26230/288/1857/7074/23181/3676/23345/9043/157680/23369/6498/26037/9497/8861/136319/23405/3091/9448/79006/50807/9922/7155/4089/57580/65125/1889/28996/5605/9760/57282/4548/6935/83696/5062/23032/8851/23607/8826/51199/23513/8925/5911/2332/8837/57724/8450/6654/9860/64919/26058/8428/3071/23028/84687/9682/5306/207/2909/127933/4851/8648/204851/11078/4660/8536/7357/285527/4134/5781/57721/8301/403/538/56978/4192/23077/28964/9334/23394/132320/57551/2011/22906/9746/6722/57498/4753/9321/154141/7465/134359/80184/6929/80208/55681/8100/6093/2803/2580/23613/1785/54806/6794/6868/23390/8850/55236/5770/8976/10013/6938/473/23287/8239/9585/4076/79809/864/5530/860/9344/26999/22876/6801/10363/2932/4649/998/23303/6259/1499/2288/23380/6683/5663/55755/54149/5597/23043/55605/57187/23191/4659/23011/2931/10507/55364/104/6049/26258/50488/8924/57609/55619/4204/9529/5728/5780/51542/150465/8036/2260/22803/5089/27067/23230/7532/8831/22882/7046/1981/55773/8543/4343/440275/1267/3800/51347/4205/659/10152/4891/133418/9798/5469/2185/1719/5588/54776/2672/1495/673/2534/8440/25942/5872/5127/6095/1656/25/55182/811/160/57147/3984/5532/7534/9318/9373/3672/51738/7337/6774","Up","BP",0.0578445065176909,497,2
"GO:0030424","axon",225,0.465833460385523,1.44369296020869,2.6999575534908e-06,0.000371244163604984,0.000303389967194887,1843,"tags=43%, list=24%, signal=34%","23208/23064/8408/27020/23129/22848/2316/6711/26230/288/54434/7074/4644/3676/23046/136319/80315/8546/867/3091/5339/1859/57580/3320/66008/7014/57282/9698/26278/7133/8851/23291/23607/8826/51199/23095/9990/4763/2332/9860/84687/5579/127933/9371/102/4976/6772/4134/1739/149371/8500/538/5905/23077/28964/1454/23394/22906/80208/4155/1778/1785/8567/23307/3326/1182/54407/8087/10013/56850/127829/130074/23287/8239/9585/9344/1639/22876/8943/2932/3064/4649/23303/2288/6683/5663/55054/55605/1314/23191/23011/2931/6049/8411/26258/50488/57609","Up","CC",0.0261871508379888,225,2
"GO:0030425","dendrite",222,0.434300713887732,1.34513052990109,0.000271138817929304,0.00828479721450651,0.00677054241262063,1897,"tags=41%, list=24%, signal=32%","23208/23154/25921/3688/23774/2316/54464/288/7074/23181/3572/23345/2186/22920/23046/26037/80315/5339/4905/50807/1859/29966/2475/57580/10564/3320/66008/57282/2771/81926/26278/8851/23607/51199/23095/4763/2332/9495/26058/84687/4926/127933/9371/102/1762/4976/6772/8500/538/5905/27161/23394/2011/22906/9746/6509/80208/5873/23613/3192/3326/54407/8087/10013/56850/6780/4076/6533/5813/5530/9344/3836/29888/22876/6801/2932/3064/998/23380/57787/5663/55605/23191/8725/2931/50488/57609/55619/5728/9572","Up","CC",0.0258379888268156,222,2
"GO:0030426","growth cone",74,0.507018031250314,1.4862701282662,0.00107904116970026,0.0204645739081085,0.0167241589641384,1784,"tags=46%, list=23%, signal=36%","23064/2316/26230/54434/7074/4644/3676/23046/80315/867/57580/3320/8851/23607/8826/51199/2332/9860/84687/149371/1454/22906/1785/23307/3326/8239/9585/9344/4649/2288/5663/55605/1314/23191","Up","CC",0.00861266294227188,74,2
"GO:0030427","site of polarized growth",76,0.50827249990631,1.49422851109128,0.000591339770605909,0.0136009540074175,0.0111150380118034,1784,"tags=46%, list=23%, signal=36%","23064/2316/26230/54434/7074/4644/3676/23046/80315/867/57580/3320/8851/23607/8826/51199/2332/9860/84687/285527/149371/1454/22906/1785/23307/3326/8239/9585/9344/4649/2288/5663/55605/1314/23191","Up","CC",0.00884543761638734,76,2
"GO:0031175","neuron projection development",367,0.437618463537176,1.37647304155699,3.97490713155087e-06,0.0021793193808939,0.00176620701139425,2498,"tags=48%, list=32%, signal=34%","23154/1123/285513/952/2146/5795/4193/3688/2033/200933/6280/23064/8408/8507/27020/23129/23499/2316/10154/29967/4853/2889/26230/288/1857/7074/23181/3676/23345/9043/157680/23369/6498/26037/23405/9448/79006/50807/9922/7155/4089/57580/1889/5605/9760/4548/5062/23032/8851/23607/8826/51199/23513/8925/5911/2332/8837/8450/6654/9860/64919/8428/3071/23028/84687/5306/207/2909/127933/4851/11078/4660/8536/285527/4134/5781/8301/538/56978/4192/23077/9334/23394/2011/22906/9746/6722/57498/4753/9321/154141/7465/80208/8100/6093/2803/2580/23613/1785/6794/6868/23390/8850/55236/5770/8976/10013/473/8239/9585/4076/5530/9344/26999/22876/6801/2932/4649/998/23303/6259/1499/2288/23380/6683/5663/54149/5597/23043/55605/23191/4659/23011/2931/10507/55364/104/6049/26258/50488/57609/55619/4204/9529/5728/5780/51542/150465/8036/2260/27067/23230/8831/55773/8543/4343/440275/1267/3800/51347/4205/659/10152/4891/133418/9798/2185/1719/5588/54776/2672/1495/673/2534/8440/25942/5872","Up","BP",0.0427141527001862,367,2
"GO:0031252","cell leading edge",219,0.440183766204304,1.36218747211812,0.000141704925358148,0.00708524626790742,0.00579023953377314,3104,"tags=57%, list=40%, signal=35%","143903/5783/5795/51474/3688/5341/23129/23499/22848/6711/324/26230/54434/7074/4644/55198/8861/1021/9748/7094/9459/7248/1729/23224/221178/9847/54822/54997/133746/23607/8826/23513/6249/54828/9495/84687/9265/8525/5586/207/149371/538/2054/7016/28964/9107/6548/3636/91039/6093/59/23603/6868/4771/208/1182/23150/8976/10013/5290/4650/4641/8874/3678/4076/23550/1639/11275/998/1499/23380/3936/3983/5962/4289/9780/23191/8729/4739/93663/81704/2778/26258/55591/4627/65979/5921/51429/126432/51177/8543/5335/10788/10152/54518/2185/4163/1495/9788/23625/5872/23527/2934/8394/25/10347/57147/3984/10044/5058/7456/7168/9181/3783/6642/841/4534/26060/23122/1803/9260/89846/57403/5756","Up","CC",0.0254888268156425,219,2
"GO:0031267","small GTPase binding",166,0.479669988450619,1.47900818984877,1.27129473879674e-05,0.000263158010930926,0.000199727094489909,2297,"tags=50%, list=29%, signal=36%","10526/64857/8408/9475/2316/91010/23637/1857/4644/5903/23299/54521/29966/11214/1729/19/7514/10048/25782/80223/55920/5062/23032/8826/83871/164/5586/1121/10397/11078/9371/139818/10527/8301/149371/3842/1794/538/5905/30000/23077/28964/57510/7126/752/54843/128637/9321/1730/51735/26130/6093/23039/2803/10059/23603/51479/3837/4650/4641/22841/55654/26999/8531/23380/23085/392/23163/23191/23534/55619/56882/10640/64780/126432/9950/123720/55770/22930/11127/3843/10788/10152","Up","MF",0.0193202979515829,166,8
"GO:0031344","regulation of cell projection organization",267,0.454839470912084,1.41935607662511,4.52792460244857e-06,0.0021793193808939,0.00176620701139425,2063,"tags=43%, list=26%, signal=33%","1123/952/2146/51474/4193/2033/79598/6280/23064/8408/8507/27020/23129/23499/2316/10154/324/2889/26230/1857/7074/23345/23369/6498/26037/79006/54521/50807/2475/3985/57580/3320/5605/9760/23224/23300/153241/55920/5062/8851/51199/5911/2332/8837/26051/84260/9860/8428/23028/10097/207/2909/202018/8536/139818/4134/538/4192/7016/23077/23394/2011/22906/6722/57498/51762/154141/8100/2803/2580/23613/23603/6794/8850/10198/5770/8976/10013/5290/1540/116985/8874/4076/5530/22876/5295/2932/3064/4649/998/23303/6259/2288/57787/5663/9842/23043/55605/5962/23191/23011/4739/2931/10507/6049/57609/9529/5728/5780/8036/2260/27067/8831/23433/7046","Up","BP",0.0310754189944134,267,2
