"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0042277","peptide binding",124,0.483548011858984,1.8397861517802,0.000201610320919049,0.0343745597166979,0.0330357964453319,902,"tags=22%, list=9%, signal=20%","3127/3113/3115/3119/972/3133/3106/3122/3134/3108/3105/3123/3109/3107/5830/6890/949/1191/567/2904/4035/712/55176/6892/5201/51752/29928","MF","Up",3
"GO:0042581","specific granule",94,0.486213524891148,1.7708299464505,0.00157702805589728,0.030106899248948,0.0269125999969711,1750,"tags=29%, list=17%, signal=24%","3934/6590/116844/4069/961/5873/10970/11322/5768/2040/9725/567/3683/7133/7077/94103/9761/966/124583/5787/8560/9522/683/30/221/57153/1535","CC","Up",8
"GO:0042605","peptide antigen binding",21,0.870664658819681,2.40099144508762,1.03095573338405e-07,5.27333857625942e-05,5.0679613420037e-05,725,"tags=76%, list=7%, signal=71%","3127/3113/3115/3119/3133/3106/3122/3134/3108/3105/3123/3109/3107/6890/567/6892","MF","Up",3
"GO:0042611","MHC protein complex",16,0.947460425366612,2.44789646132616,1e-10,6.3e-08,5.63157894736842e-08,557,"tags=100%, list=5%, signal=95%","3127/3113/3115/3119/972/3133/3106/3122/3134/3108/3105/3123/3109/3107/3140/567","CC","Up",3
"GO:0042613","MHC class II protein complex",10,0.946908667378433,2.1571530506218,1.63967275892203e-06,0.000115525619345456,0.000103268515204376,557,"tags=100%, list=5%, signal=95%","3127/3113/3115/3119/972/3122/3108/3123/3109/567","CC","Up",3
"GO:0042742","defense response to bacterium",122,0.632971323929436,2.42714160897772,1.67119572263722e-10,1.34586962196384e-07,1.24636017840892e-07,661,"tags=23%, list=6%, signal=22%","3501/3502/3934/5266/3503/4843/6364/10578/3500/5320/3494/1755/6590/245937/3133/4069/3105/130120/64332/6170/1671/115361/3140/567/55876/3507/7942/4940","BP","Up",1
"GO:0045335","phagocytic vesicle",95,0.468319969818152,1.71139192779017,0.00218037789961272,0.0392468021930289,0.0350827722193325,1768,"tags=29%, list=17%, signal=25%","10578/1755/3133/9367/3106/3134/3105/81622/5880/3107/10312/6890/51762/567/6892/11031/10392/10435/252983/1520/1785/533/9830/2475/3732/339122/1535/6891","CC","Up",3
"GO:0045785","positive regulation of cell adhesion",257,0.430164954699272,1.79217350403386,8.77545594895739e-06,0.00100959531298481,0.000934948953358844,967,"tags=20%, list=9%, signal=18%","3127/3113/3115/3119/8876/972/56477/6370/3133/10673/7474/5724/25890/3122/5645/3108/3105/3123/3109/10892/9647/4067/64332/6601/961/864/7052/3485/3170/5581/6541/3549/2013/567/9265/4860/4192/7030/22890/2041/7784/2185/1604/6777/861/1445/80381/1307/2525/283234/84978","BP","Up",3
"GO:0046649","lymphocyte activation",433,0.385008782051655,1.70507219433141,3.3423627803595e-06,0.000461437055848488,0.000427319824941601,1576,"tags=23%, list=15%, signal=21%","684/3127/3113/9021/3115/3119/8876/5320/80149/972/8503/3635/3133/10673/8741/5699/3122/3134/3108/3105/3123/958/3109/139818/5880/26191/3659/10892/4067/64332/6601/161882/11119/961/864/5873/10312/3485/3140/3601/9759/6541/6776/3549/2013/567/407975/4860/4192/3507/4189/54542/3683/9935/22890/7001/7784/2185/1604/6777/861/7133/1445/80381/65992/90379/283234/3077/5052/6774/975/3394/22806/836/84861/2048/80031/10758/2177/2621/654346/388552/4773/578/56940/6461/5590/56941/89832/4478/81704/8379/23513/23210/2475/30011/683/6385/868/56339/7922","BP","Up",3
"GO:0048002","antigen processing and presentation of peptide antigen",42,0.777021934358039,2.454389196226,1.26919227151599e-08,4.38052646854663e-06,4.0566438693342e-06,1218,"tags=60%, list=12%, signal=53%","3127/3113/3115/3119/972/3133/3106/3122/3134/3108/3105/3123/3109/81622/3107/563/6890/3140/567/6892/54842/51752/3077/1520/1785","BP","Up",3
