"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"MALAT1",5647.51971193473,0.204843987624109,0.184729362539879,1.10888699450737,0.267478935008522,0.909835578168855,"MALAT1"
"SCYL1",4.83302835485747,-0.863528568925444,0.691332552403623,-1.24907841518981,0.211636394514949,0.877741244657127,"SCYL1"
"LTBP3",2.89614540189887,-0.283598069979015,0.817398427222555,-0.346952062218489,0.728627333083375,0.993048047179643,"LTBP3"
"SSSCA1",7.81089792853365,0.371655488099228,0.479712245337294,0.774746718916691,0.43848933875992,0.961263839542193,"SSSCA1"
"FAM89B",3.84763399516163,-0.639541273152964,0.690929561975018,-0.925624417234137,0.354641199519278,0.942905726251095,"FAM89B"
"EHBP1L1",3.36090439418065,0.352622389881118,0.723847267008731,0.48715026767776,0.626151845772103,0.982963875049397,"EHBP1L1"
"SIPA1",12.5794252725246,-0.480802351147688,0.439718932008705,-1.09343109006316,0.27420456930161,0.915176289009944,"SIPA1"
"MAP3K11",5.72992260900688,-0.00956050680578611,0.566302605581467,-0.0168823288318965,0.986530490308626,0.998555806198579,"MAP3K11"
"RELA",4.30851845075557,-0.909611750131379,0.670519030258253,-1.35657857433373,0.174915153400681,0.85719214997592,"RELA"
"KAT5",6.2523150126972,-1.31718394388557,0.676530143673689,-1.9469700739911,0.051538322549628,0.648717902620361,"KAT5"
"RNASEH2C",43.2844582902657,-0.295986157029655,0.255054623817464,-1.16048143962089,0.245852846170214,0.900015254273376,"RNASEH2C"
"CFL1",605.838807985802,-0.239487607507667,0.200578276792246,-1.19398576624388,0.23248353593943,0.895363350089497,"CFL1"
"MUS81",14.0404230225779,-0.68056336857758,0.474126166508622,-1.4354056296642,0.151171542704781,0.836045588204898,"MUS81"
"FIBP",28.819743305623,0.158163414571641,0.319313383654721,0.495323474266477,0.62037180336731,0.982963875049397,"FIBP"
"CCDC85B",26.9293011912724,0.0695105819695818,0.339743034123887,0.204597519265795,0.83788659374308,0.993048047179643,"CCDC85B"
"DRAP1",20.2059184655595,0.262556835116263,0.341059725253052,0.769826560205716,0.441402782221593,0.962436700363216,"DRAP1"
"SART1",4.92701585950437,-1.11265210067863,0.673911544115499,-1.65103582271909,0.0987312603804825,0.775277113432551,"SART1"
"EIF1AD",3.95966167045758,0.195352189770702,0.660392964232721,0.295812039726486,0.76737362790547,0.993048047179643,"EIF1AD"
"BANF1",72.3408487579675,-0.514513918945934,0.238884344825981,-2.15382016481967,0.0312542777038306,0.561863955416892,"BANF1"
"SF3B2",29.3331213589794,-0.234322737419578,0.324456890639029,-0.722199910620086,0.470171578281868,0.967448810613077,"SF3B2"
"PACS1",11.8529091675649,0.5996438501321,0.403883793804002,1.48469401182038,0.137624898714064,0.82480648430375,"PACS1"
"RAB1B",8.86824213209662,-0.191242978294134,0.503465484151618,-0.379853206057203,0.704054384473173,0.993048047179643,"RAB1B"
"YIF1A",8.06697583119258,0.40962209821162,0.503586710113073,0.813409269914301,0.415983446272865,0.959736461277724,"YIF1A"
"BRMS1",10.4102537479489,-0.281163675290109,0.446217269788596,-0.630104871161341,0.528625972867617,0.977934576238395,"BRMS1"
"MRPL11",26.5309311668006,-0.106046752786862,0.328880293574904,-0.322447878023161,0.747113418006835,0.993048047179643,"MRPL11"
"DPP3",5.09149261160758,-1.66933255536912,0.706572674067767,-2.36257729266362,0.0181483565635734,0.487025718201569,"DPP3"
"ZDHHC24",2.50673652989681,0.0934235934450971,0.78841586359661,0.118495324306281,0.905675199659774,0.993048047179643,"ZDHHC24"
"CCS",3.96145811351511,-0.193137888525765,0.692553241245733,-0.278878037128752,0.780338423963359,0.993048047179643,"CCS"
"RBM14",11.6210643331545,-0.430660331736225,0.452977907209732,-0.950731426150605,0.341740730866489,0.941909199766943,"RBM14"
"RBM4",10.4879244103685,0.778563400486523,0.416132903158651,1.87094890737274,0.0613521631585571,0.682601359236277,"RBM4"
"RBM4B",6.42501570198044,-0.747116419802104,0.57637563227653,-1.29623179392785,0.194895638938922,0.87160541379878,"RBM4B"
"C11orf80",2.27064233828798,-0.92157043502028,0.885267188244878,-1.04100823712599,0.297871725311844,0.923983876780774,"C11orf80"
"RCE1",2.12038233508452,-0.117241752739944,0.83050002565734,-0.141170077203968,0.887735584242376,0.993048047179643,"RCE1"
"KDM2A",4.99688779212548,0.63328228399481,0.572620375851316,1.10593739011349,0.268753619773853,0.910452931006838,"KDM2A"
"ADRBK1",19.0498647471508,-0.599593426788823,0.387695478311321,-1.54655769884256,0.121969936695912,0.810135522473317,"ADRBK1"
"ANKRD13D",7.63934265984194,0.072838479194569,0.529581552949253,0.137539683527361,0.890604227859474,0.993048047179643,"ANKRD13D"
"RAD9A",12.910619406463,0.231833945988475,0.399238788541901,0.580689934550644,0.561449446726091,0.981930164375174,"RAD9A"
"POLD4",46.4452164116461,-0.753439895109214,0.354318977276041,-2.12644521866021,0.0334662060307906,0.571653511821929,"POLD4"
"PPP1CA",110.452992341202,-0.550499600024847,0.28358164836725,-1.94123845176302,0.0522293611200975,0.648717902620361,"PPP1CA"
"TBC1D10C",31.8390567489905,-0.0519281075574695,0.323309312823642,-0.16061432658389,0.87239717041983,0.993048047179643,"TBC1D10C"
"RPS6KB2",16.3425386303644,0.407060569205391,0.411217125791864,0.989892063521262,0.322226879108233,0.935159827740659,"RPS6KB2"
"CORO1B",15.2175453390978,-0.621723045623862,0.519798173925351,-1.1960854747311,0.231663205316781,0.89451826614016,"CORO1B"
"TMEM134",16.969508491302,0.21428412474137,0.39171181926256,0.547045338444938,0.58434758421433,0.981930164375174,"TMEM134"
"AIP",16.4298978508668,-0.546400746555132,0.38616460253985,-1.41494259950651,0.157085326482629,0.846278944482015,"AIP"
"PITPNM1",3.1875148676502,-0.84784581163321,0.743801758156944,-1.13988142987733,0.254335702624642,0.906698093222783,"PITPNM1"
"CDK2AP2",65.0588900410088,-0.487695910524092,0.250993646539902,-1.94306077961443,0.052008815080802,0.648717902620361,"CDK2AP2"
"GSTP1",137.001321102357,-0.319893525201175,0.214252695142008,-1.49306651656889,0.135419776190649,0.823934998833275,"GSTP1"
"NDUFV1",16.6281933075699,0.0119566861070393,0.354009923840043,0.0337750026251858,0.973056569584963,0.998113742831082,"NDUFV1"
"NUDT8",2.17530993850333,-0.0487233751612164,0.856669032612824,-0.0568753781289503,0.954644467962765,0.997438134216095,"NUDT8"
"ACY3",21.3302262471723,-0.141903299788857,0.368432487081951,-0.385154145642139,0.700123214039438,0.993048047179643,"ACY3"
"UNC93B1",4.10877140802059,-1.28830355249279,0.714352908904336,-1.80345531800069,0.071316736674411,0.714765820682142,"UNC93B1"
"NDUFS8",32.1743338137192,0.0368355797520818,0.301886600580838,0.122017935480439,0.902884813946599,0.993048047179643,"NDUFS8"
"TCIRG1",8.46301012381248,-0.0794747075947775,0.503855623306232,-0.157733096384387,0.874667119797274,0.993048047179643,"TCIRG1"
"CHKA",2.23228419315985,-0.381512130658195,0.850020660351419,-0.448826891455166,0.653556538209748,0.988124044345697,"CHKA"
"KMT5B",2.49503610013534,-0.173082239185878,0.783870375962142,-0.220804669360585,0.825244527690604,0.993048047179643,"KMT5B"
"C11orf24",6.71251648048637,1.02706722874945,0.51635053848659,1.9890891016784,0.0466913690458178,0.63128577569407,"C11orf24"
"PPP6R3",6.75428313625761,-0.114405333077481,0.49868838653176,-0.229412467118271,0.818548347176997,0.993048047179643,"PPP6R3"
"MTL5",2.98280780485416,-1.5211215710195,0.904010045060439,-1.68263790798675,0.09244520855862,0.762258414728301,"MTL5"
"CPT1A",2.42046282623241,0.41335221974092,0.784830383878765,0.526677137164419,0.598417814993597,0.981930164375174,"CPT1A"
"MRPL21",15.248226390304,0.0929907843683824,0.368005802217545,0.252688364716085,0.800509039778663,0.993048047179643,"MRPL21"
"FADD",5.01790243663138,-0.0621296352051996,0.596932473430136,-0.104081513354745,0.917104661375783,0.993048047179643,"FADD"
"PPFIA1",3.72802440191383,-0.424078187171654,0.681631877319671,-0.622151341922599,0.533842357702304,0.977934576238395,"PPFIA1"
"CTTN",3.0319642140236,0.109330205292252,0.711717729311734,0.153614559241035,0.877913656588243,0.993048047179643,"CTTN"
"NADSYN1",3.2377300838159,-0.840169822405253,0.750914278406279,-1.11886249411638,0.263198805705821,0.907911572096799,"NADSYN1"
"NUMA1",9.29978493876457,-0.198121897470529,0.592169364207486,-0.334569650923566,0.737949741803832,0.993048047179643,"NUMA1"
"LAMTOR1",38.2902470396071,0.220088633801325,0.261681630432992,0.841054962234661,0.40031714437299,0.959736461277724,"LAMTOR1"
"ANAPC15",32.8368582512309,-0.126353433493582,0.295117195909612,-0.428146632066406,0.668544368028155,0.993048047179643,"ANAPC15"
"FOLR2",7.50041951630713,0.0627644093881594,0.604631184002792,0.103806107009971,0.917323219962673,0.993048047179643,"FOLR2"
"INPPL1",6.16490117705353,0.583987687549939,0.57684800826871,1.01237705457744,0.311357805045235,0.928584100018399,"INPPL1"
"ARAP1",3.28716859316583,-0.312536696491906,0.763282282900367,-0.409464104556849,0.682199103958909,0.993048047179643,"ARAP1"
"ATG16L2",3.25870065612221,-0.336151287458412,0.754050409381557,-0.445794184680717,0.655745922870941,0.989199650118278,"ATG16L2"
"FCHSD2",5.85850763312219,0.0252085540715245,0.53715634603928,0.0469296402386375,0.962569304618865,0.998113742831082,"FCHSD2"
"RELT",6.5119439612755,0.190828005677069,0.55248022311731,0.345402419294474,0.72979185863363,0.993048047179643,"RELT"
"RAB6A",8.18254225446958,-0.682470926952103,0.505264896021678,-1.35071906306117,0.176785443356545,0.858108552139775,"RAB6A"
"MRPL48",12.9825897595133,-1.07129901591309,0.466762508358117,-2.29516937785232,0.0217234193684538,0.520738664531124,"MRPL48"
"COA4",12.2466897382137,-0.331745071078836,0.456756300479274,-0.726306502462553,0.467650893990727,0.966810055708926,"COA4"
"PAAF1",2.65341000141765,0.327780575823092,0.816104593540111,0.401640400529104,0.687948692561551,0.993048047179643,"PAAF1"
"UCP2",191.855052414531,-0.330424002641775,0.202262567901958,-1.63363891830909,0.10233469090048,0.77619202578855,"UCP2"
"POLD3",6.72526295123309,0.598839287074826,0.496745904828081,1.20552435612344,0.22800094129271,0.892286113980777,"POLD3"
"XRRA1",3.3434758873796,0.0963932413558425,0.715503395256638,0.134720872039004,0.892832570133682,0.993048047179643,"XRRA1"
"SPCS2",49.6134340567456,0.251893154676211,0.236277025243689,1.06609245827611,0.286381848489389,0.9196341205909,"SPCS2"
"RPS3",1177.88193712216,-0.0572558148415573,0.18501576445773,-0.309464520547051,0.756968196937133,0.993048047179643,"RPS3"
"UVRAG",16.2660510127881,1.16886491083617,0.355391464703927,3.2889504305061,0.00100561732702046,0.152982210387156,"UVRAG"
"PRKRIR",4.69531214697386,-0.345512345112297,0.646093867167692,-0.534771126410676,0.592808131204617,0.981930164375174,"PRKRIR"
"RP11-111M22.3",5.95899392181724,-0.813264972864509,0.617778934028831,-1.31643364327887,0.188028536636103,0.870829811463097,"RP11-111M22.3"
"EMSY",3.26136068545935,0.996370636340484,0.660030177842519,1.5095834551041,0.131149745662175,0.816588407509742,"EMSY"
"PAK1",5.62055762721278,0.385366313491172,0.55853890069371,0.689954295059026,0.490222929962475,0.971747698705766,"PAK1"
"CLNS1A",21.5519984398126,-0.145501935129628,0.36637150916665,-0.397143149751429,0.691261901924925,0.993048047179643,"CLNS1A"
"RSF1",16.8218912049161,0.656033368749474,0.370150113560105,1.77234409693879,0.0763374554492546,0.724851004597836,"RSF1"
"AAMDC",4.92624217259355,0.641504012680264,0.704591349029689,0.910462516412805,0.362578641022168,0.946657980418949,"AAMDC"
"INTS4",4.36449322390631,-0.421234855166204,0.709358768305536,-0.593824837285678,0.552629275022541,0.981319790067682,"INTS4"
"NDUFC2",30.7666587695747,-0.00127011125192878,0.289241047514846,-0.00439118604652261,0.996496351709729,0.999838347315903,"NDUFC2"
"NARS2",3.56472517678814,-0.260665957396943,0.787135103659724,-0.331157835783205,0.740525267144642,0.993048047179643,"NARS2"
"RAB30",19.3039737094548,0.546695594219092,0.337694126328297,1.61890761963567,0.105467141189963,0.781798749049859,"RAB30"
"RAB30-AS1",12.2864583153212,0.23920584368152,0.407390815784437,0.587165528562361,0.557092541300066,0.981319790067682,"RAB30-AS1"
"PCF11",18.8334938736027,0.703732052594844,0.352181519295581,1.99820835006454,0.0456940766533326,0.63128577569407,"PCF11"
"CCDC90B",16.8198092025852,-0.319901154261514,0.365203420359544,-0.875953335668572,0.381055402605639,0.958132923396802,"CCDC90B"
"TMEM126B",13.6131985188034,-0.149084252338651,0.381828946935557,-0.390447747702617,0.696205486402789,0.993048047179643,"TMEM126B"
"TMEM126A",8.21417753673994,-0.952162905292657,0.527507409103647,-1.80502280889399,0.0710711128879493,0.714765820682142,"TMEM126A"
"CREBZF",8.29896924699121,0.304435018692173,0.483800307860366,0.6292575960494,0.529180427424842,0.977934576238395,"CREBZF"
"PICALM",5.70823497125486,0.00309820962202574,0.619190951992374,0.00500364162631353,0.996007688257453,0.999838347315903,"PICALM"
"EED",12.9999286719814,-0.0417204384271341,0.3936471282089,-0.105984358674132,0.915594762253997,0.993048047179643,"EED"
"C11orf73",16.4109555734874,-0.25539395924342,0.409502448941228,-0.623668942404968,0.532845023618909,0.977934576238395,"C11orf73"
"CTSC",3.77646982765377,0.0751653505640716,0.697948636902825,0.107694673490045,0.914237894878856,0.993048047179643,"CTSC"
"CHORDC1",8.09582289941791,-0.111286203292466,0.512485639434219,-0.217149895976256,0.828091530178187,0.993048047179643,"CHORDC1"
"SMCO4",9.9461439047288,1.05931173400906,0.434688953409258,2.43694192295641,0.0148120580898819,0.453047313728681,"SMCO4"
"CEP295",5.77955059887735,0.533695434231875,0.54980439413852,0.970700561729985,0.331697412066068,0.935260459283881,"CEP295"
"TAF1D",35.1516880168943,-0.0100203991140992,0.303381707567823,-0.0330290154750318,0.973651449256362,0.998113742831082,"TAF1D"
"C11orf54",2.25066899487074,0.0358729614884719,0.806508230712483,0.0444793495247793,0.96452231237547,0.998113742831082,"C11orf54"
"MED17",6.74986357400926,0.566378317431638,0.518719615494584,1.09187757800833,0.274886914310863,0.915176289009944,"MED17"
"MRE11A",5.86402917153868,0.296932222072407,0.546733864082458,0.543101939680883,0.587059617213541,0.981930164375174,"MRE11A"
"ANKRD49",6.74742775339204,0.298310209505263,0.527956201991497,0.565028326933203,0.572054497037144,0.981930164375174,"ANKRD49"
"CWC15",18.5378470012291,-0.209276047658725,0.386942099506313,-0.540845898974894,0.588613803328498,0.981930164375174,"CWC15"
"SRSF8",13.0781392408332,0.379324140187996,0.379907528014898,0.998464395191246,0.31805422126583,0.933041869405429,"SRSF8"
"ENDOD1",3.70747569726179,0.72425788343673,0.644410003988706,1.12390850383109,0.261051843367214,0.907911572096799,"ENDOD1"
"SESN3",4.47230246862136,0.706893813071252,0.608568558434064,1.16156808181184,0.245410953476256,0.900015254273376,"SESN3"
"FAM76B",25.1733212239569,0.958410864024978,0.345376949822403,2.7749705488968,0.00552067069031388,0.33012943614523,"FAM76B"
"CEP57",33.2376710346768,0.356168381251151,0.29979136097021,1.18805418574601,0.234812062459187,0.895363350089497,"CEP57"
"MTMR2",3.62672696848527,-0.00157650743181587,0.665094976289796,-0.00237034933057283,0.998108736636455,0.999838347315903,"MTMR2"
"CCDC82",8.01126921043015,0.119886670886427,0.471126856863916,0.254467919074831,0.799134085388786,0.993048047179643,"CCDC82"
"BIRC3",41.0052612368443,0.914617574802264,0.311376301938059,2.93733842013515,0.00331042631434871,0.285175278886666,"BIRC3"
"BIRC2",11.2563224460954,-0.0182388798277587,0.439809347442652,-0.0414699685984662,0.966921233837025,0.998113742831082,"BIRC2"
"TMEM123",54.2986267712334,0.143796179506401,0.285103449852752,0.504364922910151,0.614004962607159,0.981930164375174,"TMEM123"
"DCUN1D5",10.3973577591522,0.0427968623717203,0.458767635879235,0.0932865769611221,0.925675895612814,0.993589861945344,"DCUN1D5"
"PDGFD",7.14003867607654,-0.0592056567618972,0.5238521035375,-0.113019793873289,0.910014862516765,0.993048047179643,"PDGFD"
"CASP4",12.6553424680094,-0.817878482252793,0.442903456092714,-1.8466292619798,0.0648008902095158,0.696070536749007,"CASP4"
"CASP1",2.6520836822065,0.266998918637678,0.808278073655397,0.330330522799151,0.741150232268564,0.993048047179643,"CASP1"
"CARD16",5.6309556355532,0.712031896140827,0.559338398623455,1.27298947809261,0.203021775597283,0.871835252564911,"CARD16"
"KBTBD3",2.25219159314828,-0.277112485336169,0.815610247953492,-0.339760916481239,0.73403658290351,0.993048047179643,"KBTBD3"
"AASDHPPT",5.30901517058366,-0.728780731452123,0.6138317502261,-1.18726463918441,0.235123251328921,0.895363350089497,"AASDHPPT"
"CWF19L2",11.5809189280675,0.800452382773946,0.445290562662828,1.79759565975811,0.0722411066492297,0.716042695451818,"CWF19L2"
"CUL5",7.21818679981572,1.10218835610618,0.516309249342355,2.13474454991864,0.0327818818566891,0.568908872027492,"CUL5"
"ACAT1",10.8931107707814,0.853063020043808,0.399603420383165,2.13477406981611,0.0327794693302376,0.568908872027492,"ACAT1"
"NPAT",5.00622789002708,0.721824027811504,0.577856245040615,1.24914117309707,0.211613443650767,0.877741244657127,"NPAT"
"ATM",22.3478264527138,0.121055704752451,0.366449509231391,0.330347569591125,0.741137353131289,0.993048047179643,"ATM"
"DDX10",3.15197865217852,0.119875601292168,0.785543719630213,0.15260207458421,0.878712088882104,0.993048047179643,"DDX10"
"FDX1",17.0442969330338,-0.0776654806598828,0.370542406796746,-0.209599439187765,0.833980317382938,0.993048047179643,"FDX1"
"POU2AF1",72.5075933443905,-0.346831670364911,0.223969672129076,-1.54856533506478,0.121486244445894,0.810001120136506,"POU2AF1"
"PPP2R1B",1.77788739169801,-0.19058259858564,0.891757980661334,-0.213715607506313,0.830768839501831,0.993048047179643,"PPP2R1B"
"C11orf1",4.72996220766612,-0.504443348639049,0.675344744295717,-0.746941992071186,0.455098576849518,0.963360691334911,"C11orf1"
"DLAT",4.72972850438323,-0.521900229759615,0.656742138512858,-0.794680589464562,0.426799326212894,0.959736461277724,"DLAT"
"C11orf57",5.31368774539771,0.396285683752248,0.62050129086205,0.638654084347989,0.523047988869708,0.977934576238395,"C11orf57"
"TIMM8B",26.1797552003505,0.130899712620911,0.298310162258585,0.438804067651717,0.660803512691017,0.991905984345547,"TIMM8B"
"SDHD",22.1933780009523,-0.0547748364225417,0.341649752539562,-0.160324531235242,0.872625435686889,0.993048047179643,"SDHD"
"PTS",15.061717030266,-0.0944155940909348,0.376543361520764,-0.250742952178506,0.802012850202291,0.993048047179643,"PTS"
"USP28",3.88235632159091,0.209177521239062,0.674714741620144,0.310023641601159,0.756542978102185,0.993048047179643,"USP28"
"HTR3A",5.85052568457187,-1.71526201648545,0.747382561703039,-2.29502547206471,0.021731664569904,0.520738664531124,"HTR3A"
"C11orf71",2.1707458789542,-0.648632285807292,0.926777257661756,-0.699879372788862,0.484002640268859,0.968857505781747,"C11orf71"
"RBM7",8.98685835054495,-0.108004829697232,0.441023253684415,-0.244895997648498,0.8065369607638,0.993048047179643,"RBM7"
"REXO2",6.74398597595613,-0.669746335755682,0.568750643151567,-1.17757464333487,0.238966223608998,0.897232283100638,"REXO2"
"BUD13",5.59059841011949,-0.148113025578185,0.676110036526416,-0.219066450099055,0.826598284945736,0.993048047179643,"BUD13"
"ZPR1",3.60641835009974,-1.05921114940536,0.731958742452192,-1.44709132902329,0.147871346231864,0.836045588204898,"ZPR1"
"APOA4",10.5318387966485,-2.54512962179722,1.00103612825981,-2.54249527059692,0.0110064090725994,0.400288547825788,"APOA4"
"APOC3",7.09667016449324,-4.09167328133194,1.05726891001849,-3.87004029207706,0.00010881736731893,0.0459727316663384,"APOC3"
"APOA1",18.3741443082898,-2.74862070170959,1.21935639665552,-2.2541569546431,0.0241862956972485,0.528241801783532,"APOA1"
"SIK3",3.61015099127962,-0.921597861733846,0.82116998743016,-1.12229852021014,0.261735535153229,0.907911572096799,"SIK3"
"PAFAH1B2",12.5245443174288,-0.203665449517775,0.406971498623263,-0.500441554769195,0.616764199532544,0.981930164375174,"PAFAH1B2"
"SIDT2",2.0745695772641,0.832312370197822,1.02464948534049,0.812289843605639,0.416625336971165,0.959736461277724,"SIDT2"
"PCSK7",16.1127014920952,0.57438540554493,0.387328200185903,1.48294238650645,0.138089718588444,0.82480648430375,"PCSK7"
"RNF214",4.84912651799388,0.0530658995183688,0.690320851064373,0.0768713554523944,0.938725885137988,0.996420736154486,"RNF214"
"IL10RA",6.43178106766424,-0.586618473656601,0.570211106674667,-1.02877419746805,0.303585794296869,0.926040285504527,"IL10RA"
"CD3E",1.04790789056998,0.0414691399804133,1.17271708349633,0.0353615893927097,0.971791412767646,0.998113742831082,"CD3E"
"CD3D",2.8802744601566,1.1045569054022,0.696821183014518,1.58513680744287,0.112935254342676,0.795926254358027,"CD3D"
"UBE4A",4.03395789120057,0.664358405562471,0.629151514887391,1.05595931956292,0.290986800878052,0.921044608600288,"UBE4A"
"ATP5L",458.635442078962,-0.281440187693128,0.168303807369072,-1.67221521659317,0.0944818909701152,0.768538703568059,"ATP5L"
"KMT2A",27.9240956630896,0.545787885589447,0.364136045952831,1.49885706635082,0.133910716437495,0.821150619663883,"KMT2A"
"ARCN1",3.93680917242087,0.337135630401001,0.644526893146181,0.523074574522893,0.600922358188618,0.981930164375174,"ARCN1"
"DDX6",26.7723460456725,0.730936120882053,0.367940647755361,1.98655985779544,0.046971193380314,0.63128577569407,"DDX6"
"CXCR5",15.3152959456025,0.551267824557818,0.470680277529507,1.17121504952639,0.241512347518968,0.899610140626734,"CXCR5"
"RPS25",912.900960859906,-0.145184321466462,0.221002409312339,-0.656935469247646,0.511222410396274,0.976812985237653,"RPS25"
"TRAPPC4",9.1976234635402,-0.617900170403635,0.54796209657918,-1.12763305028042,0.259474922753722,0.907210610116927,"TRAPPC4"
"SLC37A4",3.21294307969368,0.238038852732974,0.725455775257788,0.328123175597283,0.742818531595775,0.993048047179643,"SLC37A4"
"HYOU1",1.52910274750588,-0.0834488707559547,0.94909722236752,-0.0879244705276787,0.929936707252632,0.994357503882996,"HYOU1"
"HMBS",5.46212491990389,-0.0602592831887169,0.582921522267247,-0.103374606849891,0.917665664955584,0.993048047179643,"HMBS"
"H2AFX",62.2844097963619,-0.142629580291141,0.294279560311458,-0.484673757634358,0.627907784389443,0.982963875049397,"H2AFX"
"CBL",6.05499887648718,0.0179696431933843,0.601633745806228,0.02986807724574,0.976172265152558,0.998113742831082,"CBL"
"RNF26",8.45073623456437,-1.08775411386591,0.538779276281127,-2.01892344741622,0.0434951767550643,0.623157353861465,"RNF26"
"SC5D",3.7034766943973,0.420931458042378,0.807842194407829,0.521056539205571,0.602327385475709,0.981930164375174,"SC5D"
"SORL1",29.8623907188891,-0.619180768928133,0.359480744297348,-1.72243097509549,0.0849914765933224,0.753022376260539,"SORL1"
"HSPA8",164.512445067069,-0.0943224457930275,0.245584542922811,-0.384073218413724,0.700924180649016,0.993048047179643,"HSPA8"
"TBRG1",9.70102157014637,0.410831664455615,0.43203864586218,0.950914156384681,0.341647954903054,0.941909199766943,"TBRG1"
"SPA17",2.46996867234271,-0.413420971763949,0.844414287541203,-0.48959495103732,0.624420549939704,0.982963875049397,"SPA17"
"NRGN",3.43975377179845,0.42337495953338,0.704066879391205,0.601327760083624,0.547621703487565,0.981319790067682,"NRGN"
"CCDC15",2.89365827231794,0.0510608861245089,0.75645307647232,0.0675004011651703,0.946183342671942,0.996716672818744,"CCDC15"
"TMEM218",5.04341276594349,0.0431198809795693,0.599045934868029,0.0719809257850463,0.942617087488156,0.996716672818744,"TMEM218"
"EI24",13.8817488049273,0.539208008985165,0.372948209161718,1.4457986276356,0.148233691157896,0.836045588204898,"EI24"
"CHEK1",12.1699056634311,-0.135223235567382,0.438758353175193,-0.308195239107821,0.757933774914903,0.993048047179643,"CHEK1"
"HYLS1",4.72936461714187,0.064475216169369,0.642555056882917,0.10034193253749,0.920072868108619,0.993048047179643,"HYLS1"
"RPUSD4",4.8048943347157,0.429674961984607,0.686513421350098,0.625879915267509,0.531393709249254,0.977934576238395,"RPUSD4"
"SRPRA",4.09009691161746,0.0373669291021289,0.667876834774236,0.0559488324142282,0.955382569083149,0.997438134216095,"SRPRA"
"FOXRED1",3.17554076578092,0.653957959216581,0.71075235568153,0.920092566685214,0.357524388474904,0.942905726251095,"FOXRED1"
"DCPS",6.28385504131666,-0.814091073918393,0.64156938528176,-1.26890573739092,0.204474685785101,0.873632750658393,"DCPS"
"ETS1",21.8148635091344,0.243817312596283,0.345575148178213,0.705540644000669,0.480473847727554,0.968279784816855,"ETS1"
"FLI1",13.6745865888221,-0.132076352996426,0.375927118074449,-0.351334997254095,0.725337042310276,0.993048047179643,"FLI1"
"APLP2",12.6687246416613,-0.72215176043465,0.483933299529085,-1.49225474076154,0.135632376731016,0.823934998833275,"APLP2"
"ST14",11.3865857374844,-1.50644607718245,0.555000105013496,-2.7143167425992,0.00664126334680057,0.336773283188823,"ST14"
"ZBTB44",12.2473913071972,-0.0656141419557577,0.426927855074022,-0.153689062861409,0.877854908892702,0.993048047179643,"ZBTB44"
"NCAPD3",6.71106945206533,0.383337374111753,0.583456401723108,0.657011171665359,0.511173733146362,0.976812985237653,"NCAPD3"
"THYN1",6.95020545900973,-0.99010879832711,0.548648375358136,-1.80463269882246,0.0711321777117461,0.714765820682142,"THYN1"
"LARP4B",7.27930091798714,0.639143164996272,0.523641353713601,1.22057427371529,0.222247251844195,0.886262047231451,"LARP4B"
"GTPBP4",7.80490598578724,-0.169719018604406,0.520862613978473,-0.325842197250541,0.74454375071062,0.993048047179643,"GTPBP4"
"IDI1",27.6686073951778,0.246736862492903,0.344648141144771,0.715909453837037,0.474047260569959,0.967581682369075,"IDI1"
"WDR37",2.27052488251305,0.641491709398343,0.856658742662445,0.748829933614668,0.45395971546212,0.962789298707737,"WDR37"
"PFKP",4.0588383661751,-0.342242161854913,0.678604042357535,-0.50433263065444,0.614027650972277,0.981930164375174,"PFKP"
"PITRM1",1.67125915575583,-0.995332095630399,0.982825351195194,-1.01272529694111,0.311191391256425,0.928584100018399,"PITRM1"
"KLF6",33.4287581094263,0.199104250207365,0.342080590148426,0.582039016364464,0.560540400658227,0.981930164375174,"KLF6"
"NET1",8.73343612359158,0.457214512591892,0.49768142706476,0.918689120645843,0.3582582019101,0.942905726251095,"NET1"
"ASB13",16.3078870047068,0.120147964304708,0.445777767572796,0.26952435281575,0.78752620451166,0.993048047179643,"ASB13"
"FAM208B",15.5713941588221,0.590273404282172,0.362238325675521,1.62951670887226,0.103203680635596,0.777857874174602,"FAM208B"
"GDI2",93.8521858592996,-0.419829693891251,0.24588048733491,-1.70745429392047,0.0877376462014347,0.75756166123717,"GDI2"
"FBXO18",7.11441254478523,-0.811037651644942,0.599506817654699,-1.35284141524489,0.176106298686426,0.858108552139775,"FBXO18"
"RBM17",57.3698758800278,0.0786074234827541,0.248422110842645,0.316426839849797,0.751678547482407,0.993048047179643,"RBM17"
"PFKFB3",4.6798275128276,0.567786002958211,0.637811898352001,0.890209173621995,0.3733535797481,0.952364643310351,"PFKFB3"
"KIN",6.34728275377357,-0.130517630942909,0.62604038936868,-0.208481166965165,0.834853286158299,0.993048047179643,"KIN"
"ATP5C1",48.3485195805634,-0.653186125861031,0.256526034022225,-2.54627616394069,0.0108879013457799,0.399223049345264,"ATP5C1"
"TAF3",6.84430729831541,-0.00546028055539146,0.51469866566394,-0.0106086938234975,0.991535645757501,0.999644651320662,"TAF3"
"CELF2",3.37069707984275,1.45773391807285,0.764992005650736,1.90555444671979,0.0567080370664358,0.667185224470872,"CELF2"
