"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"PPP2R2D",0.934419011199083,0.237738182898716,0.939568192212155,0.253029194548376,0.800245653106501,NA,"PPP2R2D"
"BNIP3",1.47127768033689,1.07460256554605,0.910416986985109,1.18034107547207,0.237864587543126,NA,"BNIP3"
"STK32C",1.15117654817387,0.0472536182057255,0.988526687407607,0.0478020662544248,0.961873989807841,NA,"STK32C"
"ADAM8",2.81733181997096,-0.356515918916898,0.674543113287271,-0.528529477055186,0.597131893515322,NA,"ADAM8"
"TUBGCP2",2.89099891977029,0.0587752905715493,0.659671293626551,0.0890978448500182,0.929004150145024,NA,"TUBGCP2"
"ZNF511",3.6258937893284,-0.536464265617363,0.542163515392334,-0.989487950381821,0.322424462430282,NA,"ZNF511"
"PRAP1",7.58717581606023,-1.48149677906325,0.722998333536324,-2.04910123626007,0.040452216640144,0.698126964596034,"PRAP1"
"FUOM",5.61951565005,0.657506539445097,0.443680967931478,1.48193541523882,0.138357480584149,0.93148371122439,"FUOM"
"ECHS1",5.00755811838167,-0.333024433773262,0.541311977512011,-0.615217190101568,0.538411296843038,0.988150221919057,"ECHS1"
"KDM5A",2.86643246380987,-0.37664537021916,0.575211420046025,-0.654794666957451,0.512599964730699,NA,"KDM5A"
"NINJ2",0.959265113981187,-0.65243645559602,0.880365890871299,-0.741096926131819,0.458634673261616,NA,"NINJ2"
"WNK1",4.13931070552999,0.178231733148358,0.518580587554864,0.343691486773021,0.731078314175222,0.988150221919057,"WNK1"
"ADIPOR2",0.85076477137298,0.560927892317035,0.992983958241296,0.564891192512829,0.572147774684146,NA,"ADIPOR2"
"CACNA2D4",2.78873025091578,-0.718220091888316,0.803688611430975,-0.893654683758077,0.371506678493583,NA,"CACNA2D4"
"FKBP4",2.44897389446586,-0.398275495841521,0.696844745461044,-0.571541219813627,0.567632827309042,NA,"FKBP4"
"RHNO1",1.93199799053733,-0.371281015012783,0.716867021567942,-0.517921739795914,0.604512873276117,NA,"RHNO1"
"PARP11",1.25521215955353,0.212977288628042,0.811562874550879,0.262428574922066,0.792991044831397,NA,"PARP11"
"CCND2",3.24397059806532,-0.0887240808619953,0.640129773464492,-0.138603271617574,0.889763657890401,NA,"CCND2"
"TIGAR",1.58386845118379,-0.669885570971592,0.739817480480429,-0.905474104959748,0.365214272363931,NA,"TIGAR"
"NDUFA9",2.55422624515433,0.236900823493259,0.614557921155855,0.385481685839632,0.699880572675784,NA,"NDUFA9"
"CD9",5.31219875232468,-0.298036998035762,0.828425871440098,-0.359763025649679,0.719024355567297,0.988150221919057,"CD9"
"TNFRSF1A",7.19014534427531,-0.352453331685836,0.360167265952541,-0.9785823560442,0.327786380707262,0.976159079310623,"TNFRSF1A"
"LTBR",2.01925396976711,-0.47286462738566,0.690179241277927,-0.685133077184573,0.493259949270708,NA,"LTBR"
"TAPBPL",1.43626023083086,-0.433236362888431,0.895176656008128,-0.483967449308126,0.628408970381006,NA,"TAPBPL"
"MRPL51",7.80194364091539,0.720130338642476,0.399252299578908,1.80369740988843,0.0712787558216496,0.794461132595469,"MRPL51"
"GAPDH",126.506148063208,0.531505550902325,0.239305732696758,2.22103141831472,0.0263488334737527,0.640755723111712,"GAPDH"
"IFFO1",1.01630251736411,-0.557530322062788,0.866662295416981,-0.643307462446536,0.520024615044412,NA,"IFFO1"
"CHD4",3.05548656273843,-0.0587956597033925,0.616972047921463,-0.0952971206742203,0.924078829616488,NA,"CHD4"
"COPS7A",2.63466599963059,-0.702187425404473,0.658992358752133,-1.0655471434208,0.28662840373022,NA,"COPS7A"
"MLF2",4.0156901107787,0.376827917989332,0.509662645582569,0.739367346725204,0.459683964625194,0.976159079310623,"MLF2"
"PTMS",14.6058745078632,-0.0886256370282659,0.424571688264797,-0.208741278511703,0.83465021430213,0.988150221919057,"PTMS"
"CD4",18.2780187884835,-0.265275515469068,0.330399393411361,-0.802893470021566,0.422036310636142,0.976159079310623,"CD4"
"TPI1",26.2217499893313,0.170935569255981,0.333929031072088,0.511891909209534,0.608726660958807,0.988150221919057,"TPI1"
"ATN1",0.774859748047764,1.41566377488285,0.944711430469563,1.49851449789191,0.133999628750279,NA,"ATN1"
"C12orf57",3.56382770918576,0.0766070594490455,0.519568621426985,0.147443583561004,0.882781906708281,NA,"C12orf57"
"PTPN6",8.38796960120733,0.478557739532352,0.41249072761296,1.1601660534328,0.245981205158229,0.976159079310623,"PTPN6"
"PHB2",8.70690873867507,-0.387020993323634,0.453071554494771,-0.854216049284333,0.392985292218816,0.976159079310623,"PHB2"
"EMG1",1.09688250322428,-0.191664905963312,0.874381876609681,-0.219200455876867,0.826493900379812,NA,"EMG1"
"LPCAT3",1.7242959186455,-0.863656864188742,0.667454438382105,-1.29395628304192,0.195680521718011,NA,"LPCAT3"
"C1S",1.36724418096303,1.98955124790811,0.870331455398588,2.28596959878573,0.0222560371616947,NA,"C1S"
"C1RL",1.19836506943496,0.64354094091416,1.01380733624532,0.634776370131176,0.525574276777508,NA,"C1RL"
"CD163",3.50304361365588,-0.250046173549697,0.583865121866656,-0.428260165207817,0.668461717239962,NA,"CD163"
"SLC2A3",9.08810824050714,1.01564806940767,0.663115248295164,1.53163129941416,0.125613444260907,0.919060602825668,"SLC2A3"
"C3AR1",5.85841185665433,-0.698618772910065,0.550069973415639,-1.2700543688506,0.204065264216214,0.976159079310623,"C3AR1"
"CLEC4A",8.02114428136731,0.201036122076897,0.428825175583955,0.468806715471254,0.639207799386808,0.988150221919057,"CLEC4A"
"LINC00937",1.92878482033174,0.616061002842659,0.812644280461322,0.758094307256964,0.448394527440267,NA,"LINC00937"
"CLEC6A",0.229663406106245,1.1864077248527,1.5883089597492,0.746962810711613,0.455086009671927,NA,"CLEC6A"
"CLEC4D",0.394914812135458,1.41001785427539,1.29741514491489,1.08679003771602,0.277129611506646,NA,"CLEC4D"
"CLEC4E",5.93313846419682,1.12836364677124,0.568911579971708,1.98337261271313,0.0473258239597532,0.74351483845468,"CLEC4E"
"M6PR",13.9624910523893,-0.168649530071159,0.503772142378678,-0.334773434026821,0.737796001885297,0.988150221919057,"M6PR"
"A2M",8.84517360211551,-0.753422749454102,0.687586664864776,-1.09574950759447,0.27318841055364,0.976159079310623,"A2M"
"KLRB1",2.55372071240539,-0.113955555555758,0.788348831189272,-0.144549660058288,0.885066445115229,NA,"KLRB1"
"CLEC2D",1.46476507152786,1.33885258876562,0.786236656384513,1.70286208089342,0.088593881679313,NA,"CLEC2D"
"CLECL1",2.09340403813539,-0.158937752914858,0.89151085914382,-0.178279099222074,0.858503792268859,NA,"CLECL1"
"CD69",2.33023467977394,0.80571831250642,0.875019204594517,0.920800718745127,0.35715447967902,NA,"CD69"
"CLEC2B",6.20531656412071,0.101725556807306,0.442624681270122,0.229823507616886,0.818228917170748,0.988150221919057,"CLEC2B"
"CLEC12A",3.0690481956838,-0.321331298313081,0.596927502124823,-0.538308751346303,0.590363910595456,NA,"CLEC12A"
"CLEC7A",19.8448151187167,-0.135456379413106,0.30985289503933,-0.437163510755361,0.661992770487452,0.988150221919057,"CLEC7A"
"OLR1",2.89929276945751,1.90106883762527,0.730947498761785,2.60082815912997,0.0092999025338637,NA,"OLR1"
"GABARAPL1",4.00307714126913,0.909012401752951,0.591792957326486,1.53603112456686,0.124530746939791,0.919060602825668,"GABARAPL1"
"MAGOHB",0.909269034017395,0.174500100905768,0.858593410933628,0.203239506247803,0.838947835624956,NA,"MAGOHB"
"YBX3",12.0577858887223,0.701056566303039,0.350905061195703,1.99785253570923,0.0457326497462514,0.724947188570208,"YBX3"
"SMIM10L1",1.63711126588893,0.628315826202953,0.745844604327077,0.842421896676237,0.399551840702045,NA,"SMIM10L1"
"ETV6",5.12312490720185,0.671584177681517,0.563437764250042,1.19194029987575,0.233284654872957,0.976159079310623,"ETV6"
"CREBL2",9.44231780134789,-0.121725409203137,0.390435184087039,-0.311768544855326,0.755216430930812,0.988150221919057,"CREBL2"
"CDKN1B",3.12375221762607,0.774814594240271,0.581644377523997,1.3321105200717,0.182823873904434,NA,"CDKN1B"
"HEBP1",4.590538777586,-0.369287052132962,0.471774456640891,-0.78276186201844,0.433766967251624,0.976159079310623,"HEBP1"
"EMP1",0.778376373126079,1.76686713242725,1.18557409021049,1.49030511632854,0.13614402783903,NA,"EMP1"
"ATF7IP",1.83569950571818,0.368203294283957,0.667968401311744,0.551228611354798,0.581476969013694,NA,"ATF7IP"
"PLBD1",5.99989786529257,0.250218846540733,0.642496324050073,0.389447903706967,0.696944841429863,0.988150221919057,"PLBD1"
"H2AFJ",9.33244106309939,-0.0804601468003714,0.342071398433772,-0.235214482031444,0.814042266252039,0.988150221919057,"H2AFJ"
"WBP11",3.4558240961576,0.299500239132268,0.522326229869845,0.573396896431753,0.566375991219584,NA,"WBP11"
"ARHGDIB",36.2905320561076,-0.308838039771853,0.293965539616727,-1.05059266529851,0.293445711199017,0.976159079310623,"ARHGDIB"
"STRAP",4.04203187738391,0.354826414650909,0.502009212775541,0.706812555668295,0.479682970917383,0.988150221919057,"STRAP"
"DERA",1.77389897935032,0.0507195889420678,0.745919447500168,0.0679960672858799,0.945788764891918,NA,"DERA"
"MGST1",0.840274036552237,1.05748426995807,1.03243428674777,1.02426302916499,0.305711055318181,NA,"MGST1"
"RECQL",1.98835338608151,-0.353139650235268,0.731215621605611,-0.482948722375269,0.629132145768372,NA,"RECQL"
"GOLT1B",2.01055073347797,0.355290617400787,0.699352249362883,0.5080281327821,0.611433613909473,NA,"GOLT1B"
"LDHB",13.8162661341874,-0.530822606472405,0.342416529673748,-1.5502248299116,0.12108756218017,0.919060602825668,"LDHB"
"CMAS",0.836907511598701,0.785059221531903,1.018955489861,0.770454872017028,0.441030114633551,NA,"CMAS"
"ETNK1",4.06774190071665,-0.228973039018046,0.492688110149768,-0.464742368043836,0.642115963718444,0.988150221919057,"ETNK1"
"BCAT1",2.02246229559801,2.80691984354119,0.792381645931402,3.54238372122036,0.000396528199230468,NA,"BCAT1"
"LRMP",2.74471637307789,-0.265222631916977,0.648958609719752,-0.408689595830328,0.682767469982524,NA,"LRMP"
"KRAS",3.20469221049984,0.663009929877277,0.756983518801759,0.875857813822374,0.381107335808719,NA,"KRAS"
"BHLHE41",0.635892874159676,0.758514667039167,1.28420040797135,0.590651320721345,0.554754070821444,NA,"BHLHE41"
"ITPR2",7.72724120873735,0.252831312816466,0.472008954383618,0.535649399165809,0.592200881056276,0.988150221919057,"ITPR2"
"FGFR1OP2",2.55166424562098,0.160886454366451,0.685087863282662,0.234840613867466,0.814332443779761,NA,"FGFR1OP2"
"TM7SF3",1.94861124624942,-0.483867626712949,0.656740651834563,-0.736771243505783,0.461261473492156,NA,"TM7SF3"
"STK38L",2.009441656143,0.449749321651772,0.804291439519968,0.559187005546398,0.576034100559133,NA,"STK38L"
"MRPS35",1.5997483960124,0.0783798937016812,0.722044360857275,0.108552739901772,0.913557247244423,NA,"MRPS35"
"KLHL42",1.43554592139872,1.83219554968617,0.980015950065414,1.86955686748147,0.061545379676664,NA,"KLHL42"
"CCDC91",2.13049353360833,-0.791657549432565,0.797582338332609,-0.992571564570461,0.32091878789033,NA,"CCDC91"
"ERGIC2",2.39773306237687,0.00410424983728085,0.693526371103106,0.00591794343847766,0.995278191859987,NA,"ERGIC2"
"FAM60A",1.76457658127188,-0.205168613956179,0.668914681054045,-0.306718658996815,0.759057526093305,NA,"FAM60A"
"KIAA1551",4.82234775064008,-0.483320765190058,0.564147243419917,-0.856728045430337,0.39159520001404,0.976159079310623,"KIAA1551"
"FGD4",2.64148017468178,-0.230867527842195,0.641192499345854,-0.360059620282094,0.718802548730974,NA,"FGD4"
"DNM1L",1.86173437390781,-0.569235178304335,0.72331229924307,-0.786983961008305,0.431291255295002,NA,"DNM1L"
"LRRK2",1.79514204647906,0.955524415882074,0.72999644705331,1.30894392669872,0.190553345523032,NA,"LRRK2"
"YAF2",1.85798299304487,0.429164811219988,0.696230121067399,0.616412301383959,0.537622436505453,NA,"YAF2"
"PPHLN1",2.1438416825952,0.597182019307216,0.648295784511596,0.921156721321446,0.356968610012056,NA,"PPHLN1"
"ZCRB1",4.18212770150719,0.0838300169990919,0.500182812591785,0.167598755672375,0.866898950183266,0.989571239020586,"ZCRB1"
"IRAK4",1.03361181874217,1.44607633258946,1.03039487219895,1.40341957399634,0.160491759423635,NA,"IRAK4"
"TWF1",1.24084115765897,0.798157776002485,0.846029889931847,0.943415576093632,0.345468379137156,NA,"TWF1"
"ANO6",1.69618570508966,1.34519981838006,0.847725495929446,1.58683421088472,0.112550198339353,NA,"ANO6"
"RP11-352M15.2",1.10547002707277,-0.756012569879873,0.937091287503983,-0.806765125192416,0.419801815223234,NA,"RP11-352M15.2"
"ARID2",2.72976511216652,-0.731870599007356,0.781453435026475,-0.936550491946537,0.348989828526305,NA,"ARID2"
"SCAF11",10.0818336327969,0.278291897557798,0.41697702618513,0.667403430121452,0.504514475487073,0.988150221919057,"SCAF11"
"SLC38A1",2.07277248817744,-0.714209566018488,0.851232202321394,-0.839030248233994,0.401452335765093,NA,"SLC38A1"
"SLC38A2",1.59442176650974,1.36125849129865,0.782199570751432,1.74029562556642,0.0818071217807051,NA,"SLC38A2"
"RPAP3",0.901702718904702,0.294587334497592,0.934811795767003,0.315130099803551,0.752662875606148,NA,"RPAP3"
"HDAC7",0.928952939289543,0.896745649754487,0.978500250510801,0.916449075292891,0.359431405598561,NA,"HDAC7"
"VDR",0.839558987011418,0.383227932497644,0.926590572619788,0.41358928508643,0.679174921686739,NA,"VDR"
"ASB8",1.64490078373063,-0.0367735256575864,0.794132309767275,-0.0463065476688174,0.963065920624411,NA,"ASB8"
"CCNT1",1.47707562416932,1.10025986195314,0.979894604043595,1.12283490225668,0.261507619112104,NA,"CCNT1"
"ARF3",5.74432547780319,0.496708369177966,0.452289016259368,1.09821010752365,0.272112753655033,0.976159079310623,"ARF3"
"PRKAG1",2.24959501659044,-0.581327712722522,0.725672429242987,-0.801088327592873,0.423080513092695,NA,"PRKAG1"
"TUBA1B",39.4976566597445,0.896092165818466,0.428865586639813,2.08944758855426,0.0366674512262472,0.680386869176345,"TUBA1B"
"TUBA1A",6.27754732803639,0.650984263337049,0.651566538080729,0.999106346459419,0.317743177094105,0.976159079310623,"TUBA1A"
"TUBA1C",4.68274253849002,0.866041782706072,0.55612613669021,1.55727581490833,0.119405014926593,0.914340433322302,"TUBA1C"
"SPATS2",1.76512127999995,0.53328128893724,0.797258160037463,0.668894111930045,0.503563026483071,NA,"SPATS2"
"MCRS1",1.37378326984105,0.424840145790043,0.740640706384718,0.573611660995263,0.566230619006243,NA,"MCRS1"
"FMNL3",2.36335579469071,0.954072870048919,0.676281490650599,1.41076294891803,0.158314522785379,NA,"FMNL3"
"TMBIM6",23.3863133196978,-0.46971872439231,0.346445002755252,-1.35582479370945,0.175154920621591,0.940830458016797,"TMBIM6"
"NCKAP5L",0.217477405157778,1.11417716981262,1.62005238135112,0.687741447522454,0.49161561422563,NA,"NCKAP5L"
"COX14",8.2672512258256,0.0347382711918638,0.42370101572286,0.0819876986431061,0.93465649558202,0.996224612518736,"COX14"
"CERS5",1.58310411713801,-0.636283230788911,0.732856678455689,-0.868223282251747,0.385272110967923,NA,"CERS5"
"LIMA1",1.16494808647286,0.684698830866704,0.846828353632267,0.808544999621059,0.418776912127213,NA,"LIMA1"
"LARP4",2.03052641786946,-1.37347495859279,0.830372340283924,-1.65404709665927,0.0981179438488547,NA,"LARP4"
"DIP2B",1.82933537024531,0.116453106275972,0.77957133458155,0.149380949645206,0.881253043044588,NA,"DIP2B"
"ATF1",0.932288349681405,0.122778674566721,0.857752952045551,0.143139903248273,0.886179691168523,NA,"ATF1"
"METTL7A",4.40067634194873,-1.45724216546625,0.630964518819273,-2.30954692697015,0.0209132507968233,0.605536129225236,"METTL7A"
"SLC11A2",2.22091769021977,-0.982993835035089,0.67122892707836,-1.46446882036765,0.14306589625642,NA,"SLC11A2"
"LETMD1",2.88238318865929,-0.444460652642096,0.628361310406297,-0.707332939315932,0.479359600318633,NA,"LETMD1"
"TFCP2",2.1014574912138,-0.114000874100236,0.731355391392247,-0.155876165598804,0.876130632739677,NA,"TFCP2"
"DAZAP2",12.615524775231,0.0651408782033408,0.340871298632364,0.191101094356426,0.848446390266583,0.988769152135351,"DAZAP2"
"BIN2",3.77490438717666,-0.724444896867768,0.515637461208315,-1.40495008871184,0.160036120530367,0.93148371122439,"BIN2"
"GALNT6",1.40630864014492,-0.619712031681449,0.888975084251197,-0.69710843718803,0.485734934441013,NA,"GALNT6"
"ACVRL1",1.68006578047422,0.872000437303172,0.756408553667896,1.15281673253794,0.248985614978678,NA,"ACVRL1"
"GRASP",1.00221851824092,-0.0154330865493373,0.886233681947875,-0.0174142405820285,0.986106148536824,NA,"GRASP"
"NR4A1",8.23960451955489,0.200054697760077,0.656600777698907,0.30468239538366,0.760608058950812,0.988150221919057,"NR4A1"
"ATG101",2.42208792412382,0.472031821555921,0.706719693495497,0.667919439489808,0.50418501788686,NA,"ATG101"
"KRT8",5.54559246800389,-0.391425505401656,0.712747677630465,-0.549178226301561,0.582883145389374,0.988150221919057,"KRT8"
"EIF4B",9.48513849359534,-0.300972637384986,0.404270211190262,-0.744483835449697,0.45658381686964,0.976159079310623,"EIF4B"
"CSAD",1.13595552270336,-0.332019945997347,0.81992211303686,-0.40494083610893,0.685521000445586,NA,"CSAD"
"MFSD5",0.682920897873999,0.596471059324036,0.986790853509722,0.604455399239429,0.545540913306875,NA,"MFSD5"
"PFDN5",78.8633693599928,-0.162988003106693,0.214079220664545,-0.761344340663913,0.446451422825127,0.976159079310623,"PFDN5"
"C12orf10",1.57862035878863,-0.125738121229528,0.709842592859161,-0.177135216306294,0.859402180674658,NA,"C12orf10"
"SP1",2.16335360311684,0.0490574815269902,0.724945710333751,0.0676705590883559,0.946047886015114,NA,"SP1"
"PRR13",19.1678269514634,0.366249275286525,0.282329567870038,1.29724023611695,0.194548540452572,0.972742702262863,"PRR13"
"PCBP2",23.1435418906925,-0.374368417307554,0.290226334758885,-1.28991884081978,0.197078838406717,0.976159079310623,"PCBP2"
"ATP5G2",57.0040150165182,-0.21505384423604,0.231221279894902,-0.930078080762241,0.352330658777497,0.976159079310623,"ATP5G2"
"SMUG1",1.47127192144217,0.3699343722886,0.804752489835113,0.459687142272026,0.645740799858853,NA,"SMUG1"
"CBX5",0.943246585084556,1.0837578652361,0.851922477256558,1.27213202394439,0.203326214658564,NA,"CBX5"
"HNRNPA1",70.9350169396963,-0.161159440177353,0.244133486975248,-0.660128367370152,0.509171455947052,0.988150221919057,"HNRNPA1"
"COPZ1",3.1627116833762,0.402883027578104,0.537470361917739,0.749591151669432,0.453500981576463,NA,"COPZ1"
"GPR84",1.35435981342726,0.626195291958504,0.956123001325406,0.65493173063555,0.512511709641351,NA,"GPR84"
"ZNF385A",7.89854644950123,-0.252377199148231,0.492118924471713,-0.512837825570632,0.608064767970941,0.988150221919057,"ZNF385A"
"ITGA5",0.456138445860487,1.17607780166812,1.26417609559417,0.930311691359232,0.352209726221979,NA,"ITGA5"
"NCKAP1L",9.8019733611158,0.164835643325339,0.389257603585351,0.423461588950558,0.671958517641706,0.988150221919057,"NCKAP1L"
"BLOC1S1",16.1833713090083,0.103733200618859,0.344315072261233,0.301274062554416,0.763205517717158,0.988150221919057,"BLOC1S1"
"CD63",56.069807836152,0.00957742083640424,0.548316967015977,0.0174669423208368,0.986064105027869,0.996224612518736,"CD63"
"ORMDL2",2.8260388287776,0.0575296979346886,0.605780234165606,0.094967935053096,0.924340295898252,NA,"ORMDL2"
"MMP19",1.67397124626316,1.15737094837589,0.927118448151044,1.24835284065811,0.211901871220411,NA,"MMP19"
"PYM1",1.60287590787913,-0.215217901502128,0.760562824283818,-0.282971892170496,0.777198383565524,NA,"PYM1"
"RAB5B",2.62194733905437,0.21214280825393,0.630397272837101,0.336522408003419,0.73647695675627,NA,"RAB5B"
"RPS26",87.2618618203397,-0.500056040143433,0.554042387169558,-0.902559175477664,0.366759901704948,0.976159079310623,"RPS26"
"PA2G4",7.65233734072063,-0.0226931733525661,0.366650057425618,-0.0618932764170365,0.950647821876043,0.996224612518736,"PA2G4"
"RPL41",548.124585769047,-0.425359130144743,0.244878717276379,-1.73701959433521,0.0823837123261071,0.837546991172434,"RPL41"
"ESYT1",1.53240557946067,-0.189043533127428,0.757789721512439,-0.249467006163827,0.80299955952306,NA,"ESYT1"
"MYL6B",1.44630800932854,0.0114693476397183,0.78590396124809,0.0145938285150056,0.988356222861287,NA,"MYL6B"
"MYL6",62.3972063044758,0.144944133706033,0.290722288827245,0.498565604621262,0.618085441132956,0.988150221919057,"MYL6"
"SMARCC2",1.36809910818046,-0.77209235193657,0.821999929268329,-0.939285180503383,0.347584345222204,NA,"SMARCC2"
"RNF41",1.50130925142112,0.466810329085801,0.877331791411881,0.532079577709783,0.594670881187886,NA,"RNF41"
"NABP2",1.00469433826604,-0.240712965704386,0.853077518141405,-0.282170096603678,0.777813086495508,NA,"NABP2"
"CS",2.35017255146597,1.18794959244805,0.795966786002327,1.49246126011667,0.135578265780046,NA,"CS"
"CNPY2",6.23740048376836,-0.147365693884442,0.405727195586971,-0.363213744327012,0.716445221237811,0.988150221919057,"CNPY2"
"IL23A",0.7208011476314,2.68403115759753,1.29030567536863,2.08015140042744,0.0375116482831601,NA,"IL23A"
"STAT2",3.07319748363736,0.557914828461609,0.662309223467549,0.842378165202987,0.399576310944748,NA,"STAT2"
"BAZ2A",4.28073303156182,-0.144936301715629,0.545970191511083,-0.26546559495215,0.790650810562228,0.988150221919057,"BAZ2A"
"ATP5B",13.0803849754999,-0.180950583350433,0.422852429257796,-0.427928446971544,0.66870321548323,0.988150221919057,"ATP5B"
"PTGES3",10.2189106054567,-0.27113249994176,0.440790488444094,-0.615105150972758,0.538485280571902,0.988150221919057,"PTGES3"
"NACA",95.967028549775,0.0716894876262341,0.331425389427116,0.216306565257878,0.828748791867378,0.988150221919057,"NACA"
"STAT6",3.35263275971997,0.0985075414335696,0.530886177334689,0.185553034980353,0.852795286499326,NA,"STAT6"
"LRP1",3.48595332899545,-0.0210603071018258,0.642791195355794,-0.0327638387924225,0.973862915184158,NA,"LRP1"
"SHMT2",1.83309825376938,-0.963355005657633,0.631807586997005,-1.52476010969808,0.127318942832626,NA,"SHMT2"
"STAC3",2.01633371132888,0.811123925938564,0.707278903482852,1.14682329975396,0.251454657490484,NA,"STAC3"
"R3HDM2",1.65336506251509,-0.133210438710415,0.673565962622135,-0.197768958205427,0.843225834205852,NA,"R3HDM2"
"ARHGAP9",2.1834908589733,0.445217785367192,0.910346678777606,0.489063996987413,0.624796389538655,NA,"ARHGAP9"
"DDIT3",1.71204184959632,-0.677129656274956,1.12101459794117,-0.604032862300418,0.545821794008675,NA,"DDIT3"
"MBD6",0.3755815680173,0.709891391156908,1.09314577115696,0.649402312013314,0.516078369991475,NA,"MBD6"
"DCTN2",2.39107126061153,-0.34368182484994,0.660940842039944,-0.519988784153801,0.603071392393578,NA,"DCTN2"
"OS9",5.55996063075583,-0.549751903902707,0.487342873081417,-1.1280597999242,0.259294665071144,0.976159079310623,"OS9"
"CDK4",3.16485844033294,-0.460446966951588,0.589255903370239,-0.781404079820108,0.434564872330769,NA,"CDK4"
"CYP27B1",0.947608776262099,2.87832512989452,1.13233319872547,2.5419418357903,0.0110238516656637,NA,"CYP27B1"
"CTDSP2",4.38859371861287,-0.300099204208054,0.480481491866792,-0.624580154049416,0.532246648353249,0.988150221919057,"CTDSP2"
"USP15",4.12063121821548,0.173508611890121,0.564096942603741,0.307586513568475,0.758396983624568,0.988150221919057,"USP15"
"MON2",0.998370576879504,0.590428717153031,0.850262644214438,0.694407453003573,0.4874267210757,NA,"MON2"
"TMEM5",1.13781296482683,0.0353765094288199,0.837430969785091,0.042244090205905,0.966304115009974,NA,"TMEM5"
"TBK1",1.18327916399368,0.472778481514481,0.893111322352663,0.529361200201866,0.596554908284307,NA,"TBK1"
"RASSF3",5.0570158156934,-0.127460193371493,0.555665587089522,-0.22938291723104,0.818571312305753,0.988150221919057,"RASSF3"
"GNS",9.52107291134497,-0.147598872235431,0.614544960994078,-0.24017587256216,0.810193917228058,0.988150221919057,"GNS"
"LLPH",2.49437471055849,-0.747997505922836,0.621575979431363,-1.2033886936994,0.228825941072339,NA,"LLPH"
"TMBIM4",7.73781040785062,-0.0613485644119866,0.407690873989102,-0.150478139997871,0.880387396108436,0.990804161922945,"TMBIM4"
"IRAK3",2.66624806842088,0.836450408787748,0.657419338544668,1.27232400957265,0.203258021305247,NA,"IRAK3"
"CAND1",2.54101212017754,-0.658175590359613,0.683375245166834,-0.963124718102617,0.335484938614316,NA,"CAND1"
"RP11-81H14.2",4.20488531791797,1.37586426681031,1.50794126365422,0.912412373062966,0.361551678569739,0.976159079310623,"RP11-81H14.2"
"RAP1B",6.08549885927299,0.0899819598634706,0.489710028469007,0.183745389378248,0.854213199505114,0.989571239020586,"RAP1B"
"SLC35E3",2.42997105525668,-0.976204194338357,0.619315906926027,-1.5762621037521,0.114965411340057,NA,"SLC35E3"
"MDM2",2.78532321011472,-0.502824953472219,0.605717035499107,-0.830131767811177,0.406464287663875,NA,"MDM2"
"CPM",6.71676628834259,0.936671242867079,0.616726074498583,1.51878002503562,0.128817875447079,0.928136120263212,"CPM"
"CPSF6",1.92996984213566,0.842182887286972,0.723559570697085,1.1639440916739,0.244446669625079,NA,"CPSF6"
"LYZ",705.995208625632,0.762545559839014,0.361891908544441,2.10710861954896,0.0351081653537002,0.678013894131758,"LYZ"
"RP11-1143G9.4",71.4496806775664,2.33442772115506,1.06998433022777,2.1817401014257,0.0291287195118549,0.653136720268552,"RP11-1143G9.4"
"YEATS4",1.51816244566942,-0.956027697271793,0.748678320030035,-1.27695389554414,0.201618524751586,NA,"YEATS4"
"CCT2",3.70955558143633,-0.329345642809435,0.541961237009573,-0.607692248668363,0.543391604964071,0.988150221919057,"CCT2"
"CNOT2",2.06728680720243,0.480957034218611,0.72916389389945,0.659600726589095,0.509510087869798,NA,"CNOT2"
"ZFC3H1",1.11947839113249,0.746836713484169,0.822667893860063,0.907822851794928,0.363971822907706,NA,"ZFC3H1"
"THAP2",2.93858634955331,0.641445289941941,0.609488420756494,1.05243228270979,0.292601263906971,NA,"THAP2"
"TMEM19",1.51152207632614,0.0714427854675654,0.840080763000971,0.0850427585228288,0.932227397430343,NA,"TMEM19"
"RAB21",1.47082645745747,1.89818059904655,0.814966711718287,2.32915108280239,0.0198510633119606,NA,"RAB21"
"ATXN7L3B",0.828248054820251,0.645501992477156,0.958290082141144,0.673597697092811,0.500567117675179,NA,"ATXN7L3B"
"GLIPR1",9.46151072174793,-0.362886035098325,0.454156808439011,-0.799032467102289,0.424271586299063,0.976159079310623,"GLIPR1"
"PHLDA1",3.0920027451093,3.26632365788933,1.088693097399,3.00022445783198,0.00269780720680124,NA,"PHLDA1"
"NAP1L1",51.7797161715199,-0.342962630222857,0.297769982725049,-1.15177032649237,0.24941546451478,0.976159079310623,"NAP1L1"
"OSBPL8",4.46065169456231,-0.326126982549156,0.556915255621508,-0.585595347330187,0.558147475735144,0.988150221919057,"OSBPL8"
"PPP1R12A",4.05325278350107,-0.134400471137549,0.470900800549774,-0.285411430561675,0.775328951256567,0.988150221919057,"PPP1R12A"
"CCDC59",3.54557791506158,0.0731913528858259,0.566966951446553,0.129092802850477,0.897284216850462,NA,"CCDC59"
"DUSP6",11.7193925078877,-0.145164043812553,0.492396481801,-0.294811293698927,0.768138038557499,0.988150221919057,"DUSP6"
"ATP2B1",3.50380648108994,0.557647084875757,0.583037866044981,0.956450888273412,0.338844485367392,NA,"ATP2B1"
