"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0050776","regulation of immune response",454,0.380604196541083,1.6052461004666,2.89123234789041e-07,0.000138887573911785,0.000119149206757799,1045,"tags=26%, list=17%, signal=24%","5284/3956/84868/3554/50943/115362/6773/1493/149233/834/3113/10673/4049/5045/3127/3594/79931/3904/11118/9447/3122/11119/4940/7297/2355/3123/330/3119/634/8809/10125/2633/259307/10538/29110/6397/5292/2634/7124/84937/2280/972/25939/55593/8473/80254/3662/51043/83666/64332/3115/85364/3430/64005/966/9636/5272/4938/1777/23180/259197/29085/84243/7037/3140/5293/54900/5094/5610/54440/64581/719/56940/351/7187/8678/55646/57724/57162/54542/11315/5142/10906/29108/7706/3965/3566/10892/23151/84166/2671/64092/9261/3148/5591/54625/6504/7128/1967/7133/604/140609/84174/6885/3108/3783/3071/4814/149041/10616/10318/2547/8764/406938/3551/7867/29979/5770/3932","Up","BP",0.0675092936802974,454,1
"GO:0050778","positive regulation of immune response",364,0.381175749685957,1.59622822053707,4.20989213335274e-06,0.000539287182282486,0.000462644988128449,1045,"tags=26%, list=17%, signal=23%","84868/3554/50943/115362/1493/149233/834/3113/10673/4049/3127/3594/79931/11118/9447/3122/11119/4940/7297/2355/3123/330/3119/634/8809/10125/2633/29110/6397/2634/7124/84937/972/8473/3662/83666/64332/3115/85364/3430/64005/966/4938/23180/259197/29085/84243/7037/3140/5293/54900/5094/5610/54440/64581/719/56940/351/7187/8678/57724/57162/54542/11315/5142/29108/7706/3965/3566/10892/23151/84166/9261/3148/5591/6504/7128/1967/140609/84174/6885/3108/3783/3071/4814/149041/10616/10318/2547/406938/3551/7867/29979/3932","Up","BP",0.0541263940520446,364,1
"GO:0050865","regulation of cell activation",299,0.419066276112193,1.73853221987344,4.87146287980987e-07,0.00016013144752945,0.000137373952274741,1109,"tags=30%, list=18%, signal=26%","3956/5341/84868/50943/51237/7293/1493/149233/6659/3113/3559/1050/10673/861/3127/3594/3561/7940/3122/1499/970/23208/4739/55824/7297/3123/2316/3119/634/10148/23495/3604/10125/259307/10538/84959/639/7124/1075/972/637/3662/1029/51043/64332/3115/2615/7037/677/648/54900/54440/64581/60/56940/351/4282/57162/54542/8379/29108/914/3965/55423/3566/10892/64092/5591/30011/6504/7128/7133/604/8660/3108/6095/83593/6599/3071/149041/2547/8764/6603/3932/8832/84524/3398/3958/10451","Up","BP",0.0444609665427509,299,1
"GO:0051249","regulation of lymphocyte activation",264,0.415917828811476,1.71080601908765,2.42836646845766e-06,0.000397903593281569,0.000341354493928228,1133,"tags=30%, list=18%, signal=26%","3956/84868/50943/51237/7293/1493/149233/6659/3113/3559/10673/861/3127/3594/3561/7940/3122/1499/970/4739/55824/7297/3123/3119/10148/23495/3604/10125/259307/10538/639/972/637/3662/1029/51043/64332/3115/2615/7037/677/648/54900/54440/64581/60/56940/4282/57162/54542/8379/29108/914/3965/55423/3566/10892/64092/5591/30011/6504/7128/7133/604/8660/3108/83593/6599/3071/149041/2547/8764/6603/3932/84524/3398/3958/10451/56339","Up","BP",0.0392565055762082,264,1
"GO:0052742","phosphatidylinositol kinase activity",14,-0.668735001449926,-1.9248710898213,0.0020211943555524,0.0479870659898892,0.0432377739897457,444,"tags=57%, list=7%, signal=53%","472/5295/5305/8394/5294/5291/5297/200576","Down","MF",0.0020817843866171,14,13
"GO:0055086","nucleobase-containing small molecule metabolic process",293,0.420592959080838,1.73999492301047,4.03328236917665e-07,0.00016013144752945,0.000137373952274741,1993,"tags=47%, list=32%, signal=34%","1890/953/23483/10591/1267/60489/84875/481/79646/4830/8459/256281/5209/5315/7360/10654/2745/51079/4718/4913/8850/8803/6240/4707/84532/25939/8473/1738/83666/4968/4245/64087/669/4190/4967/706/55312/351/10135/25996/8514/80347/55967/7351/4708/4709/11315/5142/5571/5162/6392/25874/10606/83440/3704/4696/4717/221937/7372/2821/2023/5566/23597/8623/204/6095/80308/60481/50808/526/10007/2618/8402/9061/8802/47/10295/4711/4700/4723/23530/22978/3251/4716/11164/4538/9563/5211/7040/4713/65220/25796/572/4541/11163/4200/4712/51024/4706/6888/4729/7157/4191/1841/9497/5223/2584/23028/4719/126328/3939/8930/7378/6390/4695/27350/4710/79717/142/4694/4704/8694/3157/5372/2539/51703/4705/56886/7415/4507/55577/54541/1806/5631/5636/5106/3418/3692/374291","Up","BP",0.0435687732342007,293,2
"GO:0060089","molecular transducer activity",191,0.438258688668044,1.74795360446499,7.62598444017204e-06,0.000801817792566661,0.000722461683805773,770,"tags=26%, list=12%, signal=24%","5284/2833/1234/3554/8784/4065/5967/19/10663/7293/149233/3113/3559/7850/3594/4864/3248/51094/9447/3561/3122/7421/3688/3123/3119/10148/23495/8809/3604/29933/3560/1235/11057/972/259197/3140/1407/659/64581/719/8718/355/706/943/29108/914/4853/10280/7046/3566","Up","MF",0.0284014869888476,191,1
"GO:0061134","peptidase regulator activity",70,0.535105827932709,1.89311689171896,4.40847080666843e-05,0.00250236490813146,0.00225470522328779,1304,"tags=44%, list=21%, signal=35%","1293/115362/27290/834/56925/5045/9447/114769/5721/51079/7076/10213/2634/1075/9232/5272/51065/351/11315/29108/10010/10892/83464/302/57599/8530/7040/10197/684/5720/572","Up","MF",0.0104089219330855,70,5
"GO:0061135","endopeptidase regulator activity",52,0.548188771880209,1.8541394949894,0.000301952168786005,0.0116966734856052,0.0105390507664921,1269,"tags=44%, list=21%, signal=35%","1293/115362/27290/56925/5045/9447/114769/5721/51079/7076/10213/2634/9232/5272/351/29108/10892/83464/302/8530/10197/684/5720","Up","MF",0.00773234200743494,52,5
"GO:0062023","collagen-containing extracellular matrix",53,0.537651635319018,1.83020571864799,0.000197539554046485,0.00555190191166591,0.0046708584663537,756,"tags=34%, list=12%, signal=30%","335/1293/3956/1522/8985/6275/145864/5315/7076/1075/5272/6277/1509/307/308/8728/50509/3965","Up","CC",0.00788104089219331,53,5
"GO:0070069","cytochrome complex",25,0.65071401624501,1.9241123223097,0.000510708964707555,0.0117241014506778,0.00986357817421457,1912,"tags=80%, list=31%, signal=55%","27089/1347/1352/4512/1337/9167/1349/1345/29796/7381/4513/1350/4697/9377/1537/7384/7386/4514/7388/1329","Up","CC",0.00371747211895911,25,2
"GO:0070661","leukocyte proliferation",162,0.469631380404954,1.85191802103622,1.09758830614872e-06,0.000263626991283095,0.000226160958872223,980,"tags=33%, list=16%, signal=28%","84868/50943/51237/7293/1435/1493/149233/3113/3559/10673/3594/7940/598/1499/970/11119/7297/2355/3123/10148/23495/3604/10125/259307/29110/972/637/1029/51043/64332/3115/4763/9047/2615/7037/648/54440/4282/57162/54542/8379/29108/3965/10892/6504/7128/7133/604/8660/83593/3071/149041/8764","Up","BP",0.024089219330855,162,1
"GO:0070663","regulation of leukocyte proliferation",123,0.515038800292077,1.9720546716949,1.52242763906683e-07,0.000117013788338676,0.000100384070853838,980,"tags=37%, list=16%, signal=31%","84868/50943/51237/7293/1435/1493/149233/3113/3559/10673/3594/7940/598/1499/970/7297/3123/10148/23495/3604/259307/972/637/1029/51043/3115/4763/2615/7037/648/54440/4282/57162/8379/29108/3965/6504/7128/7133/604/8660/83593/3071/149041/8764","Up","BP",0.0182899628252788,123,1
"GO:0070664","negative regulation of leukocyte proliferation",38,0.679023511249679,2.19820574128414,1.4274880511903e-06,0.000304768698929129,0.000261455706218013,980,"tags=53%, list=16%, signal=45%","84868/50943/1493/3559/7940/3123/23495/259307/1029/51043/4763/2615/57162/8379/3965/7128/604/83593/149041/8764","Up","BP",0.00565055762081784,38,1
"GO:0071345","cellular response to cytokine stimulus",375,0.37464520920412,1.57173086494012,1.15426603633516e-05,0.000905274362782864,0.000776618952911221,996,"tags=25%, list=16%, signal=22%","335/2833/1234/3554/8784/4502/115362/19/10663/824/7293/6773/1435/149233/1154/6772/115361/834/3113/3559/4501/7850/1050/10673/3594/7444/51094/9447/3561/970/2185/4940/114769/7297/1958/330/634/8809/51079/2633/3560/29110/1235/5603/5292/8835/2634/7124/972/25939/83666/64332/5355/9636/4938/965/7037/677/81/149951/648/8718/355/6351/7187/57724/9314/6404/29108/7706/54838/4939/3965/10555/3566/10010/9100/84166/2671/9261/84817/54625/7128/7133/5566/22904/6885/10725/6095/149041/8764/406938/3551","Up","BP",0.0557620817843866,375,1
"GO:0098552","side of membrane",214,0.441099260304061,1.7761926981504,6.92650547868515e-07,0.000121906496424859,0.000102560888140531,1303,"tags=35%, list=21%, signal=28%","2833/1234/3554/8784/115362/4065/19/10663/824/7293/1493/149233/3113/3559/3127/3594/11118/3561/3122/11119/79053/7297/3688/3123/3119/3604/3560/1235/7124/2669/163/2280/972/29965/6231/3115/966/6277/79058/308/7037/3140/2936/160/355/8514/7187/8678/1889/10717/914/128866/2683/3566/6504/27131/1175/8764/3551/6402/85365/5770/8832/1233/4061/121665/5996/2782/22821/684/939/974/84888/115352","Up","CC",0.03182156133829,214,1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",21,0.721057605354305,2.04657891169758,7.55830823326131e-05,0.00345561348296728,0.00290723462881219,366,"tags=38%, list=6%, signal=36%","3113/3127/3122/79053/3123/3119/972/3115","Up","CC",0.00312267657992565,21,4
"GO:0098576","lumenal side of membrane",25,0.68987007679538,2.03989384340376,7.07159892013628e-05,0.00345561348296728,0.00290723462881219,366,"tags=32%, list=6%, signal=30%","3113/3127/3122/79053/3123/3119/972/3115","Up","CC",0.00371747211895911,25,4
"GO:0098609","cell-cell adhesion",310,0.411993009190996,1.71370949500692,4.49261556700178e-07,0.00016013144752945,0.000137373952274741,1004,"tags=28%, list=16%, signal=25%","335/3956/5341/84868/50943/64065/953/1493/149233/6659/3113/3559/10673/861/3127/3594/3561/3122/1499/970/55824/7297/3688/3123/2316/3119/634/10148/10125/259307/1465/84959/7124/972/2650/84830/81671/1029/51043/64332/3115/1495/2615/5962/4815/965/10890/6464/7037/22920/677/6722/648/54900/54440/60/56940/8728/9314/57162/54542/6404/8379/29108/914/5499/3965/55423/3566/10892/6504/4026/604/5310/2113/3108/10725/6599/3071/302/4814/149041/10318/8764/406938/6603/6402","Up","BP",0.0460966542750929,310,1
"GO:0098796","membrane protein complex",496,0.339993762072404,1.4405064849877,0.000134245345010476,0.00510946393598474,0.00429863193976387,1883,"tags=39%, list=30%, signal=29%","149233/3113/3559/3127/3594/535/3122/481/1499/2185/528/7297/3688/3123/2316/3119/634/8809/51079/4718/3560/27089/163/2280/4707/972/8906/55667/9559/2081/3115/27072/1495/6464/7037/6721/3140/7419/1347/5293/10952/8907/7417/6890/1213/160/355/8673/11124/4580/8514/23480/55967/7187/9779/4512/8678/79720/4708/84313/1337/4709/5142/79073/10717/746/6392/8301/25874/128866/4696/7046/9167/4717/140823/1349/23507/5283/27131/83464/100128731/5566/53407/5310/1175/3108/3783/9789/6400/93145/8837/302/51128/526/57410/3551/22818/1345/79139/51234/29796/112936/5826/56851/4711/55004/26043/23385/4700/4723/29103/5119/7381/529/4716/51606/2782/10026/4513/808/9296/4538/51479/7185/4713/974/11316/10542/1350/3703/4541/10245/578/28972/9341/4712/4706/51510/7341/51699/919/25978/4729/1192/4697/11276/9377/55745/3689/51604/84876/7251/1212/51272/1537/10972/164/1211/6892/4719/126328/6642/7384/51382/22872/6390/4695/284361/4710/7386/84061/372/4514/1186/4694/6281/8676/4704/64601/3588/3920/23423/10802/292/1535/4705/55666/7388/23197/8717/7415/1314","Up","CC",0.0737546468401487,496,2
"GO:0098797","plasma membrane protein complex",145,0.436324177866783,1.69725583896338,0.000181107295479092,0.00555190191166591,0.0046708584663537,996,"tags=30%, list=16%, signal=25%","149233/3113/3559/3127/3594/3122/481/1499/2185/7297/3688/3123/2316/3119/634/8809/3560/163/2280/972/3115/1495/6464/7037/3140/1213/160/355/11124/8514/7187/9779/5142/8301/7046/83464/1175/3108/3783/93145/8837/302/3551","Up","CC",0.0215613382899628,145,1
"GO:0098802","plasma membrane signaling receptor complex",47,0.502621778422699,1.67419828936588,0.00350987531841499,0.0441241468600741,0.0371219895832362,1456,"tags=40%, list=24%, signal=31%","149233/3559/3594/2185/7297/3688/2316/634/8809/3560/7037/7187/7046/93145/3551/7185/974/919/3689","Up","CC",0.00698884758364312,47,1
"GO:0098803","respiratory chain complex",74,0.548803704799029,1.95645448079216,4.47113222361174e-06,0.000590189453516749,0.000496530999569514,1912,"tags=65%, list=31%, signal=45%","51079/4718/27089/4707/1347/55967/4512/4708/1337/4709/6392/4696/9167/4717/1349/1345/6834/29796/4711/4700/4723/23530/7381/4716/4513/4538/4713/1350/4541/4712/4706/4729/4697/9377/1537/4719/126328/7384/6390/4695/4710/7386/4514/4694/4704/4705/7388/1329","Up","CC",0.011003717472119,74,2
"GO:0099503","secretory vesicle",416,0.335802552135481,1.41282405965937,0.000984135051809287,0.0207849322942121,0.0174865259732008,1893,"tags=39%, list=31%, signal=29%","5284/335/4069/1522/2153/23218/535/598/23208/528/327/81575/5315/634/4893/4718/259307/7076/81892/1727/10213/23593/11057/84937/3074/1075/55667/9144/1738/23412/10857/10447/5701/9961/966/10487/1495/1509/965/307/10890/8907/81/7417/719/10120/160/8673/351/8514/3608/847/57153/4282/1889/11315/51399/5142/29108/8301/2683/10555/2990/2821/7133/5566/5869/963/5702/2992/5036/5719/3071/23250/302/2547/54918/526/6402/8655/2040/3073/47/55004/3958/23385/1778/5689/529/138050/51606/1459/9296/81619/5211/7040/5330/58485/2171/684/203068/1773/84958/8904/410/6813/79169/9341/10959/10549/6282/1471/10109/51719/29887/5686/967/1794/3689/326624/11322/51125/29952/274/1212/5223/10972/9535/1729/3837/5717/1211/6717/51138/51382/5867/6993/1861/1508/55860/84061/5707/1432/4644/5713/5795/9749/10755/8694/25852/4627/1182/3920/961/10577/2800/1535/10875/5908/23197/27297/7415/9922/56947","Up","CC",0.0618587360594796,416,4
"GO:0140375","immune receptor activity",43,0.697128543089421,2.28181253198427,3.06823932219681e-08,2.25822414113685e-05,2.03472712945683e-05,538,"tags=51%, list=9%, signal=47%","5284/2833/1234/3554/10663/149233/3113/3559/7850/3594/3561/3122/3123/3119/10148/8809/3560/1235/972/259197/3140/719","Up","MF",0.00639405204460967,43,1
"GO:1901135","carbohydrate derivative metabolic process",399,0.375200480637838,1.57886518665649,6.77236081003097e-06,0.000624473744868389,0.000535725041819794,1749,"tags=39%, list=28%, signal=30%","1890/4122/129450/23483/8985/10591/51205/60489/4864/84875/9953/481/1499/79053/4830/8459/256281/55568/5209/5315/7360/51079/4718/4913/11282/283464/8850/6240/3074/4707/2650/25939/8473/2710/83666/4968/29071/4245/30815/669/9488/659/1213/160/4967/706/55312/351/10135/80347/22822/55967/7351/54480/4708/4709/10905/5142/5571/746/6392/55741/56548/10606/83440/8707/3704/2683/4696/2990/4717/221937/7372/2821/26574/2023/5283/100128731/5566/204/6095/10318/50808/526/10007/85365/2618/3073/9061/4711/23385/4700/4723/81876/22978/3251/138050/4716/10026/55501/27161/11164/4538/9563/5211/4124/11261/7040/2589/4713/5281/55858/65220/25796/63917/10327/3703/572/4541/11163/4712/51024/4706/6888/1471/84572/4729/7157/1841/51604/51006/79947/5223/2584/23193/4719/126328/3939/8930/56983/7378/6390/4695/27350/4710/80267/84061/56913/7357/142/3718/55454/10057/4694/4704","Up","BP",0.0593308550185874,399,2
"GO:1901652","response to peptide",421,0.372825137393061,1.57135492751681,3.94917762580688e-06,0.000523334124688822,0.000448959140618045,1049,"tags=26%, list=17%, signal=23%","335/2833/1234/3554/8784/4502/115362/19/10663/824/7293/6773/1435/149233/1154/6772/115361/834/3113/3559/4501/7850/1050/10673/3594/7444/51094/9447/3561/598/970/2185/4940/114769/7297/2355/1958/330/634/8809/51079/54/2633/3560/7076/29110/1235/5603/5292/8835/2634/7124/972/54739/25939/83666/64332/5355/9636/6472/4938/965/7037/677/81/6722/149951/648/5610/8718/355/351/6351/7187/57724/9314/6404/29108/7706/54838/4939/3965/10555/3566/10010/9100/84166/2671/9261/84817/54625/27252/7128/7133/5566/22904/6885/8660/10725/6095/149041/8764/406938/3551/6402/7867/5770/112936/5826","Up","BP",0.0626022304832714,421,1
"GO:1902495","transmembrane transporter complex",123,0.482931843112113,1.84402713103305,1.09591541926575e-05,0.000964405568953856,0.00081136194198271,1749,"tags=53%, list=28%, signal=39%","535/481/2185/528/51079/4718/27089/2280/4707/1347/8514/55967/4512/4708/1337/4709/5142/79073/4696/9167/4717/1349/23507/5566/5310/3783/93145/526/1345/29796/5826/4711/4700/4723/7381/529/4716/51606/4513/808/9296/4538/4713/1350/4541/4712/4706/7341/4729/1192/4697/9377/84876/1537/4719/126328/7384/51382/4695/4710/7386/4514/1186/4694/4704","Up","CC",0.0182899628252788,123,2
"GO:1905369","endopeptidase complex",74,0.466053557353175,1.66145483822244,0.00127963270293724,0.0232981402465815,0.0196009074642292,1888,"tags=55%, list=31%, signal=39%","824/835/5721/5685/5696/10213/5701/5698/9690/5705/5691/5702/80227/9789/5719/29979/5689/5711/10026/10197/5720/28972/5715/5682/5686/51604/5717/5694/5688/5706/5887/5707/5713/5699/90637/5704/5700/11047/5886/7415/5690","Up","CC",0.011003717472119,74,7
"GO:1990204","oxidoreductase complex",100,0.49716713123166,1.84847826546345,3.08954209797568e-05,0.00183086061844143,0.00154031734645591,1862,"tags=60%, list=30%, signal=43%","51079/4718/1727/6240/27089/4707/1738/3420/1347/4967/55967/3032/4512/4708/847/1337/4709/5162/6392/4696/9167/4717/1349/1345/29796/10295/4711/80777/4700/4723/7381/56339/4716/4513/4538/4713/3421/64863/1350/4541/4712/4706/4729/4697/9377/1537/4719/126328/7384/3939/6390/4695/4710/7386/4514/4694/4704/1535/4705/7388","Up","CC",0.0148698884758364,100,2
"GO:1990351","transporter complex",137,0.458110059197123,1.76956350165386,2.2981563256521e-05,0.00173346648563473,0.00145837890139126,1749,"tags=50%, list=28%, signal=36%","535/481/2185/528/51079/4718/27089/2280/4707/1347/8514/55967/4512/4708/1337/4709/5142/79073/4696/9167/4717/1349/23507/5566/5310/3783/93145/23250/526/1345/26521/29796/5826/4711/4700/4723/7381/529/4716/51606/4513/808/9296/4538/11261/4713/1350/4541/4712/4706/7341/4729/1192/4697/9377/84876/1537/4719/126328/7384/51382/4695/4710/7386/4514/1186/4694/4704","Up","CC",0.0203717472118959,137,2
