"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ELN",0.284047998689995,-0.0442724612209648,1.50864110001483,-0.0293459201267483,0.976588703691707,0.999830168988582
"NCOA4",0.909085926663903,-0.442893394084814,1.27488954264897,-0.347397464069371,0.728292738234899,0.999830168988582
"BRD2",1.35603926326836,-0.661345713325234,0.894678298099567,-0.739199458319302,0.459785889720148,0.999830168988582
"ADAM28",0.338582340751859,-0.286145119258652,1.54905777662336,-0.184722044314184,0.853447054862776,0.999830168988582
"IKBIP",0.260988102526941,-0.177452045151432,1.69023381338671,-0.104986685123683,0.916386374060003,0.999830168988582
"SCARB2",0.383354915681602,0.115933199300008,1.46166846159775,0.079315660388048,0.936781550355245,0.999830168988582
"COL5A2",1.16143008893848,0.7110297820892,0.980297821368882,0.725320169636124,0.468255634816192,0.999830168988582
"RARRES3",0.485863101613394,-0.320380792649007,1.0845173191236,-0.295413256201301,0.76767820795735,0.999830168988582
"CRIP2",0.130984318438796,-0.644452616756889,2.47489751070012,-0.260395678597042,0.794558575994684,0.999830168988582
"SBDS",0.0855805312700363,-0.630653802623775,2.64222480052314,-0.238682871532699,0.811351499469974,0.999830168988582
"SERPINF1",1.50619498143,0.659640374884583,0.942103153479229,0.700178502161363,0.483815835406995,0.999830168988582
"CRISPLD2",2.14924464513774,-0.466945294372523,0.970563990979922,-0.481107169349107,0.630440332913567,0.999830168988582
"CFH",0.486288445618765,-1.36638041533076,1.40051294126982,-0.97562855370111,0.329248569324528,0.999830168988582
"NORAD",0.473068700587705,-0.328343641445012,1.18628322144658,-0.276783516371935,0.781946338917154,0.999830168988582
"EIF2S3",0.951413418545532,-0.865018122493555,1.2575097851819,-0.687881822222503,0.491527204542558,0.999830168988582
"CCT6A",0.157140050044225,-0.285365067669561,1.81438469820959,-0.15727925172162,0.875024771468933,0.999830168988582
"OLFML2A",0.468062175607245,0.554752528625192,1.2879682466859,0.430719103559142,0.666672626612941,0.999830168988582
"KIDINS220",0.203982604062853,-0.108126537924171,1.7861272594839,-0.0605368611615129,0.951728058709067,0.999830168988582
"DYNLT1",0.266541425134957,0.201364179209904,1.41706021641403,0.142099945279298,0.887001061399193,0.999830168988582
"SLCO3A1",0.961903788899683,-0.00109021834353909,1.20814093658383,-0.000902393347105526,0.999279994378292,0.999830168988582
"PDE7B",0.669349336183447,0.336078918389434,1.17441415846253,0.286167291127865,0.774749994511203,0.999830168988582
"SNRK",0.0705668391148354,-0.80557926578519,3.20232007460552,-0.251561132871587,0.801380304069358,0.999830168988582
"ATRAID",1.26220576657245,-1.35752043623133,1.12633277684544,-1.20525697568119,0.228104113328113,0.999830168988582
"COL4A1",0.449655057558412,-0.103358470846931,1.11356174846653,-0.092817907035029,0.92604822466671,0.999830168988582
"HOXA10",0.187419425626441,-0.987850814349533,1.68277553432917,-0.587036591748012,0.557179131556125,0.999830168988582
"TAP2",0.117081844062851,-0.315258852247524,2.00363441272845,-0.15734350051326,0.874974138742782,0.999830168988582
"STT3A",0.112383111156312,-0.900781396930258,2.89179095317109,-0.311496028418817,0.75542356168017,0.999830168988582
"C12orf57",0.309513029408159,-0.652367269938639,1.47960337298242,-0.440906855074053,0.659280430721012,0.999830168988582
"PARD6G",0.0640717778927359,-0.715983165765385,2.88067342034648,-0.248547148978543,0.803711094642871,0.999830168988582
"COL3A1",4.66920333194046,1.14622626615123,1.0594988827511,1.08185698428952,0.279316081219583,0.999830168988582
"IFITM2",4.42390033024835,-0.649533871212511,0.790831863404215,-0.821329920138179,0.411458369453182,0.999830168988582
"IGFBP5",0.797270776821122,0.0844311914473872,1.1597832206516,0.0727991144758515,0.941965975634632,0.999830168988582
"PDGFRA",0.427207550890486,0.463227147952245,2.06604001466767,0.224210153077193,0.822593783560948,0.999830168988582
"PLAT",2.01531796863996,1.14787461728644,0.919891946515685,1.24783635907924,0.212090990554114,0.999830168988582
"DMD",1.1397117374141,0.519749970847782,0.979443111852776,0.530658661598621,0.595655337092651,0.999830168988582
"MT-CO2",47.4164361058963,0.518452618039096,0.288802110664624,1.7951829259349,0.0726245598923259,0.999830168988582
"MT-CO1",84.9504817055168,0.139179664984181,0.217630174041127,0.639523749854096,0.522482268466599,0.999830168988582
"PTPRS",1.0130038872325,0.370755634090765,1.0457000371515,0.354552568536489,0.722924815212799,0.999830168988582
"CCNI",2.02189341226212,-0.0196978224639166,0.689941316443587,-0.0285499969264809,0.977223492480788,0.999830168988582
"RP11-410D17.2",0.256381244462635,-2.18124952820399,1.96873548128597,-1.10794443892442,0.267885811975302,0.999830168988582
"LINC00486",111.112697903786,-0.694050178331211,0.308285483261679,-2.25132293284821,0.0243650913402896,0.999830168988582
"UBA1",0.658723027196618,0.361032298815477,0.956713603043956,0.377367163659833,0.705900765715279,0.999830168988582
"NDRG2",0.572355634993573,0.486172608052184,1.13716390905308,0.427530810801955,0.668992748623521,0.999830168988582
"RPL13",7.65295663219186,-0.290200359740752,0.38125425832132,-0.761172769632836,0.446553880389751,0.999830168988582
"RPL3",3.65131403845961,0.098340521826276,0.565816498270431,0.173802853269355,0.862020401940007,0.999830168988582
"RPL13A",7.3146906951142,0.791783288867119,0.445275211584497,1.77818856353936,0.075372890615393,0.999830168988582
"ANTXR1",0.3173074677277,-1.25536973236697,1.49532516765736,-0.839529594980125,0.401172188899023,0.999830168988582
"MT-RNR2",162.990714482518,-0.158666819410323,0.229611191019191,-0.691023894375697,0.489550525247025,0.999830168988582
"RP5-857K21.4",97.6103206964632,-0.353892573247112,0.24037645937765,-1.47224305642642,0.140955254238998,0.999830168988582
"FBXL20",1.00458596451152,-0.270121887208463,1.05851680863981,-0.255189039043762,0.798577096458408,0.999830168988582
"INO80D",1.41480581319154,-1.65066914409233,0.97523701757761,-1.69258253567161,0.0905349576367248,0.999830168988582
"PATJ",0.251390832581973,-1.51793632213572,1.47213985454682,-1.03110877505792,0.302489813245307,0.999830168988582
"HSP90AA1",0.492809314791619,-0.22254441326729,1.28457358861087,-0.173243802644228,0.862459794617419,0.999830168988582
"IRAK3",0.663712042328296,-2.15545400245839,1.43314408280306,-1.50400369950423,0.132580414178867,0.999830168988582
"HNRNPF",0.334535828304772,-1.05366424211015,1.30100241366663,-0.809886462193862,0.418005433211973,0.999830168988582
"WDR1",0.55339716701013,0.198668073669167,0.93778862281028,0.211847391658278,0.832226094326442,0.999830168988582
"ACTN1",2.16946278223878,-0.0436922357090175,0.62924891796722,-0.0694355357020949,0.944642943765722,0.999830168988582
"MGST3",1.7948696915667,0.68949013198639,0.629874642213364,1.09464659438192,0.273671494096406,0.999830168988582
"MCC",0.176127009323108,-0.115279401618916,1.69578643682719,-0.0679799054382125,0.945801630411686,0.999830168988582
"RPS13",3.2884391990698,-0.515257498868688,0.560388346556968,-0.919465049611463,0.357852378434415,0.999830168988582
"MIR4300HG",2.42516545436579,0.0284485278899733,0.709104933488206,0.0401189253472405,0.967998313702226,0.999830168988582
"C1orf21",0.397193710232388,0.160365611631523,1.55678152033079,0.103010993859593,0.917954245535507,0.999830168988582
"LINGO1",1.28684923235413,-2.60600540015087,1.21755600484554,-2.14035772463828,0.03232586825248,0.999830168988582
"DLG2",1.69578300392033,-1.04680486254321,0.872396708965136,-1.19991839926238,0.230171033445705,0.999830168988582
"RPL37",6.08846886562852,-0.202420709821292,0.43342966363344,-0.467020895903617,0.64048492805504,0.999830168988582
"TMTC2",0.866676198398688,-0.565413423410898,0.966352979396957,-0.585100305442985,0.558480273496195,0.999830168988582
"RPL37A",5.92021934845677,-0.023811928785616,0.522290731215863,-0.0455913294309917,0.963635980099392,0.999830168988582
"ARMC9",1.97336331683209,-0.469056075490705,0.682954918827105,-0.686803861514394,0.492206336081024,0.999830168988582
"CH507-513H4.5",10.03900189281,-0.261503057662699,0.462491749693213,-0.565422102850836,0.571786694239031,0.999830168988582
"BTF3",1.10416505302465,0.942522889866781,0.830972137279857,1.13424126704426,0.256693358180441,0.999830168988582
"MT-RNR1",24.6542774295875,-0.188670476395027,0.337377198775327,-0.559227111612454,0.576006732407827,0.999830168988582
"WASF2",1.58646731621133,-0.088786909303441,0.693586936557919,-0.128011219104076,0.898140094529374,0.999830168988582
"MT-ND2",39.1481868944063,-0.0927018130648391,0.315767184859421,-0.293576462374043,0.769081563906163,0.999830168988582
"MT-ND1",51.4450795698471,-0.117298380555145,0.214232157818472,-0.547529286684108,0.584015155682075,0.999830168988582
"RBFOX2",8.67111989107826,-0.301645503156845,0.492417302568453,-0.612581039665867,0.540153398250544,0.999830168988582
"SLBP",0.669125310482029,-1.45465134501148,1.1353905153622,-1.28119032643798,0.200126823072411,0.999830168988582
"U2AF1L5",0.569688526387124,0.0818431209025371,0.942799329366246,0.0868086329225038,0.93082362545164,0.999830168988582
"RPL32",2.40120338967075,0.780730638481235,0.623962368105883,1.25124635456982,0.210844610881642,0.999830168988582
"RASGEF1B",1.27111831803389,-2.39945006338899,1.16928654496449,-2.05206334899018,0.0401635062710588,0.999830168988582
"OSBPL10",0.747386640563155,-0.754681379525806,0.879131710420261,-0.858439492718375,0.390649828191245,0.999830168988582
"LPP",2.24029961699204,-1.1446421042026,0.815170241506112,-1.40417552790906,0.160266587255626,0.999830168988582
"HLA-E",3.52365340174504,0.675654351466652,0.885120059452504,0.76334768854361,0.445256068586733,0.999830168988582
"BMP5",0.644676646037525,-0.212398847390475,1.36864978839209,-0.155188602074753,0.87667263365532,0.999830168988582
"AUTS2",0.371998901330284,-1.43825424436208,1.20214390956005,-1.19640771202546,0.231537493275316,0.999830168988582
"IGF2R",11.5520804375429,-4.25674684274554,0.715994448792374,-5.94522324848348,2.7608032543173e-09,5.42221759147917e-06
"ACTB",5.49381343973931,0.293904123201188,0.52333029340704,0.561603497645402,0.574386196844581,0.999830168988582
"SLC26A3",1.86037028458349,-2.22862683786308,0.806439227708705,-2.7635397204017,0.00571781326411481,0.999830168988582
"CSMD1",0.270063039444788,-2.34125367869564,1.38537137103882,-1.68998272061884,0.0910312604718509,0.999830168988582
"ELMSAN1",0.144054397817213,-0.597074042032037,1.65944540981636,-0.359803364726598,0.718994186796093,0.999830168988582
"UHRF2",0.38057436343219,-2.01621831729463,1.22604636755294,-1.64448781926478,0.10007547832374,0.999830168988582
"MT-ATP6",35.9632453734705,-0.157842522410641,0.332867349016174,-0.474190463189501,0.6353640934772,0.999830168988582
"MT-ND4",72.2168112043248,0.0903257298232508,0.251568221202289,0.359050636012641,0.719557209318579,0.999830168988582
"MT-ND5",6.31588008623275,0.0392304921633486,0.445567078347491,0.0880462091338653,0.929839949146701,0.999830168988582
"MT-CO3",122.480366876761,-0.194198895100193,0.156647962650177,-1.23971542185885,0.215080670936827,0.999830168988582
"CS",0.299294293591801,-0.741282915821743,1.30378529962784,-0.568562106071713,0.569653347104425,0.999830168988582
"CDC37",0.696186732924438,-1.01508752951972,1.12005417716271,-0.90628431214918,0.364785386824025,0.999830168988582
"RPL23A",2.00311555423478,0.753438966734225,0.750661370400153,1.00370019884278,0.31552314120093,0.999830168988582
"UBB",0.385450822351688,-0.323655250146491,1.31020892517911,-0.247025679589419,0.804888350369504,0.999830168988582
"RPS14",4.77428874534315,1.05162763503904,0.545906743861688,1.92638696419087,0.0540560739129812,0.999830168988582
"B2M",14.7153383205797,0.196584878171992,0.523520585905392,0.375505535913191,0.707284530097052,0.999830168988582
"CLASP1",0.652043402416039,0.535438004990091,1.29817490241269,0.412454441997736,0.680006366349632,0.999830168988582
"RPS28",7.55292763819416,0.602739160465711,0.373056380509328,1.61567846565927,0.10616384920866,0.999830168988582
"CHMP2A",1.2012514906741,-0.313907418675814,0.969388475046084,-0.32382004403435,0.746074280218002,0.999830168988582
"EIF1",2.81639637620741,-0.867018269631859,0.675104336988399,-1.28427299622985,0.199046451875995,0.999830168988582
"RPS8",7.18198071019913,0.482676809599487,0.426421707074822,1.13192363707412,0.257666540231208,0.999830168988582
"DHRSX",0.077015440691486,-0.785955619615101,3.23861706946888,-0.242682479205235,0.80825138133518,0.999830168988582
"MGAT1",0.972060745784582,-0.895893038029819,1.06399304625315,-0.842010237928439,0.399782222844101,0.999830168988582
"RPS20",2.47955566751147,0.230209369020435,0.605983884994836,0.379893549516415,0.704024435769637,0.999830168988582
"LGALS4",1.83854783207507,1.47347203227071,0.818348038493675,1.80054446636533,0.0717747089325605,0.999830168988582
"MT-CYB",70.3280533032351,0.222149543123555,0.192195322187232,1.15585301762517,0.247741282741266,0.999830168988582
"STAG1",0.863332722655183,0.184163625987775,0.998112463392693,0.18451189895153,0.853611893399065,0.999830168988582
"MINOS1",1.86105998572612,0.501275019387576,0.700853129108659,0.715235473122728,0.474463553078871,0.999830168988582
"NRXN1",1.10664355792172,-2.02785804853056,1.29469922647749,-1.56627733071857,0.1172837056934,0.999830168988582
"FABP1",3.62032835587747,0.712405160729543,0.640994476318631,1.11140608390425,0.266393594766089,0.999830168988582
"MBD5",0.157592980487126,-0.854582337394745,1.85268644696212,-0.461266577944702,0.644607360477735,0.999830168988582
"NAALADL2",0.705593175607053,-0.0902631843537249,1.1225824453309,-0.0804067306852624,0.935913773927037,0.999830168988582
"BASP1",0.230600161099605,-0.50567410481358,1.24827312416961,-0.405098928289409,0.685404794224858,0.999830168988582
"SLC25A5",1.16303022219358,1.16423547805448,0.742598500660768,1.5677859260671,0.116931100504026,0.999830168988582
"TMSB4X",10.0909007954227,-0.279159448755475,0.444094632529261,-0.628603518951743,0.529608655973108,0.999830168988582
"TERF2",0.950615964726824,-0.898629104756986,1.11267734054556,-0.807627756952774,0.419304902952846,0.999830168988582
"MT-ND3",10.0527987142439,-0.138387557155589,0.577328706746867,-0.239703232384504,0.81056032891149,0.999830168988582
"NF1",0.470557446759315,-0.211747963406884,1.0876367692238,-0.194686286266324,0.845638548460235,0.999830168988582
"TCF25",0.291163997161588,-0.539503787834313,1.37790207784104,-0.391540006006546,0.695398123573539,0.999830168988582
"EID1",0.511806884683137,0.601194429077597,1.07669277324269,0.558371379485508,0.576590812267395,0.999830168988582
"PTPRD",0.180684469922078,-0.647014431357863,1.96613466422943,-0.329079408002525,0.74209566825014,0.999830168988582
"SLC25A37",0.443139074254456,-0.148838125989005,1.09305212439199,-0.136167455025803,0.891688902620265,0.999830168988582
"CHCHD3",3.32555273731255,0.150541638749315,0.633560356338121,0.23761215051305,0.812181925646289,0.999830168988582
"PLEKHA5",0.55376274749737,-0.037202640210822,1.13679053093779,-0.0327260292889067,0.973893066634274,0.999830168988582
"CDR2",0.461597876782266,0.72203273776136,1.29542569311124,0.557371018346289,0.577273962526696,0.999830168988582
"FOXP1",0.806986712951871,0.0807960552664031,0.901115459038119,0.0896622674220321,0.928555601360108,0.999830168988582
"PARD3B",0.528650068062464,0.154022264702655,1.07217010601083,0.143654690462988,0.885773151754343,0.999830168988582
"S100A6",4.48459120254416,-0.000396716469935251,0.581945362936236,-0.000681707416540957,0.999456076219486,0.999830168988582
"DCLK1",0.150518322099217,-0.419785940992453,2.11237319283857,-0.198727167346955,0.842476171388841,0.999830168988582
"CH507-528H12.1",1.81924011446579,-0.353796894776389,0.851781865775832,-0.415360914562485,0.677877714720196,0.999830168988582
"RPS16",4.88254446899517,0.0647004043489756,0.426707607635868,0.151627023261765,0.879481118357804,0.999830168988582
"RPL14",3.57520727269851,0.336757439351188,0.570446317968584,0.590340280484962,0.554962539390243,0.999830168988582
"PABPN1",0.783671166440723,0.818845850704424,1.03620615884971,0.790234495048191,0.42939083413182,0.999830168988582
"CXCL14",11.7318893516313,-0.179481628995289,0.784657365580503,-0.22873885707108,0.819071891753941,0.999830168988582
"SPARCL1",0.880948931229359,0.668836818377878,1.04038879416974,0.642871993745018,0.520307163304824,0.999830168988582
"UQCRQ",0.298768102751722,-0.760802801739107,1.11105187392492,-0.684759028443457,0.493495993502283,0.999830168988582
"RPS3A",5.63798440316645,-0.146608561935586,0.624640685451698,-0.23470863385975,0.81443488606192,0.999830168988582
"PDZD2",0.613179787626643,-0.331422384749901,1.06584658941417,-0.310947549151574,0.755840495963363,0.999830168988582
"PUF60",0.122282574644217,-0.988314666686081,1.87621934811284,-0.526758594446945,0.598361239747913,0.999830168988582
"PDE4D",1.438599926931,-0.527610821927317,0.793619927408542,-0.664815491276987,0.506168513090583,0.999830168988582
"DIAPH2",0.597624417659283,-0.127356045023199,1.12910231378287,-0.112794069650353,0.910193820072567,0.999830168988582
"RPL9",2.31977693063994,0.276378780039298,0.663363920129839,0.416632215971594,0.67694744142678,0.999830168988582
"KMT2E",0.956509058401086,0.371159739078722,1.03909014812287,0.357196860877978,0.720944435757596,0.999830168988582
"IGKC",8.87839561296998,-2.46663687777353,1.39062714689885,-1.77375861191422,0.0761030868114181,0.999830168988582
"EIF3G",0.108938385700418,-0.45761792507337,2.29142181012446,-0.199709160073201,0.84170804939119,0.999830168988582
"BTF3L4",0.154880206165642,-1.38336503706822,2.00195726018798,-0.691006278994347,0.489561595152225,0.999830168988582
"C10orf11",0.93872291026925,-0.503353967422194,1.22753003673655,-0.410054297946455,0.681766117005888,0.999830168988582
"RP11-388G22.1",4.15980987289866,-1.21193043459103,0.644386164513481,-1.88075179346231,0.0600056905298281,0.999830168988582
"MAGED2",0.409168044048639,-0.118790762280531,1.01447346134908,-0.117095978166407,0.906783996770571,0.999830168988582
"RPLP2",5.85528624225014,-0.810078613529716,0.55160906096708,-1.46857379773546,0.14194842613531,0.999830168988582
"UBL5",0.542994482123634,0.305393942613474,0.890559433256525,0.342923707513529,0.731655855987424,0.999830168988582
"ATP5L",0.727915653564553,0.100700555631425,0.887324538783686,0.113487851659621,0.909643793829064,0.999830168988582
"RPL29",2.50543463877486,-0.364926009925203,0.672971528154416,-0.542260697010453,0.587638926951665,0.999830168988582
"RPS26",1.25228897621958,-0.199892240305971,0.77670793793062,-0.257358307472102,0.796902184926229,0.999830168988582
"RPL41",7.8388756767768,-0.763948003162032,0.463610602581021,-1.64782254527607,0.0993890911944348,0.999830168988582
"HNRNPA3",0.288609935631643,0.299600881876869,1.42690527791189,0.20996550122465,0.833694598866378,0.999830168988582
"IGHA1",2.65803171584621,-3.326433734084,1.11900488852529,-2.97267131555416,0.00295220406774504,0.999830168988582
"PACSIN2",0.437197690440415,-0.604916157772972,1.14230799645407,-0.529556091396317,0.596419744556377,0.999830168988582
"CCSER1",2.21833096873848,-0.531376520859033,0.633243313632023,-0.83913483083031,0.401393652414696,0.999830168988582
"PRKAR2A",0.445808142658939,-0.568958003245846,1.00218813478635,-0.567715764632492,0.570227985274251,0.999830168988582
"RACK1",4.20714442353481,0.192200117369737,0.54382110803057,0.353425261600792,0.723769650219171,0.999830168988582
"RPS6KA2",0.530749321352531,-0.230701325460892,1.00384243557248,-0.229818263589669,0.81823299224751,0.999830168988582
"PLP2",0.712131379340636,0.362366959150241,1.04911278013337,0.345403245496805,0.729791237592827,0.999830168988582
"RPL12",2.50149027753957,0.284481057294635,0.544151467388305,0.522797556092283,0.601115140497933,0.999830168988582
"RPS11",3.12059916789155,0.742431696375548,0.582746706362311,1.27402126561992,0.202655879740239,0.999830168988582
"STX8",0.335563785264481,-1.31354010636213,1.12390625397203,-1.16872746434136,0.242513452935623,0.999830168988582
"RPL4",2.23946697538439,0.34699544221988,0.646063602290681,0.537091767729329,0.59120422696389,0.999830168988582
"DYNC1H1",0.404811189892433,-0.613588637121709,1.13007436444741,-0.542963061923582,0.58715523516705,0.999830168988582
"CIB1",0.310701368751829,-0.365650562771206,1.07193271059759,-0.341113354556893,0.733018248042684,0.999830168988582
"IRF2BP2",0.34594136383878,-0.332785589077588,1.14955190063436,-0.289491573972385,0.772205226989104,0.999830168988582
"RPL34",8.97367262216766,-0.33574307825684,0.567028407685707,-0.592109802094671,0.553777063521682,0.999830168988582
"SNX27",0.214259224729824,-0.503604304590113,1.90555656274028,-0.264282002663781,0.791562627217095,0.999830168988582
"MAN2B2",0.679911876839333,-1.4847463001323,1.0633731636215,-1.3962608338504,0.162635963462909,0.999830168988582
"RPS6",5.12082173361817,0.346479499638512,0.630107256658914,0.549873844455765,0.582405905115792,0.999830168988582
"RNF10",0.884368063331855,-0.108332772851622,1.00034768141487,-0.108295120650851,0.913761593011063,0.999830168988582
"MT-TS1",0.524117828249706,-1.29626997344392,1.28289173138881,-1.01042819259629,0.312290186390067,0.999830168988582
"HMGB1",0.885630615348823,0.953030107056118,1.09018645533334,0.874190008868449,0.382014786145623,0.999830168988582
"NPEPPS",0.0972854113885722,-0.487148543064936,2.0648050341927,-0.235929559933198,0.813487330120422,0.999830168988582
"RPS2",7.61832985749151,0.660612850185651,0.375626974974301,1.75869384841397,0.0786295228154963,0.999830168988582
"RPL8",6.11619632266605,0.107690528607086,0.477220546601981,0.225661969866742,0.821464338767731,0.999830168988582
"GNAS",2.74414485591587,0.177575698252096,0.617706247889487,0.287475962658331,0.773747904547441,0.999830168988582
"CAP1",0.352115300762475,-0.854523027600062,1.18612022172364,-0.720435426316472,0.471256944506367,0.999830168988582
"HIST1H4C",0.842470182108264,0.105204676296677,1.17597644908498,0.0894615503384748,0.928715109403537,0.999830168988582
"SF3B5",0.562969254443504,-0.960255263299922,0.977737279493792,-0.982119924686803,0.32604077061974,0.999830168988582
"PARK2",0.386563122996504,-0.760882211229239,1.0741165324373,-0.708379573585659,0.478709573759702,0.999830168988582
"RGS6",0.667536878365835,-1.27582774971841,1.40226621222816,-0.909832768266703,0.36291071051091,0.999830168988582
"SEC61B",1.58325361838134,0.166260714618191,0.804846672230731,0.206574395291192,0.836342258534161,0.999830168988582
"PSMB7",1.13053970765457,-0.525666171095501,0.984108348786307,-0.534154772433138,0.593234457391955,0.999830168988582
"PAPOLA",0.097132153851124,-0.558539727376593,2.60107391808359,-0.214734277058959,0.829974496676608,0.999830168988582
"MT-ND6",6.14690106662535,-0.135681163750953,0.449208950460893,-0.30204465786299,0.762618019750961,0.999830168988582
"FOXN3",1.06779016660054,-0.951339826031204,1.18644866463891,-0.801838169981623,0.42264657581357,0.999830168988582
"NRXN3",0.673187379821102,-1.01204584441557,1.09628289610143,-0.923161209587943,0.355923200336073,0.999830168988582
"FAM172A",1.00555034231943,-1.11334639830048,0.899633183704335,-1.23755594887703,0.215880756800604,0.999830168988582
"RPS15",1.68947519687738,0.0891778763069654,0.637994699127985,0.139778396950405,0.888835082443839,0.999830168988582
"MYH11",0.977241381906689,-1.24847264339564,1.13631943088785,-1.09869866646579,0.271899524431708,0.999830168988582
"CUX1",0.54869887404173,-0.463041985919212,0.944561217615297,-0.490219138033465,0.623978839666941,0.999830168988582
"NPM1",0.594101599409024,0.847434195571728,1.32450830950443,0.639810403219593,0.522295868381087,0.999830168988582
"KRT19",0.83117457457435,0.298896485825313,1.12196439821075,0.266404608115888,0.789927616663825,0.999830168988582
"DIP2C",0.321264158535243,-1.06540583724302,1.16913080628647,-0.911280270363486,0.362147719154339,0.999830168988582
"RECK",0.20490669801879,-0.347427126577797,1.71009832982131,-0.203162075840458,0.839008353751325,0.999830168988582
"ADAMTS9-AS2",1.11580778951795,0.158581167476713,0.898690848633373,0.176457975195659,0.859934161510538,0.999830168988582
"CHD9",0.533603167078937,-1.02813475506348,1.19855967800257,-0.857808563005303,0.390998180617338,0.999830168988582
"ECHS1",0.283851028397748,-0.635883985196554,1.29184049817881,-0.492231034785643,0.622556027359026,0.999830168988582
"NRG1",0.910904712715339,-0.854672116626122,1.24208726436174,-0.68809345458131,0.491393932061288,0.999830168988582
"BCOR",3.04183684072835,3.25484299745834,2.49344569586395,1.3053594882204,0.191770466316848,0.999830168988582
"GLG1",0.685988287913167,-0.814675197428153,0.861779742090276,-0.945340389937841,0.344485124349027,0.999830168988582
"DOCK7",0.0523349275816325,-0.918721548453256,3.03578239711824,-0.302630896511346,0.762171165927166,0.999830168988582
"HDAC9",0.20825935470969,-0.345502315660288,1.94701232201042,-0.177452557312803,0.859152927534262,0.999830168988582
"YWHAZ",0.229455647086975,-0.353631128968586,1.67985480959667,-0.210512912751961,0.833267374540756,0.999830168988582
"STAG2",0.113633780191205,-0.497756242573247,1.93493729454356,-0.257246704571202,0.796988331776422,0.999830168988582
"RPL36A",2.84194354146949,0.0736471688588809,0.502796138403636,0.146475207810284,0.883546260118725,0.999830168988582
"CST3",3.94666307040336,-0.236418859474143,0.546565403624691,-0.432553648486109,0.665339069347748,0.999830168988582
"USP34",0.227681605266647,-0.633389301099783,1.33317247803828,-0.475099292502493,0.634716202755538,0.999830168988582
"GIPC1",0.367998616181984,-0.798539820812937,1.2202508997227,-0.654406254479636,0.512850105947172,0.999830168988582
"LDLRAD4",0.20690788439776,-0.237199439045091,1.74233401848661,-0.136138901340583,0.891711474972629,0.999830168988582
"GPC6",1.6975499566838,0.989334651326949,1.16620003053637,0.848340443681796,0.396248400040675,0.999830168988582
"COL6A3",0.983412657555583,-0.04270946192651,1.03584154791843,-0.0412316555677232,0.967111217629331,0.999830168988582
"PIGR",2.70831350579086,0.721750740230934,0.800912538695399,0.90116049551002,0.367502991759436,0.999830168988582
"DNM2",0.245759406088377,-0.399508623581205,1.26408858322643,-0.316044800089491,0.751968503945002,0.999830168988582
"EPS8",0.172381214467204,-0.613590993488805,2.23621079839338,-0.274388708761108,0.783785919261622,0.999830168988582
"PTTG1IP",0.874299176400228,1.05326112192909,0.953826993517011,1.10424755127284,0.269485767592851,0.999830168988582
"RPL7A",7.85293343003346,0.0680150316961395,0.520218738401045,0.130743140674232,0.895978503911841,0.999830168988582
"ZFAND3",0.787570007258292,0.823832627826247,1.01772331840613,0.809485852320316,0.418235737373859,0.999830168988582
"KIAA0232",0.872159022003495,-0.827572849819036,1.14044436324825,-0.72565824032127,0.468048308003591,0.999830168988582
"MACF1",1.2177818470115,0.51496034059625,0.95601390012,0.538653612182429,0.590125887284425,0.999830168988582
"TAB2",0.0978150559556301,-0.5050637701989,2.28663051429591,-0.220876860971313,0.825188314739918,0.999830168988582
"REV3L",0.998378029329457,0.621194033654139,0.972982306183143,0.638443299232219,0.523185152642845,0.999830168988582
"ELMO1",0.971398684410488,0.985345884333373,1.21351974219593,0.811973509841986,0.416806831876957,0.999830168988582
"INSR",0.810514479085037,0.741561293957704,1.32464654640637,0.559818236773791,0.575603423172997,0.999830168988582
"RPL38",2.60108310688717,0.633252840595618,0.604774335578206,1.04708947344828,0.295058313829134,0.999830168988582
"SETBP1",0.340684399485119,0.27135301204187,1.27381880533157,0.213023242321531,0.831308833979323,0.999830168988582
"RPS18",5.11159313809674,0.0574211447008084,0.603243187301991,0.0951873902755949,0.924165985609743,0.999830168988582
"RPS29",5.81219953973692,0.547894525523322,0.462223240573481,1.1853461215917,0.235880624855424,0.999830168988582
"CKAP4",1.08175911530061,0.0201472972429726,0.987940575490031,0.020393227834558,0.983729686133521,0.999830168988582
"RPL36AL",1.42527611793238,-0.531758164174463,0.71373909711779,-0.745031575714151,0.456252631639547,0.999830168988582
"TAGLN2",2.76696176003222,0.623274518080058,0.702269128172316,0.887515189087345,0.374801592256698,0.999830168988582
"RPL10A",4.4415191627202,0.246484555713482,0.569708632654178,0.432650203254165,0.665268911559311,0.999830168988582
"RPS27",5.69235985701536,0.151974843746888,0.469798358783201,0.323489516099012,0.746324546033537,0.999830168988582
"RPS15A",2.7618982604458,0.226714189820618,0.561185389093864,0.403991611732247,0.686218887557104,0.999830168988582
"MT-TC",3.05751856829157,-1.10688017463085,0.48840418957677,-2.26631998302477,0.0234317987934696,0.999830168988582
"KIF5B",0.238720320050165,-0.0399106920057164,1.52828814629304,-0.0261146381999508,0.979165901449612,0.999830168988582
"EVI5",0.468083179803529,-1.58084265781645,1.44978406946081,-1.09039869530666,0.275537556330829,0.999830168988582
"NPC2",2.49921320446067,-0.150709946768445,1.08884426704398,-0.138412766021716,0.889914208300504,0.999830168988582
