"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC20A1",0.178867173473998,-0.00169347355444453,1.27084241043996,-0.00133255983632011,0.99893677139492,0.999110110536721
"RFTN1",0.713344789930906,0.0424734666082761,0.922238536421367,0.046054751488795,0.963266610793067,0.999110110536721
"CLASRP",0.901656544087154,0.796962554415833,1.08867988306356,0.732044898426129,0.464141163938983,0.999110110536721
"F11R",0.166076379904879,0.402896159317947,1.27378652562415,0.316298022638078,0.751776311881067,0.999110110536721
"PLOD3",0.159217025791153,0.463724706767124,1.24822537203783,0.371507195058897,0.710259797922439,0.999110110536721
"SLC22A18",0.217653484204354,0.0345651304289275,1.28174228547751,0.0269673013214589,0.978485814306716,0.999110110536721
"MRFAP1",0.525440918009434,0.263274071133348,0.712454581946788,0.36953102387797,0.711731953236972,0.999110110536721
"IL10RB",0.682213028151106,0.0449088821915521,0.811064291132474,0.0553703111856233,0.955843447781612,0.999110110536721
"RAP2B",0.336409622428654,0.320751022764954,0.898061432887938,0.357159333447268,0.720972527978502,0.999110110536721
"AXL",0.640265674934787,-0.414561114134103,0.803730710883379,-0.51579603531444,0.605996871907778,0.999110110536721
"IGSF6",0.841647422048441,0.235312169175995,0.666531789396784,0.353039679306151,0.72405869357532,0.999110110536721
"NECAP2",0.285887507689555,0.378712733164087,0.968258344862807,0.391127776149192,0.695702790347265,0.999110110536721
"HBS1L",0.0712920280399015,-0.393162719950787,2.18256893532255,-0.180137595467372,0.857044548430461,0.999110110536721
"ASNA1",0.233130237535594,0.0818183241929983,1.22942471012467,0.0665500892565445,0.946939880604178,0.999110110536721
"SLC27A4",0.578527606277852,0.341436693713094,0.778845971853095,0.438387956094476,0.661105075646358,0.999110110536721
"DDX18",0.296435713359032,0.619203656098884,0.971422116111211,0.637419764105922,0.523851457977695,0.999110110536721
"HMGN1",1.40872446423412,0.12025587463457,0.697634387922267,0.172376644151276,0.863141432597934,0.999110110536721
"SIDT2",0.190985326989981,0.469060780061705,1.38680641905568,0.338230897706042,0.735189193501936,0.999110110536721
"REPIN1",0.452991958076771,1.53028567374314,0.829839082000893,1.84407520317474,0.0651721811387013,0.999110110536721
"TMBIM1",0.457750896519199,-0.259703217985812,0.898699408131419,-0.288976731970691,0.772599183490391,0.999110110536721
"TPMT",0.404210999583379,0.311099190093357,0.963833566162764,0.322772728627736,0.746867367866435,0.999110110536721
"ITGB2",3.66893542358374,0.378658854310687,0.488513441818845,0.775124739456207,0.438265954263868,0.999110110536721
"RRP7A",0.167178183829089,0.481854530575685,1.31397860450062,0.366714137448847,0.713832260009412,0.999110110536721
"PRKAR1A",0.426213713594782,-0.0612635060842151,1.01806337988164,-0.0601765148367652,0.952015050255179,0.999110110536721
"GLUL",1.39216514451953,0.473826311403144,0.523407831937656,0.905271725967566,0.365321451406112,0.999110110536721
"AHSA1",0.547797250157413,0.0415859292385367,0.725825455556649,0.0572946690146651,0.954310466889237,0.999110110536721
"STK17B",2.06345430235403,0.562507865058723,0.80059512141558,0.702612156896634,0.482297484294563,0.999110110536721
"RABAC1",0.757575241815268,1.42837680324802,0.839450804694282,1.70156106261429,0.0888376819170441,0.999110110536721
"HLA-DQA2",1.06425477252102,1.18533478250991,1.23167228982701,0.962378379622708,0.335859570009715,0.999110110536721
"LRP1",0.415572541726453,0.518285456791167,0.793844034763971,0.652880709679031,0.513833186008289,0.999110110536721
"METRNL",0.397803683225105,-0.160677250160882,0.863806256300253,-0.186010750661931,0.852436330652406,0.999110110536721
"CMTM3",0.271390871163637,0.407990180143204,0.818137794924679,0.498681496777404,0.618003781810026,0.999110110536721
"C2CD5",0.0792950527072024,-0.168338974074311,1.86781121032571,-0.0901263324385747,0.928186824107557,0.999110110536721
"VAT1",0.337165006516367,0.15037102814194,0.829011826735944,0.181385866030396,0.856064712141501,0.999110110536721
"SLC25A1",0.212416101477257,0.355190626635951,1.07405095394628,0.330701839918217,0.740869712377582,0.999110110536721
"ANXA5",0.558135073553424,0.560844813344616,0.842323439262309,0.665830709680586,0.505519313468383,0.999110110536721
"ATP6V1B2",1.09017893014701,0.767526456888493,0.709159920874142,1.08230377140096,0.279117570739102,0.999110110536721
"DDX5",1.33323542245136,-0.278598507784238,0.573424969871163,-0.485849975885831,0.627073538022415,0.999110110536721
"TPP2",0.0440404291133501,0.178366271865684,3.112921955224,0.057298664865772,0.954307283890368,0.999110110536721
"SNHG6",0.361034695027852,0.581278848658077,0.983634216551801,0.590950211853946,0.554553781030152,0.999110110536721
"PTPRC",0.96580820972141,0.473756892728011,0.650497765609836,0.728299031563726,0.466430555039644,0.999110110536721
"PRPF38B",0.256658857730134,-0.58201053604042,1.12949447507388,-0.515284092914532,0.606354513011151,0.999110110536721
"SEPT11",0.265451820310567,0.653437488135229,1.17061892574471,0.558198294735011,0.576708985193672,0.999110110536721
"SLCO2B1",0.939587602779895,-0.387752212134425,0.659110413892462,-0.588296291427872,0.556333434417786,0.999110110536721
"LYPLA1",0.0895846684790369,-0.104391337660463,1.78320608696399,-0.0585413757970036,0.953317405867834,0.999110110536721
"SARAF",0.846352129779062,0.249649644426726,0.936074334845677,0.266698525035284,0.789701289650396,0.999110110536721
"CLN8",0.431197368902702,-0.0566455978496429,1.14271787493826,-0.0495709388047363,0.960464305624391,0.999110110536721
"CD209",0.170476149812244,-0.0540239012802335,1.40467049114275,-0.038460195199433,0.969320767616279,0.999110110536721
"WTAP",0.143551271685296,0.254835898616002,1.65022962555724,0.154424508364981,0.877275030553432,0.999110110536721
"SH3GLB2",0.351569893363138,-0.515921560140782,0.992894434838443,-0.519613709210415,0.603332841026054,0.999110110536721
"FGR",0.938539621675965,1.31008646249756,0.976026939705552,1.34226465397849,0.17951019966611,0.999110110536721
"SERPING1",0.442355448484714,0.93176852923466,1.09598497108809,0.850165425452509,0.395233121160479,0.999110110536721
"ST3GAL1",0.758837124749458,0.796627632003295,1.0098970479359,0.788820636352491,0.430216846408837,0.999110110536721
"NCSTN",0.320520828433587,0.17880728173066,1.03675412394871,0.172468358312029,0.863069335003483,0.999110110536721
"LAPTM4A",0.149851253550676,-0.136228405856853,1.21488092910336,-0.112133133868021,0.91071784606206,0.999110110536721
"PARP9",0.270438236882228,0.846343936278459,0.986926036252898,0.857555586933148,0.391137908143369,0.999110110536721
"IL4R",0.773676555850431,1.01194045936635,0.785869264788899,1.28767023308665,0.197860779669167,0.999110110536721
"GLRX",0.261731943882982,1.00294543185926,1.05592256289861,0.949828583173827,0.342199359703105,0.999110110536721
"ITM2B",2.48167721030465,1.06630878972763,0.749576233802046,1.42254882377878,0.154866988437827,0.999110110536721
"NOP10",0.465525408359311,0.959701490192311,0.85037057469787,1.12856855440146,0.259079882172044,0.999110110536721
"SNRNP200",0.439616925892054,0.390780792692947,0.861166104919888,0.453780972637445,0.649986479890338,0.999110110536721
"GMPR2",0.253775377338492,0.946535130994458,1.07005011734632,0.884570839861056,0.376388139761695,0.999110110536721
"C1orf122",0.175858889913531,0.0552347066150614,1.22013511225561,0.045269336207325,0.963892628533134,0.999110110536721
"CORO1C",0.336145401967299,0.422189254485612,0.872541437497468,0.483861552405455,0.628484128040176,0.999110110536721
"HNRNPU",0.513085618724327,0.338893851398432,0.766384265729609,0.442198341684116,0.658345685980158,0.999110110536721
"CALR",0.278662690816016,0.37129947126923,0.946685009515081,0.392210151779439,0.694902943811148,0.999110110536721
"FAM96B",0.28948292841056,0.71990385810259,0.867020946774832,0.830318876124629,0.4063585184736,0.999110110536721
"BAZ1A",1.56392944952102,0.460857497320111,0.841770656537753,0.547485819018262,0.584045010425469,0.999110110536721
"KLHL6",0.195220026666465,0.609835226547976,1.24358759338635,0.490383813565851,0.623862328404065,0.999110110536721
"FSCN1",2.62962386305389,-0.870313700034635,1.07621361665079,-0.808681182406031,0.418698554832228,0.999110110536721
"NONO",0.728599059740853,1.12881414117009,0.744192644059273,1.51683055480481,0.129309470513995,0.999110110536721
"PDXK",0.627529448965683,0.323814378652851,0.637661618880899,0.50781538211622,0.611582821309926,0.999110110536721
"NDUFB3",0.226184649757809,-0.204754333579357,1.15950979672875,-0.176586980254085,0.859832821614891,0.999110110536721
"RPL30",1.03013890022315,-0.300340274374926,0.725968669223092,-0.41370969176444,0.679086728413431,0.999110110536721
"RNASE1",1.70355142659113,-1.28223785471964,0.731909294679126,-1.75190814495911,0.0797896037936364,0.999110110536721
"CD52",1.68078431040036,1.06444168274787,0.68872459505554,1.54552587549459,0.122219115035199,0.999110110536721
"LAIR1",0.842441740583725,0.32669056502768,0.785226794991854,0.416046124649973,0.677376251928126,0.999110110536721
"PSMB9",1.3374287672673,1.56896879985276,0.554415511416758,2.82995112428114,0.00465551154954905,0.968175403440621
"LAMTOR1",0.694259201174527,0.358925701781477,0.620899221287147,0.578074008592587,0.563214154047638,0.999110110536721
"CMKLR1",0.435112167946999,1.94576999121606,0.874501359088767,2.22500510833232,0.0260808952196878,0.999110110536721
"S100P",0.430871222987566,0.472424689590103,1.33301543874674,0.354403014292365,0.723036875898168,0.999110110536721
"UQCRB",0.267592892328241,0.910167050235921,0.929631245471508,0.979062455860426,0.327549120839587,0.999110110536721
"RP11-59C5.3",0.360432721967209,-0.176066958958745,1.34033574949453,-0.131360339396411,0.895490261317146,0.999110110536721
"WAS",0.651837238196074,0.825551868618589,0.788129786176495,1.04748213187531,0.294877268947875,0.999110110536721
"ABCA1",0.161112864737465,-0.261417351820928,1.32798957693973,-0.196851960557814,0.843943387923001,0.999110110536721
"SLC2A8",0.140213055074213,0.45026812188026,1.32992015810674,0.338567784791877,0.734935354706111,0.999110110536721
"NUCB1",0.873563917132541,0.267179048809996,0.851726736714013,0.313691043492166,0.753755703926892,0.999110110536721
"SH3BGRL3",0.535066953061169,1.23681414599619,0.781433586324163,1.58275017562801,0.113478417029104,0.999110110536721
"JDP2",0.176838519139743,-0.0432627118852644,1.20453251274155,-0.0359165995335381,0.971348859893302,0.999110110536721
"EIF4A3",0.293128404345843,-0.516907570027855,0.925047005044359,-0.558790598974014,0.576304639158596,0.999110110536721
"SULF2",0.749588509332251,0.483870590286557,1.01122834309276,0.478497852232542,0.632295902586512,0.999110110536721
"PLAUR",0.948738611954928,0.272062632054042,0.735890930094918,0.369705102927345,0.711602229201161,0.999110110536721
"HDAC1",0.294862675558137,0.719648825637922,1.22000391825625,0.5898741920981,0.55527499757574,0.999110110536721
"POLK",0.608588309497719,0.139227505063621,1.13111081657245,0.123089181911915,0.902036477719345,0.999110110536721
"MESDC2",0.35160811694351,-0.365965140285534,1.56638373151627,-0.23363696450759,0.81526682829423,0.999110110536721
"RILPL2",0.673329688633571,0.390179850228398,0.96866464269773,0.402801788183109,0.687094045561296,0.999110110536721
"PSMD11",0.167376092372243,0.239641391679219,1.43040405257584,0.167534055323513,0.866949853902511,0.999110110536721
"FES",0.486789477192059,-0.294193279667506,0.808229476241905,-0.363997216527467,0.715860087909798,0.999110110536721
"STX12",0.296075997013524,0.837032558619155,1.10028996626654,0.760738154742372,0.446813480488708,0.999110110536721
"TSC22D3",0.883156502482545,0.0553641433226282,1.31565677291454,0.0420809929021088,0.966434132214577,0.999110110536721
"P2RX4",0.674278734154517,1.19811615590401,1.22967917194346,0.974332316298754,0.329891563882398,0.999110110536721
"NFX1",0.312735993874596,-0.0559376627549293,0.926919789837054,-0.0603478999674424,0.95187855277837,0.999110110536721
"VAC14",0.518690800184624,0.227576430203142,1.22169622265884,0.186279065108227,0.852225923751166,0.999110110536721
"ALCAM",0.133055981604575,-0.834968221044199,1.59746207172669,-0.522684222569169,0.601194019466305,0.999110110536721
"DDX39B",0.422430633304863,0.00371126216934743,0.85825258778333,0.00432420737458278,0.996549792450553,0.999110110536721
"SPCS3",0.327344371967229,0.282204284343757,0.776079047704239,0.36362827366434,0.716135610762554,0.999110110536721
"TIMP1",2.5675505378481,2.2820401503288,0.851066648106014,2.68138829715312,0.00733173872913175,0.999110110536721
"DBNL",0.377648913548931,0.19762928503146,1.07180607834858,0.184389031769593,0.853708273678446,0.999110110536721
"ATP6V1F",0.759274297001956,0.540888324544502,0.754970720935162,0.716436160430855,0.473722073524128,0.999110110536721
"GNPDA1",0.271298853689241,0.325123626845939,1.00328159095655,0.32406019384444,0.745892462800646,0.999110110536721
"NCOA4",0.450193949747681,0.997337530830932,0.824380737819507,1.2098020793995,0.226354848136193,0.999110110536721
"MPC1",0.85346256453636,-0.466762649705942,0.964515413161854,-0.483934878941758,0.628432085967975,0.999110110536721
"ENY2",0.449783669679116,0.532592755241925,0.859565373628975,0.619607038139969,0.535516531932904,0.999110110536721
"TNFRSF1B",1.5273083547505,0.818959486655754,0.601280120758604,1.36202654699862,0.173189507317469,0.999110110536721
"NECTIN2",0.164201019878953,0.591102968971616,1.2559931265987,0.470625958417748,0.637907866974778,0.999110110536721
"HNMT",0.170768634797309,0.467474682506096,1.3179820178736,0.354689727300156,0.722822047658746,0.999110110536721
"SLC41A2",0.506556856659982,-0.173319384193555,1.0620055413016,-0.163200075190883,0.870360907007336,0.999110110536721
"C6orf62",0.131702689254979,0.889047658617375,1.43305908626837,0.620384509708123,0.535004668259296,0.999110110536721
"KIAA0100",0.974642876203996,1.11852993614252,0.824596569775936,1.35645717814041,0.174953751297764,0.999110110536721
"EPSTI1",0.515877737355369,0.986037044313863,0.758547279788496,1.29990189219161,0.193634596509525,0.999110110536721
"SCARB2",1.02668537365046,1.12395519607617,1.05413087901024,1.06623875503152,0.286315727170001,0.999110110536721
"IRAK2",0.0728365690305969,0.0752746264528271,2.91206765520319,0.0258492024793204,0.979377617039923,0.999110110536721
"RARRES3",0.611238513342447,1.5849532505517,0.924169208210327,1.7150033094275,0.0863446201747077,0.999110110536721
"IL2RG",0.253795492422252,0.9412695628934,0.961340211485921,0.979122220882139,0.32751959344943,0.999110110536721
"ERICH1",0.271067284229768,-0.131340411255665,1.35773408643846,-0.0967350032436696,0.922936841604863,0.999110110536721
"PEA15",0.532258110026751,1.36173218214904,0.755800300505675,1.80170897158675,0.0715912058220444,0.999110110536721
"GIMAP5",1.42781668822946,1.49119690753095,0.853190184664303,1.74778957181472,0.0805004717159599,0.999110110536721
"CD163L1",0.327002963713315,-0.516450024340786,1.00211016229856,-0.515362525768817,0.606299713981323,0.999110110536721
"MAPK9",0.234898859546984,0.260670669087978,1.17541158016647,0.221769696237857,0.824493170953675,0.999110110536721
"RIPK2",0.183668206871976,-0.00658681654909913,1.15836486521048,-0.00568630553888757,0.995463009052425,0.999110110536721
"ARHGAP25",1.0042285900933,0.810693336272591,0.839965291325397,0.965150994505241,0.334469188308868,0.999110110536721
"LILRB1",0.682846326480132,1.40736032677892,1.07825110276739,1.30522502890732,0.191816233914049,0.999110110536721
"ARHGAP30",0.67755692319975,0.535828396020915,0.650708925567185,0.82345327529335,0.410250277671817,0.999110110536721
"PRPF19",0.369496000822498,0.640952090906076,0.982568200836046,0.652323258945998,0.514192658657127,0.999110110536721
"TRA2B",0.370427291553896,-0.293318260111436,0.889890278036817,-0.329611714332383,0.741693370084553,0.999110110536721
"EIF2S3",0.698467748660472,0.0496179702024616,0.894935140123373,0.0554430907647916,0.955785467144854,0.999110110536721
"COLGALT1",0.46254047588948,-0.267432501719685,0.843474223625095,-0.317060669110088,0.75119756784183,0.999110110536721
"SLC25A43",0.400015224768418,-0.605572426755153,0.968196084847986,-0.625464651460796,0.531666141438681,0.999110110536721
"PLEKHO1",3.02058066841907,0.509986888772713,0.444124334504779,1.14829755802815,0.250845746874951,0.999110110536721
"CCT6A",0.266752515366361,0.0679307624180781,1.03655062606725,0.0655354024297033,0.947747719846647,0.999110110536721
"IL18",0.445005312301275,1.24403725558788,0.952133344821265,1.30657881309829,0.19135579608363,0.999110110536721
"RNASET2",1.76862590667214,-0.60052493701733,0.584246500679593,-1.02786227443177,0.30401461764089,0.999110110536721
"AP1S2",0.14524866059519,0.617858670208383,1.32815710678637,0.46519998805214,0.641788247283827,0.999110110536721
"MMP12",0.491520705027421,-0.561721362507001,1.09713719035711,-0.511988261307743,0.608659225127853,0.999110110536721
"C10orf54",0.813332499082516,0.721972900155459,0.718733819435844,1.00450664854223,0.315134468217099,0.999110110536721
"RASSF1",1.43368690081357,0.0482685600218378,0.914492422743111,0.0527818042243057,0.957905759414738,0.999110110536721
"PGP",0.197979702073209,0.245516280897699,1.12961125759389,0.217345816312646,0.827938854112384,0.999110110536721
"DYNLT1",0.995973005057887,1.36477752073983,0.881317266357356,1.54856550851512,0.121486202722058,0.999110110536721
"NUP62",0.54152890439184,0.18935275359463,0.777571293757454,0.243518189412088,0.807603996029257,0.999110110536721
"SPCS1",0.279151185443487,0.24391581922202,1.04962552086216,0.232383659099359,0.816240039718349,0.999110110536721
"SLCO3A1",0.443890303049002,-0.027809318681744,1.05004349877773,-0.0264839682490437,0.978871320598807,0.999110110536721
"REG1A",2.17756317794398,3.16169805077995,0.965773929962478,3.27374549331932,0.00106132155091416,0.595905965659471
"NFKBIZ",0.887119283409147,1.41640348926057,1.1142564587839,1.27116471086597,0.203670057979728,0.999110110536721
"MYCL",0.469090650977577,-1.26344639740769,0.931144383258926,-1.35687485219611,0.174820978593941,0.999110110536721
"SLC38A1",1.03362954932455,-0.00792847369479855,1.31329676639003,-0.00603707699409953,0.995183138733508,0.999110110536721
"H2AFZ",0.498271377404541,0.629803150298166,0.838720241002598,0.750909683001457,0.452707012479147,0.999110110536721
"ALYREF",0.414639662402072,1.20462211149167,0.839789696828938,1.43443306823166,0.151448716620375,0.999110110536721
"RNASE6",0.542426169383353,-0.00811069534346005,1.13547837789251,-0.00714297647702797,0.994300777815236,0.999110110536721
"NAGK",0.956113408361658,1.56236147183944,0.82600403459555,1.89146954058698,0.0585616932729254,0.999110110536721
"TAP2",0.692557073070556,0.695036451174243,0.789993457977934,0.879800261831607,0.378967522809947,0.999110110536721
"S100B",0.218178775726758,1.5020248612233,1.96002321570667,0.766330137922247,0.443479890144079,0.999110110536721
"ARRB2",1.23993995094221,0.696971021704254,0.626540109476819,1.11241245558285,0.265960851648725,0.999110110536721
"PPM1F",0.33035497008611,-0.018260613982897,1.03057563709226,-0.0177188488895574,0.985863143768617,0.999110110536721
"RP11-346D14.1",0.783467271255616,1.27557553915232,1.10626306502232,1.15304901653441,0.248890266127142,0.999110110536721
"RAB21",0.130681687204382,-0.0514493947449337,1.39048441533814,-0.0370010581761338,0.970484162017095,0.999110110536721
"SLC40A1",0.893349727245341,1.02178672895813,0.975329261342055,1.04763259901804,0.294807912080264,0.999110110536721
"PDHA1",0.240191066103864,-0.00814451792463218,0.989623387723912,-0.00822991657802691,0.993433550751719,0.999110110536721
"SERPINB9",0.976291279062652,-0.370538430321078,0.82786813568572,-0.447581461767654,0.654455284681797,0.999110110536721
"APOC1",0.200042866918659,1.20972586149687,1.36344344008507,0.887257825246778,0.374940106345682,0.999110110536721
"PARVG",0.168257081999396,-0.261148957528058,1.31639664855975,-0.198381663926126,0.842746462416535,0.999110110536721
"C1orf54",1.28407338826858,-0.335810074116942,0.816075518823285,-0.411493870813762,0.680710434639071,0.999110110536721
"RP11-779O18.3",0.140433229239958,-0.400641441489247,1.81530225304424,-0.220702332527476,0.825324215152003,0.999110110536721
"SAMD9L",0.296590180715569,0.831064168803288,1.26152279194541,0.65877856041086,0.5100379766808,0.999110110536721
"IFITM2",1.48911645377339,1.81679609318418,0.757047376959736,2.39984464444001,0.0164020313761146,0.999110110536721
"IFIT3",0.348315052311284,1.19743794313141,1.08247570195742,1.10620306854565,0.268638635008118,0.999110110536721
"PYCR2",0.531722163924731,1.00320430157933,0.871888061552137,1.15061135232592,0.249892160549869,0.999110110536721
"MANF",0.332375397586935,0.674530799405838,0.821313318573905,0.821283162164064,0.411484996333412,0.999110110536721
"CNP",0.322978751713871,-0.215700029126765,0.931221886541533,-0.231631185052849,0.816824483976372,0.999110110536721
"MTHFR",0.134224075027243,0.141029209496082,1.18381403341419,0.11913121952892,0.90517139725386,0.999110110536721
"CORO1B",0.606443307747511,0.587961101886606,0.806882316057785,0.728682597431592,0.466195840377754,0.999110110536721
"NDUFS8",0.685423542982188,1.28822928332736,0.976174090984924,1.31967166023386,0.186944665882912,0.999110110536721
"RAB32",0.461614526605653,0.0377237513723825,0.925115845097461,0.0407773270475205,0.967473414716641,0.999110110536721
"H3F3C",0.329703473845866,-0.412071084481372,1.00092541213636,-0.411690101465058,0.680566581138557,0.999110110536721
"MDM2",0.177219070195099,0.0634337283969625,1.81169574210978,0.0350134555833816,0.972069011448561,0.999110110536721
"HLA-DQB1",3.26653362487079,-0.283530652882823,0.44812738415612,-0.632701019636965,0.526928903893845,0.999110110536721
"ACSL1",0.187878429748071,0.323660102117379,1.63641467232993,0.19778611594612,0.84321240945483,0.999110110536721
"DMD",0.593911470161778,0.670841923675476,0.780633514445421,0.859355781249101,0.390144257755396,0.999110110536721
"MT-CO2",75.2126405416929,0.275901526528382,0.183409293295462,1.50429414764671,0.132505645302373,0.999110110536721
"MT-CO1",127.552815832451,-0.0285174022532263,0.215322984113126,-0.132440121850828,0.894636181516388,0.999110110536721
"CCNI",1.72458154004097,0.0198190655566392,0.562833256377164,0.0352130321584233,0.971909870516749,0.999110110536721
"RP11-410D17.2",0.500697044683033,-1.63391292674325,1.12917626933171,-1.44699545245515,0.147898197229497,0.999110110536721
"LINC00486",147.404018360394,-0.008921383802794,0.256255726221545,-0.0348143783334663,0.972227755329988,0.999110110536721
"UBA1",0.376196538831051,0.487516476214546,0.833989779509928,0.584559293401679,0.558844085488039,0.999110110536721
"NDRG2",1.05648557395739,-0.491871260439138,0.685391523128709,-0.717650049410912,0.472973089444266,0.999110110536721
"RPL13",13.1393981908627,0.0721205100005125,0.364808416849547,0.197694205148387,0.843284323858819,0.999110110536721
"RPL3",5.41542624112602,0.401716710713028,0.405302671225264,0.991152388654643,0.32161117499348,0.999110110536721
"RPL13A",11.5793117963124,0.302934148037457,0.388876088798687,0.778999163906629,0.4359802072674,0.999110110536721
"MT-RNR2",243.07114178828,-0.476074722028919,0.181427960987072,-2.62404272990117,0.00868928831262107,0.999110110536721
"RP5-857K21.4",177.350315580792,-0.0950124535907302,0.233204084731672,-0.407421909869429,0.683698137679468,0.999110110536721
"FBXL20",0.244260735904367,-0.00984742562029667,1.2664891515455,-0.00777537305256808,0.993796212396741,0.999110110536721
"INO80D",1.47941142659594,-0.980725056739295,0.94379788010767,-1.0391261491575,0.298746071013735,0.999110110536721
"PATJ",0.6040291684671,-1.31594440567727,1.07168747427661,-1.22791806124778,0.219477728711789,0.999110110536721
"HSP90AA1",3.31233330596275,1.1189990298681,0.519362886289586,2.15456101968012,0.0311962021443121,0.999110110536721
"IRAK3",2.40182720692307,-0.950601581429902,0.767050476600583,-1.23929468845751,0.215236385038235,0.999110110536721
"HNRNPF",1.5457270998325,-0.193985017556183,0.662747889183892,-0.292698054150057,0.769752957353669,0.999110110536721
"ELF3",0.667528638126367,0.753974096480488,1.03351750204107,0.729522330286114,0.465682213417803,0.999110110536721
"WDR1",1.12380797170563,0.166901502820074,0.545779342489738,0.305803994080652,0.759753887231206,0.999110110536721
"ACTN1",0.898258971010308,0.136852105527623,0.671415614350059,0.20382621822118,0.838489303733963,0.999110110536721
"MGST3",1.52173242624113,-0.537270070240094,0.56250578082635,-0.955136975571728,0.33950843240307,0.999110110536721
"RPS13",9.76793226837541,-0.25572138134285,0.392926404096176,-0.650812413411285,0.515167586050516,0.999110110536721
"AMBRA1",0.20735801950983,0.285310165534034,1.33312074236987,0.214016747670465,0.830533996998519,0.999110110536721
"MIR4300HG",4.88204444496557,0.942674978431816,0.573301693698304,1.64429128466502,0.100116048720094,0.999110110536721
"LINGO1",2.88347636831349,-1.43166625555212,0.930342769293231,-1.53885890534705,0.123838745510466,0.999110110536721
"DLG2",1.04861416413556,-0.893066569030329,1.08746638812265,-0.821236020519288,0.411511842734583,0.999110110536721
"ACVR1B",0.169613629067569,0.627130926682848,1.52288581030664,0.4118043010438,0.680482868632928,0.999110110536721
"RPL37",12.88979370415,0.171378178918015,0.365608713541385,0.468747523159389,0.639250113654199,0.999110110536721
"TMTC2",0.424077557329866,0.913026533846736,0.93603196621833,0.97542238598481,0.329350783837211,0.999110110536721
"SMARCA4",0.17487488629754,0.0424081210388891,1.24800300367457,0.0339807844324288,0.972892473652792,0.999110110536721
"RPL37A",11.127732740803,-0.0335201520452814,0.376970616428213,-0.0889198006011291,0.929145647280012,0.999110110536721
"ARMC9",1.88125600176981,-0.245566989397988,0.487371696953822,-0.503859766442808,0.61435992513517,0.999110110536721
"FARP2",0.284433303903014,-0.390709995291383,0.889037219482236,-0.439475408598672,0.660317096847575,0.999110110536721
"CH507-513H4.5",9.97697599388394,0.462214965196787,0.487510972504092,0.948111922122753,0.343072479524347,0.999110110536721
"BTF3",1.88923942267922,0.882345707891452,0.542102122392843,1.62763743480061,0.103601786555461,0.999110110536721
"MT-RNR1",35.4042125871092,-0.00586908584463666,0.256001467876483,-0.0229259851254775,0.981709312707846,0.999110110536721
"ZP3",0.345107760073577,-1.24092753500613,1.34430202350671,-0.923101738528281,0.355954188725203,0.999110110536721
"WASF2",1.62237437422603,1.25008791712321,0.679318402515014,1.84020911621864,0.0657375421141475,0.999110110536721
"ACAP2",0.394510336446414,0.282515355598443,1.03759288289471,0.272279581188214,0.785407055180254,0.999110110536721
"MT-ND2",64.0585413944305,-0.215837894268136,0.172634380546903,-1.25026019489493,0.211204514070938,0.999110110536721
"MT-ND1",86.3444774207402,-0.00675472214443958,0.257029929293811,-0.0262799050795297,0.97903408279927,0.999110110536721
"RBFOX2",12.316186196228,-0.393226342704589,0.374146387754221,-1.05099596194124,0.29326044444861,0.999110110536721
"SLBP",1.42451517310682,-1.38529215742866,0.932154465754457,-1.48611867273247,0.137247734053883,0.999110110536721
"U2AF1L5",1.79039332963269,-0.278090280241589,0.701262675825585,-0.396556511316103,0.691694527407702,0.999110110536721
"PPP6R2",0.383817739639922,0.63116478195992,1.06504717964905,0.592616734751507,0.553437676983807,0.999110110536721
"RPL32",5.99561129982569,0.471863842784834,0.432498376178253,1.09101876162965,0.275264627155608,0.999110110536721
"RASGEF1B",2.85240685885561,-1.39979326853225,0.891062271709256,-1.57092642453275,0.116199739886184,0.999110110536721
"LPP",2.64883291673715,-0.711468985814565,0.604341896065937,-1.1772623914476,0.239090792843212,0.999110110536721
"HLA-E",2.39514210080434,1.154225726638,0.464273856611338,2.48608813570186,0.0129155974304969,0.999110110536721
"AUTS2",1.00264132846887,-0.959531343802949,0.906634174219054,-1.0583445573618,0.28989838600801,0.999110110536721
"IGF2R",7.82235757388854,-2.04265350333458,0.756679855155397,-2.69949502344699,0.00694447943922969,0.999110110536721
"ACTB",40.5840806084047,0.0285994167299977,0.331945545319285,0.0861569529498854,0.931341649980909,0.999110110536721
"SLC26A3",1.7019099508995,-0.951708443692803,0.83544487962019,-1.1391636562851,0.254634901063639,0.999110110536721
"CSMD1",0.501395141321709,-0.978765193454361,1.13486517432803,-0.862450637833608,0.388439585369538,0.999110110536721
"ELMSAN1",0.18720125857121,0.261542486435874,1.35500811809837,0.193019128773136,0.846943987190586,0.999110110536721
"UHRF2",0.241544518110618,-1.45684180196466,1.51339843717293,-0.962629381781367,0.335733547148803,0.999110110536721
"MT-ATP6",72.8217086972043,0.119931819504023,0.214386940256977,0.559417562283718,0.575876778331951,0.999110110536721
"MT-ND4",127.00016060717,-0.0264255673394405,0.202090608081603,-0.1307609868182,0.895964385947448,0.999110110536721
"MT-ND5",8.69947931865766,-0.270476103151156,0.304714175948186,-0.887638726716634,0.374735115123996,0.999110110536721
"CTBP2",0.358878290780612,0.325068946989034,0.979160670210861,0.331987340667013,0.739898818105753,0.999110110536721
