"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0030425","dendrite",308,0.450753568773653,1.56424477321439,2.11572587926177e-08,1.58150509474817e-06,1.22211008025778e-06,3096,"tags=53%, list=32%, signal=37%","10371/8492/1191/4311/26037/5142/321/627/26278/266727/3269/23607/4734/80315/57502/10564/9456/25921/7779/5873/6546/6772/9572/6801/23621/26115/25/51199/1855/57787/2332/6533/8500/1500/50807/2011/5662/8777/27161/23774/5905/57537/54464/4535/23034/538/2564/102/2186/3320/23345/2931/4763/6416/1859/4642/2316/8470/23095/659/5339/11346/9746/22920/23394/5577/23162/5530/8831/4905/58489/4976/23181/80208/22902/8725/29888/3572/288/3182/4038/66004/22876/2932/9371/23208/153090/84687/55450/10752/9479/203228/2771/3688/50488/5747/9743/165324/81926/57609/2002/22906/3192/115/57555/23705/4926/29/66008/9900/2017/2045/2550/2042/1902/2319/9454/3836/4076/5599/3752/2475/2534/1762/54407/3643/10152/657/8633/55361/79890/10652/8322/10013/4920/4130/5728/342371/5562/1948/6608/4804/4131/23613/6780/127933/79414/57120/10458/8087/10008/26012/10749/8516/2043/7070/29966/5563/3908/6714/1742/22794/9344","CC","Up",4
"GO:0030545","signaling receptor regulator activity",177,0.476883970685761,1.60597244350624,7.27971341602333e-07,1.75441093326162e-05,1.3582412663054e-05,1781,"tags=37%, list=18%, signal=31%","3624/6781/10563/4982/10371/26585/655/6362/3084/6423/1191/7474/718/3488/3485/284207/4283/23768/3082/627/10584/5144/3481/3553/81029/10344/3627/6372/284/3717/9966/7423/650/2247/10637/10468/734/7422/7043/3911/10220/3569/10135/1314/9037/3479/2200/114900/1839/649/6352/183/4969/4828/3303/7837/54361/6376/10507/66004/3068/10509/64218/2921/10457","MF","Up",7
"GO:0030546","signaling receptor activator activity",159,0.501986399299525,1.68517879793363,1.33839792445436e-07,3.58393221992777e-06,2.77463195449748e-06,1781,"tags=38%, list=18%, signal=31%","3624/6781/10563/4982/10371/26585/655/6362/3084/6423/1191/7474/718/3488/284207/4283/23768/3082/627/10584/3481/3553/81029/10344/3627/6372/284/3717/9966/7423/650/2247/10637/734/7422/7043/3911/10220/3569/10135/1314/9037/3479/2200/114900/1839/649/6352/183/4969/4828/3303/54361/6376/10507/3068/10509/64218/2921/10457","MF","Up",7
"GO:0030855","epithelial cell differentiation",345,0.428358873401026,1.49643084964382,3.66433265595131e-07,3.66891307177125e-05,2.70887398754646e-05,2525,"tags=41%, list=26%, signal=31%","3624/6781/26585/655/3084/7474/1832/3209/1645/5054/3880/7111/5144/23607/5629/3091/56975/639/6498/353116/9497/3553/5991/6935/3673/81029/6772/1909/2194/340481/9693/440193/6881/650/2247/857/25/10551/10468/7422/2195/10818/7414/9575/10220/2683/6876/8829/2034/7357/8826/51176/4643/26524/1021/4087/2931/10527/57560/8202/54806/2316/2697/4649/659/3551/5339/168850/10630/22862/80274/23513/10653/2241/8644/5530/7263/8324/8394/23135/55810/5493/2131/122786/2736/9475/23022/3572/10116/54361/80781/10741/26084/2932/1282/1374/6659/7082/6431/7798/10413/4208/56913/207/9231/161742/27152/51421/2317/10427/6777/10765/1291/2255/25937/23596/8643/2137/1499/271/4926/5048/4781/2889/25932/6093/546/51057/5534/7430/81537/128637/7040/11167/4094/60485/4615/2260/23254/4478","BP","Up",1
"GO:0035173","histone kinase activity",213,0.539970753942369,1.83624711628097,1e-10,3.0125e-09,2.33223684210526e-09,3099,"tags=63%, list=32%, signal=44%","23235/55589/56975/9262/150094/27/6197/26750/6446/8844/7525/9261/28996/3717/81788/8491/53944/27347/23139/472/25/5578/11011/57787/5156/200576/23387/5159/2011/22848/57551/8780/5591/79705/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8444/7465/5605/8573/23049/9706/1956/2931/9748/6416/1859/10114/3551/3654/83931/5290/140901/11040/3985/2241/3480/9891/65125/1456/6198/9874/7016/8408/4921/8428/9475/5585/204851/9031/6787/6872/1455/2932/80216/5681/9578/30849/673/207/6794/9263/2580/50488/5747/5610/3716/23604/51347/11183/11329/440275/79858/29110/2045/6093/2042/91754/1454/3984/2475/2534/2260/3643/6196/84033/5613/9448/9252/4920/5562/23012/54861/127933/5606/8737/11035/91461/4067/2043/5563/8445/6714/9201/4750/9344/5170","MF","Up",3
"GO:0036477","somatodendritic compartment",410,0.427604750773302,1.49940144621106,4.35669805266368e-08,2.89478381721431e-06,2.23694788902849e-06,3096,"tags=49%, list=32%, signal=35%","10371/8492/5373/1191/4311/26037/5142/26470/321/627/26278/266727/3269/23607/4734/80315/57502/9627/3949/10564/23291/9456/25921/4651/7779/8507/5873/6546/6772/9572/9693/6801/23621/26115/6654/25/23369/51199/23230/1855/57787/7043/2332/6533/8500/1500/50807/2011/5662/8777/27161/23774/5905/57537/54464/4535/23034/538/2564/102/2768/2186/3320/23345/2931/79608/4763/10439/4040/6416/1859/4642/2316/8470/23095/659/3672/5339/11346/9746/22920/23394/5577/3480/23162/5530/8831/4905/58489/4976/23001/23181/80208/22902/8725/7133/29888/23032/3572/288/3182/4038/6376/57154/66004/22876/2932/9371/23208/153090/84687/55450/10752/9479/203228/2771/3688/50488/5747/9743/165324/2021/81926/57609/2002/22906/3192/3054/115/57555/23705/4926/29/66008/9900/5048/2017/2045/2550/3710/2042/1902/2319/9454/1454/3836/4076/5599/3752/2475/7040/2534/1762/7150/54407/3643/10152/657/8633/55361/8301/6558/79890/10652/8322/10013/10146/8874/4920/4130/5728/342371/5562/1948/6608/4804/4131/23613/6780/55737/127933/79414/57120/10458/8087/10008/26012/5137/81565/10749/8516/2043/7070/29966/5563/3908/6714/1742/836/22794/9344","CC","Up",4
"GO:0040017","positive regulation of locomotion",357,0.455149889350781,1.5900342932828,6.60908761026146e-10,3.67575729102185e-07,2.71392729001789e-07,3265,"tags=53%, list=34%, signal=36%","10563/10371/655/6362/7291/7474/407021/8877/3488/64065/5788/3082/5054/1512/5629/3091/27/406937/3162/3553/5286/3673/8784/81029/10344/3627/6648/2149/2113/324/284/9693/3717/3685/7423/9043/57118/27347/650/472/2247/857/25/5578/4193/7422/2195/5156/54434/64750/6239/5159/10631/8829/27161/3569/51176/9943/6868/538/10000/171024/9037/3479/27286/4249/6776/5605/102/7046/1277/1956/10059/1839/2316/659/10630/375056/25836/2241/3480/5530/3678/6352/65125/90550/3570/23224/6198/1793/394/80149/85440/4921/183/8828/3912/22902/23122/9475/8660/3690/1012/2526/23332/6376/10507/10979/23473/7082/10509/1230/153090/64218/7057/5743/2152/23328/5594/10457/207/9922/2771/9530/3688/11151/5747/5295/80005/4150/2255/23604/83700/3965/81/196527/623/9439/1902/199/5335/6356/9510/2475/7040/2260/596/9564/51564/3643/79647/23411/9448/8322/10013/8874/1954/4920/2549/4254/23060/6608/4641/57007/55737/91/5606/4739/29984/26012/6667/4067/26271/2043/7070/8895/6714/4638/5170/4088/8650/1399/55749/378938/811/116150/7803/3554/9373","BP","Up",1
"GO:0042060","wound healing",251,0.459874299716741,1.59166339392908,1.35947462494169e-07,1.67529103781276e-05,1.2369200973491e-05,2038,"tags=37%, list=21%, signal=30%","2191/3084/7474/407021/1832/7103/7128/5054/3091/9060/3162/160851/3673/51330/5873/10019/2149/284/3717/3685/114897/7423/2247/857/5578/7422/23452/7980/5156/7414/6239/667/2683/90102/3569/26509/6868/3479/8573/2768/10565/7046/23499/4763/10672/5912/1839/2316/2909/5339/5290/10630/80274/375056/23513/5530/3678/2778/3998/8324/3570/5493/221037/4921/2131/23122/3690/3572/7094/23332/54361/6376/2004/10979/26258/23208/7410/6431/10413/7057/2152/8525/3705/3688/8546/5747/55207/2776/1606/5465/8837/2255/6722","BP","Up",1
"GO:0043235","receptor complex",154,0.425732552267089,1.43886644361537,0.00102268340170347,0.0127409307128891,0.00984557046815406,3102,"tags=51%, list=32%, signal=35%","3598/4982/134957/7037/3709/3696/3949/55558/3673/3717/3685/650/196/5156/5159/915/5361/1741/8829/3569/2564/7046/3667/1956/51704/2316/3566/659/3551/3672/3480/3678/3977/3570/23643/1147/4921/65981/8828/22925/22801/9180/3690/7133/3572/7188/93145/10507/10267/3688/973/3329/8731/2059/7187/2550/3710/329/9052/8809/5786/5284/2260/3643/657/115207/23654/3693/4920/4854/4077/91/8737/4067/8516/1742/92/9344/4088","CC","Up",6
"GO:0043408","regulation of MAPK cascade",335,0.445851874985825,1.5574961473336,1.8042122038225e-08,3.77001906590041e-06,2.78352372498199e-06,2123,"tags=37%, list=22%, signal=30%","3624/10371/1116/3084/7474/5320/8877/5788/140885/3082/7805/406937/29969/1850/3481/3553/8844/4671/10019/28996/2149/284/9693/440193/3717/83737/114897/7423/4216/9043/27347/650/2247/857/25/5578/7422/3487/8312/9258/56919/6091/7043/10818/5156/5159/152559/8829/1880/8826/3569/57551/1739/5781/2081/5062/3479/5605/11213/1956/4763/6416/10114/1540/3672/9821/331/83931/6464/975/154043/1857/55294/3480/23162/8036/23005/8324/3570/8831/80149/4921/183/57630/9475/3690/9867/57161/54361/2218/6376/10979/2308/85363/4217/8567/1230/153090/7057/4208/7534/23328/1845/5594/673/10457/9479/4215/23008/161742/2771/11221/50488/5610/467/5770/8837/27250/2255/7098/51347/3965/10771/11329","BP","Up",1
"GO:0043410","positive regulation of MAPK cascade",224,0.503237234379683,1.73566062767103,1e-10,1.86766240115148e-07,1.37895392914157e-07,2083,"tags=42%, list=22%, signal=33%","3624/10371/1116/3084/7474/5320/8877/5788/3082/7805/3481/3553/8844/4671/28996/2149/284/9693/440193/3717/114897/7423/4216/9043/27347/650/2247/25/5578/7422/3487/8312/9258/56919/6091/7043/10818/5156/5159/8829/1880/8826/3569/57551/5781/2081/3479/1956/6416/3672/9821/331/6464/975/1857/55294/3480/23162/23005/8324/3570/80149/4921/57630/9475/3690/9867/57161/54361/6376/10979/85363/4217/8567/1230/153090/7057/4208/23328/673/10457/9479/4215/23008/2771/50488/5610/5770/8837/2255/7098/51347/3965","BP","Up",1
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",173,0.500810128528459,1.71490637356542,2.73926632813419e-08,4.70175499036175e-06,3.47145368125577e-06,2627,"tags=49%, list=27%, signal=36%","4314/1116/7291/79899/407021/3488/3082/23607/4734/406937/3481/5286/10019/1293/2149/284/3717/114897/7423/2247/7422/9258/3636/5156/5159/5783/1739/867/9037/3479/23551/7046/3667/1956/4763/57560/1839/5290/2241/8644/22863/3480/10870/6352/8394/4921/183/8660/80243/4015/25862/6376/10507/10979/22876/30849/153090/7410/55704/7057/85453/207/6794/9530/3688/55626/5747/5295/4150/5465/5770/1291/2137/79147/25948/23396/253260/2475/7040/2260/59338/56917/3643/5467/23411","BP","Up",1
"GO:0045121","membrane raft",146,0.437824678657652,1.47479923354135,0.000684387416969305,0.00889703642060097,0.00687519624827288,3381,"tags=53%, list=35%, signal=35%","4311/5788/3778/23433/2149/284/3717/23621/857/868/23213/7414/200576/64750/1739/867/26509/6868/7046/3667/1956/51704/4040/5912/493/2697/659/3551/5566/10630/3480/4864/1604/55824/2824/1756/79180/8915/6548/1012/7133/3572/11261/4038/5045/5743/5594/161742/3688/973/8871/1499/2319/7430/10395/19/2534/3643/657/55361/7851/10013/6608/4641/23180/219699/10008/3937/4067/7070/6714/1605/7223/25800/3098/1495/23603/5519","CC","Up",6
"GO:0045597","positive regulation of cell differentiation",499,0.410873489422598,1.44754018084655,1.21193787811103e-07,1.5327824847899e-05,1.13170154767653e-05,3161,"tags=48%, list=33%, signal=34%","3624/3575/26011/655/115908/84935/3084/7291/6423/5320/4311/5788/1960/284207/4283/3082/5054/4023/627/2033/5629/3091/56975/10892/259307/6498/406937/23013/6197/3553/283149/5991/56999/6935/7779/3727/6772/6648/2113/4124/9693/3717/7052/9043/23051/650/2247/27020/5578/4193/7422/51199/6091/7043/2332/6533/55274/6239/9780/55553/6929/1523/8829/4860/23774/3569/51176/55193/5591/196528/9037/3479/6660/5605/7046/1277/4087/1981/23499/1956/10527/860/51704/10439/8202/4017/57178/54806/10498/1540/3566/2697/659/22890/23456/23186/10630/23394/26259/4037/5530/8036/4090/9655/1756/3570/23405/140685/80149/5925/55252/4976/4921/183/65981/3912/22902/2736/3303/7133/3572/54361/6376/93145/10507/10979/57154/8648/26258/2932/4217/51043/4790/9760/6659/1230/6666/10413/7030/5743/4208/6599/673/207/7428/2803/1382/6794/9820/9444/4811/3688/55626/11221/8546/5747/6777/10221/91653/27185/6722/25937/22906/3192/8643/3965/6602/51430/8654/1499/4926/23011/5048/6597/9839/2737/133522/23028/9513/23476/861/79006/4076/3984/55364/2475/7040/23250/60485/2260/596/56262/4771/57492/5467/79647/23411/657/4089/23654/8322/10013/8943/1954/6938/4920/4254/1948/133308/1636/182/7716/6608/4131/3915/10458/91/8087/4739/8737/91461/4067/399/26271/1432/2043/3908/5469/5584/3122/1605/92/4088/8650/9253/2201/25942/222166","BP","Up",1
"GO:0045785","positive regulation of cell adhesion",290,0.46321862475288,1.61321861336368,3.30959205849481e-09,9.94118714570378e-07,7.33989133499079e-07,3102,"tags=51%, list=32%, signal=36%","10563/25975/3575/655/1295/3084/6423/7474/5788/3485/140885/10808/1960/2033/7037/10892/27/259307/3481/3553/4651/3673/8784/7525/2113/284/3717/3685/7052/59339/472/857/25/5578/10551/7422/55274/10725/6239/9780/8829/4860/3569/51176/55193/5781/196528/3479/3728/1021/8861/57178/3117/2316/1540/3566/22890/3654/7248/5290/10630/975/22920/5530/3678/6352/1604/9655/3570/1793/8728/7016/4976/201627/648/8915/3912/2736/3690/1012/3572/2526/288/54361/6376/10979/8440/2932/51043/6659/7082/1842/6666/7030/6599/673/207/1326/9530/4811/11151/55626/11221/8546/6777/80005/3716/3329/27185/7402/3965/6602/80381/6597/2737/23476/6093/861/2319/3109/199/2475/7040/2534/81545/57492/3987/9448/6385/8943/8874/4254/5562/1948/3915/7532/4739/29984/79625/4067/399/2043/7070/3908/6714/3122/1605/5170/4088","BP","Up",1
"GO:0046649","lymphocyte activation",458,0.412188493041392,1.45099403292222,3.15599204645599e-07,3.22716973941861e-05,2.38272098288984e-05,2546,"tags=38%, list=26%, signal=30%","3624/3575/5320/718/5788/3485/161882/140885/10808/1960/7128/7805/2033/7037/139818/51237/4773/23607/3936/4783/10892/27/259307/639/3481/3553/6935/7525/5873/3717/83737/5074/57181/54542/472/6654/857/25/200081/868/55274/196/7158/915/952/164/5361/6929/4860/1880/3569/51176/55193/1739/5591/118460/5781/196528/6868/538/3479/6655/1021/6776/55183/860/51341/57178/3117/1540/3566/2697/22890/7248/5290/975/23513/3620/5530/6352/1604/23303/55824/149041/9655/8324/3570/121260/80149/165918/4976/57630/648/8915/2736/2956/5585/8660/7133/3572/9759/54361/8440/26258/814/51043/9760/3070/6659/64218/4436/6666/4208/7293/6599/1503/1845/673/10457/5316/4683/207/9231/1326/9479/91543/6794/3688/11151/55626/11221/8546/5295/5130/6777/5971/973/11119/3716/6830/2255/3329/637/6722/29102/3965/6602/1386/8654/80381/440275/1499/7922/29110/96459/4627/6597/2737/23476/861/6482/2319/4297/3109/6095/199/8809/4775/2475/7040/2534/4615/81545/4478/596/56262","BP","Up",1
"GO:0046777","protein autophosphorylation",106,0.535281056561433,1.77489948017662,4.18042727087251e-07,4.01822669276266e-05,2.96678322739184e-05,3099,"tags=63%, list=32%, signal=43%","26585/3084/23235/9262/150094/92597/3717/27347/472/25/7422/5156/200576/5159/2011/57551/10645/2081/9943/6793/5062/54822/5605/23049/9706/1956/9748/1859/3654/51755/2241/3480/7016/8408/4921/8428/11261/6872/2932/10457/4683/207/4215/6794/50488/5747/5610/23604/51347/440275/2045/79834/2260/3643/5613/7786/127933/91/5911/54206/8737/4067/2043/1654/6714/9344/5170","BP","Up",3
"GO:0048471","perinuclear region of cytoplasm",453,0.390668437221927,1.37186481814767,2.38759636905636e-05,0.00071170415829516,0.000549970296587881,2885,"tags=41%, list=30%, signal=30%","3624/1116/1191/5320/7805/627/7037/4734/3936/10892/80315/636/10564/3162/2009/3673/6772/9685/4430/324/9693/7052/4216/9043/30845/2589/6881/857/25/5578/535/23369/8312/4591/11011/2332/64848/2195/256987/5903/4650/200576/164/399664/88455/51542/5905/5797/57551/1739/867/5007/538/23002/51366/5062/3482/6683/7159/6305/5605/102/2186/10565/3320/23345/2800/1956/9748/10059/11276/2316/1540/8470/10397/7248/56907/5339/5566/5290/10847/148867/3985/26259/123879/5577/22872/55294/4864/23162/4012/9919/8673/2778/54521/23405/6198/4891/9107/7016/53349/57630/2635/8915/3912/10128/8864/3303/6548/1012/7133/23032/9536/153443/6376/81493/10484/130074/9811/9479/54497/5337/374868/9820/3688/55626/2580/5747/5295/5610/2021/6311/114880/10970/8871/2181/27185/22906/5730/8615/81/114881/5586/4939/1499/29979/5922/1822/10079/5048/2590/9843/57724/25932/2319/199/7430/64423/23545/19/2534/81846/4478/56893/392/4771/5756/9885/51762/55755/3987/8301/8099/10228/57572/10013/80351/338692/66036/6418/55275/26019/115361/4131/3708/55737/149371","CC","Up",5
"GO:0048514","blood vessel morphogenesis",375,0.424499997727049,1.48505090886512,2.13931551262452e-07,2.44798817944606e-05,1.80742671505195e-05,3099,"tags=50%, list=32%, signal=35%","2191/10563/5396/1116/26585/7058/1295/7291/6423/7474/718/407021/8877/3209/1960/7128/91010/5054/1512/5629/3091/3696/3949/90627/639/406937/3162/6444/3553/56999/5286/51330/3627/6772/28996/2113/1909/284/9693/3685/7423/7052/2247/6654/857/25/5578/7422/6091/23213/5156/23576/5159/2683/8829/2034/27161/29072/5797/3569/51176/4643/196528/22905/2969/10000/9037/27286/3728/26523/7046/4763/10672/4017/57178/9394/493/2316/2697/5290/6464/25976/51752/375056/55294/3678/65125/57674/55810/80149/8828/7342/9475/7045/3690/204851/1012/4015/7837/4776/54361/6376/80781/2004/1282/3164/154810/6659/7082/153090/64218/7410/10413/7057/5743/7534/2152/10267/56913/23328/10457/5316/3213/207/4211/161742/9820/9444/3688/5747/51421/10427/3248/3716/2255/6722/7098/83700/8751/80155/1386/1499/4627/3339/25932/6093/861/672/5534/6095/4775/5335/6356/9510/7040/2534/2260/56917/51564/23411/657/5613/6558/8322/5921/1954/2549/4854/1948/1636/182/7716/6608/4804/57007/219699/79625/6667/1432/7070/8879/1284/5469/1605/5140/4638/79602/5170","BP","Up",1
"GO:0048729","tissue morphogenesis",349,0.458607845594167,1.60192625543338,8.98826523795131e-10,3.67575729102185e-07,2.71392729001789e-07,2848,"tags=47%, list=30%, signal=35%","3624/6781/3371/26585/655/115908/3084/7291/6423/7474/1832/3488/64065/161882/3209/3082/9645/55366/1512/9955/5629/3091/90627/406937/11096/3673/81029/3627/6772/1909/324/3685/7052/26146/6881/650/2247/6654/317/25/10468/4193/7422/57534/8312/1855/6091/2195/23213/10818/7414/6239/3911/5361/1741/8829/29072/90102/51176/1739/72/6868/538/7046/4087/1956/10672/9420/54806/1839/2316/2697/4649/659/64412/2909/7248/5566/2300/10630/8945/4194/23513/5567/10653/55727/3678/94234/65979/23135/60412/129880/26160/4976/183/8828/2131/8915/23122/80184/2736/3690/4776/10116/23332/54361/10979/1282/7798/10413/4208/10762/7296/9231/8543/27031/27152/3688/10427/55327/10765/2255/6722/1499/5048/9968/2737/2045/10640/25932/25902/1522/51057/5534/10395/6356/2475/7040/81792/55212/2260/4478/596/9500/4771/657/157506/2885/4089/5613/6385/23654/5310/3693/1954/220/23275/9953/5728/1948/27245/182/10155/6608/4804","BP","Up",1
"GO:0050839","cell adhesion molecule binding",368,0.406310057398301,1.40535614204988,5.97960084683079e-06,0.000134054307356858,0.000103783035505582,3505,"tags=49%, list=36%, signal=32%","2191/25975/26011/3371/3084/6423/1832/140885/7103/22829/23607/3936/57502/3696/3481/3553/11096/3673/6772/9685/4430/2194/3685/54874/2247/27020/23085/5578/4072/2802/51474/7414/1500/3911/50807/667/2011/10631/8826/5905/5797/90102/1739/867/5781/1009/6868/22905/5062/3479/2200/3728/102/23367/23499/1956/9748/2801/829/2316/10397/659/3672/5339/9746/975/23513/3069/10611/3678/79180/5493/8428/22801/7045/23022/831/23348/3303/3690/1012/23042/6709/56061/7094/288/6376/10979/26136/29766/7082/153090/1842/7057/7534/10457/9531/55833/83660/3688/5747/2317/1272/342035/5770/7112/7402/83700/8751/8615/81/11329/5586/3054/6455/1499/57555/23705/4627/2017/3339/1829/9052/114793/51400/7430/7706/26130/3386/4478/392/4771/87/2060/5756/8301/57488/23164/10652/3693/4854/6711/3895/5297/10458/9793/4067/1656/8516/7070/55379/1654/6714/8650/10006/1399/56904/1289/5771/7223/811/3875/79987/8727/3927/9208/10518/1495/4756/822/10606/54862/5789/9689/3913/3964/8642/26058/1453","MF","Up",2
"GO:0050865","regulation of cell activation",354,0.439153585250067,1.53476083190604,3.41754237680901e-08,5.6477143684187e-06,4.16988526095439e-06,2160,"tags=38%, list=22%, signal=30%","3624/3575/7474/5320/8877/5788/3485/140885/10808/1960/7128/7805/2033/7037/51237/4773/10892/27/3949/259307/639/406937/3481/3553/6935/7525/10019/9572/3717/83737/5074/114897/57181/54542/472/6654/857/25/5578/9258/868/55274/196/5156/7158/952/2729/6929/4860/1880/3569/51176/55193/1739/5591/118460/5781/196528/3479/6655/6776/55183/57178/3117/2316/1540/3566/22890/5290/10630/975/23513/2241/3620/5530/6352/1604/55824/149041/9655/3570/140685/121260/80149/4976/4921/57630/648/8915/2736/5585/8660/7133/9867/3572/6376/8440/26258/814/51043/23208/9760/6659/4436/6666/7057/4208/7293/6599/1845/673/10457/207/9231/1326/9479/8543/11151/55626/11221/8546/6777/2776/6830/2255/3329/637/29102/3965/6602/143684/8654/80381/1499","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",298,0.439226380826202,1.53042424516421,2.39348374952859e-07,2.55624064449654e-05,1.88735291687974e-05,2543,"tags=41%, list=26%, signal=31%","3624/3575/5320/5788/3485/140885/10808/1960/7128/7805/2033/7037/51237/4773/10892/27/259307/639/3481/3553/6935/7525/3717/83737/5074/57181/54542/472/6654/857/25/868/55274/196/7158/952/6929/4860/1880/3569/51176/55193/1739/5591/118460/5781/196528/3479/6655/6776/55183/57178/3117/1540/3566/22890/5290/975/23513/3620/5530/6352/1604/55824/149041/9655/121260/80149/4976/57630/648/8915/2736/5585/8660/7133/3572/8440/26258/814/51043/9760/6659/4436/6666/4208/7293/6599/1845/673/10457/207/9231/1326/9479/11151/55626/11221/8546/6777/6830/2255/3329/637/29102/3965/6602/8654/80381/1499/6597/2737/23476/861/2319/3109/199/2475/7040/2534/4615/81545/596","BP","Up",1
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",103,0.534645002398569,1.77256770631262,2.11832393403111e-07,2.44798817944606e-05,1.80742671505195e-05,2701,"tags=54%, list=28%, signal=40%","1116/79899/407021/3488/3082/4734/3481/2149/284/3717/114897/7423/2247/7422/9258/5156/5159/867/9037/3479/23551/7046/3667/1956/1839/5290/2241/8644/3480/10870/6352/4921/183/8660/6376/10507/10979/7410/55704/7057/85453/9530/3688/55626/5747/4150/2137/253260/2475/7040/2260/56917/3643/5467/23411/114882","BP","Up",1
"GO:0070851","growth factor receptor binding",62,0.564649674246652,1.7700447633393,3.42155271768e-05,0.000659675363968705,0.000510711763544236,2023,"tags=48%, list=21%, signal=38%","26585/23768/3553/3717/7423/2247/6654/27020/10551/7422/10818/5156/5159/3569/2081/6868/1839/6464/51752/2241/3678/9655/3570/3690/3572/153090/7410/55704/6311/2255","MF","Up",7
"GO:0097447","dendritic tree",308,0.450753568773653,1.56424477321439,2.11572587926177e-08,1.58150509474817e-06,1.22211008025778e-06,3096,"tags=53%, list=32%, signal=37%","10371/8492/1191/4311/26037/5142/321/627/26278/266727/3269/23607/4734/80315/57502/10564/9456/25921/7779/5873/6546/6772/9572/6801/23621/26115/25/51199/1855/57787/2332/6533/8500/1500/50807/2011/5662/8777/27161/23774/5905/57537/54464/4535/23034/538/2564/102/2186/3320/23345/2931/4763/6416/1859/4642/2316/8470/23095/659/5339/11346/9746/22920/23394/5577/23162/5530/8831/4905/58489/4976/23181/80208/22902/8725/29888/3572/288/3182/4038/66004/22876/2932/9371/23208/153090/84687/55450/10752/9479/203228/2771/3688/50488/5747/9743/165324/81926/57609/2002/22906/3192/115/57555/23705/4926/29/66008/9900/2017/2045/2550/2042/1902/2319/9454/3836/4076/5599/3752/2475/2534/1762/54407/3643/10152/657/8633/55361/79890/10652/8322/10013/4920/4130/5728/342371/5562/1948/6608/4804/4131/23613/6780/127933/79414/57120/10458/8087/10008/26012/10749/8516/2043/7070/29966/5563/3908/6714/1742/22794/9344","CC","Up",4
"GO:0098609","cell-cell adhesion",469,0.430968017667754,1.51755967254147,8.98826523795131e-10,3.67575729102185e-07,2.71392729001789e-07,2543,"tags=41%, list=26%, signal=32%","10563/3575/26011/655/6280/7474/5320/1832/64065/5788/3485/140885/10808/1960/221935/22829/7805/2033/7037/266727/83872/23607/10892/57502/27/3696/259307/3481/3553/4651/3673/7525/10019/2113/340481/3717/3685/83737/5074/114897/650/54542/27020/857/25/5578/7422/4072/6091/2195/868/55274/5156/7414/1500/10725/9780/1741/4860/5797/3569/51176/55193/1739/5781/1009/196528/57722/6793/3479/27286/3728/6776/1956/4040/57178/5912/3117/2316/1540/3566/22890/3654/3672/5290/6464/9746/10630/22862/975/91179/375056/22920/23513/10653/2241/3620/10611/5271/5530/3678/6352/65125/1604/2778/55824/149041/9655/3570/79633/80149/8728/4976/201627/648/2131/8915/3912/22801/2736/7373/23022/3690/1012/3572/7094/2526/288/54361/6376/10507/8440/29766/51043/6659/7082/81671/6666/6599/4026/1845/10457/80709/207/9231/1326/55591/83660/3688/11151/55626/11221/8546/50488/5747/6777/1272/342035/5465/3716/91653/3329/6722/83700/3965/6602/8654/80381/1499/57555/23705/4627/6597/2737/2045/23476/6093/861/1829/2319/3109/199/7430/5099/23396/2475/7040/3386/2534/54510/81545/4478/596","BP","Up",1
"GO:0098794","postsynapse",398,0.407277851672468,1.42553996678162,3.76752604291462e-06,0.000150198704910863,0.000116066240901019,3449,"tags=51%, list=36%, signal=34%","7474/26037/5142/23768/22829/321/7037/4734/80315/57502/10564/9456/3778/25921/7779/6546/2149/9572/3717/200933/6801/26115/9040/6654/27020/25/4193/23369/57534/25897/1855/2332/6533/868/205564/8500/1500/4650/50807/5662/8777/53981/1741/8829/27161/8452/57537/1739/538/5062/2564/116988/7204/102/23345/57477/1981/712/2931/10672/2316/659/7248/5566/11346/9746/23362/22920/23513/5577/55740/10611/5530/3678/29899/116987/1756/8831/4905/6198/58489/1793/79827/8661/8828/23181/3690/9867/29888/54487/288/4038/10507/8440/2932/9371/4289/23208/10509/4208/84687/55450/673/207/9231/203228/9922/3688/50488/5747/9743/1272/2776/55327/81926/5770/287/27185/7402/29102/28964/81/4628/2059/1499/57555/23705/8411/29/140735/2017/9513/2550/1902/5534/9454/3836/3984/161/3752/2534/2260/85458/2060/10152/8301/115207/8943/8874/4920/1785/5728/1948/23390/4804/4131/23613/6711/3708/55737/94134/79414/57120/10458/3631/8087/26012/4067/22883/8516/2043/7070/58533/29966/3908/6714/1605/1742/9201/836/5170/10006/26060/1399/55182/811/57337/163/22930/8572/7249/85461/7337/8936/6695/4756/5813/6812/23191/1949/3092/1979/4851","CC","Up",4
