"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0030097","hemopoiesis",490,0.436755220179556,1.33118289147001,1.08547816793543e-07,1.5845150229163e-05,1.20800460005832e-05,3104,"tags=52%, list=38%, signal=34%","3122/161882/301/972/388585/54790/3717/2033/55294/54997/64218/25976/3553/3572/23522/4067/6772/639/3659/5295/149041/83737/4982/1540/23774/5530/4297/64783/1386/1028/55636/10892/23215/9991/8651/114803/6655/5591/5610/975/596/841/5925/969/7171/6932/648/1960/96459/7098/5781/673/3694/650/25942/29766/57492/3716/123169/9021/3988/196528/23376/79577/55326/1021/7994/441478/55193/23411/4211/8792/6670/8546/29117/4254/23186/5814/6774/5978/54542/7422/4179/4300/23054/4090/54861/3688/9644/6654/5316/8621/5469/28996/998/3303/57721/6601/472/170506/3428/1943/4436/9646/5371/3091/23230/8737/1499/51542/1106/51621/8301/6599/8503/5532/1265/4976/8761/861/6789/8837/51274/9258/23212/6595/201163/2551/204851/7048/6659/3930/3394/4602/10875/7351/2122/6602/6777/4783/64343/5880/2908/4850/4780/5578/602/11143/23228/1385/51341/3123/7528/4860/4643/2120/2034/5926/10945/4763/3606/7520/8767/3516/9733/57630/80149/10766/4853/84138/142/7071/10006/10365/677/57178/5238/1958/57326/10443/2309/6046/29110/7157/23476/182/84524/23598/7494/6648/4891/6868/6929/2131/56262/9841/5734/22890/84807/8289/8943/4291/54502/87/285282/3574/3956/3280/2039/92/11005/9855/6237/842/103/51441/4189/7862/5048/2739/3570/64421/55512/256471/55904/6461/6605/2146/8473/22985/10163/27154/2194/10221/5613/28962/4739/2475/5087/359948/27102/405/2353/1052/7155/1030/4669/2874/23456/23218/64332/3304/60682","BP","Up",1
"GO:0030155","regulation of cell adhesion",382,0.500702975191693,1.52108309742169,1e-10,1.69605070210808e-07,1.29303731453919e-07,2657,"tags=53%, list=32%, signal=38%","3113/3115/3122/301/972/3109/2633/7402/3717/79834/10808/2033/3170/54997/3553/3572/3108/4067/6093/3659/5295/149041/83737/9748/1540/5530/55435/3673/3119/9475/10892/8651/51201/4582/975/596/5320/3127/969/648/342184/23499/384/2043/5728/1960/5781/673/7414/650/57492/3716/3655/6541/8502/27299/1604/7082/375056/196528/7525/960/23376/4155/5962/1021/8754/5291/441478/55193/8915/10562/10725/91663/57556/8546/29117/2650/4254/80005/4659/54542/7422/3909/5921/102/4179/5290/2932/5592/59339/54453/4680/3987/1948/5770/5074/998/868/6601/472/5318/7094/5371/81545/2526/6599/3685/6239/463/5500/3912/51144/4976/861/79872/6789/4008/6595/6662/5618/1326/7048/6659/3329/10875/5465/65125/6602/57162/28984/6777/8654/9530/3133/23075/5880/4651/9231/7016/5786/5578/4690/22920/3123/3169/4860/5747/27/5140/5573/9306/4763/6480/3606/8767/8751/3516/811/1739/1793/54566/55824/80149/999/1601/5562/1946/57178/6385/2309/6046/50848/23476/182/57669/84524/8573/7494/7532/9448/55612/22890/84807/8289/8943/56477/3574/3956/81/5170/3280/283234/288/207/2039/23560/11005/6237/57662/11151/51441","BP","Up",1
"GO:0030424","axon",250,0.432530024583993,1.29683504619281,0.000385060406241645,0.0146871161099051,0.0119837144820548,2778,"tags=48%, list=34%, signal=33%","958/7431/27020/667/22848/27445/6772/23077/23064/80315/23022/23607/8411/3673/23095/214/7074/136319/3320/6335/8826/23001/26258/8087/57609/23291/2043/1182/659/22902/2332/54536/1859/4781/2059/4155/55605/3643/342035/57556/8546/63915/102/54407/2932/26985/5909/23394/6683/55207/3326/85461/8492/23621/9053/3480/127933/6416/867/170506/57586/1778/3091/9698/114134/4976/8633/51566/80208/26053/115/6711/8898/323/23011/8239/6049/79882/85440/4134/8500/23242/23303/4763/6790/1500/81539/1739/56850/1982/10006/27067/9371/51062/5562/358/7014/22853/1314/5874/60412/23191/5339/8943/267/10772/288/7976/27252/3799/11151/4649/5048/203228/5058/22906/801/127829/66008/5579","CC","Up",4
"GO:0030425","dendrite",243,0.421583926766227,1.26368502346107,0.00271936990167501,0.0476715459149858,0.0388968256864312,2774,"tags=46%, list=34%, signal=31%","5577/10008/1191/55607/3572/6772/54464/80315/23607/23774/5530/23095/1131/214/3759/7074/2186/29966/3320/8087/57609/6801/2043/5728/659/22902/2332/1859/23181/2771/4076/55605/3643/10564/102/54407/26058/8725/2932/29904/5909/23394/9101/3326/3688/85461/8492/1948/23621/10142/117177/127933/998/9743/6416/3192/170506/10243/58489/4976/8633/3182/165324/80208/115/8898/3337/2011/3775/79882/3836/6780/5873/55450/22920/5747/25921/8500/51104/23242/4763/5813/26037/1500/79083/56850/7779/1762/27067/9371/5562/10769/378/10160/23191/5339/23613/267/4905/10772/288/84065/7976/22794/57231/27252/3799/203228/1902/5058/22906/66008","CC","Up",4
"GO:0032870","cellular response to hormone stimulus",379,0.450104650798387,1.3679272133896,8.96615631941297e-08,1.42145599649551e-05,1.08369144988394e-05,3220,"tags=56%, list=39%, signal=36%","301/143686/4537/3717/8202/51237/2033/51366/3553/4067/6093/6772/5295/5286/9975/10499/8805/5530/7110/132864/9663/9475/29966/8651/6655/5591/54206/3638/4193/324/7357/2549/5925/648/2195/81606/2043/4691/4306/5781/57492/3716/2771/9021/56937/6667/1906/55023/55818/23376/7337/5962/92595/1645/5139/23411/3643/8452/4233/6774/5978/5584/6690/26060/2729/5290/8725/2932/1956/29904/8648/6337/9101/2885/6654/5770/5469/9113/1488/3480/687/79602/3303/3192/9063/5371/51542/10521/55532/6599/8503/3301/3416/8837/5618/5594/5465/7351/9575/6777/114882/6049/2494/64397/4929/2908/10902/5786/4780/5578/4690/51341/3169/1655/5747/11057/8036/5140/57617/23175/3164/5573/11335/811/8615/2627/9612/6885/7068/142/64754/1601/5791/10018/10365/5562/5585/23235/2308/677/10768/1946/57178/358/54741/2309/64710/9847/55198/2050/55667/31/6672/5910/3172/7494/8313/6198/23543/8031/490/7532/10728/5734/23191/79109/4790/2778/8660/55022/2782/81/51569/5170/23028/207/25948/2690/842/2965/5058/8835/5579/114907/2146/8473/4848/23019/10270/94056/8284/6879/10890/2475/9611/2353/1445/55325/57727/80318/2048/3304/2264/678/2354/22938/55915/2049/5166/79876/1969","BP","Up",1
"GO:0032944","regulation of mononuclear cell proliferation",106,0.555676378808703,1.61382448847139,1.9074705005293e-07,2.27746880811948e-05,1.73629959761068e-05,1967,"tags=47%, list=24%, signal=36%","3113/3115/301/972/958/3109/3717/51237/3553/3572/4067/3659/149041/83737/5530/196/6655/975/596/5320/648/384/6541/1604/4254/4179/6654/5074/868/472/1499/1265/57181/5618/7048/57162/6777/8654/3133/5880/9231/4690/3123/4860/5573/6480/3606/8767/1739/57630","BP","Up",1
"GO:0035173","histone kinase activity",196,0.467627517443842,1.3985907627867,1.99664980950932e-05,0.000606568442130245,0.000473977849516913,3286,"tags=61%, list=40%, signal=37%","3717/22848/4067/6093/5062/23049/9748/9874/54822/9475/5591/5610/8780/1456/11040/2043/6872/673/1859/2081/3716/55589/9262/6197/57551/7525/7465/8491/3643/53944/4233/9943/11011/5290/2932/1956/83732/54861/11183/9031/9113/3480/28996/127933/8476/440275/6416/1195/472/3551/8737/140609/8445/6732/6789/9252/204851/51347/2011/1457/65125/10420/1452/23387/7016/5578/5747/27/375449/6787/2444/6790/8767/140803/1459/6885/5562/5585/23235/29110/415116/27347/2050/8573/150094/6198/22853/9448/91461/1455/9578/5170/207/11329/65268/5608/5058/23043/6733/5579/10114/5681/5613/7443/23012/2475/27102/1445/2048/8428/149420/2264/8408/2049/7444/1969/8997/23678/10783","MF","Up",3
"GO:0036477","somatodendritic compartment",322,0.413618211649831,1.25125573669349,0.00102166173996351,0.0266118557980971,0.0217135126688987,2747,"tags=44%, list=33%, signal=30%","5373/5577/958/10008/1191/55607/3572/6772/54464/7150/80315/23607/23774/5530/23095/1131/214/3759/7074/2186/29966/9693/3320/23001/26470/6558/8087/57609/23291/6801/23369/2043/5728/659/22902/2332/1859/23181/2771/4076/4155/55605/4040/3643/10564/102/54407/26058/8725/2932/29904/5909/23394/9101/3326/3688/85461/8492/6654/1948/55737/23621/10142/3480/117177/127933/998/9743/6416/3192/170506/1943/10243/23230/58489/8301/4976/8633/3182/165324/80208/115/8898/3337/2011/143187/3775/79882/3836/6780/4651/5873/55450/23032/22920/5747/25921/8500/51104/23242/4763/5813/6790/26037/1500/81539/10146/79083/56850/7779/1762/27067/9371/5562/3949/10769/378/8507/10160/22853/23191/5339/23613/267/4905/10772/288/84065/7976/22794/57231/2690/27252/3799/23400/65109/5048/203228/1902/5058/22906","CC","Up",4
"GO:0040012","regulation of locomotion",479,0.442320761276043,1.34822447797737,8.12722777299578e-08,1.37065794803499e-05,1.04496396839793e-05,2420,"tags=44%, list=29%, signal=33%","6368/684/50506/301/9732/972/958/84612/94241/405753/3717/79834/55294/64218/3553/4067/6093/394/23077/5295/9219/5286/8543/9748/23060/9043/6364/3796/5530/55435/3673/8819/5586/5154/5912/7074/7076/9475/9693/114803/25836/975/596/4193/23473/324/5629/841/2549/969/2195/51742/23224/23499/2043/5728/659/22902/9097/673/7414/650/25942/3655/2771/6667/493/79647/7082/1906/375056/196528/93663/8065/5962/1021/8754/10059/5291/55605/10253/91663/23411/3643/57556/57509/2650/4254/4233/6774/80005/5801/9943/79685/26060/7422/3909/102/2932/1956/3309/57561/5592/10672/54453/4680/3688/1027/1948/5770/55737/56254/3480/998/1647/1839/55466/472/221178/5911/2152/3091/2526/3685/6239/8503/5523/9982/9439/1265/202243/253943/3912/79872/6789/8976/8633/6662/7048/5594/7423/11235/65125/80031/28984/114882/9530/161742/57118/23075/59/5880/8895/9231/4780/5578/85440/4690/5747/11057/3918/27/6259/397/4638/5926/642273/4763/6480/8751/811/6282/1793/54566/80149/999/10512/6885/64750/1601/57826/889/55140/25932/55749/5585/7026/358/6385/2309/10769/182/27347/55198/57669/6672/10396/23598/79899/7494/6648/130399/57522/6198/6868/9448/64426/5734/55612/23613","BP","Up",1
"GO:0042110","T cell activation",275,0.503316315815538,1.51781018630567,2.02813642055176e-10,1.87050277648615e-07,1.42603631126094e-07,2570,"tags=51%, list=31%, signal=36%","3113/3115/3122/161882/301/972/3109/3717/10808/2033/64218/3553/3572/3108/4067/639/3659/5295/149041/83737/1540/5530/4297/1386/3119/55636/10892/8651/6655/5591/975/596/5320/841/3127/969/6932/648/384/1960/5781/673/11119/57492/3716/6541/9021/3988/1604/196528/7525/960/23376/1021/441478/55193/8915/6670/8546/29117/4254/6774/54542/4179/5290/2885/6654/1948/5316/5074/868/440275/6601/81545/1499/6599/8503/5532/4976/861/6595/1326/7048/6659/3329/4602/10875/6602/57162/80031/6777/8654/3133/64343/5880/9231/5873/602/4690/3123/4860/27/10945/5573/23303/9306/3606/8767/1739/57630/55824/80149/5562/677/57178/1958/6385/2309/6046/29110/7157/23476/84524/23598/7494/6868/7532/2000/5734/22890/84807/8289/8943/285282/3574/3956/5170/3280/283234/207","BP","Up",1
"GO:0045087","innate immune response",456,0.439643847095406,1.33984785027305,2.4358451976331e-07,2.68311204459987e-05,2.04555440969128e-05,2771,"tags=44%, list=34%, signal=31%","3113/684/301/972/958/717/54809/1191/7431/10346/9821/1670/2633/3717/2033/7128/54765/54625/54726/2635/4067/6772/5062/639/3659/3426/5295/23515/2537/9958/5966/83737/8467/201626/3934/1540/8542/118788/10527/84166/10892/5591/5610/3320/29072/6397/3437/8780/55601/4217/330/9908/841/84640/10475/384/23369/1755/7098/5781/9097/25942/56829/3716/6197/1604/1906/22863/83666/9683/55284/9867/64922/5291/8915/661/64135/8546/164/26060/4179/26058/9782/26057/2885/10492/55207/1374/2643/5770/85363/5469/9113/998/51667/3303/89122/57169/9188/331/170506/10097/3428/3551/5371/9830/57590/9698/51752/85364/140609/2813/1113/56919/253943/6814/6732/151636/8887/9258/3454/27297/7534/3394/3329/57162/6777/1452/3133/140691/26268/10614/64343/5873/329/4780/4690/5266/1387/25921/79184/725/1654/10581/3606/6773/7520/8767/8751/10146/1675/6885/27246/142/79188/26472/84937/10241/29110/7157/55198/27350/6672/7531/57506/6198/481/23052/22890/8165/55366/51114/4790/26065/3093/54502/7726/2634/5170/6170/10096/207/10955/837/6421/7105/3799/11151/103/51441/1665/3134/80254/5608/10906/5058/29979/801/6733/3098","BP","Up",1
"GO:0045321","leukocyte activation",438,0.449817906956622,1.3698215688244,2.89579122850108e-08,5.14176690532652e-06,3.91998686300251e-06,2716,"tags=46%, list=33%, signal=32%","3113/3115/684/3122/161882/301/972/958/3109/1191/118460/3070/3717/51237/10808/2033/7128/64218/2956/3553/3572/3108/55183/4067/639/3659/5295/149041/83737/1540/23607/5530/4297/1386/196/3119/55636/10892/8651/6655/5591/143684/975/596/5320/26258/841/3127/969/6932/648/384/1960/6830/96459/7098/5781/673/3694/11119/57492/3716/6541/9021/3988/1604/1906/196528/7525/960/23376/165918/1021/9867/8754/441478/55193/8915/10039/6670/8546/164/29117/4254/6774/54542/102/4179/5290/2885/3688/6654/1948/5316/5074/868/440275/6601/472/867/4436/81545/1499/6599/8503/5532/1113/57181/6814/4976/861/9258/6595/8935/5618/1326/7048/6659/3394/3329/4602/10875/200081/6602/57162/80031/6777/8654/3133/4783/23075/64343/5880/9231/5873/602/11143/23228/4690/51341/3123/7528/4860/27/10945/5573/23303/9306/5813/3606/8767/3516/1739/57630/55824/80149/4853/5562/5585/677/3949/57178/1958/6385/2309/6046/29110/7157/23476/27347/84524/23598/7494/6868/6929/56262/7532/2000/4683/5734/22890/84807/8289/8943/8660/285282/3574/3956/5170/3280/283234/207/9025/11005/11151/4189/3134/11148/5130/3570/64421","BP","Up",1
"GO:0045596","negative regulation of cell differentiation",293,0.484120556853792,1.46149914704856,7.29766387162143e-09,1.70496473295408e-06,1.29983320483451e-06,2405,"tags=47%, list=29%, signal=35%","161882/301/972/388585/94241/100381270/55294/3170/85458/6498/3553/4067/6772/55796/3659/5108/5295/51755/149041/4982/9043/5530/64783/10527/57534/6926/9693/8651/10818/3638/5629/23512/5925/969/81606/57609/2043/5728/22852/659/22902/7098/5781/80204/650/123169/79647/65980/79577/1021/122953/441478/10253/84376/79365/23411/4211/10413/6774/5978/54542/7422/1656/23405/2932/1956/5909/26057/51232/3688/8621/5469/7832/57721/440275/3192/5318/9646/1499/3400/51621/6599/3685/374/463/861/200734/6595/6662/201163/2551/6659/5594/4602/10875/5465/6602/80031/6777/10140/6049/161742/19/23461/4780/22920/3169/7528/6259/8036/4763/3606/3516/811/27250/80149/999/10766/4086/7498/1048/2308/677/3949/10443/2309/7157/182/6272/55198/84524/3845/5725/7494/6648/8313/11007/1786/10252","BP","Up",1
"GO:0045597","positive regulation of cell differentiation",383,0.453335851457492,1.377223735736,1.31732123082684e-07,1.77199664958799e-05,1.35093708360711e-05,3104,"tags=55%, list=38%, signal=36%","3122/301/972/23013/27020/3717/8202/2033/54997/6498/3553/3572/6938/4067/6772/2803/1959/338557/1540/9043/23531/23774/5530/10527/7074/10892/9693/8651/5591/596/4193/4217/5320/26258/5629/51430/841/8087/5925/23499/2043/1960/659/22902/2332/673/650/25942/57492/9021/4076/6197/79647/1906/6934/196528/60485/23376/55193/5139/23411/8792/8546/10413/29117/4254/23186/6774/5978/5584/63915/7422/4179/4090/23405/2932/1956/29904/8648/23394/54453/3326/3688/1948/4124/5469/3303/6601/3192/170506/5601/3091/8737/1499/3400/6599/6239/463/3912/54806/4976/861/6789/6595/6662/5789/7048/6659/4602/4673/55364/6602/23011/1523/28984/6777/8654/7428/79006/3727/5578/1385/1040/3123/3169/4860/222236/5747/84193/284207/8036/3606/55252/6790/7520/8767/80149/4853/7779/142/7071/1601/1982/4086/27067/677/1946/57178/2309/60436/6046/50848/23476/182/685/4087/3845/7494/6648/9175/8313/6929/56262/23191/91461/22890/84079/84807/53335/8289/4790/8943/3574/23028/3280/207/4204/7976/92/2690/6237/4089/65109/5048/3570/8835/22906/7716/9794/688/6461/6605/2146/6386/124936/22985/8554/10221/94056/4739/2475/55662/8650/405/2353/1052/1030/2048/23456/64332/3304/60682","BP","Up",1
"GO:0045785","positive regulation of cell adhesion",231,0.508268572030448,1.52426581846645,2.35007529826174e-09,6.95465616598924e-07,5.30209970800807e-07,2570,"tags=53%, list=31%, signal=37%","3113/3115/3122/301/972/3109/7402/3717/10808/2033/3170/3553/3572/3108/4067/6093/1540/5530/3673/3119/10892/8651/975/3127/648/342184/2043/1960/5781/673/57492/3716/3655/6541/1604/7082/196528/7525/960/1021/8754/55193/8915/10562/10725/91663/8546/29117/2650/4254/80005/7422/4179/5290/2932/59339/54453/4680/3987/1948/998/6601/472/81545/2526/6599/3685/6239/463/3912/51144/4976/861/6789/6595/1326/7048/6659/3329/6602/6777/9530/3133/4651/7016/5578/4690/22920/3123/3169/4860/27/3606/8767/811/1793/54566/1601/5562/57178/6385/2309/6046/50848/23476/57669/7494/7532/9448/55612/22890/84807/8289/8943/56477/3574/3956/5170/3280/283234/288/207","BP","Up",1
"GO:0046649","lymphocyte activation",384,0.472274508784387,1.43457427624789,1.18517176513098e-09,3.75784104672602e-07,2.86490768789181e-07,2716,"tags=49%, list=33%, signal=34%","3113/3115/684/3122/161882/301/972/958/3109/118460/3070/3717/51237/10808/2033/7128/64218/2956/3553/3572/3108/55183/4067/639/3659/5295/149041/83737/1540/23607/5530/4297/1386/196/3119/55636/10892/8651/6655/5591/975/596/5320/26258/841/3127/969/6932/648/384/1960/6830/96459/5781/673/11119/57492/3716/6541/9021/3988/1604/196528/7525/960/23376/165918/1021/441478/55193/8915/10039/6670/8546/164/29117/4254/6774/54542/4179/5290/2885/3688/6654/1948/5316/5074/868/440275/6601/472/4436/81545/1499/6599/8503/5532/57181/4976/861/6595/8935/5618/1326/7048/6659/3394/3329/4602/10875/200081/6602/57162/80031/6777/8654/3133/4783/23075/64343/5880/9231/5873/602/11143/23228/4690/51341/3123/7528/4860/27/10945/5573/23303/9306/5813/3606/8767/3516/1739/57630/55824/80149/4853/5562/5585/677/57178/1958/6385/2309/6046/29110/7157/23476/84524/23598/7494/6868/6929/56262/7532/2000/4683/5734/22890/84807/8289/8943/8660/285282/3574/3956/5170/3280/283234/207/9025/11005/11151/4189/3134/11148/5130/3570/64421","BP","Up",1
"GO:0048471","perinuclear region of cytoplasm",422,0.401901073165287,1.22396037291135,0.000764765024259939,0.0232403593483437,0.0189625947535798,2872,"tags=42%, list=35%, signal=29%","253832/5577/1191/81493/55294/51366/2635/4067/6772/5062/153443/5295/8864/9748/80315/1540/9043/3673/5586/6881/1063/10565/2186/10892/9693/5610/136319/3320/5320/324/8087/2195/5922/23369/2181/64848/9685/2332/6418/54536/8502/22872/57551/6523/158158/10228/2589/53349/10059/9107/8915/10562/5903/164/10564/51552/5801/55763/80351/43/102/11011/23405/5290/1956/905/6683/3326/23002/3688/3987/10970/55737/9053/9529/117177/4012/148867/5756/2591/5007/11276/3303/867/4216/1499/23286/51542/8301/11064/7159/1113/3301/3912/4646/7257/11226/54521/4591/7184/8898/143187/85415/26019/2800/1022/26135/23368/19/7016/5578/602/23032/5747/3918/23242/26234/6790/55275/811/1739/8615/57630/79083/999/2590/6399/1601/25798/55109/25932/55749/5337/92140/81573/10241/8871/6272/3482/10128/7430/4891/5976/6198/22853/54812/23191/5339/114569/2778/4291/267/81/2634/10955/2039/22794/23560/11005/27252/3799/6311/8531/5048/7529/54497/22906/29979/56180/10938/10133/535/4430/10049/88455/51185/10410","CC","Up",6
"GO:0048646","anatomical structure formation involved in morphogenesis",496,0.437903241454398,1.33478292496426,1.9074705005293e-07,2.27746880811948e-05,1.73629959761068e-05,2845,"tags=49%, list=35%, signal=34%","161882/301/958/388585/7127/5376/79977/2033/7128/55294/3170/64218/6498/3553/6093/6772/4205/10481/4071/5286/8543/149041/1959/30061/80184/3673/6881/7110/64783/1386/5154/57534/6926/9475/5591/136319/29072/975/10818/6558/5629/56913/841/55614/22905/2549/3267/7171/342184/56983/4691/1960/10529/659/57674/6830/80155/7098/5781/10762/3694/650/29766/3716/123169/5787/6667/1080/493/7082/4781/1906/375056/79577/8754/5291/441478/8915/11214/10253/4040/23411/4211/2683/8452/6670/57556/10413/6774/80005/7422/3909/8925/23405/5290/9782/10672/2885/65979/3688/85461/9644/1948/5316/79971/5567/5469/9113/9525/28996/998/1647/282809/5534/79602/472/2152/9646/5371/23135/3091/51752/1499/3685/8503/5532/5523/9982/3912/54806/4976/861/6789/8837/6662/2551/204851/6711/7534/7048/7368/8898/5594/7423/11235/5465/65125/28984/157506/2114/161742/4756/4780/5578/602/3169/5747/2034/5140/4524/23242/3164/5573/4763/3606/8751/3516/5205/1793/2627/1317/3099/80149/10512/57820/4853/23059/889/10018/91137/317/10006/4086/7296/10365/55109/25932/92140/5585/90993/358/6385/6046/10769/7157/182/59349/2050/4087/7342/57669/26523/6672/7494/9221/8313/6868/1847/2131/60412/10252/5339/23315/6949/2778/54583/87/5170/3280/9653/207/4204/7976/11005/6237/842/4089/5048/2909/55512/2969/6733/7716/5579/688/10938/6461/11019/29775/4848/10163/23019","BP","Up",1
"GO:0048666","neuron development",489,0.434983241990817,1.32580466631525,5.74716196932945e-07,5.31492749621947e-05,4.05200125688469e-05,2761,"tags=46%, list=34%, signal=33%","388585/7431/84612/5376/27020/3717/2033/64218/6498/55607/4067/6093/5062/639/9321/23077/132320/4205/2803/23064/8543/1959/65059/23022/9043/80184/23607/5530/214/1028/7074/9693/596/8826/3110/4193/84879/26258/7357/5925/57609/6801/23499/5597/7846/23369/2043/5728/5090/659/22902/2332/5781/673/7414/25942/23181/3655/4076/57498/57551/4781/1906/55236/7465/9497/7337/55605/285527/342035/57556/5357/55681/5978/4659/5584/150465/63915/7422/8925/23405/2932/1956/29904/23394/5592/6683/4660/3688/6654/1948/5770/154141/3480/9529/7832/127933/998/50618/5756/440275/170506/5911/1943/81545/23230/55754/1499/51542/8301/9334/374/5532/8450/3912/54806/861/8837/8976/8633/80208/5789/26053/9252/7534/7368/8898/51347/2011/323/55364/65125/23011/80031/1523/8239/57187/6049/79006/57118/9231/4929/4756/4780/85440/23032/4690/1385/5747/4134/27/6259/1719/8036/23242/23303/950/6790/26037/5205/10611/999/10512/4853/7068/7779/1601/23327/10678/55182/22809/1982/91137/10006/4086/27067/51062/1946/57178/6385/378/55740/200933/8507/2889/285513/7494/6648/9175/4891/5870/10160/6868/54664/2131/9448/10787/23191/23613/84079/53335/54915/375790/79048/473/23028/3280/288/207/4204/22903/7976/9855/5306/3799/57662/4089/4649/65109/5048/203228/2909/1902/5058/22906/23043/256471","BP","Up",4
"GO:0050670","regulation of lymphocyte proliferation",103,0.551453349517292,1.60153424224319,8.55684264882141e-07,7.52334314387669e-05,5.73565601725461e-05,1967,"tags=47%, list=24%, signal=36%","3113/3115/301/972/958/3109/3717/51237/3553/3572/4067/3659/149041/83737/5530/196/6655/975/596/5320/648/384/6541/1604/4254/4179/6654/5074/868/472/1499/57181/5618/7048/57162/6777/8654/3133/5880/9231/4690/3123/4860/5573/3606/8767/1739/57630","BP","Up",1
"GO:0050776","regulation of immune response",440,0.440921819159075,1.34298218061655,4.38490050845228e-07,4.32546074600438e-05,3.29765032390037e-05,2869,"tags=46%, list=35%, signal=32%","3113/3115/3122/301/972/958/3109/717/1191/118460/2633/3717/2033/7128/54625/3553/3572/54726/3108/55183/4067/5062/3659/3426/10384/5295/9958/149041/83737/5144/1540/23607/23304/118788/196/84166/3119/10892/5591/5610/3320/975/6397/596/8780/55601/330/841/3127/969/84640/384/23369/6830/7098/5781/673/25942/11119/56829/3988/6197/1604/6398/83666/9683/7525/23376/9867/64922/8915/23411/661/10039/64135/8546/164/54542/26060/4179/5290/26058/9782/26057/2885/1374/6654/5770/85363/5469/9113/5074/3303/868/440275/6416/57169/331/3428/4436/3551/5601/57590/81545/9698/51752/85364/140609/1997/5532/56919/253943/57181/4976/8887/9258/5789/7534/3329/5594/10875/65125/57162/28984/6777/1452/3133/10614/329/4780/23228/4690/3123/1387/11118/5747/25921/79184/725/1654/59338/3606/6773/7520/8767/2627/80149/1675/6885/163486/27246/142/5562/5585/84937/6046/10769/29110/23476/55198/5284/7531/57506/7494/7430/7532/22890/84807/55366/51114/4790/26065/3093/2778/54502/3956/2634/5170/207/11120/6421/11005/7105/103/51441/3134/11148/203228/80254/5608/10906/5058/29979/5579/6461/8525/29775/8473/121665/8678/10451/81926","BP","Up",1
"GO:0050778","positive regulation of immune response",351,0.45403174803607,1.37835452359599,5.23631292612846e-07,4.94553044235835e-05,3.77037985610369e-05,2869,"tags=47%, list=35%, signal=32%","3113/3115/3122/301/972/958/3109/717/1191/118460/2633/3717/2033/7128/3553/3572/54726/3108/55183/4067/5062/3659/3426/10384/5295/9958/149041/83737/5144/1540/23607/23304/118788/84166/3119/10892/5591/5610/3320/975/6397/596/8780/55601/330/3127/23369/7098/673/25942/11119/56829/3988/6197/1604/6398/83666/7525/9867/64922/8915/23411/661/64135/8546/164/54542/26060/4179/5290/9782/26057/2885/1374/6654/85363/5469/9113/5074/3303/868/440275/57169/331/3428/4436/3551/57590/81545/9698/85364/140609/1997/56919/57181/4976/8887/9258/3329/5594/65125/57162/28984/6777/1452/3133/10614/329/23228/4690/3123/1387/11118/5747/25921/79184/725/1654/59338/3606/7520/8767/80149/1675/6885/163486/27246/142/5562/84937/6046/29110/23476/55198/7531/57506/7494/7430/7532/22890/84807/55366/51114/4790/26065/3093/54502/2634/5170/207/11120/6421/7105/3134/11148/5608/5058/29979/5579/6461/8525/8473/121665/8678/10451/81926","BP","Up",1
"GO:0050863","regulation of T cell activation",186,0.535068164753945,1.59148658872574,2.81574093119099e-10,2.08317899892613e-07,1.58817668311913e-07,2570,"tags=55%, list=31%, signal=39%","3113/3115/3122/301/972/3109/3717/10808/2033/3553/3572/3108/4067/639/3659/149041/83737/1540/5530/3119/10892/8651/6655/975/5320/3127/969/6932/648/384/1960/5781/673/57492/6541/1604/196528/7525/23376/441478/55193/8915/8546/29117/4254/54542/4179/5290/6654/1948/5074/868/6601/81545/1499/6599/4976/861/6595/1326/7048/6659/3329/10875/6602/57162/6777/8654/3133/5880/9231/4690/3123/4860/27/5573/9306/3606/8767/1739/57630/55824/80149/5562/57178/6385/2309/6046/23476/84524/7494/7532/22890/84807/8289/8943/3574/3956/5170/3280/283234/207","BP","Up",1
"GO:0050865","regulation of cell activation",273,0.499387678088951,1.50566902178551,9.30642575602965e-10,3.4426019942513e-07,2.62457533382766e-07,2570,"tags=49%, list=31%, signal=35%","3113/3115/3122/301/972/958/3109/118460/3717/51237/10808/2033/7128/3553/3572/3108/55183/4067/639/3659/8543/149041/83737/1540/5530/196/5154/3119/10892/8651/6655/5591/143684/975/596/5320/26258/3127/969/6932/648/384/1960/6830/5781/673/57492/6541/1604/196528/7525/23376/9867/441478/55193/8915/10039/8546/29117/4254/54542/2729/4179/5290/2776/5592/6654/1948/5074/868/6601/472/4436/81545/1499/6599/57181/4976/861/9258/6595/5618/1326/7048/6659/3329/4602/10875/6602/57162/6777/8654/3133/59/5880/9231/5578/4690/3123/4860/27/5573/9306/3606/8767/1739/57630/55824/80149/5562/5585/677/3949/57178/6385/2309/6046/50848/23476/84524/7494/6929/7532/22890/84807/8289/8943/8660/3574/3956/5170/3280/283234/207","BP","Up",1
