"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0035295","tube development",469,0.430453362934709,1.43253452873304,3.78276916199418e-08,1.54753086417182e-05,1.21606073902424e-05,1967,"tags=46%, list=30%, signal=35%","5054/3627/10551/22915/358/1282/7052/639/1284/2033/2200/6091/4072/3625/5286/4162/9475/493/3791/7057/1306/182/54542/3339/2683/80781/2828/55636/4082/57534/659/6654/3488/7127/7423/7070/8642/22918/441478/22846/26258/1948/9693/65979/3685/6935/4124/9444/650/90139/3949/3091/7837/51752/3911/1981/57680/57493/7128/57381/3678/10000/57178/6095/2316/204851/25/54345/2260/4313/2004/317/26051/51176/154810/161742/25836/4091/60681/6422/4089/6772/23129/6461/1432/6497/5743/196528/90627/5921/6464/22905/8829/23166/153090/6667/4763/1512/29072/4976/10672/2113/2697/57674/6093/1499/1889/10762/10395/2131/4851/10203/4017/25937/3716/6522/3728/2296/8546/8322/5605/140467/7026/3037/2321/7534/5290/65125/1385/83931/5747/5469/889/3688/5566/3845/10905/26249/10765/4524/221981/5311/4855/1901/4208/26523/2034/546/7249/2969/5170/6558/375056/23328/1291/7082/79630/64218/7342/10427/2355/1605/9510/8751/5316/5547/4088/2152/23648/23411/4781/54567/841/1386/2534/2185/5925/6431/4775/23654/4090/10653/4087/83700/80184/5797/5567/6376/79812/2022/49855/4846/10163/54922/9525/55746/80155/51696/302/55294/445/8915/1281/5155/56999/56913/55109/9146/3675/4627/81575/5420/28996/51564/9500/128637/1003","BP","Up",2
"GO:0036477","somatodendritic compartment",277,0.417997569368479,1.37005509258779,0.000123567110218771,0.00314644733422675,0.00253311650133984,2369,"tags=54%, list=36%, signal=36%","4131/85358/3643/4040/3710/10564/26278/66008/6533/5530/3782/5339/25921/659/6654/23001/5142/23181/7070/6622/80315/3269/1948/23291/6546/6869/9693/23034/2186/3949/23394/23400/2316/25/1500/4734/9344/51199/54800/23230/29966/4535/127933/6772/23607/3320/2332/2768/5137/153090/23095/55201/50807/4763/6801/4976/5905/9371/2017/2931/85461/29888/84687/2771/8777/1859/8322/54464/613/4345/3182/8725/5813/5747/3688/23369/5873/23191/22920/81926/10152/3054/23032/27067/3836/10749/23380/6558/2932/11346/80208/196883/7779/6780/3480/26058/10142/2011/2021/57609/824/10652/8301/1454/170506/2534/2185/22899/10439/22794/2319/267/6376/57231/165324/9746/4076/4905/7150/1762/445/4926/9026/55737/4651/29/2288/10755/8678/8087/26052/5562/3572/7162/5728/3192/8500/3672/54407/22902/8939/9101/998/5064/60481/54873/10772/94/6810","CC","Up",3
"GO:0043005","neuron projection",419,0.426902713992574,1.41113688192678,2.18167682540149e-07,2.41496391511947e-05,1.94421971630832e-05,2375,"tags=53%, list=36%, signal=36%","358/4131/85358/6091/4644/3643/10564/26278/66008/6533/5530/23136/5010/3339/3782/2059/5339/89796/25921/27020/659/23001/5142/23768/23181/7070/6622/80315/8826/23064/3673/3269/26258/4134/1948/23291/6546/6869/9693/23034/2186/28964/9780/3091/23394/23400/8411/9698/8239/2316/25/1500/4734/9344/22848/323/51199/54800/23230/1778/29966/4535/127933/79778/6772/9497/23607/23129/3320/5743/2332/8829/2768/153090/23095/55201/50807/4763/6801/60412/23077/4976/8867/5905/9371/6624/2017/1314/2931/85461/29888/4649/6711/867/84687/2771/6812/8777/9732/1859/2776/8546/8322/54464/613/4345/3182/23303/9873/8725/2767/5813/5747/136319/3688/1182/5873/23191/5205/22920/54434/81926/10152/6198/27067/4641/2782/6103/3836/55207/10749/23380/6558/2932/11346/1070/80208/5305/1605/196883/7779/6780/3480/26058/10142/2011/65018/57609/285331/824/10652/7431/4781/8943/9810/1454/80228/170506/2534/2185/667/22899/10439/80184/22794/10044/2319/267/6376/127262/130074/57231/165324/9746/4076/4905/1762/445/54536/4926/9026/127829/55737/3675/4651/29/2288/1739/23011/10755/8678/8087/26985/26052/801/23376/817/5562/3572/7162/5728/11078/3192/8500/81846/115908/54407/10409/22902/8939/22883/9101/998/5064/60481/54873/10772/94/6810/1809","CC","Up",3
"GO:0043434","response to peptide hormone",222,0.45413043313892,1.47703748936441,3.45662444348628e-06,0.000362591040982113,0.000284926614046076,1853,"tags=48%, list=28%, signal=35%","4131/6690/2200/23236/3625/5286/4644/3643/9475/4040/5295/5591/3791/54832/5530/9365/6548/6654/3488/8805/8473/8614/3718/1277/57492/6778/8452/5781/5791/324/5829/7532/80318/2260/7297/6773/6776/6772/23607/1432/5743/6464/6667/8396/2887/5905/6093/2931/3716/2771/6938/26060/79109/2321/5290/1385/5747/11031/5566/23191/23175/10499/6198/25948/23516/4641/4790/7249/5170/1291/208/2932/64397/5770/3265/5305/8036/1605/10768/2778/3480/4519/4067/55667/4088/23411/8615/143686/1445/249/5894/5786/5925/6431/8837/55023/490/54765/6794/6599/6777/9852/114882/5584/445/1281","BP","Up",1
"GO:0048471","perinuclear region of cytoplasm",367,0.405907818084522,1.33886933745266,3.05889267404814e-05,0.00106653391235145,0.000858636540083689,2122,"tags=45%, list=32%, signal=32%","5320/10103/2589/4131/7052/3912/6401/3625/25780/5295/10564/57551/9748/6548/64423/23405/5339/10565/115362/10128/8614/6622/80315/2580/3673/6696/10484/1033/9693/55275/2186/115361/22872/4478/3482/2316/324/2635/25/88455/4734/11011/5586/26051/4012/8871/10059/5062/6772/9647/3320/3875/2332/9043/55201/7184/4430/8867/5905/1499/1889/6311/51762/51366/867/7159/80351/10938/6812/4650/5605/10970/4939/5290/5903/6277/3985/5747/23545/136319/3688/57572/5566/23369/23191/10791/64848/6198/123879/23032/200576/5007/11276/5756/7249/811/8502/3265/10133/81493/2778/5336/65018/2021/4067/5976/824/4646/8615/7430/9919/6418/148867/10397/8301/309/2534/2185/11124/26019/54812/22794/5797/2319/267/6376/5610/130074/81573/29979/392/153443/54922/55749/81876/23002/55294/8915/54536/905/23368/9026/55109/55737/3675/55763/535/6494/25924/4000/51552/1540/9961/2288/1739/8673/30846/81/8087/115827/26052/1508/9107/6881","CC","Up",3
"GO:0048514","blood vessel morphogenesis",305,0.438251474201887,1.44241580604371,2.8031392750984e-06,0.000318545632622988,0.000250315419478085,1933,"tags=49%, list=30%, signal=36%","5054/3627/22915/358/1282/7052/639/1284/6091/5286/4162/9475/493/3791/7057/1306/182/3339/2683/80781/2828/55636/6654/7127/7423/7070/22918/441478/22846/1948/9693/3685/9444/90139/3949/3091/7837/51752/57493/7128/57381/3678/10000/57178/6095/2316/204851/25/54345/2260/4313/2004/26051/51176/154810/161742/60681/6422/6772/23129/6461/1432/5743/196528/90627/5921/6464/22905/8829/23166/153090/6667/4763/1512/29072/10672/2113/2697/57674/6093/1499/4851/10203/4017/3716/3728/2296/8322/7026/3037/2321/7534/5290/65125/5747/5469/889/3688/221981/5311/4855/1901/26523/2034/2969/5170/6558/375056/23328/7082/64218/7342/10427/1605/9510/8751/5316/5547/2152/23411/54567/841/1386/2534/2185/4775/83700/5797/6376/79812/2022/4846/10163/54922/9525/80155/302/55294/1281/5155/56999/56913/55109/9146/4627/81575/28996/51564","BP","Up",2
"GO:0048729","tissue morphogenesis",233,0.442437333102553,1.44337412348111,9.9341925990159e-06,0.000883495259186392,0.000694256846622301,2537,"tags=58%, list=39%, signal=37%","3627/1282/7052/6091/3791/6781/90102/182/3714/4487/55636/57534/659/6654/7414/3488/8642/3673/441478/1948/65979/3685/650/3091/4478/3911/57493/3678/10640/2316/324/25/54345/2260/4313/317/51176/59/6422/4089/6772/23129/6497/90627/8829/60412/1512/29072/4976/10672/2697/104/1499/10762/10395/2131/4851/4649/10155/960/1832/23275/2296/6239/55727/23332/5469/3688/5566/3845/26249/10765/4524/5311/4855/1901/4208/7249/79630/10427/55327/1605/4194/4088/54567/23654/6868/7296/10653/4087/80184/5567/79812/2022/4846/10979/54922/10116/8915/3691/1281/3675/5420/9500/4193/57045/4092/1739/23135/187/6881/8543/54583/4233/27086/5728/9968/10522/5534/115908/4323/998/94/2908/25865/2885/5663/1839/1969/7040/5048/7048/2909/7798/64321","BP","Up",2
"GO:0060429","epithelium development",457,0.424517221587131,1.41170972676541,1.84424008857068e-07,3.97094010649613e-05,3.12039292548191e-05,2561,"tags=55%, list=39%, signal=36%","5054/3627/3880/10551/358/4131/1282/7052/639/2033/6091/4072/23236/9475/5591/81606/1365/3791/6781/90102/5530/182/3714/4487/2683/80781/10527/9575/2828/55636/6498/5144/5339/4082/57534/11167/659/6654/7414/3488/8642/8826/3673/441478/26258/1948/9693/472/65979/3685/6935/6778/650/3091/4478/3911/57493/1364/3678/340481/10640/2316/25/122786/54345/2260/4313/317/26051/51176/2889/161742/59/4091/6422/7357/4089/6772/9497/23607/26524/23129/5978/2494/6497/90627/8829/80736/4763/1512/29072/4976/10672/2697/5991/6093/2317/1499/1889/10762/10395/2131/2931/4851/4649/10155/960/25937/1832/2296/8546/8322/6239/55727/5605/613/140467/23332/7026/22862/1385/5469/6876/889/3688/5566/8202/3845/23369/26249/10765/4524/5311/8609/10152/4855/1901/4208/2034/546/7249/5170/168850/7157/1291/208/7082/79630/2932/10427/55327/2355/1374/3913/1605/135228/2778/4088/7431/23648/4781/54567/4646/8754/7430/6431/23654/9079/6868/4090/10653/4087/80184/4097/9414/5567/64834/79812/2022/1200/10979/6777/4779/54922/55746/10116/8915/80173/5155/4926/56913/4615/81575/5420/9500/128637/1003/4222/55810/4092/23254/1739/23135/10269/187/1508/5930/6881/2241/8543/4233/3572/27086/5728/9968/11078/51421/10522/5534/115908/84913/10409/6659/4323/998/3551/5583/94/2908/25865/2885/5663/3295/7263/7922/1839/3065/1969/7040/84876/5048/7048/2909/7798/207/51742/64321/5872/4223/60485/7067","BP","Up",2
"GO:0070161","anchoring junction",467,0.43953405727635,1.45536803000472,9.75168952995782e-09,5.10013362416794e-06,4.10597453892961e-06,2087,"tags=46%, list=32%, signal=34%","7052/57477/4072/4162/57584/5295/6840/1365/3791/317762/90102/5530/23136/6548/182/5010/3339/3856/2683/1009/5339/23396/4082/3309/1213/659/975/7414/4026/23768/7070/8826/2580/3673/23085/9448/26258/26064/10525/3655/1948/9578/6546/23224/9693/3685/28964/7094/4478/57493/79834/488/1364/3678/7525/3482/2316/324/5796/5829/122786/8895/7532/1500/29855/1366/9644/5586/54800/5576/154810/3937/60312/51294/10787/79778/5062/23607/23092/3875/6464/8829/55870/2768/11261/7184/6801/10672/23150/2697/6624/2017/2317/1499/10395/54621/10097/4851/867/960/84687/25937/3716/9019/1832/8777/6522/3728/8322/5605/23164/23332/126374/2321/7534/9873/5290/5747/23545/889/3688/3845/23191/8496/10791/5311/6645/11059/10152/23032/7791/200576/8189/3927/29766/5756/5170/134265/7082/811/8502/4179/11346/55327/26136/57514/1605/8751/5782/5411/4067/1466/824/3801/51474/7431/8650/64759/8754/7430/1445/10397/309/5376/5786/24146/2185/10015/928/6868/9124/6282/8476/667/83700/5797/9414/9815/2319/201163/2022/10163/10979/6205/29109/54922/302/5584/3691/6168/9349/9181/4659/51164/3675/4627/27352/81575/5420/7171/1003/6904/10611/4092/23254/6455/1739/23011/81/58480/8462/10096/55691/79026","CC","Up",2
"GO:0097447","dendritic tree",206,0.451382579879755,1.46088713557682,1.13235689079034e-05,0.000538384230803044,0.000433438044321662,2369,"tags=57%, list=36%, signal=38%","4131/85358/3643/10564/26278/66008/6533/5530/5339/25921/659/5142/23181/7070/80315/3269/1948/6546/6869/23034/2186/23394/2316/25/1500/4734/9344/51199/29966/4535/127933/6772/23607/3320/2332/153090/23095/55201/50807/4763/6801/4976/5905/9371/2017/2931/85461/29888/84687/2771/8777/1859/8322/54464/613/3182/8725/5813/5747/3688/5873/23191/22920/81926/10152/27067/3836/10749/23380/2932/11346/80208/196883/7779/6780/26058/10142/2011/57609/824/10652/170506/2534/2185/22899/22794/2319/267/57231/165324/9746/4076/4905/1762/4926/9026/29/10755/8678/8087/26052/5562/3572/7162/5728/3192/8500/54407/22902/8939/9101/998/5064/60481/54873/10772/94/6810","CC","Up",3
"GO:0098609","cell-cell adhesion",350,0.445046348003839,1.47019326112987,6.55424038781371e-08,2.06256903281122e-05,1.62078138820916e-05,2017,"tags=48%, list=31%, signal=35%","5320/22915/3912/6401/2033/6091/4072/27253/4040/27/1365/5530/182/5010/83737/54542/1009/3575/10808/6402/23396/27020/975/7414/4026/9306/7070/3718/8642/3673/22918/441478/4907/6363/10725/57492/3655/953/1948/6504/6403/3685/7087/650/149041/9780/7094/5781/4478/9002/1364/3678/57178/7525/340481/2316/25/8744/7532/1500/1366/7297/51176/51294/6776/201627/81671/23607/9647/6461/1432/3875/196528/6464/4976/22890/2113/6093/1499/8767/54621/2131/4851/960/3716/6812/1832/6522/3728/8546/4345/6597/55193/3566/22862/3037/5290/65125/5747/3654/3688/1845/23476/6595/22920/6793/4855/51201/6602/29766/3386/5170/375056/7082/8502/5724/4179/865/2778/4067/7148/3801/4860/8289/8754/7430/8943/1445/23075/2534/24146/928/23654/10019/8440/9124/6282/3561/10653/6601/83700/3329/5797/9414/2319/57162/6376/9746/9655/6599/6777/302/445/8915/3691/3675/4627/60626/5420/1540/4651/1003/6484/10611/81545/57045/4092/1739","BP","Up",2
"GO:0140993","histone modifying activity",289,0.471101586927627,1.55178097586272,6.9101876920701e-09,2.64314905608375e-07,1.95983246793367e-07,2349,"tags=58%, list=36%, signal=39%","7052/81788/2033/3643/9475/27/5591/23049/3791/57551/9748/5530/10075/10114/9575/7994/1459/6196/3718/2580/9448/1033/56254/9578/79871/472/54822/5927/5781/7799/55589/23030/6872/7204/10000/5791/7525/23387/5796/204851/25/9344/22848/4261/2260/5784/6197/11011/9874/7297/1456/994/54861/127933/5062/26524/5608/9647/8284/55870/29072/91754/6093/8767/5532/440275/2931/221037/5793/1387/3716/8780/1859/5585/5605/613/2321/5290/165918/65125/3985/83931/5747/58508/64324/55818/1457/6732/3654/8202/10765/9110/1845/54434/6793/6198/200576/80854/134510/23326/151636/8428/5170/11329/208/80218/2932/5770/4297/3480/23522/5782/2011/65018/4067/9031/1452/51347/23411/1386/8737/51780/1445/9960/1454/5894/5786/2534/2185/8476/5797/9261/23399/5610/6794/146057/11113/55209/9757/2140/140609/5292/28996/5516/23135/23012/8648/8888/8073/375449/6881/2241/5562/4233/1455/5728/23028/79813/10336/22992/8314/6446/5496/55471/3551/23338/57602/11183/23304","MF","Up",1
"GO:0140996","histone H3 kinase activity",149,0.550057486352632,1.76996068424697,4.47204900827309e-10,1.77763948078855e-07,1.31807760243838e-07,1765,"tags=58%, list=27%, signal=44%","81788/3643/9475/27/5591/23049/3791/57551/9748/10114/1459/6196/3718/2580/9448/9578/472/54822/55589/6872/7204/10000/7525/23387/204851/25/9344/22848/4261/2260/6197/11011/9874/7297/1456/54861/127933/5062/26524/5608/91754/6093/8767/440275/2931/3716/8780/1859/5585/5605/613/2321/5290/65125/3985/83931/5747/1457/6732/3654/6793/6198/200576/8428/5170/11329/208/2932/3480/2011/65018/4067/9031/1452/51347/8737/1445/1454/5894/2534/2185/8476/9261/5610/6794/146057/11113","MF","Up",1
"GO:0141003","histone H2AX kinase activity",148,0.548351728651147,1.76313259402884,3.91839326404238e-10,1.77763948078855e-07,1.31807760243838e-07,1765,"tags=58%, list=27%, signal=43%","81788/3643/9475/27/5591/23049/3791/57551/9748/10114/1459/6196/3718/2580/9448/9578/472/54822/55589/6872/7204/10000/7525/23387/204851/25/9344/22848/4261/2260/6197/11011/9874/7297/1456/54861/127933/5062/26524/5608/91754/6093/8767/440275/2931/3716/8780/1859/5605/613/2321/5290/65125/3985/83931/5747/1457/6732/3654/6793/6198/200576/8428/5170/11329/208/2932/3480/2011/65018/4067/9031/1452/51347/8737/1445/1454/5894/2534/2185/8476/9261/5610/6794/146057/11113","MF","Up",1
"GO:1901698","response to nitrogen compound",498,0.432018803582732,1.43750817563576,9.3642109593346e-09,7.61774612428864e-06,5.986078983025e-06,1894,"tags=44%, list=29%, signal=34%","358/4131/7052/5031/6690/2033/2200/23236/3625/5286/4644/3643/9475/4040/5295/5591/493/3791/6781/54832/84301/5530/9365/6548/182/56886/196/5144/3309/975/6654/3488/8805/8473/8614/3718/1277/1729/3709/3673/3269/4907/6363/26258/57492/6546/9693/6778/8452/3949/80267/5781/7128/6872/5791/4541/2316/324/25/5829/7532/80318/29761/25942/2260/4313/54431/7297/2889/6773/55666/6776/6422/6772/23607/3320/6400/1432/5743/7327/6464/6667/8396/7184/29072/2887/5905/2697/6093/201595/1499/4548/8767/7706/2131/2931/4851/821/84687/3716/2771/8780/4121/3728/5187/2776/54464/1788/6938/978/26060/79109/2321/5290/5903/2767/1385/5747/23753/3688/11031/5566/23191/10905/23175/329/4524/10499/5311/54434/6198/4208/25948/23516/4641/9097/7844/7155/2782/4790/546/7249/5170/375056/7157/1291/208/6721/2932/811/64397/5770/5724/9354/3265/2355/1374/5305/153830/8036/1605/10768/2778/3480/9188/4519/22926/10142/4067/197131/55667/4088/7431/23411/23197/375790/8615/9343/7430/55757/201626/143686/1445/7175/249/5894/170506/5786/2534/2185/5925/6431/11124/928/8837/64135/23180/55023/490/267/57162/54765/6794/165324/9655/6599/6777/29979/9852/114882/5584/445/1281/83606/9349/9181/4287/4615/55737/444","BP","Up",1
"GO:1901699","cellular response to nitrogen compound",284,0.455104190290003,1.4939408826012,3.70669441409748e-07,6.06563473922912e-05,4.76641883816999e-05,1679,"tags=45%, list=26%, signal=35%","358/4131/7052/5031/6690/2033/2200/23236/3625/5286/4644/3643/9475/5295/5591/493/3791/6781/84301/5530/6548/196/5144/6654/3488/8473/3718/1729/3709/3269/57492/6546/9693/6778/8452/5781/6872/5791/2316/324/25/5829/7532/80318/25942/2260/7297/2889/6776/6422/6772/5743/6464/6667/8396/7184/2887/5905/2697/6093/1499/4548/8767/2931/84687/3716/2771/8780/3728/2776/54464/26060/79109/2321/5290/2767/5747/11031/5566/23191/23175/10499/5311/54434/6198/4208/25948/23516/4641/7155/2782/4790/546/7249/5170/7157/1291/208/2932/64397/5770/5724/3265/5305/8036/10768/2778/3480/10142/4067/197131/55667/7431/23411/375790/8615/7430/201626/143686/1445/5894/5786/2534/5925/8837/64135/55023/490","BP","Up",1
"GO:1990837","sequence-specific double-stranded DNA binding",481,0.408597596824969,1.36252119361455,1.18933327238412e-06,2.48821039880361e-05,1.84494912059586e-05,2537,"tags=53%, list=39%, signal=35%","8204/639/9975/2005/3096/122953/253461/83439/1107/571/27107/1059/56977/10009/196/4487/8932/9575/79718/55636/6498/153222/8805/6622/23064/1523/100381270/10725/6935/6778/2186/1999/3091/7764/5927/7003/7799/23394/6872/9534/6095/253738/2551/25/54345/54796/84914/4261/2004/2101/51176/138151/126208/6773/10308/4091/64764/6776/4089/6772/5978/84166/2494/6497/4209/6667/221937/140685/22890/2113/5991/9189/2120/23512/6256/10150/4851/10664/65986/51621/51341/23099/7581/9014/463/5187/2296/904/84146/6239/2957/9988/1788/8535/140467/6938/6597/3182/90338/7026/146198/64375/1385/23528/5813/26468/4205/64324/5469/6925/3090/10765/10499/23476/6595/1998/8609/3235/4855/4208/5467/7707/27030/168544/9839/26523/54989/4790/170960/7343/2034/5989/7029/25988/7157/6721/54816/7342/2355/54700/22936/5929/4093/5316/22926/3727/7004/1060/4088/23411/4781/80818/1386/23269/9960/6873/687/170506/7528/5925/4775/988/79027/4090/10691/4087/1106/4097/3329/4783/7586/7594/3068/79724/7030/7587/4999/54880/6777/4779/25925/7150/55749/5814/26137/5451/7770/2063/57659/1876/163081/4222/3344/55810/7572/11176/7520/56919/1316/3213/23135/81/5089/4150/8863/8648/8462/1112/339123/5465/1602/7709/27086/1660/9968/6934/9603/6304/5971/165/4774/3192/10522/84913/10409/2313/22877/6659/51274/2309/5934/7027/9516/22887/7975/4782/163049/10923/2908/2308/619279/9967/3191/3065/6668/84159/54897/6421/29117/3661/7705/51742/7543/64321","MF","Up",4
