"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0030133","transport vesicle",258,0.442839817578161,1.55395638926403,0.000161446398209455,0.00348006680584826,0.00319116272484187,2086,"tags=33%, list=23%, signal=26%","81615/63910/1809/1604/5122/5865/6570/3135/1671/634/3115/1363/3134/3113/90411/3127/51762/3106/3105/9570/7466/3107/26056/972/6536/5142/567/3133/8907/23400/9718/54732/23423/113451/6804/130340/83988/9545/966/155066/26258/202915/51138/6836/10755/54432/3122/53834/10652/537/8269/529/5045/1212/11316/8675/9144/8291/5127/3998/6720/23546/10497/1211/10959/114569/10567/10483/11315/526/78992/27185/11014/5872/54910/9463/84958/3123/10226/127262/9919/59349/55754/5869","Up","CC",0.0265568708183222,258,1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",71,0.592316851023206,1.84382838858474,8.14951579227877e-05,0.00218100548505824,0.00199994534441043,644,"tags=27%, list=7%, signal=25%","3135/3115/3134/3113/90411/255738/3127/5265/3106/3105/9570/3107/972/1075/567/3133/90522/54732/23423","Up","CC",0.00730828615542975,71,1
"GO:0030135","coated vesicle",208,0.431812909491299,1.49004091191285,0.00180785306525237,0.0276886969467601,0.0253900693651788,2627,"tags=41%, list=29%, signal=30%","6570/3135/4920/3115/1839/3134/3113/90411/255738/3127/51762/5265/3106/3105/9570/3107/972/1075/567/3133/8907/1855/90522/54732/23423/1856/3949/23149/23677/130340/83988/966/55062/146705/155066/7037/6836/57410/3122/533/537/529/5045/28988/1212/11316/3312/163/4643/3998/6720/51124/1211/10959/55850/10483/26119/526/11014/5872/10188/55823/3123/9919/9026/59349/1080/8546/10960/9296/10972/2580/9114/10427/11015/64601/56681/6396/10897/1889/81555/161/203547/2801/1173/10016","Up","CC",0.0214101904271745,208,1
"GO:0030141","secretory granule",455,0.476555248607352,1.71100558991495,7.75592670755677e-10,2.25697467189902e-07,2.0696078109112e-07,1458,"tags=27%, list=16%, signal=23%","3934/684/43849/3553/7076/11012/5645/1755/63910/6286/6947/8876/5329/1604/5122/6280/6279/6570/4069/634/51316/2813/1363/56477/5284/79888/1520/4860/10312/1265/3614/4680/976/7133/5265/3106/7466/3107/26056/121260/8618/6812/1075/6536/84418/2760/2683/567/1277/2799/8907/93100/11322/116844/1855/8751/2771/83858/29099/374395/5320/10383/154664/6813/8560/84658/10549/10493/1534/3959/81567/5099/7414/9725/9545/966/6810/5476/10555/7415/202915/6282/5175/94103/5660/1535/23545/10577/310/6836/2934/84061/23250/5787/1471/175/272/51368/5709/5611/240/203068/10487/353/2896/1508/3837/2319/56954/54918/2040/28988/10970/124583/1729/6498/8694/5717/3608/1992/3074","Up","CC",0.0468347915594442,455,4
"GO:0030155","regulation of cell adhesion",415,0.452326080104127,1.62374101109848,3.30952686860418e-07,4.89809976553419e-05,4.44903798736976e-05,1389,"tags=25%, list=16%, signal=22%","7045/4582/6484/54997/3553/388125/5645/145741/8876/5329/1604/3135/4241/6469/634/9806/94/100133941/3115/3557/56477/80149/53827/283234/3113/4860/3280/22998/4680/1307/3127/3606/3105/972/3659/2534/5034/7030/2525/64410/567/3133/7052/1277/3485/81848/8651/3108/6776/8829/8751/10459/3373/3109/4067/6662/5320/51144/23149/445/861/5371/921/7414/6659/6810/1843/7494/1051/10395/7037/84959/3912/2524/1845/2049/1947/7001/6548/3170/56940/23654/5573/23513/3122/6541/80381/57045/240/55714/10519/7094/5364/10653/2810/5970/2319/10551/1969/340485/55612/64332/6370","Up","BP",0.042717447246526,415,1
"GO:0030312","external encapsulating structure",155,0.495736930525048,1.67434286195345,8.55082709552017e-05,0.00218100548505824,0.00199994534441043,1115,"tags=30%, list=13%, signal=26%","7045/7076/5645/4585/1755/6280/6279/727897/64856/5266/6469/9806/51162/4586/1520/56999/1307/9672/5265/2152/1075/712/7052/1277/6275/2006/9518/64175/5046/4052/4583/5351/51144/3914/121227/563/3959/8985/3898/3912/5660/85301/310/169044/2719/7184","Up","CC",0.0159547092125579,155,6
"GO:0030545","signaling receptor regulator activity",120,0.486361665208391,1.61095137842911,0.000854815284144116,0.0370400824544966,0.0347656914265889,754,"tags=22%, list=8%, signal=21%","5068/7031/5967/3553/7076/4061/6469/3557/56477/6369/1839/8741/1890/2921/255738/3606/79924/2258/3485/6275/9518/7873/131177/51293/133/4043/10718","Up","MF",0.0123520329387545,120,3
"GO:0030658","transport vesicle membrane",146,0.504781792310574,1.6926961321192,7.86535131204314e-05,0.00218100548505824,0.00199994534441043,2147,"tags=38%, list=24%, signal=29%","81615/63910/5865/6570/3135/634/3115/1363/3134/3113/90411/3127/3106/3105/9570/7466/3107/26056/972/6536/567/3133/8907/9718/6804/130340/83988/966/155066/202915/3122/537/529/1212/8675/9144/8291/3998/6720/23546/10497/1211/10959/114569/10483/526/54910/3123/127262/9919/59349/55754/5869/10109/9296","Up","CC",0.0150283067421513,146,1
"GO:0030662","coated vesicle membrane",129,0.471031753531362,1.56549849699897,0.00157913576355971,0.0262587718397644,0.0240788520939782,2077,"tags=38%, list=23%, signal=30%","6570/3135/4920/3115/1839/3134/3113/90411/3127/3106/3105/9570/3107/972/567/3133/8907/23423/3949/130340/83988/966/146705/155066/7037/57410/3122/533/537/529/28988/1212/11316/3312/163/3998/6720/1211/10959/10483/26119/526/11014/3123/9919/9026/59349/1080/8546","Up","CC",0.0132784354091611,129,1
"GO:0030666","endocytic vesicle membrane",114,0.47470784792237,1.56980463103862,0.00338711520580113,0.0469357392803871,0.0430392834421347,1186,"tags=26%, list=13%, signal=23%","1755/3135/4920/3115/1839/3134/3113/10312/3127/6891/51762/3106/3105/3107/972/567/3133/6890/4067/3949/6810/155066/7037/1535/10981/23545/6892/339122/3122/533","Up","CC",0.0117344312918168,114,1
"GO:0030667","secretory granule membrane",171,0.491838628165232,1.68037863255983,4.95375831631063e-05,0.00169593372946634,0.00155514270363436,1105,"tags=26%, list=12%, signal=24%","684/1755/63910/8876/5329/1604/6570/634/2813/1363/5284/79888/10312/4680/976/7133/3106/3107/121260/8618/84418/2683/8907/11322/83858/374395/154664/8560/84658/1534/5099/9725/9545/966/10555/202915/5175/94103/5660/1535/310/6836/84061/23250/5787","Up","CC",0.0176016469377252,171,4
"GO:0030670","phagocytic vesicle membrane",56,0.60082467416583,1.81975451810035,0.000475956973504393,0.00893570834127603,0.00819389424674796,1186,"tags=36%, list=13%, signal=31%","1755/3135/3134/10312/6891/51762/3106/3105/3107/567/3133/6890/6810/155066/1535/10981/23545/6892/339122/533","Up","CC",0.00576428203808543,56,1
"GO:0031012","extracellular matrix",155,0.495736930525048,1.67434286195345,8.55082709552017e-05,0.00218100548505824,0.00199994534441043,1115,"tags=30%, list=13%, signal=26%","7045/7076/5645/4585/1755/6280/6279/727897/64856/5266/6469/9806/51162/4586/1520/56999/1307/9672/5265/2152/1075/712/7052/1277/6275/2006/9518/64175/5046/4052/4583/5351/51144/3914/121227/563/3959/8985/3898/3912/5660/85301/310/169044/2719/7184","Up","CC",0.0159547092125579,155,6
"GO:0031526","brush border membrane",33,-0.590053752381088,-2.05710005348634,0.000139858547580297,0.00313067979583588,0.0028707807134903,693,"tags=39%, list=8%, signal=36%","6584/538/1811/10227/5174/1636/151056/6523/9429/79901/340024/11136/8029","Down","CC",0.00339680905815749,33,5
"GO:0031983","vesicle lumen",192,0.490986750499565,1.68405276905749,2.71887804543761e-05,0.00114906313592555,0.00105367156794041,1565,"tags=28%, list=18%, signal=24%","3934/7076/5645/6286/6947/5122/6280/6279/4069/51316/4860/1265/3614/5265/1075/2760/567/2799/93100/116844/29099/10383/10549/10493/3959/81567/7414/5476/7415/6282/10577/2934/175/272/51368/5709/5611/240/203068/10487/353/2896/3837/56954/28988/124583/5717/3608/1992/3074/3312/5154/2720/5768","Up","CC",0.0197632527020072,192,4
"GO:0032944","regulation of mononuclear cell proliferation",103,0.582227170630393,1.90803054136558,2.8721929532504e-06,0.000286470027598105,0.000260206222011861,1226,"tags=36%, list=14%, signal=31%","3553/1604/3135/6469/100133941/196/3115/283234/3113/8741/4860/1265/3280/7133/3606/3105/958/972/3659/3133/3485/3635/8660/51293/3109/4067/5320/5585/1051/7037/1947/637/5573/23513/6541/80381/57045","Up","BP",0.0106021616057643,103,1
"GO:0032946","positive regulation of mononuclear cell proliferation",59,0.653690085820992,2.00301981386772,2.80092033896754e-06,0.000286470027598105,0.000260206222011861,599,"tags=32%, list=7%, signal=30%","3553/1604/6469/100133941/3115/283234/3113/8741/4860/3280/3606/3105/958/972/3133/3485/8660/51293/3109","Up","BP",0.0060730828615543,59,1
"GO:0034097","response to cytokine",484,0.449670481399113,1.61876465329333,4.79806785160531e-08,8.80541412126607e-06,7.99812657873913e-06,1661,"tags=28%, list=19%, signal=24%","684/7032/50506/3553/7076/1809/5122/10581/9021/3429/10365/4843/8942/115361/4920/634/9806/3651/7804/100133941/3557/83666/6369/4486/4801/80149/84166/7128/51208/3113/376497/4939/2353/9636/10312/10410/3280/2532/6772/7133/3606/53832/4921/958/2194/972/6812/3659/2152/5034/3601/4600/7791/2597/1277/81848/8651/997/8854/28511/8638/6776/1958/3373/23729/54739/4067/4170/1513/6662/6472/2648/2050/4524/11140/1796/23236/445/5371/2634/79594/5214/6810/7091/204851/1843/7494/10555/2180/7037/54625/22904/2049/2643/149951/84818/8692/3309/7327/3170/2934/10755/58509/339122/2923/2355/4940/6737/10519/585/59307/51667/5970/7188/1969/834/8996/64332/8717/6370/6774/6498/7297/824/3099/56928/3661/3654/10096/6723/7538/58191/3665/330/4691/4599/11274","Up","BP",0.0498198661863098,484,1
"GO:0034702","monoatomic ion channel complex",103,0.492803656585235,1.6145400498756,0.00178157531705173,0.0276886969467601,0.0253900693651788,1086,"tags=25%, list=12%, signal=22%","342372/6324/3752/2906/80333/3783/10008/79820/54102/1138/6334/2564/2904/784/79073/5142/808/80727/84876/6804/11194/2560/56262/444/90550/9424","Up","CC",0.0106021616057643,103,8
"GO:0034703","cation channel complex",64,0.546556082040683,1.673555980607,0.00167018442851877,0.0270013149277201,0.0247597516157607,1086,"tags=27%, list=12%, signal=23%","342372/6324/3752/80333/3783/10008/79820/6334/784/5142/808/84876/6804/11194/444/90550/9424","Up","CC",0.00658775090066907,64,8
"GO:0034774","secretory granule lumen",190,0.495351036958061,1.69914582961819,3.22310691233915e-05,0.00117240513936337,0.00107507579247102,1565,"tags=28%, list=18%, signal=24%","3934/7076/5645/6286/6947/5122/6280/6279/4069/51316/4860/1265/3614/5265/1075/2760/567/2799/93100/116844/29099/10383/10549/10493/3959/81567/7414/5476/7415/6282/10577/2934/175/272/51368/5709/5611/240/203068/10487/353/2896/3837/56954/28988/124583/5717/3608/1992/3074/3312/5154/2720/5768","Up","CC",0.0195573854863613,190,4
"GO:0034987","immunoglobulin receptor binding",10,0.953721557198944,2.1048416831408,2.17878614878635e-07,6.31477157270425e-05,5.92702244104698e-05,70,"tags=80%, list=1%, signal=79%","3493/3512/3494/3500/3502/3501/3507/3503","Up","MF",0.00102933607822954,10,1
"GO:0035579","specific granule membrane",50,0.566832949952026,1.69276253282669,0.00320583531924586,0.0455072233122217,0.0417293583275391,2557,"tags=56%, list=29%, signal=40%","5329/634/7133/121260/8907/11322/8560/9725/966/10555/94103/1535/23250/5787/54918/2040/10970/8694/196527/221/101/138050/55754/55004/3163/5337/11001/9761","Up","CC",0.00514668039114771,50,4
"GO:0035580","specific granule lumen",33,0.632257392797986,1.7568123066738,0.00263159410899209,0.0382896942858349,0.0351110056120787,1565,"tags=36%, list=18%, signal=30%","3934/6947/4069/1265/567/116844/7414/3837/56954/124583/3608/5768","Up","CC",0.00339680905815749,33,4
"GO:0038023","signaling receptor activity",309,0.409606884198053,1.45370508277714,0.000615833864433053,0.0328444727697628,0.0308277068979353,1208,"tags=24%, list=14%, signal=22%","5068/5967/1755/5968/338557/5329/342372/2906/4920/5157/1131/94/7804/196/4486/5284/3113/222643/1138/2532/4919/976/7133/2564/53832/2904/4921/958/9052/57211/55558/972/2152/3601/5732/2137/57085/4929/27077/84168/8829/846/8326/4052/79581/2918/4038/10347/2050/83998/84658/4853/118429/23266/921/93185/9725/267/2560/2696/23284/8795/2049/5175/84818/387509/283383/1630/23654/5787/51368/79139/3122/1945/53834","Up","MF",0.0318064848172928,309,1
"GO:0042102","positive regulation of T cell proliferation",37,0.744738155609969,2.12749083931786,8.36964117966943e-07,0.000104329160282344,9.47641778455924e-05,1209,"tags=49%, list=14%, signal=42%","3553/1604/6469/100133941/3115/283234/3113/4860/3280/3606/3105/3133/3485/3109/7037/1947/6541/80381","Up","BP",0.00380854348944931,37,1
"GO:0042581","specific granule",90,0.580548407239284,1.87606495411655,2.76406939913362e-05,0.00114906313592555,0.00105367156794041,2074,"tags=46%, list=23%, signal=35%","3934/6947/5329/4069/634/1265/7133/121260/567/8907/11322/116844/6813/8560/7414/9725/966/6810/10555/94103/1535/23250/5787/3837/56954/54918/2040/10970/124583/8694/3608/5768/196527/221/101/138050/26/79792/306/23071/55754","Up","CC",0.00926402470406588,90,4
"GO:0042582","azurophil granule",109,0.530883328190335,1.74703478370121,9.36858026227765e-05,0.00218100548505824,0.00199994534441043,1458,"tags=33%, list=16%, signal=28%","684/5645/8876/4069/51316/5284/79888/3614/4680/1075/2760/2683/2799/93100/374395/10383/154664/6813/10493/81567/9545/5476/7415/5660/10577/6836/84061/175/5611/203068/10487/2896/54918/2040/10970/3074","Up","CC",0.011219763252702,109,4
"GO:0042605","peptide antigen binding",22,0.781402940130835,2.02629914868534,4.66900846763233e-05,0.00640321161275291,0.00601003195232071,599,"tags=73%, list=7%, signal=68%","8140/3135/3115/3134/3113/3127/6891/3106/3105/1718/3107/567/3133/3108/6890/3109","Up","MF",0.00226453937210499,22,1
"GO:0042611","MHC protein complex",16,0.864123310311863,2.08559626797594,1.56942476156465e-06,0.000114175651403828,0.00010469715185701,599,"tags=81%, list=7%, signal=76%","3135/3115/3134/3113/3127/3106/3105/3107/972/567/3133/3108/3109","Up","CC",0.00164693772516727,16,1
"GO:0042742","defense response to bacterium",107,0.690903137758186,2.27211876234932,1e-10,2.8675e-08,2.60460526315789e-08,423,"tags=25%, list=5%, signal=24%","3493/3934/3512/3494/3500/3502/3501/3507/3553/1755/6280/6279/3503/4069/5225/5266/1671/4843/115361/51316/4939/9636/3606/3105/602/567/3133","Up","BP",0.0110138960370561,107,1
"GO:0045087","innate immune response",466,0.496840358762962,1.78873137579742,1e-10,2.8675e-08,2.60460526315789e-08,1734,"tags=29%, list=19%, signal=24%","3934/3512/684/3507/1755/2537/725/8876/1604/10581/6280/6279/4061/8542/5266/3135/3426/1671/3429/4843/8942/55646/115361/140691/634/717/7804/2813/83666/4486/84166/7128/3134/11074/3113/1520/4939/9075/732/9636/10410/6772/3606/3106/3105/9246/89870/958/3107/3437/121260/972/6812/3659/2534/10212/4600/7791/712/567/2597/3133/51734/3635/8638/8751/55210/3669/113277/4067/10383/3098/6472/4669/11140/445/5371/118788/7318/2634/10695/79594/6810/8577/54625/57169/23151/2643/1535/3430/1653/2934/58509/9424/339122/84640/2355/51752/9097/4940/6737/203068/2896/51667/2810/5970/834/10906/64332/7105/5817/5819/84885/7297/3312/3661/3654/66005/10096/2867/58191/8517/3665/330/4599/11274/56829/10432/3454/6714/201292/22933/56927","Up","BP",0.0479670612454967,466,1
"GO:0045335","phagocytic vesicle",96,0.553669578905027,1.79669494191438,6.32992729227452e-05,0.00204667649116876,0.00187676791648139,1186,"tags=30%, list=13%, signal=26%","1755/3135/3134/1520/10312/6891/51762/3106/3105/3107/26056/6812/7791/567/3133/6890/10578/6810/155066/3693/9146/1535/10981/23545/2934/6892/339122/2923/533","Up","CC",0.0098816263510036,96,1
"GO:0046651","lymphocyte proliferation",131,0.541122753496017,1.80966504340668,4.69074122584398e-06,0.000430422414883443,0.000390960937118238,1226,"tags=33%, list=14%, signal=29%","3553/1604/3135/6469/100133941/196/3115/283234/3113/8741/4860/3280/7133/3606/3105/958/972/3659/2534/3133/3485/3635/8660/51293/3109/4067/5320/5585/1503/1051/7037/11119/1947/4478/7001/637/5573/23513/2355/6541/80381/896/57045","Up","BP",0.013484302624807,131,1
"GO:0046906","tetrapyrrole binding",58,-0.465537592307058,-1.83819860171589,0.00051814273151181,0.0328444727697628,0.0308277068979353,636,"tags=33%, list=7%, signal=31%","29785/28982/6392/847/55788/1528/3052/4151/3040/3043/1573/50865/66002/1555/4051/3039/8029/1576/8529","Down","MF",0.00597014925373134,58,9
"GO:0048002","antigen processing and presentation of peptide antigen",40,0.742022500612239,2.14499978270702,2.45295534520012e-07,4.01934254420648e-05,3.6508459442283e-05,1222,"tags=57%, list=14%, signal=50%","3135/3115/3134/3113/1520/3127/6891/3106/3105/3107/972/567/3133/3108/1510/6890/3109/563/6892/5641/2923/3122/51752","Up","BP",0.00411734431291817,40,1
"GO:0048018","receptor ligand activity",102,0.505091519863759,1.65076598423646,0.00140885733489022,0.048303680053379,0.0453376646115048,754,"tags=24%, list=8%, signal=22%","5068/7031/5967/3553/7076/6469/3557/56477/6369/1839/8741/1890/2921/3606/79924/2258/6275/9518/7873/131177/51293/133/4043/10718","Up","MF",0.0104992279979413,102,3
"GO:0050670","regulation of lymphocyte proliferation",100,0.58483851281219,1.90796277233471,2.06422546741507e-06,0.000230991864500009,0.000209814342118004,1226,"tags=36%, list=14%, signal=31%","3553/1604/3135/6469/100133941/196/3115/283234/3113/8741/4860/3280/7133/3606/3105/958/972/3659/3133/3485/3635/8660/51293/3109/4067/5320/5585/1051/7037/1947/637/5573/23513/6541/80381/57045","Up","BP",0.0102933607822954,100,1
"GO:0050671","positive regulation of lymphocyte proliferation",57,0.668160127102238,2.03557506632502,2.71914311703831e-06,0.000286470027598105,0.000260206222011861,599,"tags=33%, list=7%, signal=31%","3553/1604/6469/100133941/3115/283234/3113/8741/4860/3280/3606/3105/958/972/3133/3485/8660/51293/3109","Up","BP",0.00586721564590839,57,1
"GO:0050776","regulation of immune response",479,0.483133096427868,1.73815286774023,1e-10,2.8675e-08,2.60460526315789e-08,1420,"tags=24%, list=16%, signal=21%","3493/3514/3539/3494/3500/3502/3501/3507/3553/725/1604/6280/124976/6279/3503/5225/3135/3426/4843/55646/634/3783/717/7804/100133941/196/3115/83666/5284/80149/84166/7128/3134/11074/3113/8741/1520/732/9636/3127/6891/79651/7133/3606/3106/3105/89870/958/3107/121260/972/784/3659/2534/10212/5142/712/567/3133/3635/3108/8638/6776/10459/3109/4067/4669/5585/11140/23149/563/118788/2634/79594/966/6810/7494/7037/54625/1845/11119/57169/23151/8892/1535/3430/56940/58509/9424/10384/3122/11120/84640/2355/80381/3726/51752/4940/6737/57089/2896/2810/1777/5970/11118/834/10906/64332/2876/613/5045/7105/5817/5819/84885","Up","BP",0.0493051981471951,479,1
"GO:0050778","positive regulation of immune response",388,0.486179630875636,1.73855892247647,2.4109511330531e-09,5.5307218992238e-07,5.02366080829327e-07,1225,"tags=21%, list=14%, signal=19%","3493/3514/3539/3494/3500/3502/3501/3507/3553/725/1604/6280/6279/3503/5225/3135/3426/4843/634/3783/717/3115/83666/80149/84166/7128/3134/11074/3113/8741/1520/732/3127/6891/3606/3106/3105/89870/958/3107/121260/972/784/3659/2534/5142/712/567/3133/3635/3108/8638/10459/3109/4067/4669/23149/563/118788/2634/966/6810/7494/7037/1845/11119/57169/23151/8892/1535/3430/56940/58509/9424/10384/3122/11120/2355/80381/4940","Up","BP",0.0399382398353062,388,1
"GO:0050840","extracellular matrix binding",26,0.685810962647595,1.83567482325817,0.000792226447015728,0.0370400824544966,0.0347656914265889,584,"tags=31%, list=7%, signal=29%","7045/64856/6469/9806/1520/57211/2006/4052","Up","MF",0.00267627380339681,26,6
"GO:0050851","antigen receptor-mediated signaling pathway",110,0.587552978818237,1.94050471800273,6.25996641055363e-07,8.20592168332001e-05,7.45359609605468e-05,440,"tags=16%, list=5%, signal=16%","3493/3514/3539/3494/3500/3502/3501/3507/3503/634/3783/3115/80149/3105/784/2534/5142/3635","Up","BP",0.011322696860525,110,1
"GO:0050853","B cell receptor signaling pathway",34,0.836109666045961,2.36980825465236,1.15660347915525e-10,3.12146868374371e-08,2.83528989100659e-08,70,"tags=26%, list=1%, signal=26%","3493/3514/3539/3494/3500/3502/3501/3507/3503","Up","BP",0.00349974266598044,34,1
"GO:0060089","molecular transducer activity",309,0.409606884198053,1.45370508277714,0.000615833864433053,0.0328444727697628,0.0308277068979353,1208,"tags=24%, list=14%, signal=22%","5068/5967/1755/5968/338557/5329/342372/2906/4920/5157/1131/94/7804/196/4486/5284/3113/222643/1138/2532/4919/976/7133/2564/53832/2904/4921/958/9052/57211/55558/972/2152/3601/5732/2137/57085/4929/27077/84168/8829/846/8326/4052/79581/2918/4038/10347/2050/83998/84658/4853/118429/23266/921/93185/9725/267/2560/2696/23284/8795/2049/5175/84818/387509/283383/1630/23654/5787/51368/79139/3122/1945/53834","Up","MF",0.0318064848172928,309,1
"GO:0060205","cytoplasmic vesicle lumen",191,0.495278024022723,1.69912917405786,1.57255550786565e-05,0.000762689421314839,0.000699373370603406,1565,"tags=28%, list=18%, signal=24%","3934/7076/5645/6286/6947/5122/6280/6279/4069/51316/4860/1265/3614/5265/1075/2760/567/2799/93100/116844/29099/10383/10549/10493/3959/81567/7414/5476/7415/6282/10577/2934/175/272/51368/5709/5611/240/203068/10487/353/2896/3837/56954/28988/124583/5717/3608/1992/3074/3312/5154/2720/5768","Up","CC",0.0196603190941842,191,4
"GO:0061134","peptidase regulator activity",76,0.543254470634596,1.71603857456667,0.000810814383094431,0.0370400824544966,0.0347656914265889,1452,"tags=32%, list=16%, signal=27%","684/7076/5266/9806/27290/5265/1075/2597/9232/2634/23198/5721/6690/7415/5918/1471/2719/5641/5268/9097/10653/834/5045/1992","Up","MF",0.00782295419454452,76,11
"GO:0061135","endopeptidase regulator activity",51,0.601993457061759,1.7950035203397,0.000510201859357456,0.0328444727697628,0.0308277068979353,1452,"tags=37%, list=16%, signal=31%","684/7076/5266/9806/27290/5265/2597/9232/2634/5721/6690/5918/1471/5641/5268/9097/10653/5045/1992","Up","MF",0.00524961399897066,51,11
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",31,0.790063564714278,2.18058845862474,3.0448875810662e-07,4.65664807397725e-05,4.22972278366354e-05,657,"tags=45%, list=7%, signal=42%","5068/5967/1755/5968/6280/5225/1671/56477/6369/2921/567/2597/10578/133","Up","BP",0.00319094184251158,31,3
"GO:0070661","leukocyte proliferation",150,0.555405692331632,1.88189369762116,8.41364195825353e-07,0.000104329160282344,9.47641778455924e-05,1226,"tags=32%, list=14%, signal=28%","684/3553/1604/3135/6469/100133941/196/3115/7128/283234/3113/8741/4860/10312/1265/3280/7133/3606/3105/958/972/3659/2534/3133/3485/3635/8660/51293/3109/4067/5320/5585/1503/1051/7037/11119/1947/4478/7001/637/5573/23513/2355/6541/80381/3726/896/57045","Up","BP",0.0154400411734431,150,1
"GO:0070663","regulation of leukocyte proliferation",113,0.597689919163614,1.97432900494821,4.12971639169527e-07,5.78864857495093e-05,5.25794055619481e-05,1226,"tags=35%, list=14%, signal=30%","684/3553/1604/3135/6469/100133941/196/3115/7128/283234/3113/8741/4860/1265/3280/7133/3606/3105/958/972/3659/3133/3485/3635/8660/51293/3109/4067/5320/5585/1051/7037/1947/637/5573/23513/6541/80381/57045","Up","BP",0.0116314976839938,113,1
"GO:0070665","positive regulation of leukocyte proliferation",66,0.673050608975557,2.07884649842824,9.52617681588849e-08,1.68100381658832e-05,1.52688801676528e-05,632,"tags=32%, list=7%, signal=30%","684/3553/1604/6469/100133941/3115/283234/3113/8741/4860/3280/3606/3105/958/972/3133/3485/8660/51293/3109/4067","Up","BP",0.00679361811631498,66,1
"GO:0072562","blood microparticle",45,0.732647168209973,2.13250271809503,2.07284549969845e-07,3.01599020206125e-05,2.76561228512399e-05,79,"tags=27%, list=1%, signal=27%","3493/3538/3514/3512/3539/3494/3500/3502/3501/3507/3503/8542","Up","CC",0.00463201235203294,45,1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",23,0.728889389427005,1.8847008906157,0.00072313405352713,0.0127534551258421,0.0116947038321612,1154,"tags=57%, list=13%, signal=49%","3135/3115/3134/3113/3127/3106/3105/3107/972/3133/81502/6892/3122","Up","CC",0.00236747297992795,23,1
"GO:0098576","lumenal side of membrane",31,0.677451383286847,1.85815418193898,0.000664443072789864,0.0120845583863656,0.0110813367731731,1507,"tags=55%, list=17%, signal=46%","3135/3115/3134/3113/3127/3106/3105/3107/972/3133/81502/5476/6892/3122/51025/3312/56928","Up","CC",0.00319094184251158,31,1
"GO:0098797","plasma membrane protein complex",233,0.422640533882517,1.46893456937991,0.0020190694444039,0.0301307286318736,0.0276293713444745,899,"tags=19%, list=10%, signal=17%","3507/50506/6324/8140/3752/3135/2906/80333/634/3783/94/10008/79820/3115/2769/3134/3113/732/1138/3127/6334/2904/3106/3105/958/3107/972/1009/784/5142/567/3133/808/3108/6520/3109/2771/4067/6804/11194/214/9630/3693/7037","Up","CC",0.0239835306227483,233,8
"GO:0098852","lytic vacuole membrane",295,0.455069332055259,1.60433368697325,9.72132413483773e-06,0.000514346422406869,0.000471647017833754,2447,"tags=41%, list=27%, signal=31%","684/81615/63910/338557/8876/10581/8140/3115/5284/79888/3134/3113/10312/10410/56834/4680/255738/3127/121260/972/7030/2683/567/8907/3108/89845/151556/23400/55317/10103/91056/6520/3109/4067/374395/3949/729991/154664/94107/130340/1534/126321/9725/9545/155066/5476/79036/56262/5660/23545/6836/23120/9424/84061/23250/3122/9583/64116/9842/533/10325/2896/537/54978/51256/223082/529/54918/2040/10970/55315/3312/56928/163/2783/53/8943/967/1211/80700/54785/83667/526/83547/309/119032/1650/57521/138050/64747/10948/151636/10641/55823/3123/55717/55652/1080/55754/8546/8992/55004/9296/8904/389541/1185/221955/23646/3916/84286/5826/25851/9516/9114/64601/56681/5337/120224/55858/6396","Up","CC",0.0303654143077715,295,4
"GO:0098862","cluster of actin-based cell projections",98,-0.451829782069501,-1.99107851532441,7.56189054426224e-06,0.000489002255195625,0.000448406842800112,795,"tags=27%, list=9%, signal=24%","140469/54407/7429/6584/85477/538/1811/830/10227/5174/9497/6564/1636/151056/6523/83715/120/2028/6476/9429/222662/79901/340024/11136/4311/8029","Down","CC",0.0100874935666495,98,5
"GO:0120015","sterol transfer activity",21,-0.645281275889124,-2.03468367800353,0.000796399422076014,0.0370400824544966,0.0347656914265889,369,"tags=33%, list=4%, signal=32%","114883/114880/114876/337/57476/338/335","Down","MF",0.00216160576428204,21,12
"GO:0140313","molecular sequestering activity",37,0.633047318452767,1.80636676653489,0.000931851085655488,0.0372740434262195,0.0349852863737324,2157,"tags=49%, list=24%, signal=37%","3934/6947/56937/89870/3638/54739/10549/84640/2810/6774/10078/811/10616/83667/6397/6895/6386/23640","Up","MF",0.00380854348944931,37,13
"GO:0140534","endoplasmic reticulum protein-containing complex",89,0.536636681590227,1.73210489271843,0.000282549502405848,0.00587299322857871,0.00538543600450245,1912,"tags=44%, list=21%, signal=35%","8818/6891/3105/5034/6734/567/3638/6890/58477/29927/51144/6748/84447/81502/267/5479/7415/56851/23753/3309/6892/84061/7184/2923/79139/199857/10130/60559/23065/100128731/90701/51604/9091/6185/1603/811/6184/1650/51726","Up","CC",0.00916109109624292,89,7
