"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0032943","mononuclear cell proliferation",170,0.459691560121454,2.07936125892573,2.39739399680025e-08,2.40538531012291e-06,2.09288289966281e-06,1044,"tags=29%, list=12%, signal=26%","1493/7293/3604/1435/3559/50943/51237/51176/940/3553/57162/944/4067/149233/7940/7133/9047/3574/7037/51293/10077/1051/952/10892/64332/5621/6480/1265/5320/6777/7157/7001/3659/896/3115/3572/3113/3965/604/23513/5585/80762/3594/2000/2355/4615/11314/3105/4860","BP","Up",2
"GO:0032944","regulation of mononuclear cell proliferation",132,0.499755323889182,2.16944803306454,1.4460311172399e-08,1.5183326731019e-06,1.32107420551758e-06,1044,"tags=30%, list=12%, signal=27%","1493/7293/3604/1435/3559/50943/51237/940/3553/57162/944/4067/149233/7940/7133/3574/7037/51293/10077/1051/952/5621/6480/1265/5320/6777/3659/3115/3572/3113/3965/604/23513/5585/80762/3594/4615/11314/3105/4860","BP","Up",2
"GO:0034987","immunoglobulin receptor binding",11,0.965186181927741,2.46961962669705,2.30152155237863e-10,1.04374002400371e-07,9.64216397733363e-08,41,"tags=73%, list=0%, signal=72%","3493/3500/3494/3502/3501/3503/3512/3507","MF","Up",1
"GO:0038023","signaling receptor activity",337,0.293982303875601,1.45235081028685,0.000715972560127206,0.040586694502211,0.0374943524908721,508,"tags=16%, list=6%, signal=15%","7293/3604/7850/3559/8784/1755/5026/3554/969/940/3595/1901/9447/2207/1236/29851/3119/5284/5724/149233/50615/2867/5967/7133/5468/3678/8477/1512/920/6510/5797/3902/2043/3689/7049/10154/1230/4864/8809/10663/2532/29909/10159/3566/3805/2287/5621/3601/5968/6720/22861/201633/4065","MF","Up",2
"GO:0042110","T cell activation",372,0.418205213140421,2.10578022680529,1e-10,1.67222222222222e-08,1.45497076023392e-08,1044,"tags=26%, list=12%, signal=24%","1493/7293/3604/3559/50943/3458/969/1958/51176/940/3553/8320/57162/2207/1236/29851/3119/944/9021/54900/4067/149233/6601/7133/9047/8651/3662/3574/602/3718/7037/860/920/10077/1051/80149/55274/3902/30009/1650/1540/7494/8809/10892/3566/3726/64332/7248/3702/5621/10538/2475/7704/201633/5320/857/2177/6777/55824/3108/7157/7001/3659/91543/84861/896/81545/3115/1960/8943/3572/5971/8915/3113/3965/604/7532/23513/861/80762/3815/6774/3594/80031/2000/9840/56339/2355/6095/11314/3105/27/5663/10803/30968/4860","BP","Up",2
"GO:0042742","defense response to bacterium",118,0.658625081233383,2.79471116208719,1e-10,1.67222222222222e-08,1.45497076023392e-08,616,"tags=37%, list=7%, signal=35%","3493/3500/3494/6280/6279/3502/3934/3501/115362/4069/1755/3503/10563/3512/3507/3553/3516/4049/115361/2207/944/5225/149233/10578/1130/4939/602/2633/920/1051/51316/23208/3148/6170/2634/9636/64332/6156/22861/5320/7124/11334/10417/4938","BP","Up",1
"GO:0043296","apical junction complex",74,-0.532183379673386,-1.87348809465874,3.86036363045742e-05,0.00189157817892414,0.0017811853242286,1430,"tags=36%, list=17%, signal=31%","1500/1495/1741/117583/9218/55114/9223/260425/7082/1366/1365/24146/1364/50848/7046/999/3728/3801/91862/11346/57619/25945/27134/4072/57826/5376/26","CC","Down",5
"GO:0044391","ribosomal subunit",157,0.364647050301596,1.65671825954902,0.000635683502499458,0.0233613687168551,0.021997994889126,2324,"tags=46%, list=28%, signal=34%","6192/51023/3396/6170/10573/6156/6134/65993/63875/29074/7818/6182/219927/6228/6187/113251/6152/64928/6122/6222/130916/11224/11222/6217/51116/6205/51264/3921/6142/6159/51253/64963/6169/6230/60488/6167/23521/6137/6175/6158/6203/6161/6129/64983/6141/25873/6224/6232/63931/7311/124995/64949/55173/6139/6173/6194/6209/6138/51021/6189/6208/6206/6234/2197/6168/6146/6165/6136/6128/6227/6147/118487/6210","CC","Up",4
"GO:0045177","apical part of cell",177,-0.520851155401257,-2.08770223741109,1.07434250289532e-09,3.15856695851223e-07,2.97423240275229e-07,811,"tags=29%, list=10%, signal=27%","5243/56650/5169/7082/222662/476/25800/53405/6584/1317/84329/9498/23516/4646/1364/63826/6523/23327/5727/526/481/57619/79659/1896/301/92521/64116/10913/358/6564/1811/4072/54825/2028/5174/1800/55630/151056/53841/2065/11136/4640/8029/6518/2169/2168/4645/8972/6535/340024/154043/130749","CC","Down",3
"GO:0046631","alpha-beta T cell activation",141,0.476175440714718,2.08044009725541,7.59327112750058e-08,7.14242065430524e-06,6.214492949086e-06,1305,"tags=37%, list=15%, signal=32%","3559/50943/3458/969/51176/940/8320/29851/944/9021/149233/8651/3662/602/3718/1051/80149/30009/8809/10892/3566/3726/64332/3702/10538/2475/7704/3659/91543/8943/3572/5971/3965/604/861/80762/6774/3594/2000/2355/6095/11314/3105/30968/4860/100/3570/10808/135/915/84433/54542","BP","Up",2
"GO:0046651","lymphocyte proliferation",164,0.452641553578688,2.02916544641933,9.2543816955337e-08,8.52725170517034e-06,7.4194097718006e-06,1044,"tags=28%, list=12%, signal=25%","1493/7293/3604/3559/50943/51237/51176/940/3553/57162/944/4067/149233/7940/7133/9047/3574/7037/51293/10077/1051/952/10892/64332/5621/5320/6777/7157/7001/3659/896/3115/3572/3113/3965/604/23513/5585/80762/3594/2000/2355/4615/11314/3105/4860","BP","Up",2
"GO:0048018","receptor ligand activity",98,0.418126437886497,1.73620969495868,0.000581113420711853,0.0376478480418322,0.0347794197659124,715,"tags=28%, list=8%, signal=26%","1435/3458/10563/1890/7031/3553/4049/6351/944/1191/414062/5967/6370/3574/56477/51293/3148/3303/4050/3488/2335/7124/11009/112616/152189/7873/9547","MF","Up",7
"GO:0050778","positive regulation of immune response",475,0.414621018832009,2.12412631292015,1e-10,1.67222222222222e-08,1.45497076023392e-08,1037,"tags=24%, list=12%, signal=22%","3539/3493/3514/3500/1493/3494/6280/6279/3502/3501/115362/50943/3458/3503/3554/3507/940/3553/4068/4049/57162/9447/2207/1236/3119/5225/54900/5724/4067/1191/149233/2867/9641/28984/3430/10865/84937/3662/710/7037/2633/3055/920/5142/80149/3902/30009/3148/3689/1540/3303/7494/8809/7128/952/2634/10892/51428/3566/3805/64332/4792/8893/3702/5621/84166/330/89857/22861/11331/857/7124/714/6777/3108/6397/4938/83666/3659/91543/9473/84861/55601/81545/11120/3115/81030/3572/8915/3113/3965/3106/7532/3783/3656/715/57787/54726/4292/5144/966/23098/3594/9840/2355/4615/11314/3105/3984/5663/79931/30968","BP","Up",1
"GO:0050851","antigen receptor-mediated signaling pathway",151,0.514256008770657,2.28797672722184,7.12835686531413e-10,9.46603860202744e-08,8.2362315236385e-08,417,"tags=19%, list=5%, signal=18%","3539/3493/3514/3500/1493/3494/3502/3501/50943/3503/3507/940/4068/1236/3119/54900/4067/2633/5142/80149/1540/952/10892/64332/4792/8893/3702/5621","BP","Up",1
"GO:0050853","B cell receptor signaling pathway",48,0.747533474154898,2.6653003253465,1e-10,1.67222222222222e-08,1.45497076023392e-08,494,"tags=33%, list=6%, signal=32%","3539/3493/3514/3500/1493/3494/3502/3501/3503/3507/4067/952/64332/4792/3702/89857","BP","Up",1
"GO:0050863","regulation of T cell activation",240,0.452563537563037,2.12777953357607,1e-10,1.67222222222222e-08,1.45497076023392e-08,1044,"tags=30%, list=12%, signal=27%","1493/3604/3559/50943/3458/969/51176/940/3553/57162/1236/29851/3119/944/54900/4067/149233/6601/7133/8651/3662/3574/3718/7037/920/10077/1051/80149/55274/3902/30009/1540/7494/10892/3566/3726/64332/5621/10538/2475/7704/201633/5320/857/2177/6777/55824/3108/7001/3659/84861/81545/3115/1960/8943/3572/8915/3113/3965/604/7532/23513/861/80762/3594/9840/56339/11314/3105/27/4860","BP","Up",2
"GO:0050865","regulation of cell activation",352,0.414099938758416,2.08252784742554,1e-10,1.67222222222222e-08,1.45497076023392e-08,1058,"tags=26%, list=13%, signal=24%","1493/7293/3604/3559/50943/3458/969/51237/51176/940/3553/57162/2207/1236/29851/3119/944/54900/4067/149233/7940/6601/7133/8651/3662/3574/3718/7037/51293/5341/920/10077/1051/80149/55274/3902/23208/30009/1540/7494/7128/952/10892/3566/3726/64332/2316/5621/10538/2475/3601/7704/201633/5320/2335/857/55012/7124/2177/6777/55824/3108/3398/7107/7001/3659/9473/84861/81545/3115/1960/8943/3572/8915/3113/3965/604/7532/23513/861/4292/5585/80762/3594/9840/56339/4615/6095/11314/3105/27/4860/30011","BP","Up",2
"GO:0051249","regulation of lymphocyte activation",310,0.434965197744854,2.15303095128807,1e-10,1.67222222222222e-08,1.45497076023392e-08,1058,"tags=27%, list=13%, signal=25%","1493/7293/3604/3559/50943/3458/969/51237/51176/940/3553/57162/1236/29851/3119/944/54900/4067/149233/7940/6601/7133/8651/3662/3574/3718/7037/51293/920/10077/1051/80149/55274/3902/30009/1540/7494/7128/952/10892/3566/3726/64332/5621/10538/2475/3601/7704/201633/5320/857/55012/2177/6777/55824/3108/3398/7001/3659/9473/84861/81545/3115/1960/8943/3572/8915/3113/3965/604/7532/23513/861/4292/5585/80762/3594/9840/56339/4615/11314/3105/27/4860/30011","BP","Up",2
"GO:0060089","molecular transducer activity",337,0.293982303875601,1.45235081028685,0.000715972560127206,0.040586694502211,0.0374943524908721,508,"tags=16%, list=6%, signal=15%","7293/3604/7850/3559/8784/1755/5026/3554/969/940/3595/1901/9447/2207/1236/29851/3119/5284/5724/149233/50615/2867/5967/7133/5468/3678/8477/1512/920/6510/5797/3902/2043/3689/7049/10154/1230/4864/8809/10663/2532/29909/10159/3566/3805/2287/5621/3601/5968/6720/22861/201633/4065","MF","Up",2
"GO:0070160","tight junction",62,-0.505581414155418,-1.72352040201806,0.000635184250076022,0.0233613687168551,0.021997994889126,1277,"tags=32%, list=15%, signal=28%","1741/117583/9218/55114/9223/260425/7082/1366/1365/24146/1364/50848/7046/91862/11346/27134/4072/57826/5376/26","CC","Down",5
"GO:0070661","leukocyte proliferation",184,0.448882459240935,2.034940294586,4.68678758514697e-08,4.5023076482848e-06,3.91737766355397e-06,1048,"tags=29%, list=12%, signal=26%","1493/7293/3604/1435/3559/50943/51237/51176/940/3553/57162/944/4067/1191/149233/7940/7133/9047/3574/7037/51293/10077/1051/7128/952/10892/3726/64332/5621/6480/1265/5320/6777/7157/7001/3659/896/3115/3572/3113/3965/604/23513/5585/80762/3815/3594/2000/2355/4615/11314/3105/4860/684","BP","Up",2
"GO:0070663","regulation of leukocyte proliferation",143,0.478020815734629,2.10782619629443,3.72118522699578e-08,3.65242419562738e-06,3.1779092144504e-06,1048,"tags=30%, list=12%, signal=27%","1493/7293/3604/1435/3559/50943/51237/940/3553/57162/944/4067/149233/7940/7133/3574/7037/51293/10077/1051/7128/952/5621/6480/1265/5320/6777/3659/3115/3572/3113/3965/604/23513/5585/80762/3815/3594/4615/11314/3105/4860/684","BP","Up",2
"GO:0071345","cellular response to cytokine stimulus",476,0.377210479190985,1.93459810232453,1e-10,1.67222222222222e-08,1.45497076023392e-08,1204,"tags=28%, list=14%, signal=25%","7293/1435/7850/115362/3559/8784/3458/3554/1843/1958/51176/3595/3553/10410/50506/115361/6351/9447/2207/1236/6772/10365/9021/2597/8519/4067/3091/149233/50615/414062/4939/6370/9641/7133/5468/8651/3574/3718/7037/2633/1513/3055/920/80149/2043/84159/2353/1230/1540/3429/3303/7494/8809/10663/2532/7128/4171/2634/9636/10765/3566/5740/64332/4792/84166/3601/330/11140/5976/2180/11156/6773/857/201626/7124/8408/56155/6777/9806/6404/122809/7157/4938/11009/83666/6470/3659/376497/7175/7538/81030/3572/10581/2194/3113/4772/3965/3560/3656/5826/4217/54726/7804/10725/1796/1025/3815/6723/6774/3594/56339/4615/6095/7852/22904/339122/10803/9261/55647/51135/3575/51763/3551/84817/3799/9034/6122/3309/841/3570/9466","BP","Up",2
"GO:0072562","blood microparticle",52,0.756291069812903,2.81636955856878,1e-10,5.88e-08,5.53684210526316e-08,209,"tags=35%, list=2%, signal=34%","3539/3538/3493/3514/3500/3494/3502/3043/3501/3503/3512/3507/3039/1191/3040/710/8542/7037","CC","Up",1
"GO:0098552","side of membrane",312,0.35694434338353,1.78310263418325,6.63573966067178e-07,6.50302486745835e-05,6.12350712546203e-05,1171,"tags=26%, list=14%, signal=23%","1493/7293/5996/6402/3604/115362/3559/8784/3554/940/3595/1901/286/8140/2207/1236/3119/9021/4067/55600/149233/50615/3718/81502/5311/3678/7037/9516/1513/9619/3055/920/22821/4061/4162/3902/3689/7049/1230/1540/57124/10663/10159/3566/5621/729991/4065/3710/7124/11120/3115/2683/3572/5997/3113/3106/3560/4217/3815/811/966/3594/63892/10717/4615/7852/9267/3105/10803/81539/684/131118/85377/1889/3575/8832/1368/3551/9034/91782/100","CC","Up",2
"GO:0098858","actin-based cell projection",113,-0.429659532367747,-1.61498435428929,0.00074452120209616,0.0243210259351412,0.0229016463334842,1506,"tags=31%, list=18%, signal=26%","4534/4651/1756/1778/55591/389/10458/64787/64005/121512/25861/4641/222662/65217/4643/53405/6714/4646/3675/4642/55740/526/4547/84168/54825/5174/83715/1800/53841/7429/4640/57451/8029/2169/5357","CC","Down",3
"GO:0098862","cluster of actin-based cell projections",84,-0.542185451695842,-1.94574661670257,3.65805685851475e-06,0.000307276776115239,0.000289344046252445,1343,"tags=40%, list=16%, signal=34%","55591/389/79784/10672/64787/25861/4641/2317/54407/222662/65217/4643/53405/6584/4642/6523/4547/358/6564/1811/54825/2028/5174/83715/151056/53841/7429/11136/4640/1636/8029/5357/4311/340024","CC","Down",3
"GO:0140375","immune receptor activity",61,0.578988466368392,2.21932922111488,4.2535160217495e-06,0.00128597967724227,0.00118799956256583,1204,"tags=46%, list=14%, signal=40%","7850/3559/3554/3595/2207/1236/3119/5284/149233/50615/1512/920/1230/8809/10663/3566/3805/3601/3572/3113/3560/3594/7852/10803/3575/9034/3570/9466","MF","Up",2
"GO:1902105","regulation of leukocyte differentiation",194,0.451109177144716,2.05976476235503,3.35041541411468e-09,3.98082252492836e-07,3.46364274943933e-07,951,"tags=28%, list=11%, signal=25%","1493/1435/3559/50943/3458/969/51176/940/4067/149233/6601/8651/3662/3574/3718/920/1051/80149/55274/3902/30009/2353/1230/1540/7494/10892/3566/3726/64332/10538/2475/3601/7704/54997/4609/55012/7124/714/2177/6777/3398/7107/7001/3659/1960/8943/3965/604/3106/861/80762/3594/9840/56339","BP","Up",2
"GO:1903037","regulation of leukocyte cell-cell adhesion",232,0.454280074519864,2.13855949910288,1.93283246228675e-10,3.04010610645902e-08,2.64514215522645e-08,1044,"tags=30%, list=12%, signal=27%","1493/3559/50943/3458/969/51176/940/3553/57162/1236/29851/3119/54900/5724/4067/149233/6601/6370/8651/3574/3718/7037/56477/920/10077/1051/80149/55274/3902/30009/3689/1540/7494/10892/3566/64332/5621/2475/7704/201633/5320/857/7124/6777/55824/3108/7001/3659/84861/81545/3115/1960/8943/9435/3572/8915/3113/3965/604/7532/23513/861/10725/80762/3594/9840/11314/3105/27/4860","BP","Up",2
"GO:1903131","mononuclear cell differentiation",330,0.424110301248637,2.1238259265976,1e-10,1.67222222222222e-08,1.45497076023392e-08,1044,"tags=27%, list=12%, signal=25%","1493/3604/1435/3559/50943/3458/969/3507/1958/51176/940/3553/8320/3516/2207/1236/29851/944/9021/4067/149233/6601/5468/8651/3662/3574/602/3718/1513/860/920/1051/80149/55274/3902/30009/2353/1540/7494/8809/10892/3566/3726/64332/7248/3702/10538/2475/3601/7704/4609/55012/714/11334/2177/6777/3398/7157/7001/3659/91543/84456/112616/1960/8943/3572/5971/2194/4772/3965/604/3106/8837/861/80762/3815/7226/7351/6774/3594/9840/56339/2355/4615/6095/4318/5663/10803/4860","BP","Up",2
"GO:1903706","regulation of hemopoiesis",242,0.429984298779029,2.03617879473935,1.50111360268621e-09,1.83176430165629e-07,1.59378548086058e-07,951,"tags=26%, list=11%, signal=24%","1493/1435/3559/50943/3458/969/51176/940/6772/4067/3091/149233/6601/8651/3662/3574/3718/920/1051/80149/55274/3902/30009/3148/2353/1230/1540/3303/7494/29909/9636/10892/3566/3726/64332/4792/10538/2475/3601/7704/54997/4609/55012/7124/714/2177/6777/3398/7107/7001/3659/1960/8943/7538/3965/604/3106/861/80762/6774/3594/23186/9840/56339","BP","Up",2
