"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TFCP2",11.0539154763459,0.456587497047308,0.312187068121607,1.4625445563602,0.143592043839669,0.66526571799833,"TFCP2"
"DAZAP2",94.8686120938371,0.227615481541574,0.144294168486417,1.57744061266759,0.114694176797327,0.614856470091512,"DAZAP2"
"SMAGP",43.8010052707729,-0.0693330257268551,0.220851362953812,-0.313935240423918,0.753570224439063,0.957724324073148,"SMAGP"
"GALNT6",5.77273401273238,0.753820440377532,0.488938652858967,1.54174851174012,0.123134718344622,0.62648541668523,"GALNT6"
"ACVRL1",9.14075707215469,1.3046138751801,0.422697132394258,3.08640342031765,0.0020259374894046,0.101808474846342,"ACVRL1"
"ACVR1B",17.6331904502344,-0.258396458617742,0.33927298848837,-0.761618128719963,0.446287951744196,0.875303984694925,"ACVR1B"
"NR4A1",89.1526244439845,0.752532144561976,0.333551145037821,2.25612220421743,0.0240629789076529,0.325307934960796,"NR4A1"
"ATG101",22.4689666726051,0.0972591833014727,0.24504158321515,0.396908892055589,0.691434646764239,0.94323396756832,"ATG101"
"KRT8",2055.61280257951,-0.234507145219973,0.220682646112914,-1.0626442511478,0.287943311390468,0.791665086580589,"KRT8"
"KRT18",1573.14533087556,-0.126695961436901,0.240928068248511,-0.525866339932703,0.598981077428689,0.925297548883282,"KRT18"
"EIF4B",145.459138698342,-0.120219967457935,0.164335192427069,-0.731553392078742,0.464441204749963,0.878733935647575,"EIF4B"
"SPRYD3",6.10526886429075,0.189177420598977,0.400573761138091,0.472266131614551,0.636736841642321,0.934306381704925,"SPRYD3"
"CSAD",11.741402811834,-0.420034552256755,0.31501284733703,-1.33338864051904,0.18240429824933,0.706797023907723,"CSAD"
"ZNF740",4.86174048376638,-0.0162673808939629,0.490699106573949,-0.0331514377671103,0.973553823862411,0.995578801259428,"ZNF740"
"MFSD5",6.73107958421814,-0.0581472689007131,0.437058242086581,-0.133042380400171,0.894159863682481,0.98114667306958,"MFSD5"
"PFDN5",482.777725096214,-0.141652801359801,0.156290051590633,-0.906345604970619,0.364752954097986,0.841432459550116,"PFDN5"
"C12orf10",32.9400037482976,-0.398945176454686,0.212905211605357,-1.87381592703411,0.0609558003911853,0.49611317020924,"C12orf10"
"AAAS",11.0509451909155,-0.623284912104167,0.344866913707066,-1.80732012069326,0.0707123805978983,0.525664489517646,"AAAS"
"SP1",20.7695334475627,0.0668738061377076,0.24560328097946,0.2722838468241,0.785403775548174,0.967479616281542,"SP1"
"PRR13",226.171210149222,0.0369889360109741,0.193091971587474,0.19156123222978,0.84808591224042,0.973847674132063,"PRR13"
"PCBP2",238.147208092266,-0.289371763925388,0.142318302391988,-2.03327161062089,0.0420250897036296,0.419069428917903,"PCBP2"
"MAP3K12",3.99305690186434,-0.0283701278405469,0.740297412934194,-0.0383226083799225,0.969430465143876,0.994928636222957,"MAP3K12"
"TARBP2",10.2404204476879,-0.629119523090348,0.344048869362482,-1.82857605158273,0.0674631430351014,0.517546856745767,"TARBP2"
"ATF7",13.6636165378127,-0.0921081646387243,0.280458714027585,-0.328419692567173,0.742594355467979,0.955981117322096,"ATF7"
"ATP5G2",595.544965472584,-0.311974381382919,0.160489920537398,-1.94388769299827,0.051908995673432,0.461567923995218,"ATP5G2"
"CALCOCO1",13.6588087399138,-0.339157689227291,0.394222779852179,-0.860319866230117,0.389612744816819,0.852407794183756,"CALCOCO1"
"SMUG1",16.5853771137883,0.419871624940554,0.275474706607889,1.5241748693037,0.127465033990573,0.637325169952865,"SMUG1"
"CBX5",37.3047192324736,-0.093276462548832,0.199959886975694,-0.466475871534026,0.640874914553555,0.936057995567996,"CBX5"
"HNRNPA1",992.166942524991,-0.222735873680687,0.153037732136133,-1.45543109252661,0.1455499538713,0.667576737442061,"HNRNPA1"
"COPZ1",44.6555093424109,-0.184098580757523,0.223099470655869,-0.825186093971039,0.409265947096542,0.861082503807467,"COPZ1"
"METTL7B",14.286114871793,-0.54567895686634,0.372104578064838,-1.46646665758371,0.142521198277648,0.664216270911525,"METTL7B"
"BLOC1S1",177.929322901333,0.169216729863166,0.147604395958876,1.14642066561697,0.251621135956002,0.768463826325482,"BLOC1S1"
"RDH5",13.271751450511,-0.369170476406166,0.300411962899478,-1.22888074377283,0.219116522215902,0.740620096449235,"RDH5"
"CD63",287.151080545135,-0.280967772134259,0.185037201477905,-1.5184393726783,0.128903672394001,0.638740806932426,"CD63"
"SARNP",6.01717511274783,0.0759979746119977,0.444908366065241,0.170817139907082,0.864367551456284,0.977405618645092,"SARNP"
"ORMDL2",19.60301132681,0.169008472565131,0.307059228713496,0.550410008105716,0.582038185769588,0.917694586099287,"ORMDL2"
"DNAJC14",5.87879511027886,0.0860639765941425,0.442591201030305,0.194454784446222,0.845819796691346,0.973202157992816,"DNAJC14"
"PYM1",21.7166503286445,0.0323138318220134,0.238569275462616,0.135448421676902,0.892257341881527,0.980990116212287,"PYM1"
"CDK2",8.82501204465679,-0.458791754025162,0.393543693612002,-1.16579622916658,0.243696842180911,0.761552631815346,"CDK2"
"RAB5B",29.0646225411478,0.188654073260954,0.228554001491174,0.825424503750108,0.409130628065638,0.861082503807467,"RAB5B"
"SUOX",6.27349537281154,-0.327164008803073,0.465079655851625,-0.703458009153272,0.481770366430184,0.887482555794597,"SUOX"
"RPS26",1605.42441504854,-0.485264066267365,0.503588944175325,-0.96361143722492,0.335240770537907,0.824992748825938,"RPS26"
"ERBB3",109.173830423116,-0.262655105345518,0.233437935853066,-1.12516033174163,0.260521099297661,0.775492563667969,"ERBB3"
"PA2G4",127.806971640924,0.163427367778067,0.194454724899109,0.840439170932253,0.400662194236698,0.859178627727402,"PA2G4"
"RPL41",8205.81122939332,-0.22903672069808,0.211752367148354,-1.08162531442974,0.279419051461254,0.788146836647024,"RPL41"
"ESYT1",8.07244980614277,-0.0921125368212029,0.357949962501808,-0.257333556280894,0.796921290283871,0.968044542511373,"ESYT1"
"MYL6B",26.8587702178965,-0.0874386473991487,0.232522744466553,-0.376043417170858,0.706884618612685,0.945617364237189,"MYL6B"
"MYL6",565.07000328788,0.00871656918349072,0.146844952900649,0.0593589974412543,0.952666170744632,0.991905483732851,"MYL6"
"SMARCC2",20.9723622103052,-0.185777902646449,0.245039015385765,-0.758156419923491,0.44835734704729,0.875995607013096,"SMARCC2"
"RNF41",12.6714478201492,0.259181024933804,0.290792025522166,0.891293440624449,0.372771766710106,0.846435207386024,"RNF41"
"NABP2",31.4445524259974,0.115502870021845,0.222466128149772,0.519193060905363,0.603626117513844,0.926578196430538,"NABP2"
"SLC39A5",103.78226862321,-0.534275521791474,0.17143099100295,-3.11656322270388,0.00182972442031688,0.0958197788534364,"SLC39A5"
"ANKRD52",6.32892552887268,0.139597285549413,0.440165131152273,0.317147533208669,0.751131658779158,0.957067670539472,"ANKRD52"
"COQ10A",3.94361297525092,0.0218970109895593,0.53219659989851,0.0411445901641142,0.9671806268706,0.994901440613487,"COQ10A"
"CS",47.5338394643984,0.371106586333782,0.208764488100803,1.77763272724139,0.075464195050751,0.535569715231792,"CS"
"RP11-977G19.11",10.3695501275172,-0.648146755520484,0.360042075136372,-1.80019725548739,0.0718294970509605,0.527067474673346,"RP11-977G19.11"
"CNPY2",105.279134602145,-0.0605387603243317,0.158333527867853,-0.382349595436653,0.702202072218031,0.944459323410578,"CNPY2"
"PAN2",7.16693081536301,0.275800962232847,0.43668539351189,0.631578171220277,0.527662554092698,0.906308029211522,"PAN2"
"STAT2",10.8517880210285,0.909560137862381,0.320522443003691,2.83774243494053,0.00454338288317238,0.151573854777453,"STAT2"
"TIMELESS",8.11359511656287,-0.0495870079764091,0.37048620773049,-0.133843060663897,0.893526676023884,0.98114667306958,"TIMELESS"
"SPRYD4",9.16011161231382,0.288984645170008,0.384110754028192,0.752347186688758,0.451842298064786,0.875995607013096,"SPRYD4"
"RBMS2",7.0611220434537,0.306786465190115,0.381936464412653,0.803239527448357,0.421836303013395,0.862198270098691,"RBMS2"
"BAZ2A",26.8835840369909,0.320917248922471,0.22646820726415,1.4170521010402,0.156467695264871,0.68341349959944,"BAZ2A"
"ATP5B",375.521503115278,-0.159624242300774,0.125270281542145,-1.27423871277141,0.202578829253937,0.724614901157094,"ATP5B"
"PTGES3",147.81136077311,-0.117436195524492,0.157180350350609,-0.74714298105671,0.454977257961582,0.877633555739182,"PTGES3"
"NACA",1160.40237829966,-0.211371112639016,0.198649571961811,-1.06404011119466,0.287310529127787,0.790916972473297,"NACA"
"PRIM1",5.15449313283273,-0.108426008019596,0.449398842711605,-0.241268996967971,0.809346638042446,0.969322750937966,"PRIM1"
"MYO1A",56.2408236942859,-0.0180499085367586,0.22120321803138,-0.0815987610731686,0.934965786531207,0.989428263713645,"MYO1A"
"STAT6",31.3136017352453,0.108212097397465,0.239844880218246,0.451175348412679,0.651863175266763,0.937354202459931,"STAT6"
"LRP1",17.1891155239688,0.346045364238465,0.270026928782207,1.28152168303766,0.20001048886108,0.724614901157094,"LRP1"
"SHMT2",23.9844096887344,-0.0337959122018395,0.279362491385109,-0.120975124592696,0.903710738163474,0.983344977278586,"SHMT2"
"R3HDM2",26.61712262269,-0.0367853023047778,0.289728338816103,-0.126964805911258,0.898968253884911,0.981769593575552,"R3HDM2"
"MARS",6.32186067346566,0.236412123841893,0.447681683717551,0.528080849497182,0.597443221982648,0.924662005711685,"MARS"
"DDIT3",21.0423529156111,-0.492932049508767,0.284917752263539,-1.73008542146865,0.0836150145070501,0.559495221482951,"DDIT3"
"MBD6",12.8939421684566,0.14467039821891,0.314862250671219,0.459472032326847,0.645895231449245,0.936057995567996,"MBD6"
"DCTN2",41.9398019292564,-0.0345750379488547,0.215607983930954,-0.160360656959378,0.872596979688869,0.978589896424295,"DCTN2"
"PIP4K2C",5.50010582549143,-0.375271122007953,0.482030982060594,-0.778520750686476,0.436262078387179,0.870767124865373,"PIP4K2C"
"OS9",43.7481031806571,0.00297994759883147,0.214903694147064,0.0138664326393208,0.988936542027987,0.99887395097875,"OS9"
"TSPAN31",13.2982083473264,-0.293296641709548,0.325357191313905,-0.901460454969857,0.367343550481359,0.842679028888866,"TSPAN31"
"CDK4",57.6581655389214,0.0594304124689657,0.234973316287006,0.252924091160951,0.800326872541343,0.968044542511373,"CDK4"
"MARCH9",8.22442207687662,-0.0905149728658228,0.390284200981129,-0.23192066867754,0.816599630868474,0.969938532844691,"MARCH9"
"METTL1",6.71959436675152,0.193559977271844,0.418158175370783,0.462886985529371,0.643445376583124,0.936057995567996,"METTL1"
"TSFM",13.6780127457704,-0.299003310682772,0.388238802165973,-0.770153083655322,0.441209090418903,0.87228480758673,"TSFM"
"CTDSP2",32.049463266248,-0.0490996256114569,0.280336607465458,-0.175145251472399,0.860965502235916,0.977123242640143,"CTDSP2"
"XRCC6BP1",9.39353565353689,-0.199763858369044,0.329993925497041,-0.605356168505698,0.544942367977294,0.910212528009527,"XRCC6BP1"
"LRIG3",19.1199567906826,0.0547928472006289,0.271764383484267,0.201618941003728,0.840214636531889,0.972394423937487,"LRIG3"
"USP15",15.6547807551744,0.0831099883294731,0.278459239810847,0.298463747821507,0.765349240957869,0.96249051409641,"USP15"
"MON2",11.4223240227841,0.229736253792735,0.321068159906246,0.715537329705379,0.474277082810672,0.882590214021609,"MON2"
"PPM1H",4.07580072938277,0.0130517932047623,0.649238662152946,0.0201032285438473,0.983961024661224,0.998242529193869,"PPM1H"
"TMEM5",15.5057777482794,-0.181837525197536,0.277458217152096,-0.655369039215936,0.512230180290265,0.897590112511106,"TMEM5"
"SRGAP1",13.3914991785116,-0.89512092627312,0.316989044072162,-2.82382291442649,0.0047454596131947,0.151573854777453,"SRGAP1"
"XPOT",12.7612816211336,-0.0230659596338181,0.333531555463948,-0.0691567537042574,0.944864846193985,0.991395678543726,"XPOT"
"TBK1",8.59939111477764,0.404683484584234,0.359506225833479,1.12566474654512,0.260307451060518,0.775466807800047,"TBK1"
"RASSF3",13.4701959331239,0.125081958323742,0.357986570879975,0.349404051711422,0.726785991954514,0.950941026860212,"RASSF3"
"GNS",17.2121836313065,0.458294028187283,0.277000198821991,1.65448988894696,0.0980280160312463,0.587946024607357,"GNS"
"TBC1D30",5.81772172297237,0.441113306502746,0.440262824899406,1.00193175883868,0.316376552651039,0.807013979650106,"TBC1D30"
"LEMD3",8.0343971128877,0.283194520044993,0.38560727798536,0.734411760910137,0.462697821042025,0.878549940585304,"LEMD3"
"HMGA2",5.07699741958549,0.02998311758777,0.46535788524897,0.064430234316818,0.948627656529935,0.991787872488479,"HMGA2"
"LLPH",17.0555212124523,-0.0357797749357131,0.28818647292693,-0.124154942361868,0.901192596917583,0.982347320259635,"LLPH"
"TMBIM4",54.7155331173015,-0.234845103688549,0.203114152217702,-1.15622225789977,0.247590257841534,0.764294549220642,"TMBIM4"
"HELB",6.70737661893101,-0.26537825086769,0.453846067624904,-0.584731850286783,0.558728034415465,0.912523909471673,"HELB"
"CAND1",33.3830193142463,0.348643893643769,0.197416614106378,1.76603116825771,0.0773906199551224,0.540807817759364,"CAND1"
"DYRK2",22.4442285040012,0.0625853554976915,0.281269844337577,0.2225100086541,0.823916882772663,0.971269786137587,"DYRK2"
"RP11-81H14.2",4.68057778364212,-1.69014767807769,1.17034434005571,-1.44414564178371,0.148698011671067,0.674256647308878,"RP11-81H14.2"
"RAP1B",24.9321423837571,0.398732221163265,0.228222101156829,1.74712360959846,0.080615898838103,0.551670009242864,"RAP1B"
"NUP107",14.5514533723793,-0.353363171309285,0.296931777341956,-1.19004834872335,0.234027389562419,0.751394813212671,"NUP107"
"SLC35E3",8.57129798458942,0.284480779291109,0.397642022557308,0.715419304684052,0.47434998733382,0.882590214021609,"SLC35E3"
"MDM2",14.6142202259622,0.636517557086169,0.346281695785745,1.83814958986455,0.0660403655852961,0.513652361860294,"MDM2"
"CPM",7.48573415459802,0.82599435822551,0.5486549179879,1.50548975529957,0.132198208771854,0.646057061532389,"CPM"
"CPSF6",33.9734982512647,-0.111688205170889,0.214586381625591,-0.520481329359294,0.602728137731387,0.926244054915509,"CPSF6"
"RP11-1143G9.5",4.58332973614703,-1.61077799972187,0.617173183764325,-2.60992869116129,0.00905610980139849,0.209554168660267,"RP11-1143G9.5"
"LYZ",319.752135982592,1.12504241165787,0.979456726994947,1.14863922075414,0.25070477746765,0.768191197637719,"LYZ"
"RP11-1143G9.4",28.3262101234516,0.307249208295291,1.15945835168112,0.264993742853984,0.791014282042505,0.967752887929637,"RP11-1143G9.4"
"YEATS4",26.29756735235,-0.555277014210389,0.263049706467765,-2.11092048596691,0.0347791469246258,0.390578455869105,"YEATS4"
"FRS2",7.10477775380652,-0.122577895596534,0.412135740771663,-0.297421173342125,0.766144980676199,0.962761121208408,"FRS2"
"CCT2",71.3640981694143,0.0245045538816828,0.169917525039926,0.144214399756146,0.885331170448145,0.978720202878493,"CCT2"
"RAB3IP",40.9715886767079,-0.5030447194944,0.212667166430005,-2.3654084828368,0.0180101939360975,0.289729438702503,"RAB3IP"
"MYRFL",4.7393673763154,0.159656340651921,0.591895686823875,0.269737293590768,0.787362367462584,0.967752887929637,"MYRFL"
"LINC01481",7.53548001681491,0.385220419032657,0.424003535344792,0.908531148730641,0.363597664477353,0.839785692096023,"LINC01481"
"CNOT2",25.3218742136087,-0.214427818033167,0.221430156937983,-0.96837676041219,0.332856241480424,0.823723023126083,"CNOT2"
"PTPRB",4.86110867537838,0.315008416452593,0.522579072549632,0.602795697339516,0.546644609454092,0.910879621507488,"PTPRB"
"TSPAN8",1265.97550256139,-0.921776177542952,0.160373863504626,-5.74767083238825,9.04811656119966e-09,6.93606031059881e-05,"TSPAN8"
"LGR5",43.8820022227057,-1.44273054530246,0.392097169273817,-3.67952298144478,0.000233670632084664,0.0294306682182584,"LGR5"
"ZFC3H1",19.1585226497361,-0.0724557054876442,0.296908258835736,-0.244033984678513,0.807204499465874,0.968723286658478,"ZFC3H1"
"THAP2",7.36411302225604,0.0334724900743327,0.382796874816917,0.0874419105180568,0.930320257161229,0.989385053308489,"THAP2"
"TMEM19",21.6663258604669,-0.148273070640964,0.30365115148924,-0.488300702677288,0.625336863842136,0.932054536037219,"TMEM19"
"RAB21",24.8022917169777,0.31723936053842,0.226524926479904,1.40046115660726,0.161375267421306,0.691211326234179,"RAB21"
"TBC1D15",10.0802421950086,-0.45542202708727,0.328077827412743,-1.38815241090438,0.165090639934661,0.695930017350898,"TBC1D15"
"TRHDE",4.21889330011752,-1.54270917385086,0.637096774781882,-2.42146756178293,0.0154579805855225,0.264325303547695,"TRHDE"
"ATXN7L3B",26.8951281044175,-0.320566086412896,0.234435390071243,-1.36739630614422,0.171501119532412,0.701371204006369,"ATXN7L3B"
"KRR1",18.7124608413874,-0.158220077821334,0.266807951405684,-0.593011104008509,0.553173721057722,0.912221544493258,"KRR1"
"PHLDA1",14.3096594479253,0.570880726223175,0.374879172545736,1.52283927204178,0.127798922023607,0.637348500531226,"PHLDA1"
"NAP1L1",164.485061690166,-0.0327491057870424,0.162577332734267,-0.201437096034604,0.840356811203151,0.972394423937487,"NAP1L1"
"OSBPL8",26.9016645523279,0.075635240379346,0.26145044309362,0.289290924445909,0.772358756796784,0.963400651314008,"OSBPL8"
"ZDHHC17",6.32760826161519,-0.666423060357254,0.476135643737174,-1.39964959381432,0.16161827506775,0.691833886309108,"ZDHHC17"
"CSRP2",11.5253252193687,-2.18992569071997,0.638500641272395,-3.4297940349064,0.000604039572079949,0.0522625542799608,"CSRP2"
"PAWR",64.7500232295072,-0.0545964271735865,0.220043664353492,-0.24811633333773,0.804044398502178,0.968044542511373,"PAWR"
"PPP1R12A",27.082750630933,-0.0260235113185125,0.247303572301562,-0.105229014996918,0.916194087891111,0.985298360522763,"PPP1R12A"
"ACSS3",2.8773633585631,-1.90974552559451,0.839060382887406,-2.27605255181114,0.0228428644680549,0.319580466053735,"ACSS3"
"CCDC59",30.2323461756504,-0.144808605809883,0.244482278077333,-0.592307168227866,0.553644916678942,0.912341828665372,"CCDC59"
"C12orf29",6.88622671135851,-0.0997460315051663,0.406323128825103,-0.245484503413786,0.806081305634698,0.968100359030993,"C12orf29"
"CEP290",11.9813851702596,0.00926774806223296,0.377248534360345,0.0245666907041724,0.980400588243933,0.996932636998174,"CEP290"
"TMTC3",6.55030344502279,0.112530284715273,0.476360971226326,0.236229018564597,0.813254963075678,0.969322750937966,"TMTC3"
"KITLG",6.71656571656463,0.59567699668634,0.46939482609361,1.26903187588085,0.204429695428843,0.72497937570551,"KITLG"
"DUSP6",10.4719533615112,1.20174275651779,0.443576031387959,2.70921481658401,0.00674426572879353,0.18485721896642,"DUSP6"
"POC1B",14.2414345997334,-0.552425698145607,0.318328859883107,-1.73539307227269,0.082671206318428,0.556172077666233,"POC1B"
"RP11-734K2.4",5.85109549207811,-1.01745416113898,0.451225063373744,-2.25487067037372,0.0241414477770387,0.325925923177117,"RP11-734K2.4"
"ATP2B1",35.4985239661287,0.0627582034744155,0.238215343101468,0.263451558817871,0.792202555488154,0.967752887929637,"ATP2B1"
"LINC00936",6.69676457552722,-0.25136456412026,0.443979643461063,-0.566162363122635,0.5712834125409,0.91443665076226,"LINC00936"
"LUM",7.48261931071651,1.51839194787724,0.506648368951079,2.99693444394341,0.00272709351046924,0.119535596604268,"LUM"
"DCN",8.43287699903427,1.1378207813398,1.11384435008135,1.02152583640317,0.307005374731214,0.801055488506664,"DCN"
"BTG1",165.14626308997,0.109598299078774,0.170105898818492,0.644294523823175,0.519384466028413,0.90099454313324,"BTG1"
"EEA1",17.717333388947,-0.00867966831244632,0.305823088657661,-0.0283813375587295,0.977358008676303,0.996541985629454,"EEA1"
"NUDT4",40.9851394012975,0.149441747196083,0.194619130283193,0.767867716696855,0.442565778732475,0.872451306153927,"NUDT4"
"UBE2N",46.2479515258172,-0.0924737483533252,0.20818065058436,-0.444199535805814,0.656898327833435,0.939050735250187,"UBE2N"
"MRPL42",43.2694888413708,0.0283311014447674,0.202924119662224,0.139614263163618,0.888964770627536,0.979751824074433,"MRPL42"
"SOCS2",9.51544434652915,-0.704773232548662,0.366369176932518,-1.92366955771084,0.0543960161736249,0.475189078953088,"SOCS2"
"CRADD",9.55959681598285,-0.065475976298083,0.337615565902064,-0.193936485490946,0.846225614728092,0.973217918680018,"CRADD"
"CEP83",7.2986118885143,0.318643329878989,0.389503640671044,0.8180753569595,0.413314159230265,0.861542244561537,"CEP83"
"TMCC3",4.15198136413006,-0.238983896246604,0.5477569157881,-0.436295534311528,0.662622321483041,0.939050735250187,"TMCC3"
"NDUFA12",89.3861200849653,-0.271820195234117,0.171328518621569,-1.58654377812322,0.112616009521263,0.613073496409799,"NDUFA12"
"NR2C1",8.51102795721435,-0.0184089486305373,0.347645789873246,-0.0529531758093471,0.957769215624436,0.993591690826463,"NR2C1"
"FGD6",5.74967701794847,0.305440771458259,0.503151405156197,0.607055387957106,0.543814155109482,0.910212528009527,"FGD6"
"VEZT",19.8759188005859,0.136955115817974,0.249698573261693,0.54848177155758,0.583361142297513,0.918005568055326,"VEZT"
"METAP2",78.5418141659873,-0.00145434669629363,0.169027871730175,-0.0086041827386625,0.993134940140239,0.999364354244794,"METAP2"
"NTN4",6.46746037552232,-0.480185779651006,0.424932068401093,-1.13002951614788,0.258463787435643,0.773527150252422,"NTN4"
"SNRPF",172.221436475542,0.00168481726114652,0.167957602160284,0.0100312057297572,0.991996390049541,0.998923598926519,"SNRPF"
"LTA4H",56.7363465824641,-0.285225626776103,0.204637424452242,-1.39380969800404,0.163375078810249,0.695287439761325,"LTA4H"
"ELK3",4.64655666470337,0.4277158847733,0.459721184132151,0.930381064733248,0.352173818958874,0.83346084437426,"ELK3"
"CDK17",5.1118667529186,0.12247891304243,0.508721417408428,0.240758318504405,0.809742436449231,0.969322750937966,"CDK17"
"NEDD1",5.47827440234233,0.00263350973211236,0.432752480155404,0.00608548732330003,0.995144513588793,0.999571652445011,"NEDD1"
"TMPO",38.5736668173602,-0.320915555713426,0.188562045278989,-1.70190960348681,0.0887723152408901,0.568028684790291,"TMPO"
"SLC25A3",323.891516423896,0.148647938642841,0.156523951707721,0.949681738935477,0.342273991275209,0.827954291412734,"SLC25A3"
"APAF1",9.58070930370694,0.592342096829976,0.347010966878463,1.70698379408117,0.0878250646069912,0.566969355044961,"APAF1"
"ACTR6",7.88509034991214,-0.278764685068385,0.414275017762339,-0.672897647978153,0.501012408638333,0.893558641118686,"ACTR6"
"SCYL2",16.9514084132977,0.609521197475231,0.271393579915666,2.24589394363948,0.0247108019097883,0.329394288502061,"SCYL2"
"NR1H4",40.7492149585849,-0.349803678721219,0.406447469299354,-0.860636872273359,0.389438071412048,0.852377653002612,"NR1H4"
"UTP20",9.60203044813374,0.273891995331578,0.338350786766306,0.80949123230723,0.418232644011198,0.861542244561537,"UTP20"
"ARL1",28.1817037640817,0.272805846220724,0.254425970951269,1.07224056255238,0.283611995778555,0.789898355382037,"ARL1"
"CHPT1",119.82572904123,-0.387777241763517,0.165360513742672,-2.34504134624885,0.0190249697226901,0.295778826157448,"CHPT1"
"GNPTAB",16.2532822396392,0.499990847612415,0.347597986894083,1.43841698302116,0.15031577678936,0.675767806875825,"GNPTAB"
"CCDC53",14.1597761274284,-0.329261135406123,0.322978904290281,-1.01945090231093,0.307988950886901,0.8013033414029,"CCDC53"
"NUP37",11.5848888143994,-0.254579904856808,0.317658738142679,-0.801425789025393,0.422885190319231,0.86258869284058,"NUP37"
"HSP90B1",266.787062159483,0.542194166187755,0.190780205098718,2.84198334888675,0.00448338331305025,0.151141371608406,"HSP90B1"
"C12orf73",8.05131686180779,-0.00420100908600757,0.380102153982049,-0.0110523159155945,0.991181707301358,0.99887395097875,"C12orf73"
"TDG",26.6880065288933,0.114744943125081,0.255894160629639,0.448407821588215,0.6538588979581,0.938395504786254,"TDG"
"NFYB",13.3375615549437,-0.1090916664737,0.320679372730512,-0.340189222477297,0.733714033923452,0.952305630981487,"NFYB"
"TXNRD1",15.9890757070376,0.526976434197348,0.287743612069376,1.83140967199054,0.0670394187531986,0.515822870007859,"TXNRD1"
"SLC41A2",8.8899507718195,0.496779219871162,0.346908016381736,1.43202000649218,0.152138095764146,0.678822445225675,"SLC41A2"
"C12orf45",17.4391965047299,-0.0472375039157945,0.332430711739524,-0.142097291999926,0.887003157144012,0.979068074621926,"C12orf45"
"KIAA1033",14.6630718646998,0.367972809025689,0.316157227558687,1.16389181378871,0.244467857510657,0.762417328547325,"KIAA1033"
"APPL2",13.2805844977802,-0.216883373434564,0.303465844677817,-0.714687920364891,0.474801903580664,0.882877768758663,"APPL2"
"C12orf75",27.4754109335378,-0.0926959487355424,0.597319431440177,-0.155186561589075,0.876674242240321,0.978672277016947,"C12orf75"
"CKAP4",34.3373624120216,0.354143440125604,0.237249906285701,1.49270212861175,0.135515175941824,0.652019342660129,"CKAP4"
"POLR3B",3.30307331818361,-0.23715640236316,0.621782597954504,-0.381413701739708,0.702896295553524,0.944459323410578,"POLR3B"
"RIC8B",6.42098109815736,0.0425239537197995,0.438078942310535,0.0970691572060456,0.922671474149869,0.98684092957016,"RIC8B"
"TMEM263",9.13396467958768,0.443930947891882,0.40011331542498,1.10951305737066,0.26720891472266,0.77900049853222,"TMEM263"
"MTERF2",7.27289709148382,-0.18559562288458,0.382681571233379,-0.484987093280733,0.627685500945475,0.932191901413664,"MTERF2"
"CRY1",6.52420913482556,-0.291675146093501,0.492001270508296,-0.592834131895971,0.553292162916263,0.912221544493258,"CRY1"
"PWP1",21.1160559347571,-0.212619135580109,0.257780017993871,-0.824808444171824,0.409480351873075,0.861082503807467,"PWP1"
"PRDM4",8.96081160935967,-0.247157478358058,0.374800912405837,-0.659436704066596,0.509615379078705,0.896800027569466,"PRDM4"
"SART3",9.53437261050602,0.537444942786808,0.345105400464423,1.55733564894535,0.119390815767328,0.621843290280267,"SART3"
"ISCU",84.6562663873146,-0.0652696458385758,0.16753222031396,-0.389594584947652,0.696836356957777,0.94345872872552,"ISCU"
"CORO1C",14.1666623292498,0.801226752416018,0.299750549612985,2.67297842639655,0.00751810852140352,0.1938268997502,"CORO1C"
"SSH1",6.54596276885969,0.0601593633682385,0.409466445315526,0.146921351081359,0.883194099074606,0.978720202878493,"SSH1"
"USP30",6.27055018781455,-0.277664602380036,0.431705668532939,-0.643180348600984,0.520107083048803,0.90132339813533,"USP30"
"USP30-AS1",4.79446306118869,0.97800920297053,0.641317615296719,1.52499974995702,0.127259160024621,0.637256488296414,"USP30-AS1"
"ALKBH2",12.7057317290843,-0.671790648250127,0.327425743847254,-2.05173435770988,0.0401954857833352,0.412371679695937,"ALKBH2"
"UNG",28.5586392709922,-0.377840565663805,0.251279613411753,-1.50366581886078,0.132667434517533,0.646263533072985,"UNG"
"ACACB",12.3187776898174,0.197614805786384,0.328797750640746,0.601022377438049,0.547825081927403,0.911196408557151,"ACACB"
"KCTD10",5.99843381512076,1.01736779160996,0.476125738426559,2.13676285380419,0.032617284851862,0.377813718598402,"KCTD10"
"UBE3B",10.5414782166565,0.513584425025279,0.346279730544077,1.48314896808523,0.138034836238727,0.658479503856079,"UBE3B"
"MMAB",37.2252434103962,0.326042422582762,0.285902027509109,1.14039912701345,0.254120056421709,0.771176954381354,"MMAB"
"MVK",5.52358691989826,0.198312544060456,0.414756387083609,0.478142230563117,0.632548976362702,0.933518565298313,"MVK"
"GLTP",22.1529165917272,-0.0552749652570536,0.234365052516912,-0.23584986184348,0.813549175184216,0.969322750937966,"GLTP"
"TCHP",11.4189757897476,-0.0684463239856128,0.361095212756029,-0.189552011679141,0.849660194457611,0.974252021229586,"TCHP"
"GIT2",9.66827873089769,-0.311338499056584,0.44197002347821,-0.704433519283539,0.481162837769262,0.887271259974685,"GIT2"
