"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0006338","chromatin remodeling",362,0.451866192196163,1.35205652059936,1.42270476451423e-07,4.62236777990672e-05,3.62565077356731e-05,1362,"tags=51%, list=32%, signal=38%","23013/546/29994/6093/1844/221037/5530/6197/29072/9425/114803/28996/9475/54790/1845/8653/1846/2033/57708/55870/65125/58508/6789/150094/23429/144108/51742/55183/9748/5516/9958/7994/7150/3169/10114/6830/170506/57062/57674/5926/91746/84193/22992/7465/64061/5728/3309/1654/8780/51366/1452/10725/79665/8467/10730/1958/80205/3716/1028/25836/1106/23135/55193/1195/50809/10111/5927/7503/5500/9320/3192/6881/80853/5591/10075/1656/23512/8445/1850/23049/2011/10664/55636/23476/1105/57798/64332/5062/9525/9874/29117/9578/23314/4297/2186/10521/9261/11221/6421/9960/80314/6599/1665/57680/6996/7913/7175/23451/6595/8648/9188/6601/134510/10269/11198/4905/11056/7803/23326/127933/10146/1108/1655/11325/8932/5494/51322/64324/339287/11335/10765/5610/5170/4000/51341/80218/3643/9031/7644/6732/84148/6418/10217/7874/204851/56897/84656/5799/23347/473/6046/6602/5606/5786/7528/84181/8089/9879/58487/4173/11040/54505/51347/11168/5747/3183/8289/1456/7525/1653/5080/10365/1457/7259/8073/55677/55904/4140/7799/85464/10951/3930/2872","Up","BP",0.0791602886507763,362,2
"GO:0006952","defense response",426,0.430499807083072,1.29167911897227,2.11526236919782e-06,0.000312385792614714,0.00024502632515923,1461,"tags=47%, list=34%, signal=34%","335/7857/4069/3113/1604/388125/3303/3949/1670/1800/5967/51316/1755/1803/7110/7707/7128/7037/3320/1540/23230/3956/3670/9908/283131/6197/29072/54625/3091/3659/164/2033/331/55870/330/3304/55450/5873/56829/9821/9958/5966/9235/170506/10628/57674/9636/9867/5611/7538/1654/8780/5265/1452/1432/8467/57118/4922/3716/23135/10771/3134/55198/3093/7716/10527/3164/10133/5320/5591/8915/54765/3133/1191/2919/6772/57590/4179/10097/3669/51552/23607/9217/23476/64332/5062/55366/9097/7425/7534/1906/8678/8087/10769/55737/9782/2934/10521/3688/9261/11221/23369/6421/10492/1665/8887/836/8452/2778/26057/2683/8878/2355/5366/1374/2335/10096/6774/9188/10614/51667/23/10269/51251/5663/9341/10146/9698/9021/7520/103/26058/5610/5465/22978/5170/481/6732/54502/7431/3106/253260/64922/2664/56897/4780/5295/3329/4775/1525/29979/3934/801/4792/253782/5606/4841/2353/7791/10955/972/3920/2194/7057/10206/71/3665/27086/27250/2643/54541/26060/9140/7525/5599/1653/6675/50848/6890/55646/3516/57142/51441/3799/10241/634/975/57326/10475/23633/55161/1999/253943/4204/7706/6364/11343/10551/142/2885","Up","BP",0.0931554778045047,426,1
"GO:0007155","cell adhesion",322,0.440452859785363,1.31064874899168,7.15545155296578e-06,0.000645779502655162,0.000506530649407315,1409,"tags=48%, list=33%, signal=34%","324/335/5329/3113/222256/1604/375056/388125/7414/81671/4680/10808/3122/3696/1803/6093/394/7037/2650/1540/3956/288/5530/667/23114/9475/1845/22862/347902/3659/2033/65125/27020/29766/1832/8013/1960/6789/102/9748/9788/3169/5586/7532/23603/4155/9235/23022/4289/5728/1824/1048/4026/4659/51144/10725/7094/1432/3987/3716/55193/7082/6722/10611/5411/53841/81/2065/5500/5320/4008/7430/8915/3133/4179/57556/23607/23476/64332/29117/999/27289/23499/91663/3688/11221/6599/1948/10049/836/2778/2683/6595/1499/2335/6601/1015/2309/5663/23654/9341/5465/5170/4739/6541/481/1021/64083/1500/5295/3329/3655/1525/488/1739/6046/6602/5786/22920/7791/2923/972/1307/7057/1829/5074/3728/9414/5747/71/8289/84524/8763/7525/2717/4627/5573/54566/50848/3516/57142/387/463/51441/1741/634/7422/975/57326/29091/811/1843/5318","Up","BP",0.070413295429696,322,1
"GO:0007507","heart development",143,0.495382459236814,1.4350416838462,5.84134573782993e-06,0.000591220871753583,0.000463736447008934,1446,"tags=58%, list=34%, signal=40%","324/6926/1026/6093/57534/5997/3670/29072/9475/3091/2033/54806/9321/65125/1832/9821/6789/5629/150094/170506/5728/1432/4090/25836/23135/5594/6722/10611/4193/2274/2065/4089/3192/5591/8543/7798/4194/1363/10664/55636/5727/4087/1982/22980/1906/163/9782/3688/1948/836/1499/2335/10614/10269/5663/3398/8932/5465/4000/3643/1027/7029/1525/25831/5606/7528/1829/5747/27086/27250/5573/3516/57142/387/6648/7422/2767/811/11214/5339/5318/4204/5999","Up","BP",0.0312705007653619,143,1
"GO:0008013","beta-catenin binding",29,0.593956574755135,1.54581014740434,0.00201843268159693,0.0282902309429402,0.0211241548134996,1087,"tags=59%, list=26%, signal=44%","324/222256/7414/4929/79718/2033/23135/53841/6934/999/57680/1015/2309/5663/8650/1500/1525","Up","MF",0.00634157008528318,29,5
"GO:0008047","enzyme activator activity",173,0.447104802720703,1.3071622765859,0.00040784478718631,0.011827498828403,0.00883152621877123,1615,"tags=54%, list=38%, signal=35%","335/1026/92597/394/5997/3486/8826/1839/9475/2776/65125/10788/6789/65979/54206/10059/5903/9910/134957/26286/5728/253959/93663/1654/3725/6004/3326/10111/22930/2980/23198/26037/2065/8915/216/2919/23637/23512/23527/57515/2011/5062/51582/836/2778/25782/55802/2335/5529/57584/5981/51719/7520/5170/80018/3643/489/1027/253260/55233/2664/56897/9175/5295/3329/8837/8812/801/4952/894/23365/2962/2909/57599/9802/10483/8649/378/9644/5527/7422/400/5999/65018/9135/5525/10197/23108/9743/9052/1164/392/60682/10055","Up","MF",0.0378307456811721,173,1
"GO:0008094","ATP-dependent activity, acting on DNA",74,0.495652302199538,1.39339782617062,0.00305234911522392,0.0376282444632154,0.0280967964879596,1173,"tags=53%, list=28%, signal=39%","546/8653/7153/170506/57062/57674/23064/3309/1654/79665/8467/10730/80205/1106/10111/1656/55636/1105/9525/2186/10521/1665/57680/6595/9188/4905/11056/5981/10146/1108/1655/11325/7520/56897/23347/84181/9879/4173/54505","Up","MF",0.0161819374589985,74,2
"GO:0008134","transcription factor binding",235,0.413748709420508,1.22134858855136,0.00308934683606038,0.0376282444632154,0.0280967964879596,2034,"tags=63%, list=48%, signal=35%","6926/23013/8204/1959/1063/7110/55814/221037/3670/135112/4929/9969/28996/3091/2033/8013/3301/6789/5629/150094/23613/7994/84193/1654/3725/2957/1432/84458/5885/6722/2274/10891/2969/5814/55859/3164/81/3400/9320/4089/4306/3192/6881/5591/8543/8915/3727/6934/6772/23512/10664/84146/4087/4760/7534/10221/10463/6996/1499/8648/6774/55832/2309/5981/3398/1108/1655/64324/1649/11335/5465/51341/10766/7392/84148/7029/307/4780/4792/22984/7528/84181/5813/2353/2962/22938/3728/11168/1390/9802/27086/8289/5080/5481/55646/3516/23019/57326/6867/811/55929/3068/10438/51602/7494/142/9063/1385/4774/1488/5595/10915/10902/4848/55062/11240/60/2627/9686/688/29883/9314/3172/2114/23468/3275/51085/5087/11176/5887/9611/5771/1387/7019/9967/427/468/3280/7533/11124/6720/92140/6879/6672/3146/2958/1054","Up","MF",0.0513885851738465,235,1
"GO:0009888","tissue development",484,0.42421437703437,1.27675701611656,3.49101843418929e-06,0.00040508281759575,0.000317735174029033,1712,"tags=54%, list=40%, signal=36%","324/54474/6926/1026/7414/23237/546/1959/1755/3696/1063/6093/1844/57534/2012/2650/55283/5997/3670/8826/25976/467/5530/1839/129642/29072/114803/9475/79718/3091/22862/7071/1846/2033/54806/7832/9321/55870/1832/5991/6789/80184/65979/54206/79647/5629/7026/9497/150094/51742/9788/3169/23603/10628/23022/23764/5926/9636/6574/5728/7538/3642/222546/57561/27284/1432/8842/4082/6431/1958/9517/4131/1028/4090/9245/23135/7763/7082/5594/6722/10611/4193/7716/2274/10527/10891/3164/153562/3400/2065/4089/3192/6881/170302/7430/5591/8543/7798/5357/8915/4194/6934/136319/6772/57556/10116/23607/10664/55636/5727/64332/4087/4760/55366/23314/1906/5048/6653/4646/3182/23648/91663/2186/10521/3688/11221/23369/1836/1066/1948/836/2778/2683/7296/3705/1499/8648/2355/1374/2335/3475/889/10269/5663/23654/3398/1655/9317/8932/9021/490/79983/114789/10765/5465/1200/5170/4000/3643/1021/7922/1027/5908/7431/84148/307/8837/3655/11235/1525/10424/488/1739/6046/55959/7528/168850/2353/694/26258/2194/1829/9414/2909/5747/4821/51119/71/27086/27250/5080/4627/5573/10365/50848/3516/57142/55327/387/3845/1741/7429/634/56172/7422/26298/10481/57326/871/811/11214/4097/7262/5339/9500/3955/1843/5318/5697/4204/9948/10551/5999/7494/142/2885/10152/9646/388/9139/7855/54845/1385/5078/79784/4774/3170/998/4781/5595/3673/2734/7251/1718/7263/60/133/2013/286451/5930/2627/441478/5567/9686/688/960/51535/54529/9314/5515","Up","BP",0.105838617975071,484,1
"GO:0009968","negative regulation of signal transduction",378,0.434206237527701,1.29967580229011,2.66556365784778e-06,0.000360850680181143,0.000283040772616205,1712,"tags=53%, list=40%, signal=35%","324/335/7857/5329/3303/51232/1844/7128/2729/5997/1540/3486/3670/467/4929/5530/28996/54625/3091/1845/23405/1846/331/55870/3304/3638/3301/9821/6789/57448/65979/54206/51742/5516/9958/4170/10114/7532/57674/2771/5926/9636/7337/5728/26036/2730/3309/1654/57630/8780/51366/1452/57561/1432/1958/4090/10771/84919/55031/6004/4193/2274/26091/5514/10133/2065/55023/4089/10140/7430/5591/10075/6934/1191/9529/6772/8445/4179/1850/57556/23607/80319/4691/23476/58533/5727/154043/4760/55366/7534/8725/5048/6653/10625/54700/3688/11221/10221/8887/57680/8452/8878/1499/23677/5576/2309/5663/51128/10146/5494/9021/1649/103/9678/26058/892/5465/5170/4000/51341/7874/1500/4780/8837/3655/29979/4792/1739/90993/5606/55959/4841/972/3920/7057/5074/51347/2909/27086/27250/54541/9709/55681/26060/5573/10617/1457/25793/9100/387/23019/4140/25843/51441/29978/9927/634/6648/7529/7178/811/8481/3955/1843/253943/9516/5999/754/7494/142/6478/55658/65018/9063/23484/9139/1997/56681/6773/10197/91862/3312/9258/9052/5595/4848/2734/51592/7251/23645/11240/133/51283/7009/441478/5567/9686/29883/960/7415/9314/5515","Up","BP",0.0826590859392084,378,1
"GO:0010628","positive regulation of gene expression",331,0.452888602697116,1.35041603724197,3.70669441409748e-07,9.26388473184825e-05,7.26632160042916e-05,1505,"tags=50%, list=35%, signal=35%","3113/1604/3303/3949/91947/1670/3696/6093/7110/7037/3320/3670/288/467/29974/5530/29072/9475/54790/3091/3659/94241/2033/331/3304/113251/8013/5873/56829/55183/7994/55466/4155/9235/170506/23064/9636/5611/7538/1654/5430/8780/51366/6711/10725/1432/3987/4922/1958/5885/3134/4193/10891/8140/3400/8880/2065/4089/3192/170302/10140/192669/7430/5591/55132/8915/3133/1191/8672/6772/4179/10664/4691/54407/4087/26137/29117/1982/6653/8087/3182/4297/55737/11118/2934/9261/10492/6996/1499/2335/6774/9188/23/10269/5663/23654/23326/127933/3398/10146/1649/103/10765/5610/4000/3184/1021/54502/7431/6434/84148/4780/5295/84656/1265/3329/11235/3838/2521/6602/55959/7528/972/7057/22938/5074/54505/4821/71/3665/3183/27086/8289/26060/5599/1653/5080/4627/79048/6675/54566/54931/3516/57142/3845/51441/7422/975/23633/811/4097/253943/7812/4204/65109/10551/3597/7494/3658/10657/65018/7855/5359/5976","Up","BP",0.0723813689044391,331,1
"GO:0010648","negative regulation of cell communication",400,0.429349763565797,1.28623106167155,6.1178559914491e-06,0.000591220871753583,0.000463736447008934,1712,"tags=53%, list=40%, signal=35%","324/335/7857/5329/3303/23237/51232/1844/7128/2729/5997/1540/23230/3486/3670/467/4929/5530/28996/54625/80223/3091/1845/23405/1846/331/55870/3304/3638/3301/9821/6789/57448/65979/54206/51742/5516/9958/4170/10114/7532/57674/2771/5926/9636/7337/5728/26036/2730/3309/1654/57630/8780/51366/1452/57561/1432/1958/4090/10771/6722/84919/55031/6004/4193/2274/26091/5514/10133/2065/55023/4089/10140/7430/5591/10075/6934/1191/9529/6772/8445/4179/1850/57556/23607/80319/4691/23476/58533/5727/154043/4760/55366/7534/1906/8725/5048/6653/10769/10625/54700/3688/11221/10221/8887/57680/8452/8878/1499/23677/5576/2309/5663/51128/10146/5494/9021/1649/103/9678/26058/892/5465/5170/4000/51341/7874/1500/4780/8837/3655/29979/4792/1739/90993/5606/55959/4841/972/3920/7057/5074/90007/51347/2909/27086/27250/54541/9709/55681/26060/5573/10617/1457/25793/9100/387/23019/4140/25843/51441/29978/9927/375/634/6648/7529/7178/811/8481/3955/1843/253943/9516/5999/754/7494/142/6478/55658/65018/9063/23484/9139/1997/56681/6773/415116/10197/91862/3312/9258/9052/5595/4848/2734/51592/7251/23645/11240/133/51283/7009/441478/5567/9686/29883/960/7415/9314/5515","Up","BP",0.0874699322108025,400,1
"GO:0012506","vesicle membrane",381,0.424805712597924,1.26931603665712,1.74532765149149e-05,0.00192422373576936,0.00150190037378346,1807,"tags=57%, list=42%, signal=36%","5329/3113/1604/3949/3709/4680/23237/3122/1755/1182/7037/55283/23230/23461/8826/11276/8618/23114/1839/54812/80223/115827/22862/164/54832/115677/9321/1832/10788/5873/10059/9749/102/79666/23603/1179/4289/8895/55754/134957/23312/5865/64841/308/84061/29106/9685/8411/55667/821/3134/9522/57586/55198/4193/9066/27072/8976/81552/10133/23011/55707/8615/3133/8675/950/4179/23527/9101/1363/51552/27333/4691/58533/5727/51014/9525/1315/10396/51143/163/8678/6653/4646/55737/3688/6570/54664/22872/535/3998/84888/817/2683/1534/63971/9375/57584/10269/50632/23200/25978/9276/5663/51128/9341/8650/64924/490/10618/30011/4645/1729/55275/3643/1213/51028/5868/25849/5908/10079/58489/3106/307/53373/8417/5799/55041/23352/523/114883/10970/6855/9114/7316/4952/2923/972/3920/3665/372/1314/51534/55681/26060/9140/8763/9919/10483/8649/10513/6890/81619/387/54918/634/8694/4012/23120/3382/811/25825/4430/22931/9516/10945/6272/2885/4218/537/121665/5066/388/9445/56681/7855/5284/9135/11252/10857/25837/3312/9743/9052/1509/567/79058/90411/9559/10590/392/7251/4240/55062/10066/80331/9218/10497/80115/960/3105/2171/6892/6809/83930/51652/4641/6558/9550/310/27131/1889/51573/54741/10972/10159","Up","CC",0.0833151104307894,381,4
"GO:0014069","postsynaptic density",87,0.475201683098039,1.34269931889181,0.00170275482641135,0.0407908505236565,0.0318381862304229,1338,"tags=51%, list=31%, signal=35%","27445/23237/57534/3337/80315/27020/55450/102/54477/9867/5728/6711/4131/10142/10611/4193/26037/9101/120/5062/8661/55607/55737/1948/836/817/1499/4905/25978/6252/30011/5170/3188/3184/58489/1500/1739/2059/1627/9921/57142/55327/1741/375","Up","CC",0.0190247102558496,87,5
"GO:0015616","DNA translocase activity",58,0.510241280926072,1.41165314195951,0.00209041115341923,0.0282902309429402,0.0211241548134996,1173,"tags=55%, list=28%, signal=41%","546/8653/170506/57062/57674/3309/1654/79665/10730/80205/1106/10111/1656/55636/1105/9525/10521/1665/57680/9188/4905/11056/10146/1108/1655/11325/56897/23347/84181/9879/4173/54505","Up","MF",0.0126831401705664,58,2
"GO:0016301","kinase activity",157,0.441067787557583,1.28537736799976,0.00168434684638379,0.0282902309429402,0.0211241548134996,1268,"tags=45%, list=30%, signal=33%","5166/1026/160851/51232/6093/6197/28996/9475/5597/5286/65125/55500/6789/150094/10746/79646/9748/7150/10114/5586/8895/7465/3099/8780/1452/1432/57118/3716/1195/5594/9060/5591/23262/8445/2984/23049/2011/23476/5062/9874/9578/10769/9261/817/3705/260425/10020/127933/5610/22978/5170/3643/1021/9031/6732/204851/9175/5295/8812/1739/6046/5606/11040/9414/51347/5747/55681/1456/7525/5599/1457","Up","MF",0.03433194839274,157,2
"GO:0016310","phosphorylation",263,0.443840940655823,1.31262370563292,2.47137074148311e-05,0.00170840075299545,0.00134001983541559,1649,"tags=56%, list=39%, signal=36%","324/5329/1026/92597/160851/6093/7037/5997/3486/8826/6197/1839/28996/9475/54625/1845/5597/2776/65125/27020/3301/6789/57448/54206/5629/7026/150094/102/79646/9748/7150/10114/5586/7532/23603/25998/64061/5728/5611/3099/1654/1452/3642/1432/3716/10142/1028/1647/8660/5594/84919/54431/3093/10111/10527/55023/3192/5591/8543/8915/80829/8445/23049/2011/94056/58533/154043/5062/9874/9578/85440/7534/1906/10769/9261/11221/10221/817/2335/6774/10020/5663/23654/51527/127933/51719/7520/64324/103/5610/5170/4739/3643/1021/1027/6732/54386/253260/204851/9175/3655/11235/8812/801/90441/5606/972/894/11040/7057/222658/90007/51347/5747/55600/27250/7525/5599/1457/387/219771/3845/4140/634/7422/2872/1843/5127/29950/7494/10152/65018/79706/1385/6773/415116/9052/5595/57600/23435/27102/7251/60/2013/143384/51755","Up","BP",0.0575114804286027,263,2
"GO:0016477","cell migration",361,0.439106045117481,1.31374879351585,2.59677588527885e-06,0.000360850680181143,0.000283040772616205,1435,"tags=49%, list=34%, signal=35%","324/335/7857/222256/375056/7414/1800/4680/23237/3696/1803/6093/394/7128/9043/2650/3320/3486/5108/3670/8826/4929/5530/1839/29072/114803/9475/3091/1845/94241/5286/65125/6286/8013/1960/6789/65979/54206/79647/5629/7026/10059/23613/102/51742/9748/5586/55466/23603/23022/8895/2771/5926/5728/3309/57630/3642/57118/4131/1647/8065/25836/8660/7763/7082/5594/6722/55198/4193/3164/7280/8976/81/4089/170302/8543/3397/23224/11057/57556/2011/23607/57509/5062/9578/999/85440/10787/23314/1906/10396/5048/23499/6653/10769/91663/126353/3688/11221/55660/10221/1948/8452/2683/1499/79932/2335/6774/889/1015/2309/5663/7803/22919/23654/8650/51474/1649/30011/10487/5170/4000/4739/3643/55749/1027/64083/4780/5295/1265/3655/11235/1525/473/5606/11188/23080/694/972/7057/3219/10092/3728/2059/2909/5747/51119/10276/71/27086/54541/26060/7525/5080/4627/54566/50848/378/57142/387/4249/7429/634/6648/7422/975/57326/811/7262/5339/1843/253943/4204/9948/6364/6624","Up","BP",0.0789416138202493,361,1
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",134,0.474757446481542,1.36983098713721,0.000191584133564206,0.00583373686703008,0.00435601819472301,1268,"tags=51%, list=30%, signal=37%","5166/1026/160851/51232/6093/6197/28996/9475/5597/5286/65125/55500/6789/150094/10746/79646/9748/7150/10114/5586/8895/7465/3099/8780/1452/1432/57118/3716/1195/5594/9060/5591/8445/2984/23049/2011/23476/5062/9874/9578/10769/9261/817/3705/10020/51251/127933/5610/22978/5170/3643/1021/9031/6732/204851/9175/5295/8812/6046/5606/11040/51347/5747/55681/1456/7525/5599/1457","Up","MF",0.0293024272906189,134,2
"GO:0019207","kinase regulator activity",87,0.489037363796965,1.3855846464852,0.000966438317610918,0.024523372309377,0.0183114628599963,1573,"tags=61%, list=37%, signal=39%","324/1026/92597/8826/1839/65125/55450/6789/57498/57018/7532/25998/5611/3309/1654/1028/8660/3326/10111/2065/8915/2011/5062/10221/5570/836/5576/10614/51527/51719/9021/892/3643/1027/253260/55233/9175/5295/8812/801/894/51347/9802/5573/8649/219771/7422/7529/10983/79706/5525/9052/1164","Up","MF",0.0190247102558496,87,1
"GO:0019887","protein kinase regulator activity",80,0.488815472377366,1.37955223831404,0.00177638676530138,0.0282902309429402,0.0211241548134996,1359,"tags=55%, list=32%, signal=38%","324/1026/92597/8826/1839/65125/55450/6789/57498/57018/7532/25998/5611/3309/1654/1028/3326/10111/2065/2011/5062/10221/5570/836/5576/10614/51527/51719/9021/892/3643/1027/253260/55233/9175/8812/801/894/51347/9802/5573/219771/7422/7529","Up","MF",0.0174939864421605,80,1
"GO:0019897","extrinsic component of plasma membrane",24,0.639491472549682,1.62205978892614,0.000604740832666588,0.0219041770776622,0.0170967082095609,1380,"tags=83%, list=32%, signal=57%","324/222256/5530/2776/2771/3716/10142/999/2778/1499/1015/8301/54331/2773/1500/3728/9921/2782/2767/55970","Up","CC",0.00524819593264815,24,5
"GO:0019898","extrinsic component of membrane",35,0.602711339158207,1.59140571893778,0.000230819040267511,0.0145415995368532,0.0113500490477408,1411,"tags=74%, list=33%, signal=50%","324/5329/222256/5530/2776/134957/2771/3716/10142/999/8678/2778/1499/1015/8301/54331/2773/1500/5295/523/3728/9921/2782/2767/55970/9694","Up","CC",0.00765361906844522,35,5
"GO:0019900","kinase binding",237,0.454287524428123,1.34108843015379,9.9341925990159e-06,0.000549993026618244,0.000410676670121997,1687,"tags=59%, list=40%, signal=37%","324/1026/92597/160851/1844/7128/9043/7037/3320/1540/8826/6197/8618/3091/1845/5597/331/65125/1832/8013/55450/7153/9821/54206/150094/10746/102/7532/8895/25998/9867/5611/7538/5430/4659/1432/3987/4082/1647/8660/1087/10611/3326/2181/5500/10140/7430/8915/6934/9529/120/5062/999/7534/27289/8678/2934/3688/987/9261/11221/10221/8887/6996/7175/8878/1499/6774/5576/2309/4905/22919/51527/51719/5465/4739/481/1213/1027/253260/1500/7277/9175/5295/11235/29979/8812/801/1739/5606/2801/694/894/9414/90007/5747/9802/71/2643/26060/5599/5080/5573/25793/9541/387/219771/1741/634/1843/5318/5999/7494/142/2885/10152/10657/4218/65018/2339/79706/7855/5525/91862/1488/998/5796/1164/23303/1398/23645/60/5608/2013/143384/51755/5930/2627/27013","Up","MF",0.0518259348349005,237,1
"GO:0019901","protein kinase binding",211,0.456381645409488,1.34231676212759,2.52722034009008e-05,0.00118390552854989,0.000884015535966733,1687,"tags=60%, list=40%, signal=38%","324/1026/1844/9043/7037/3320/1540/8826/6197/8618/3091/1845/5597/331/65125/1832/8013/55450/7153/9821/54206/150094/10746/102/7532/8895/25998/9867/5611/7538/4659/1432/3987/4082/8660/1087/10611/3326/2181/5500/10140/7430/8915/6934/9529/120/5062/999/7534/27289/8678/3688/987/9261/11221/10221/6996/7175/8878/1499/6774/5576/2309/4905/22919/51527/5465/4739/481/1213/1027/253260/1500/7277/9175/5295/11235/8812/801/1739/5606/2801/894/9414/5747/9802/71/2643/26060/5599/5080/5573/25793/9541/387/219771/1741/634/1843/5318/5999/7494/142/2885/10657/4218/65018/2339/79706/7855/91862/1488/998/5796/1164/23303/1398/23645/60/5608/2013/143384/51755/5930/2627/27013","Up","MF",0.0461403892411983,211,1
"GO:0022008","neurogenesis",403,0.447360744542242,1.34062382910779,5.4007213137428e-08,3.09484406194696e-05,2.42750562083025e-05,1581,"tags=54%, list=37%, signal=38%","5122/23013/2803/7414/3949/23237/1959/6093/55236/57534/9043/55283/5997/3320/23230/5108/3670/8826/288/4929/5530/23114/28996/3091/23405/5597/2033/54806/7832/9321/65125/27020/1523/7368/80184/5629/7026/9497/23613/57498/3169/7532/170506/23022/55754/23064/7337/7465/2115/5728/57630/3642/4659/222546/8842/4082/57118/4131/1028/8065/25836/57609/5594/6722/10611/55198/4193/285527/8140/7280/8976/2181/26037/3400/2065/4089/170302/8543/5357/4076/3397/23011/23224/136319/1191/9529/1656/23512/950/57556/2011/23607/3800/55636/5727/9334/285513/5062/55607/4760/1982/999/85440/10787/57187/7534/91137/23314/1906/9798/5048/27289/23499/8678/6653/8087/4646/3688/54664/11221/23369/57688/1948/4124/836/1499/8648/79932/2335/6774/3475/2309/5663/23654/8650/127933/3398/7520/8301/6252/26058/1719/9592/1021/2055/10079/7431/84148/2664/204851/9175/4780/8837/3655/473/55740/22920/2353/26258/22938/1627/51347/2909/5747/4821/71/5205/23327/54541/55681/5306/9921/2717/5080/79048/378/3516/25793/57142/387/3845/463/51441/5756/3799/6648/7422/811/5339/10313/3110/4204/65109/9948/5127/8450/7494/2885/10152/7358/51726/4218/4134/8036/9139/7855/54845/1385/4774/3170/22803/998/23191/4781/5796/567/5595/23303/55605","Up","BP",0.0881259567023836,403,1
"GO:0023057","negative regulation of signaling",401,0.430800695020771,1.29076595910855,7.43332459996087e-06,0.00065272626014251,0.000511979483826608,1712,"tags=53%, list=40%, signal=35%","324/335/7857/5329/3303/3949/23237/51232/1844/7128/2729/5997/1540/23230/3486/3670/467/4929/5530/28996/54625/80223/3091/1845/23405/1846/331/55870/3304/3638/3301/9821/6789/57448/65979/54206/51742/5516/9958/4170/10114/7532/57674/2771/5926/9636/7337/5728/26036/2730/3309/1654/57630/8780/51366/1452/57561/1432/1958/4090/10771/6722/84919/55031/6004/4193/2274/26091/5514/10133/2065/55023/4089/10140/7430/5591/10075/6934/1191/9529/6772/8445/4179/1850/57556/23607/80319/4691/23476/58533/5727/154043/4760/55366/7534/1906/8725/5048/6653/10769/10625/54700/3688/11221/10221/8887/57680/8452/8878/1499/23677/5576/2309/5663/51128/10146/5494/9021/1649/103/9678/26058/892/5465/5170/4000/51341/7874/1500/4780/8837/3655/29979/4792/1739/90993/5606/55959/4841/972/3920/7057/5074/90007/51347/2909/27086/27250/54541/9709/55681/26060/5573/10617/1457/25793/9100/387/23019/4140/25843/51441/29978/9927/375/634/6648/7529/7178/811/8481/3955/1843/253943/9516/5999/754/7494/142/6478/55658/65018/9063/23484/9139/1997/56681/6773/415116/10197/91862/3312/9258/9052/5595/4848/2734/51592/7251/23645/11240/133/51283/7009/441478/5567/9686/29883/960/7415/9314/5515","Up","BP",0.0876886070413295,401,1
"GO:0030097","hemopoiesis",258,0.465462161184974,1.37580651422461,8.04599071980767e-07,0.000153773081462677,0.000120615130233154,1719,"tags=58%, list=40%, signal=37%","3303/3122/3696/7037/1540/23230/3956/25976/5530/114803/28996/54790/3091/7071/3659/2033/23215/3304/29766/1960/7153/6789/7994/170506/5926/9636/8761/7538/9991/57630/1432/1958/3716/1028/4090/1106/55193/6722/5814/5591/6772/4179/55636/23476/7171/64332/29117/51274/5048/23648/4297/3688/11221/10221/6599/836/6595/1499/2355/51621/6774/7163/6601/1015/2309/5663/10443/1316/3398/9021/7520/8301/103/9678/5610/51341/10766/4739/1021/7922/54502/84148/3106/204851/4780/5295/1265/8837/4775/4792/6046/6602/7528/343/2353/972/2194/51119/3665/27086/8289/84524/211/8763/4627/10365/4850/55646/3516/25793/9644/55904/387/28982/51441/634/6648/7422/3930/2872/975/57326/3955/9948/10945/7494/142/3658/65018/537/9646/7855/1385/87/9258/998/567/116151/27102/60682/8848/60/4860/6510/7155/441478/359948/9314/1209/3313","Up","BP",0.0564181062759676,258,1
"GO:0030136","clathrin-coated vesicle",74,0.488849212893204,1.36505538787388,0.00190542407897014,0.0407908505236565,0.0318381862304229,1149,"tags=47%, list=27%, signal=35%","3113/3949/23237/3122/7037/11276/1839/54812/164/5286/5873/102/9685/9522/27072/55707/7851/950/51552/1906/163/4646/6570/535/23677/9341/8650/10618/8301/1213/5868/523/9114/4952/972","Up","CC",0.0161819374589985,74,4
"GO:0030139","endocytic vesicle",107,0.465097524743036,1.32804351645326,0.00194242145350745,0.0407908505236565,0.0318381862304229,1277,"tags=49%, list=30%, signal=35%","335/3113/3949/10808/3122/1755/1803/1182/7037/3320/1839/80223/115677/9788/7184/3134/55198/4193/9066/8976/3133/950/51552/27333/5727/51143/163/8678/4646/2934/535/817/9341/10618/8301/30011/1213/5868/7431/3106/8417/9114/7316/7791/4952/2923/972/3920/71/26060/9140/6890","Up","CC",0.0233982068663897,107,4
