"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0030155","regulation of cell adhesion",427,0.496558207196774,2.02937691254925,3.00322750771708e-10,9.00217445438194e-08,8.07907715727312e-08,1271,"tags=26%, list=13%, signal=24%","4582/6288/3553/1277/54997/3113/5320/3115/7045/3119/5329/10673/5645/199/80149/972/201294/8876/1604/3117/3557/3133/53827/94/3108/64332/7052/3659/3170/56477/4321/2049/3122/4680/4067/3109/3105/7805/55083/6480/3123/7704/81848/654346/100133941/84978/4192/1307/3485/4860/5420/27242/8502/55920/1969/8751/22998/2633/567/3965/5371/5034/284194/283234/26276/6776/445/2048/3654/2013/604/2810/7001/6370/10551/975/10507/811/6601/5880/25865/8631/5581/861/3912/6541/9780/2524/1051/652/23513/26191/7409/54542/9289/1540/25890/3339/6461/10019/7494/80381/2475/240/2525/3127/3600/9448/7030/8379/51201/56339","Up","BP",0.0390667886550778,427,1
"GO:0030312","external encapsulating structure",172,0.586416805352665,2.16836764172942,1.25259716086143e-07,2.26244164448541e-05,2.11089052954381e-05,1094,"tags=31%, list=11%, signal=28%","4588/25878/6279/1277/4585/64856/5266/727897/7177/713/64499/7045/7076/5552/4583/1755/6280/8857/5645/6590/1298/712/714/64094/7052/170689/4321/563/308/6275/4192/1307/375790/9518/2152/3965/4052/7481/5046/84894/811/6277/3914/3912/56999/977/1520/7184/3691/5315/871/64129/25890/3339","Up","CC",0.015736505032022,172,4
"GO:0031012","extracellular matrix",172,0.586416805352665,2.16836764172942,1.25259716086143e-07,2.26244164448541e-05,2.11089052954381e-05,1094,"tags=31%, list=11%, signal=28%","4588/25878/6279/1277/4585/64856/5266/727897/7177/713/64499/7045/7076/5552/4583/1755/6280/8857/5645/6590/1298/712/714/64094/7052/170689/4321/563/308/6275/4192/1307/375790/9518/2152/3965/4052/7481/5046/84894/811/6277/3914/3912/56999/977/1520/7184/3691/5315/871/64129/25890/3339","Up","CC",0.015736505032022,172,4
"GO:0031347","regulation of defense response",443,0.47467459611192,1.94380907400766,1.45410121343463e-08,2.90577892484686e-06,2.60781572883079e-06,1484,"tags=25%, list=15%, signal=22%","5225/6288/6279/3553/26471/5320/9021/4023/92747/84166/5068/6280/80149/7305/3133/6772/3635/3106/330/11274/83666/4363/64332/3659/3134/4321/9636/9424/4067/3105/79651/54625/3123/8399/84885/4940/10346/4192/92610/3949/10392/7133/57169/136/2633/6774/3965/5371/11074/54/2175/55601/283131/2048/81622/1535/3654/604/90678/2810/56919/22904/975/6773/151636/100507436/5581/81559/2634/6737/6647/1051/63906/5045/1520/10906/3430/10212/9641/26191/10848/5802/7409/1540/55655/2950/89870/57787/201292/4669/240/3600/27347/23765/7098/56339/57590/55666/130120/10488/8692/25807/1660/2177/961/3661/80772/11140/3551","Up","BP",0.0405306495882891,443,1
"GO:0031526","brush border membrane",43,-0.608116598571191,-1.96058825622747,9.27953897696697e-05,0.00476349667484305,0.00444441077317892,564,"tags=49%, list=6%, signal=46%","5579/10050/6519/6523/358/81693/53841/6584/59272/1811/79901/340024/1636/9429/140803/11136/151056/5174/9154/8029/9153","Down","CC",0.00393412625800549,43,5
"GO:0032943","mononuclear cell proliferation",150,0.603503873910572,2.20956780648117,4.97135415797814e-07,5.03634053805711e-05,4.51990616305595e-05,1121,"tags=34%, list=11%, signal=31%","3553/3113/5320/3115/5699/10673/199/972/1604/7305/3133/3635/8741/64332/3659/1265/958/4067/3109/3105/51293/6480/3123/654346/100133941/3485/7133/4860/27242/11119/3965/4478/284194/283234/2048/1503/896/2013/604/7001/975/5880/6541/1051/977/652/23513/26191/54542/6461/80381","Up","BP",0.0137236962488564,150,1
"GO:0034987","immunoglobulin receptor binding",10,0.963823564133744,2.16657444812236,9.57650367929697e-09,4.83613435804497e-06,4.53623858493014e-06,87,"tags=80%, list=1%, signal=79%","3501/3502/3503/3500/3494/3493/3512/3507","Up","MF",0.000914913083257091,10,1
"GO:0035580","specific granule lumen",33,0.719533245521646,2.06743641606483,0.00149733080740598,0.0485450409137937,0.0452932199913386,491,"tags=27%, list=5%, signal=26%","3934/4069/6590/5768/116844/1265/84766/5873/567","Up","CC",0.0030192131747484,33,6
"GO:0042110","T cell activation",296,0.525708537482467,2.08626694621638,4.01480196638446e-08,6.87678222527852e-06,6.17162603028047e-06,1236,"tags=27%, list=12%, signal=24%","3553/3113/5320/3115/9021/3119/5699/8503/1958/10673/199/80149/972/8876/1604/3117/7305/3133/3108/64332/3659/3122/84766/4067/5873/3109/3105/7805/10312/3123/7704/654346/100133941/4192/3485/7133/4860/27242/11119/567/6774/3965/4478/284194/3936/283234/2175/6776/1503/84941/896/604/7001/975/2934/6601/5880/100507436/861/6541/6647/3726/1051/977/652/23513/26191/7409/54542/1540/23210/6461/7494/80381/2475/3127/3600/602/8379","Up","BP",0.0270814272644099,296,1
"GO:0042287","MHC protein binding",13,0.820547731046848,1.93829780388335,0.000622022240897133,0.0314121231653052,0.0294642114109168,1017,"tags=77%, list=10%, signal=69%","972/3133/6890/10383/29990/7415/975/6892/203068/6891","Up","MF",0.00118938700823422,13,12
"GO:0042605","peptide antigen binding",22,0.812760516788108,2.16020805949633,4.53533639502051e-06,0.00126391927179828,0.00118554178699161,1050,"tags=82%, list=11%, signal=73%","3113/3115/3119/3117/3133/3106/3108/3134/3122/3109/3105/3123/3107/6890/567/6892/6891/1718","Up","MF",0.0020128087831656,22,1
"GO:0042611","MHC protein complex",17,0.9259102236914,2.33808847643388,7.16637753074435e-07,7.627067269069e-05,7.11616324147587e-05,491,"tags=88%, list=5%, signal=84%","3113/3115/3119/972/3117/3133/3106/3108/3134/3122/3109/3105/3123/3107/567","Up","CC",0.00155535224153705,17,1
"GO:0042613","MHC class II protein complex",11,0.928384007813564,2.06613638430677,5.74816173558881e-05,0.00321897057192974,0.00300334574892966,491,"tags=91%, list=5%, signal=87%","3113/3115/3119/972/3117/3108/3122/3109/3123/567","Up","CC",0.0010064043915828,11,1
"GO:0042742","defense response to bacterium",124,0.764238980736897,2.7253329426654,1e-10,3.42571428571429e-08,3.07443609022556e-08,896,"tags=36%, list=9%, signal=33%","5225/3501/3502/3503/3934/3500/6279/3553/3494/4843/5266/3493/5320/3512/4939/3507/1755/6280/4069/6590/1671/3133/115361/64332/9636/3105/1670/4940/10392/1969/57169/2633/567/55876/54/51316/57674/1535/100507436/646627/2634/6992/3394/306/1051","Up","BP",0.0113449222323879,124,1
"GO:0042834","peptidoglycan binding",10,0.915278996312627,2.05745134286719,1.00173198930968e-05,0.0016862488486713,0.00158168208838371,381,"tags=70%, list=4%, signal=67%","3512/5968/3507/5068/5967/3098/10392","Up","MF",0.000914913083257091,10,8
"GO:0045177","apical part of cell",269,-0.378493547825531,-1.65118153233393,3.64386753510011e-05,0.00224462240162167,0.00209426492017332,645,"tags=21%, list=7%, signal=20%","287/91749/1184/57181/6583/9058/6519/6523/358/2169/81693/54716/53841/6518/154043/10149/6584/1803/7399/113278/59272/4640/8170/56606/5314/206358/1800/1811/2028/5243/6476/2168/1836/79901/6564/6555/340024/312/9429/140803/11136/1244/151056/5174/9963/9154/115584/8972/6514/8529/130749/10004/1271/8029/159963/6561","Down","CC",0.0246111619396157,269,5
"GO:0045321","leukocyte activation",492,0.447192821793348,1.84875207417867,1.45551478739048e-07,2.05313203538963e-05,1.84260060855717e-05,1271,"tags=23%, list=13%, signal=21%","684/3553/3113/5320/3115/9021/3119/5699/3507/8503/1958/10673/199/80149/972/201294/8876/1604/3117/7305/712/3133/3635/8741/3108/64332/3659/958/3134/3122/84766/5450/4067/5873/3109/3105/7805/51293/10312/3123/7704/654346/8399/100133941/116071/4192/3949/3601/3485/7133/4860/27242/11119/136/578/567/6774/3965/4478/284194/3936/283234/2175/6776/56848/2048/1503/84941/896/2013/604/7001/22904/30011/975/2934/6601/5880/100507436/5581/1316/861/84447/6541/3394/6647/3726/7922/306/1051/977/652/3430/23513/26191/867/7409/54542/1540/23210/9759/6461/90379/7494/80381/4669/407975/2475/3127/3600/602/8379/27347/7098/56339","Up","BP",0.0450137236962489,492,1
"GO:0046649","lymphocyte activation",425,0.48033249204867,1.96167308357145,1.38584746098144e-08,2.90577892484686e-06,2.60781572883079e-06,1236,"tags=24%, list=12%, signal=22%","684/3553/3113/5320/3115/9021/3119/5699/3507/8503/1958/10673/199/80149/972/201294/8876/1604/3117/7305/3133/3635/8741/3108/64332/3659/958/3134/3122/84766/5450/4067/5873/3109/3105/7805/51293/10312/3123/7704/654346/100133941/4192/3601/3485/7133/4860/27242/11119/578/567/6774/3965/4478/284194/3936/283234/2175/6776/2048/1503/84941/896/2013/604/7001/30011/975/2934/6601/5880/100507436/1316/861/84447/6541/3394/6647/3726/7922/1051/977/652/23513/26191/7409/54542/1540/23210/9759/6461/90379/7494/80381/407975/2475/3127/3600/602/8379","Up","BP",0.0388838060384264,425,1
"GO:0046651","lymphocyte proliferation",145,0.610334777556577,2.22773828380882,3.28009221660129e-07,3.64906884740914e-05,3.27488751965585e-05,1121,"tags=34%, list=11%, signal=30%","3553/3113/5320/3115/5699/10673/199/972/1604/7305/3133/3635/8741/64332/3659/958/4067/3109/3105/51293/3123/654346/100133941/3485/7133/4860/27242/11119/3965/4478/284194/283234/2048/1503/896/2013/604/7001/975/5880/6541/1051/977/652/23513/26191/54542/6461/80381","Up","BP",0.0132662397072278,145,1
"GO:0046686","response to cadmium ion",32,-0.742755938863835,-2.26957024297829,3.34776958477903e-07,3.64906884740914e-05,3.27488751965585e-05,753,"tags=44%, list=8%, signal=41%","847/5111/23498/4493/3162/4489/4502/4501/7779/4495/4494/4499/4496/645745","Down","BP",0.00292772186642269,32,3
"GO:0050778","positive regulation of immune response",426,0.580545140329414,2.37197578883733,1e-10,3.42571428571429e-08,3.07443609022556e-08,798,"tags=19%, list=8%, signal=19%","5225/3501/3502/3503/3514/3500/6279/3553/3494/4843/3493/3113/713/3115/3539/715/3119/92747/3507/84166/6280/10673/80149/972/3426/1604/3117/717/7305/712/3783/3133/725/714/3635/8741/3106/3108/330/1675/83666/64332/3659/958/3134/4321/3122/9424/563/4067/10384/3109/629/3105/7805/3123/3107/84885/4940/92610/10392/27242/11119/57169/11118/2633/567/3965/11074/55601/56848/81622/1535/3654/966/56919/975/25865/8631/5142/5581/81559/2634","Up","BP",0.0389752973467521,426,1
"GO:0050851","antigen receptor-mediated signaling pathway",124,0.636312033598795,2.26913595183157,7.12459037463584e-07,6.8339070873507e-05,6.13314737723915e-05,480,"tags=19%, list=5%, signal=19%","3501/3502/3503/3514/3500/3494/3493/3115/3539/3119/3507/80149/3783/3635/64332/4067/10384/3105/7805/3123/27242/11119/11118/2633","Up","BP",0.0113449222323879,124,1
"GO:0050863","regulation of T cell activation",194,0.568900402809767,2.15048134120257,3.79054717711711e-07,4.0398809469897e-05,3.62562512449868e-05,1448,"tags=34%, list=15%, signal=29%","3553/3113/5320/3115/3119/10673/199/80149/972/8876/1604/3117/3133/3108/64332/3659/3122/4067/3109/3105/7805/3123/7704/654346/100133941/4192/3485/7133/4860/27242/567/3965/284194/283234/2175/6776/604/7001/975/6601/5880/861/6541/6647/3726/1051/652/23513/26191/7409/54542/1540/6461/7494/80381/2475/3127/3600/8379/56339/2319/637/2177/961/8943","Up","BP",0.0177493138151876,194,1
"GO:0051249","regulation of lymphocyte activation",261,0.526040701194209,2.06635861971706,3.01613356075654e-07,3.6163441393471e-05,3.24551845524566e-05,1448,"tags=30%, list=15%, signal=26%","3553/3113/5320/3115/3119/10673/199/80149/972/8876/1604/3117/7305/3133/3635/8741/3108/64332/3659/958/3122/4067/3109/3105/7805/51293/3123/7704/654346/100133941/4192/3601/3485/7133/4860/27242/567/3965/284194/283234/2175/6776/2048/604/7001/30011/975/6601/5880/100507436/861/6541/6647/3726/1051/652/23513/26191/7409/54542/1540/6461/90379/7494/80381/407975/2475/3127/3600/8379/56339/65992/2319/637/25807/2177/961/8943","Up","BP",0.0238792314730101,261,1
"GO:0051607","defense response to virus",197,0.588995316831219,2.23776307206197,6.69118693230649e-09,1.6045466263671e-06,1.44001386137901e-06,1276,"tags=30%, list=13%, signal=27%","684/8519/3553/2537/10964/4939/3429/10581/1755/84166/80149/201294/3669/10410/6772/11274/83666/3659/958/4321/9636/10379/8399/4940/10346/4600/57169/2633/54512/3437/4599/5371/11074/197259/55210/55601/81622/3455/664/6773/151636/100507436/27350/81559/2634/56915/6737/91351/9641/51728/84871/89870/201292/54920/5987/3600/55324/7098/9217","Up","BP",0.0180237877401647,197,1
"GO:0062023","collagen-containing extracellular matrix",137,0.53952980603786,1.92873493114245,0.000281919029202932,0.012404437284929,0.0115735180409625,1178,"tags=33%, list=12%, signal=29%","25878/6279/1277/64856/7177/713/64499/7045/7076/4583/6280/6590/1298/712/714/64094/7052/170689/563/308/6275/4192/1307/375790/9518/2152/3965/4052/5046/811/6277/3914/3912/56999/977/1520/7184/3691/5315/871/64129/25890/3339/5351/3959","Up","CC",0.0125343092406221,137,4
"GO:0070001","aspartic-type peptidase activity",14,0.866411859846274,2.07276544971155,1.82507617857107e-05,0.00230415867544597,0.00216127442199206,152,"tags=14%, list=2%, signal=14%","5225/25825","Up","MF",0.00128087831655993,14,9
"GO:0070661","leukocyte proliferation",165,0.606402322255587,2.25275008015756,6.23445121310032e-08,9.96680933934305e-06,8.94479684574289e-06,1121,"tags=33%, list=11%, signal=30%","684/3553/3113/5320/3115/5699/10673/199/972/1604/7305/3133/3635/8741/64332/3659/1265/958/4067/3109/3105/51293/6480/10312/3123/654346/100133941/3485/7133/4860/27242/11119/3965/4478/284194/283234/2048/1503/896/2013/604/7001/975/5880/6541/3726/1051/977/652/23513/26191/54542/2950/6461/80381","Up","BP",0.015096065873742,165,1
"GO:0070663","regulation of leukocyte proliferation",125,0.632667214539661,2.25936702419129,4.41993113582753e-07,4.60825863639757e-05,4.13572046096082e-05,987,"tags=32%, list=10%, signal=29%","684/3553/3113/5320/3115/10673/199/972/1604/7305/3133/3635/8741/3659/1265/958/4067/3109/3105/51293/6480/3123/654346/100133941/3485/7133/4860/27242/3965/284194/283234/2048/604/975/5880/6541/1051/652/23513/26191","Up","BP",0.0114364135407136,125,1
"GO:0071276","cellular response to cadmium ion",15,-0.882269544899105,-2.26756898489458,2.01361607711659e-07,2.68258408495866e-05,2.40750764307887e-05,350,"tags=67%, list=4%, signal=64%","4493/3162/4489/4502/4501/4495/4494/4499/4496/645745","Down","BP",0.00137236962488564,15,3
"GO:0071280","cellular response to copper ion",15,-0.878256107792691,-2.25725383171044,3.20674324984791e-07,3.64906884740914e-05,3.27488751965585e-05,517,"tags=67%, list=5%, signal=63%","358/4493/4489/4502/4501/4495/4494/4499/4496/645745","Down","BP",0.00137236962488564,15,3
"GO:0071345","cellular response to cytokine stimulus",485,0.435542581192696,1.80024088288009,5.04054098888118e-07,5.03634053805711e-05,4.51990616305595e-05,743,"tags=17%, list=7%, signal=16%","8519/3553/50506/1277/4843/3113/4939/7032/9021/10365/53832/3429/10581/84166/1958/10673/199/80149/972/1513/3557/3099/10410/115361/7431/6772/10068/330/11274/83666/2597/64332/3659/958/4321/2049/9636/6723/4067/4920/2353/339122/8996/7805/10312/54625/81848/8399/2194/3667/3059/100133941/4940/92610/3601/7133/8986/2152/4171/27242/1969/2633/10755/6774/7791/4486/3965/4599/5371/5034/3091/10678/6776/445/2048/3654/6370/22904/3455/2934/6773/2923","Up","BP",0.0443732845379689,485,1
"GO:0072562","blood microparticle",48,0.796104331248534,2.39803941490131,1.36456194803168e-06,0.000120081451426788,0.000112037717838391,317,"tags=40%, list=3%, signal=39%","3501/3502/3503/3514/3538/3500/3494/3493/713/3512/8542/3539/715/3507/28908/6513/714/629/308","Up","CC",0.00439158279963403,48,1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",26,0.818559023286838,2.24067500270708,0.000307333592328156,0.0126211661916096,0.0117757292218367,957,"tags=65%, list=10%, signal=59%","3113/3115/3119/972/3117/3133/3106/3134/3122/3105/3123/3107/811/6892/81502/10195/79053","Up","CC",0.00237877401646844,26,1
"GO:0098576","lumenal side of membrane",34,0.764817963876719,2.21513588000851,0.000485179187542941,0.0175806105603795,0.0164029620060957,957,"tags=50%, list=10%, signal=45%","3113/3115/3119/972/3117/3133/3106/3134/3122/3105/3123/3107/811/6892/81502/10195/79053","Up","CC",0.00311070448307411,34,1
"GO:0098862","cluster of actin-based cell projections",112,-0.516101795918497,-2.04586703421997,7.42896162571656e-07,7.627067269069e-05,7.11616324147587e-05,1045,"tags=31%, list=11%, signal=28%","4547/2059/7429/27131/5579/10050/583/6519/6523/120/358/81693/53841/6584/7399/59272/4640/1811/2028/6476/85477/79901/6564/340024/1636/9429/4311/140803/11136/151056/5174/9154/6514/8029/9153","Down","CC",0.0102470265324794,112,5
"GO:1903037","regulation of leukocyte cell-cell adhesion",192,0.573418158830922,2.16257025436393,2.31864632286541e-07,3.00546696336825e-05,2.697281597211e-05,1236,"tags=31%, list=12%, signal=28%","3553/3113/5320/3115/3119/10673/199/80149/972/8876/1604/3117/3133/3108/64332/3659/56477/3122/4067/3109/3105/7805/3123/7704/654346/100133941/4192/3485/4860/27242/567/3965/284194/283234/6776/445/3654/604/7001/6370/975/6601/8631/861/6541/1051/652/23513/26191/7409/54542/1540/6461/7494/80381/2475/240/3127/3600/8379","Up","BP",0.0175663311985361,192,1
