"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0038023","signaling receptor activity",148,0.428656923232858,1.7395735176928,5.88276406849037e-05,0.00462053097335419,0.00420385279507674,785,"tags=30%, list=17%, signal=26%","22918/3597/4040/219699/196/3685/1238/5284/3554/5362/10268/5967/7025/5968/51232/969/972/2202/54538/29108/3673/2022/7048/1969/3480/5786/2743/3572/2050/10544/3113/5787/5025/8795/51704/1439/9975/7056/3678/4179/8323/389289/10424/1901/5797","Up","MF",0.0288949629051152,148,1
"GO:0040011","locomotion",408,0.353139633112563,1.58619592425419,7.5397580808016e-06,0.000865612871276546,0.000745015144826237,793,"tags=26%, list=17%, signal=24%","7057/1906/3488/6648/2919/3672/23768/5919/6347/7423/3655/650/3685/3309/56034/3912/1238/2033/1012/3554/90865/5362/493/90102/10451/969/972/182/3627/1948/2921/6387/54538/29108/54434/8754/3673/196527/7042/2022/7048/81/9043/1969/3480/684/4249/1601/3091/10928/285/4192/6348/5142/9547/26060/23499/23075/2549/1027/79834/7414/9616/23060/9448/2335/394/5025/2113/10000/7076/6678/6356/10630/6422/10653/1545/8650/55333/51564/65125/23077/2768/975/5898/5585/57561/23613/3678/29984/9564/8976/22915/10371/472/2316/5928/102/3965/5594/55749/1901/10488/10982/5797/9079","Up","BP",0.0796563842249121,408,1
"GO:0040012","regulation of locomotion",363,0.349738287393541,1.56012766292953,3.73503575997024e-05,0.00266164506649701,0.00229082301164026,793,"tags=26%, list=17%, signal=24%","7057/1906/3488/6648/23768/5919/6347/7423/3655/650/3685/3309/56034/3912/1012/3554/90865/5362/493/90102/969/972/182/3627/1948/6387/54538/29108/54434/8754/3673/196527/7042/2022/7048/81/9043/1969/3480/684/4249/1601/3091/285/4192/6348/26060/23499/23075/2549/1027/79834/7414/9616/23060/9448/2335/394/5025/2113/10000/7076/6678/6356/10630/6422/10653/1545/8650/55333/51564/65125/23077/2768/975/5585/57561/23613/3678/29984/9564/8976/22915/10371/472/2316/5928/102/3965/5594/55749/1901/10488/10982/5797/9079","Up","BP",0.0708707536118704,363,1
"GO:0040017","positive regulation of locomotion",212,0.417405939310447,1.77996576453368,5.86350335088721e-06,0.000830648523679989,0.000714922051998275,772,"tags=30%, list=16%, signal=26%","7057/1906/3488/6648/5919/6347/7423/3655/650/3685/3309/56034/3912/1012/3554/972/3627/6387/29108/54434/8754/3673/196527/7042/7048/81/9043/1969/3480/4249/1601/3091/4192/6348/23075/2549/23060/9448/2335/394/5025/2113/10000/6678/6356/10630/1545/8650/51564/65125/3678/29984/9564/10371/472/2316/102/3965/5594/55749/1901/10488/10982","Up","BP",0.0413900819992191,212,1
"GO:0042330","taxis",136,0.455838480666027,1.85340676488974,1.51095291005436e-05,0.00136255270437864,0.00117272100966914,767,"tags=31%, list=16%, signal=27%","7057/1906/2919/3672/23768/5919/6347/7423/3685/1238/1012/10451/972/3627/1948/2921/6387/3673/196527/7042/2022/1969/10928/285/4192/6348/5142/9547/23075/2549/5025/6356/65125/23077/5898/9564/10371/102/3965/5594/1901/10488","Up","BP",0.0265521280749707,136,1
"GO:0042581","specific granule",65,0.542271034645844,1.95605861526766,3.74647774635011e-05,0.00365656228043771,0.00326535113050304,745,"tags=32%, list=16%, signal=28%","2919/22918/3685/8566/2040/4790/1774/6709/196527/1509/1182/57153/6590/7414/5787/55754/5873/116844/10970/102/3837","Up","CC",0.0126903553299492,65,3
"GO:0042734","presynaptic membrane",32,0.567847480857851,1.81104890638837,0.0020064542683425,0.045780329991382,0.0408823481803972,400,"tags=25%, list=8%, signal=23%","27253/23768/493/9627/6453/1948/2332/3092","Up","CC",0.00624755954705193,32,4
"GO:0043207","response to external biotic stimulus",491,0.355735731515732,1.61767350649525,9.35202880801298e-07,0.000232962763182399,0.000200506245355964,1030,"tags=30%, list=22%, signal=27%","1906/2633/6648/2919/716/6772/715/7128/103/5919/54625/6347/196/650/2167/2033/2317/8870/90865/5967/9908/5968/972/2634/5359/151636/140691/57088/4790/58487/3627/1948/3429/2921/6387/29108/10318/115361/133/8754/834/1969/684/5272/1374/3609/3091/29110/6348/5142/5976/9547/2332/55636/26060/2355/64108/114769/140885/4781/5591/92610/10097/11100/1520/6048/6590/3113/54809/5873/23166/1267/26472/3426/11040/55576/6356/7105/116844/9636/81844/1660/329/1439/4841/2876/10616/10527/10410/7056/8542/9261/57337/8976/1191/5062/4179/56829/29072/9821/10346/57674/3106/718/1653/3965/331/5594/51304/10488/9140/5371/5094/84993/5611/51441/2/6868/8751/8815/10146/3149/23369/54765/10955/3329/8106/10133/3843/55646/3460/59307/9023/10492/1540/84885/8887/2149/112936/83666/1432/4734/602/10332/330/1665/51667/440275/6464","Up","BP",0.0958609918000781,491,1
"GO:0043235","receptor complex",70,0.506832655701821,1.87293930798044,9.32011758740477e-05,0.0064758282720746,0.00578298728351787,637,"tags=34%, list=13%, signal=30%","3672/3597/3655/196/650/3685/5284/5362/10268/972/3691/3673/2022/7048/1969/3480/5786/3572/2050/5787/51704/329/1439/3678","Up","CC",0.0136665365091761,70,1
"GO:0043236","laminin binding",14,0.769235157018449,1.97075373926281,7.28287398038593e-05,0.00477756533113317,0.00434672583881981,600,"tags=64%, list=13%, signal=56%","7057/3655/8754/3673/64129/4811/59277/1520/7837","Up","MF",0.00273330730183522,14,1
"GO:0045087","innate immune response",308,0.372184956357743,1.6397858823366,1.10468274261987e-05,0.00113819906634089,0.000979624460759816,1062,"tags=33%, list=22%, signal=27%","1906/2633/716/6772/715/7128/103/5919/54625/6347/2033/2317/90865/9908/972/2634/5359/151636/140691/4790/3627/3429/29108/10318/115361/834/684/5272/1374/29110/6348/26060/2355/140885/5591/92610/10097/1520/6590/3113/54809/5873/26472/3426/7105/9636/81844/1660/329/4841/10527/10410/8542/9261/57337/1191/5062/4179/56829/29072/9821/10346/3106/718/1653/3965/331/51304/9140/5371/5094/84993/51441/2/8751/8815/10146/3149/23369/54765/10955/3329/10133/3843/55646/3460/9023/10492/1540/84885/8887/112936/83666/4734/10332/330/1665/51667/56897/9867/2534","Up","BP",0.0601327606403749,308,1
"GO:0045785","positive regulation of cell adhesion",178,0.422730140641861,1.76346727634992,1.36671682814123e-05,0.00131463383550125,0.001131478227565,910,"tags=34%, list=19%, signal=28%","3127/7052/3481/10551/6347/3655/3685/3912/2033/1012/3915/10451/972/1948/6387/29108/8754/3673/9780/3108/7042/7402/10725/7048/4811/1601/2319/4192/3572/57178/140885/6595/3113/9448/6598/2335/2113/10630/6422/6599/975/6541/6659/201627/3678/29984/4179/22915/472/2316/3965/7532/57492/3115/1793/6597/5290/10808/3329/3122","Up","BP",0.0347520499804764,178,1
"GO:0048018","receptor ligand activity",91,0.478717617864916,1.8224754768327,8.42346876972974e-05,0.00483869361728486,0.00440234159338978,495,"tags=33%, list=10%, signal=30%","1906/3481/3488/2919/23768/6347/7423/650/56034/90865/5967/2202/182/3627/2921/6387/8743/133/2662/7042/10135/285/4192/6348/9547/1314/3490/2335/7076/6356","Up","MF",0.0177664974619289,91,1
"GO:0048514","blood vessel morphogenesis",244,0.398296595903926,1.72946204924706,1.56240336071101e-05,0.00136255270437864,0.00117272100966914,785,"tags=29%, list=17%, signal=26%","7057/7052/1906/2034/22918/947/6772/7128/3339/161198/6347/7423/219699/3685/1012/493/10451/182/3627/1948/54538/133/7042/23576/2022/7048/79031/1969/3091/285/4192/57178/55636/2050/57493/22905/7127/2549/3490/5787/23166/2335/2113/10000/6678/55576/6356/116844/6422/1545/4691/9444/55333/51564/65125/2876/7837/6659/3678/23414/29072/26051/22915/57674/4775/718/2316/1901/5371/9525/5797","Up","BP",0.047637641546271,244,1
"GO:0048646","anatomical structure formation involved in morphogenesis",389,0.368496474376433,1.65245919111442,1.84955761460635e-06,0.000387210326493177,0.000333263941703064,860,"tags=29%, list=18%, signal=25%","7057/7052/1906/2034/22918/947/6772/7128/3339/161198/6347/7423/4040/219699/650/3685/5239/3912/2033/1012/4237/5362/493/90102/10451/6881/182/3627/1948/3691/54538/133/8754/3673/7042/23576/2022/10252/7048/3955/79031/1969/4205/29766/3091/285/4192/5784/65979/4089/2050/1466/4781/5591/22905/7127/30061/2549/25902/6830/3490/5787/23166/2335/553115/2113/10000/6678/55576/6356/10630/116844/6422/10653/1545/4691/9444/55333/51564/6497/65125/8837/975/4242/2876/5898/5585/9221/7837/136319/3678/29072/26051/22915/57674/472/8323/718/2316/5594/1901/5371/9525/5797/26469/6868/8751/2318/1793/85461/659","Up","BP",0.0759468957438501,389,1
"GO:0050673","epithelial cell proliferation",151,0.437360342904539,1.80061465944739,2.09472960966748e-05,0.00169435060927421,0.00145829262299817,590,"tags=25%, list=12%, signal=22%","7057/3481/3488/947/6772/7128/3339/6347/7423/3912/1012/3915/57599/182/1948/6387/5925/7042/2022/79031/1969/595/1601/3091/4192/4781/5591/1027/10000/6678/6356/116844/6422/55333/55959/8837/2876","Up","BP",0.0294806716126513,151,1
"GO:0050678","regulation of epithelial cell proliferation",127,0.456520069245244,1.843164452652,1.11933035464824e-05,0.00113819906634089,0.000979624460759816,590,"tags=27%, list=12%, signal=24%","7057/3481/6772/7128/3339/6347/7423/3912/1012/3915/57599/182/1948/6387/5925/7042/2022/79031/595/1601/3091/4192/4781/5591/1027/10000/6678/6356/116844/6422/55333/55959/8837/2876","Up","BP",0.0247950019523624,127,1
"GO:0050839","cell adhesion molecule binding",265,0.34247777764578,1.48234645562921,0.00116368154899018,0.0293605806206753,0.0267128517521227,664,"tags=20%, list=14%, signal=18%","7057/3481/6772/3339/3672/7450/3655/3685/3309/1012/2317/90102/10611/8502/3691/6387/54538/6709/85456/8754/3673/7402/9689/81/1969/6231/4430/29766/143098/79180/23499/23075/140885/22905/7414/5787/2335/5025/27044/50807/23367/10606/51100/9636/8650/975/3678/10848/79026/5062/4179/56829","Up","MF",0.0517376024990238,265,1
"GO:0050840","extracellular matrix binding",24,0.63469796003255,1.86027377602529,0.000666567042162111,0.0198758172571975,0.0180834216701396,600,"tags=54%, list=13%, signal=48%","7057/161198/3655/633/3685/8754/3673/64129/4811/59277/1520/6678/7837","Up","MF",0.00468566966028895,24,1
"GO:0050900","leukocyte migration",115,0.488362535906388,1.94115441646596,3.47832369503769e-06,0.000588735256072571,0.000506712292090085,767,"tags=30%, list=16%, signal=26%","7057/1906/947/3672/5919/6347/7423/3655/3554/90865/10451/969/972/3627/2921/6387/29108/3673/196527/7042/4192/6348/5142/23075/140885/5025/6356/65125/975/8976/102/3965/5594/1901/10488","Up","BP",0.0224521671222179,115,1
"GO:0050921","positive regulation of chemotaxis",49,0.589524680659891,2.01242952415843,1.1624237962755e-05,0.00114918508081792,0.00098907989683091,860,"tags=45%, list=18%, signal=37%","7057/1906/5919/7423/1012/972/3627/6387/3673/196527/4192/6348/23075/5025/65125/102/3965/5594/1901/10488/6868/659","Up","BP",0.00956657555642327,49,1
"GO:0051094","positive regulation of developmental process",405,0.350747304941606,1.57667895905463,3.73931591247122e-05,0.00266164506649701,0.00229082301164026,925,"tags=28%, list=19%, signal=24%","7057/7052/1906/3481/6648/947/6772/23768/5919/4124/10551/7423/650/3912/2033/90865/3915/90102/972/4076/84935/4790/182/1948/6387/133/9334/8754/2662/1981/5925/196527/9780/7042/23576/2022/10252/7048/79031/9043/3480/595/4811/23394/1601/3091/10928/27230/285/4192/3572/57178/2332/55636/23499/4089/5591/5597/2549/6595/6598/2335/2113/10000/3059/51704/6356/10630/116844/6422/1523/9636/6599/1545/9444/9175/8650/26258/11051/65125/5898/23613/10527/6659/3678/10848/23414/4179/4054/8202/4775/718/2316/10730/5928/3965/5371/1385/8087/22938/57492/8835/6597/10494/659/23369/5583/23648/51742/3122/5601/3192","Up","BP",0.079070675517376,405,1
"GO:0051240","positive regulation of multicellular organismal process",480,0.360176658294038,1.63759790514102,2.48235195921509e-07,0.000110433632785581,9.50479500173146e-05,915,"tags=29%, list=19%, signal=26%","7057/3127/7052/1906/3481/2034/947/6772/23768/4124/6347/7423/650/2167/56034/2033/3554/4237/90865/10451/972/4076/11118/182/1948/6387/29108/133/9334/834/3673/5925/196527/3108/7042/23326/488/23576/2022/10252/7048/79031/3480/595/4205/23394/1601/3091/29110/27230/2319/285/4192/3572/79001/57178/6348/5142/2332/55636/26060/23499/4089/1075/140885/57493/5591/2171/2549/6595/3113/1778/6598/2335/817/2113/10000/3059/51704/84251/6356/10630/116844/1523/9636/1649/6599/81844/1545/1660/9444/9175/8650/55959/51293/26258/65125/975/5997/10810/6541/6659/7056/136319/9261/3678/1191/23414/4179/56829/29072/9921/4054/8202/4775/952/718/2316/5928/1653/3965/331/25875/7532/1385/8087/22938/57492/6868/3115/6597/10494/659/10146/5583/5290/51742/10808/3329/3122/5601","Up","BP",0.093713393205779,480,1
"GO:0051707","response to other organism",491,0.355735731515732,1.61767350649525,9.35202880801298e-07,0.000232962763182399,0.000200506245355964,1030,"tags=30%, list=22%, signal=27%","1906/2633/6648/2919/716/6772/715/7128/103/5919/54625/6347/196/650/2167/2033/2317/8870/90865/5967/9908/5968/972/2634/5359/151636/140691/57088/4790/58487/3627/1948/3429/2921/6387/29108/10318/115361/133/8754/834/1969/684/5272/1374/3609/3091/29110/6348/5142/5976/9547/2332/55636/26060/2355/64108/114769/140885/4781/5591/92610/10097/11100/1520/6048/6590/3113/54809/5873/23166/1267/26472/3426/11040/55576/6356/7105/116844/9636/81844/1660/329/1439/4841/2876/10616/10527/10410/7056/8542/9261/57337/8976/1191/5062/4179/56829/29072/9821/10346/57674/3106/718/1653/3965/331/5594/51304/10488/9140/5371/5094/84993/5611/51441/2/6868/8751/8815/10146/3149/23369/54765/10955/3329/8106/10133/3843/55646/3460/59307/9023/10492/1540/84885/8887/2149/112936/83666/1432/4734/602/10332/330/1665/51667/440275/6464","Up","BP",0.0958609918000781,491,1
"GO:0060089","molecular transducer activity",148,0.428656923232858,1.7395735176928,5.88276406849037e-05,0.00462053097335419,0.00420385279507674,785,"tags=30%, list=17%, signal=26%","22918/3597/4040/219699/196/3685/1238/5284/3554/5362/10268/5967/7025/5968/51232/969/972/2202/54538/29108/3673/2022/7048/1969/3480/5786/2743/3572/2050/10544/3113/5787/5025/8795/51704/1439/9975/7056/3678/4179/8323/389289/10424/1901/5797","Up","MF",0.0288949629051152,148,1
"GO:0060205","cytoplasmic vesicle lumen",167,0.367668303626587,1.53068631143052,0.00206386733567706,0.045780329991382,0.0408823481803972,858,"tags=26%, list=18%, signal=22%","7057/3481/2919/7450/5919/7423/8566/4790/29108/1774/6709/7042/81/2157/2799/1509/1075/10097/2171/6590/7414/1778/5873/2335/7076/29099/6678/116844/1191/2992/22915/2720/718/3837/5594/5713/5707/3074/29106/5611/2/80142/7077","Up","CC",0.0326044513861773,167,3
"GO:0060326","cell chemotaxis",94,0.485075624755851,1.87788684539159,3.40217502790943e-05,0.00252257102590201,0.00217112485333694,767,"tags=33%, list=16%, signal=28%","7057/1906/3672/5919/6347/7423/1238/10451/972/3627/2921/6387/196527/7042/2022/1969/4192/6348/5142/9547/23075/2549/5025/6356/65125/9564/102/3965/5594/1901/10488","Up","BP",0.0183522061694651,94,1
"GO:0061134","peptidase regulator activity",67,0.522298011785036,1.89601224073664,3.12078514507062e-05,0.00448157123554163,0.00407742440717603,1146,"tags=49%, list=24%, signal=38%","7057/80760/51232/2634/57599/29108/834/684/5272/1075/114769/6590/5721/2335/7076/10653/7035/56925/334/718/331/5720/2/7077/3329/9491/871/51065/11315/7415/6690/57448/51079","Up","MF",0.01308082780164,67,3
"GO:0061135","endopeptidase regulator activity",51,0.553241440864666,1.90348110052479,0.000163033751395675,0.00702843719962308,0.00639461471788557,1146,"tags=51%, list=24%, signal=39%","7057/80760/51232/2634/29108/684/5272/114769/6590/5721/7076/10653/7035/56925/334/718/331/5720/2/7077/3329/9491/871/6690/57448/51079","Up","MF",0.00995704802811402,51,3
"GO:0062023","collagen-containing extracellular matrix",131,0.416931346316367,1.69231531704633,0.00026198058006602,0.00983434792863214,0.00878218300788116,524,"tags=28%, list=11%, signal=26%","7057/7052/145864/3339/7450/161198/5919/633/3912/1012/4237/3915/80760/2202/5359/3691/6387/2662/7042/64129/4811/5272/285/4192/1509/7184/5352/1075/59277/1520/6590/3490/2335/7076/6678/6422/9672","Up","CC",0.0255759468957438,131,1
"GO:0070851","growth factor receptor binding",37,0.54583101984857,1.75403641228576,0.00111855384470022,0.0293508528849339,0.0267040012608432,400,"tags=32%, list=8%, signal=30%","23768/10551/7423/56034/3554/10451/2202/5359/29108/79031/3572/3092","Up","MF",0.0072237407262788,37,4
"GO:0071346","cellular response to type II interferon",50,0.587859528120989,2.0179760642325,2.81586553547072e-05,0.00217862292190006,0.00187509581423794,412,"tags=26%, list=9%, signal=24%","1906/2633/6772/54625/6347/2317/2634/115361/834/6348/140885/10097/3113","Up","BP",0.00976181179226865,50,1
"GO:0071621","granulocyte chemotaxis",32,0.732301517906844,2.30643647942058,6.46899637269518e-08,5.52384613747245e-05,4.75426043981746e-05,288,"tags=41%, list=6%, signal=38%","7057/1906/3672/5919/6347/10451/972/3627/2921/7042/4192/6348/5142","Up","BP",0.00624755954705193,32,1
"GO:0072359","circulatory system development",392,0.37534536744678,1.68254487823372,5.5031674256698e-07,0.000178052480617807,0.000153246097690901,786,"tags=27%, list=17%, signal=25%","7057/7052/1906/2034/6648/22918/947/6772/7128/3339/23768/161198/6347/7423/219699/196/650/3685/2033/1012/493/10451/9249/182/27031/3627/10611/1948/6387/54538/133/5925/162/7042/23576/2022/10252/7048/79031/1969/3480/4205/8470/3091/285/4192/57178/5784/55636/4089/2050/57493/5591/22905/7127/2549/55717/1027/2308/3490/5787/25831/23166/2335/2113/10000/6678/55576/6356/10630/116844/6422/1649/9321/1545/4691/57538/9444/55333/51564/6497/65125/8837/2876/7837/5997/6659/3678/10848/23414/29072/9821/26051/22915/57674/472/4775/718/2316/102/7763/5594/1901/5371/9525/5797/1385","Up","BP",0.0765326044513862,392,1
"GO:0097529","myeloid leukocyte migration",73,0.559952700481502,2.08626589414507,2.21966259359325e-06,0.000438876620588799,0.000377732055400957,495,"tags=29%, list=10%, signal=26%","7057/1906/3672/5919/6347/7423/3554/10451/972/3627/2921/6387/196527/7042/4192/6348/5142/23075/140885/5025/6356","Up","BP",0.0142522452167122,73,1
"GO:0097530","granulocyte migration",38,0.713808726131254,2.31882134830442,2.4276813090262e-08,3.54349960446311e-05,3.04981702399777e-05,288,"tags=37%, list=6%, signal=35%","7057/1906/3672/5919/6347/3554/10451/972/3627/2921/7042/4192/6348/5142","Up","BP",0.00741897696212417,38,1
"GO:0098542","defense response to other organism",380,0.361084759639159,1.61619748782968,7.36716944820642e-06,0.000865612871276546,0.000745015144826237,1084,"tags=33%, list=23%, signal=27%","1906/2633/2919/716/6772/715/7128/103/5919/54625/6347/2033/2317/90865/5967/9908/5968/972/2634/5359/151636/140691/4790/3627/3429/2921/6387/29108/10318/115361/133/834/1969/684/5272/1374/3609/29110/6348/9547/26060/2355/64108/140885/5591/92610/10097/1520/6590/3113/54809/5873/23166/26472/3426/55576/6356/7105/9636/81844/1660/329/4841/10616/10527/10410/8542/9261/57337/1191/5062/4179/56829/29072/9821/10346/57674/3106/718/1653/3965/331/51304/10488/9140/5371/5094/84993/5611/51441/2/6868/8751/8815/10146/3149/23369/54765/10955/3329/10133/3843/55646/3460/9023/10492/1540/84885/8887/112936/83666/4734/602/10332/330/1665/51667/440275/6464/56897/9867/2534/3516/2885","Up","BP",0.0741897696212417,380,1
"GO:0098552","side of membrane",175,0.41603180192883,1.74272339819901,1.53294416560883e-05,0.00365656228043771,0.00326535113050304,702,"tags=25%, list=15%, signal=22%","7057/3127/947/3672/161198/3597/3655/3685/5239/1238/1012/3554/972/283316/11118/3627/8502/6387/420/8754/3673/2022/7048/684/6231/122786/3572/4907/6892/57493/2787/1182/3113/282991/55576/329/2768/1439/5997/7056/3678/55970/7035/3106","Up","CC",0.0341663412729403,175,1
"GO:0098609","cell-cell adhesion",256,0.3810057156081,1.65799897234353,1.76734658712929e-05,0.00149761583418884,0.00128896705978602,1010,"tags=33%, list=21%, signal=27%","3127/1029/3481/27253/22918/947/3672/6347/4040/3655/650/3685/2615/3912/2033/1012/969/972/5074/182/10611/1948/8502/3691/6387/54538/29108/10318/8754/3673/9780/3108/7042/10725/7048/29766/2319/4192/3572/57178/4907/23075/140885/22862/4026/6595/3113/7414/6598/2113/10630/116844/10653/6599/1545/65125/975/6541/6659/201627/3678/4179/22915/2316/3965/7532/5797/57492/51441/3115/6597/84524/5290/10808/3329/3122/340481/9124/55591/1540/7094/22883/1432/10332","Up","BP",0.0499804763764155,256,1
"GO:0098636","protein complex involved in cell adhesion",19,0.651168848675459,1.83087967946172,0.00122773011377027,0.0352430762070525,0.0314724623591884,228,"tags=42%, list=5%, signal=40%","3672/3655/3685/3912/3915/3691/3673/4811","Up","CC",0.00370948848106209,19,1
"GO:0098797","plasma membrane protein complex",135,0.42702551592755,1.73925409163796,0.00013650335084639,0.0064758282720746,0.00578298728351787,738,"tags=28%, list=16%, signal=24%","3127/3339/3672/3597/4040/3655/650/3685/5239/1012/10268/972/3691/3673/3108/7402/7048/3480/2743/2319/3572/5142/143098/9779/2787/3113/84251/329/8837/2768/1439/3678/55970/79026/3106/2316/2776/1213","Up","CC",0.0263568918391253,135,1
"GO:0098802","plasma membrane signaling receptor complex",30,0.599759891193865,1.87024970198407,0.00110768716243634,0.0337844584543083,0.0301699003453055,732,"tags=50%, list=15%, signal=43%","3672/3597/3655/650/3685/10268/3691/3673/7048/3480/3572/329/1439/3678/2316","Up","CC",0.00585708707536119,30,1
"GO:0140546","defense response to symbiont",330,0.380511749901194,1.68891476311752,6.19504937717555e-06,0.000830648523679989,0.000714922051998275,1024,"tags=32%, list=22%, signal=27%","1906/2633/2919/716/6772/715/7128/103/5919/54625/6347/2033/2317/90865/5967/9908/5968/972/2634/5359/151636/140691/4790/3627/3429/2921/6387/29108/10318/115361/133/834/684/5272/1374/29110/6348/9547/26060/2355/140885/5591/92610/10097/1520/6590/3113/54809/5873/26472/3426/6356/7105/9636/81844/1660/329/4841/10527/10410/8542/9261/57337/1191/5062/4179/56829/29072/9821/10346/3106/718/1653/3965/331/51304/9140/5371/5094/84993/51441/2/8751/8815/10146/3149/23369/54765/10955/3329/10133/3843/55646/3460/9023/10492/1540/84885/8887/112936/83666/4734/602/10332/330/1665/51667","Up","BP",0.0644279578289731,330,1
"GO:0140677","molecular function activator activity",313,0.371148334648511,1.63194119512909,1.40649792369985e-05,0.00307554212649034,0.0027981906060976,796,"tags=29%, list=17%, signal=26%","1906/3481/3488/2919/216/10111/3672/23768/6347/7423/650/56034/90865/5967/10451/2202/4076/57599/182/3627/64786/2921/6387/29108/8743/133/2662/834/7042/2022/7048/1969/595/10135/23102/537/3091/10928/285/4192/3572/6348/9547/408/65979/1075/163590/1314/9779/894/5525/11080/80777/55114/1027/9462/3490/5721/5529/2335/394/23512/7076/50807/51704/6356/1649/9882/9175/51293/65125/8837/2768/23527/10616/5997/57636/1191/5062/4683/10371/1164/6494/718/2776/22930/5903/5720/29103/57186/9976","Up","MF",0.0611089418196017,313,1
"GO:0140678","molecular function inhibitor activity",204,0.369415483827403,1.55710411195591,0.00134315018332259,0.0326335748244305,0.0296906882629205,1061,"tags=32%, list=22%, signal=26%","7057/1029/4040/3309/2615/2040/5967/493/80760/51232/2634/151636/1031/9749/100463486/684/5272/4249/5635/7184/408/10776/114769/51347/140885/5525/4781/1027/6590/7009/817/26472/7076/10367/10653/1649/6497/9221/7837/5997/7035/26051/56925/8405/334/718/331/7532/5611/29085/2/25998/56882/7077/57600/5583/11142/6059/3843/55646/9491/83666/4734/3399/871/11315","Up","MF",0.0398281921124561,204,3
"GO:1901652","response to peptide",325,0.362644359064917,1.60553464839413,1.97856509529216e-05,0.0016376077149174,0.00140945518416161,1036,"tags=30%, list=22%, signal=25%","7057/1906/2633/6772/7128/103/3597/54625/6347/3309/2167/1238/2317/3554/90865/972/2634/5359/4790/3627/3429/6387/29108/115361/8754/834/10725/81/1969/3480/684/3091/29110/3572/6348/5976/26060/2355/4089/114769/2050/140885/92610/10097/997/3113/54838/3059/7076/84159/6356/6422/9636/4502/81844/1545/1660/4691/329/65125/54739/1439/7837/10410/9261/29072/9774/952/102/3965/331/5594/5371/1385/1312/51441/6868/27316/8835/7091/7077/54765/3329/3192/3460/7010/59307/9023/10492/1540/112936/83666/1432/330/51667/64848/4144","Up","BP",0.0634517766497462,325,1
"GO:1990266","neutrophil migration",29,0.719316959444962,2.20145670457835,9.81860479835906e-07,0.000232962763182399,0.000200506245355964,288,"tags=38%, list=6%, signal=36%","1906/3672/3554/10451/972/3627/2921/7042/4192/6348/5142","Up","BP",0.00566185083951581,29,1
"GO:2000147","positive regulation of cell motility",209,0.419983922544946,1.78746882181398,4.16877237099972e-06,0.000618194202849501,0.000532066999982859,772,"tags=30%, list=16%, signal=26%","7057/1906/3488/6648/5919/6347/7423/3655/650/3685/3309/56034/3912/1012/3554/972/3627/6387/29108/54434/8754/3673/196527/7042/7048/81/9043/1969/3480/4249/1601/3091/4192/6348/23075/2549/23060/9448/2335/394/5025/2113/10000/6678/6356/10630/1545/8650/51564/65125/3678/29984/9564/10371/472/2316/102/3965/5594/55749/1901/10488/10982","Up","BP",0.0408043732916829,209,1
