"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0005813","centrosome",343,0.322481714571114,1.25311204532471,0.00138981949238136,0.0427350697967312,0.0373145497519351,2855,"tags=55%, list=44%, signal=32%","324/29887/5579/3099/472/51199/375748/4659/9725/6890/201163/9662/10564/132320/10142/10397/126731/9659/3303/9867/8452/84166/7405/6249/6683/1452/1108/54899/80351/11064/23085/23473/9793/23032/3557/4236/204851/9857/23271/54801/51143/90799/996/5971/79618/285331/22920/3304/57534/55704/2539/26005/57606/80216/9798/25897/7871/3566/7016/11073/3796/5586/5142/1778/8658/10844/2932/1783/2140/64770/84376/6497/1781/1785/9859/60412/55684/55755/7525/25932/151987/27128/85444/79101/9702/8239/1499/23637/57600/26586/9738/1069/29855/80184/5577/801/5930/994/942/22897/6103/5977/59349/2771/9525/5663/80709/23291/57448/23299/9189/81565/4204/80254/6867/29911/2733/23122/84221/91754/6950/11252/84516/9043/7798/256987/9475/80212/9113/54902/137492/7559/140735/23607/22809/4750/2908/5525/51164/1263/79960/2314/10426/2773/50855/79692/23352/5573/3801/4218/6790/64743/3192/55904/5594/9584/1540/83786/5252/10460/50618/9817/4089/5576/7813/23503/6566/23177/3799/10015/5116/5108/4780/80173/57410/10806/55791/1639/57509/1021/5048/10540/55142/7283/8607/221908/5604","Up","CC",0.0484258082733305,343,9
"GO:0005911","cell-cell junction",156,0.37905370381692,1.42069698410172,0.000380503531856513,0.0248278554536375,0.0216786880649829,3046,"tags=65%, list=47%, signal=36%","102/324/9459/54800/57826/7422/4214/6546/29766/201163/10397/4067/10791/8189/659/9693/342184/351/55870/1824/5962/120/5777/5605/5411/8994/7094/3937/2316/5586/5295/207/23136/340348/3688/200576/2319/79629/87/3987/8826/25932/118/23616/23396/5062/5530/1499/8773/55591/8531/2683/29855/26258/6868/1739/4643/1495/5580/488/5756/8751/1317/9181/9414/23094/29109/481/1982/11252/7798/7074/6714/23607/1605/2885/889/7409/5829/4690/50855/4478/7454/3801/5908/5912/5872/7855/54532/10015/10890/10096/10806/5376/55327/10188/84687/6809/963/55114/10211/30011","Up","CC",0.0220245658619229,156,6
"GO:0006468","protein phosphorylation",423,0.375679243170046,1.47229707266817,8.84757326698297e-09,6.07238445223931e-06,4.83512118011438e-06,2518,"tags=55%, list=39%, signal=36%","2268/9966/4318/5788/102/324/5168/5579/353514/5770/120892/11011/7097/7057/6093/472/57826/83666/7422/5292/4214/11213/6546/96459/9748/3606/161742/7037/10142/54625/4067/22863/8784/8767/28232/905/6732/7405/84335/122809/22848/1452/23049/9693/4217/6872/6363/23654/57551/23085/351/8445/54431/3570/23515/1454/204851/440275/9961/23400/4683/50488/8812/1857/7295/5777/5605/2931/51755/1455/5591/85440/8754/55294/8877/11329/51422/51347/23043/64324/10507/941/10527/55704/27250/3937/7099/10111/6789/84919/3984/7016/1981/5532/5586/6347/8658/79834/2932/1839/4140/25998/1027/7532/3551/7150/207/5611/23411/5987/23235/64853/2011/2872/904/5771/27020/1616/51429/200576/7525/8826/695/5601/5911/3716/6793/23683/6773/5606/127933/5894/9943/5336/83667/7444/5062/103/29110/2965/5781/10114/1436/57600/6794/896/203228/54822/23394/1859/54861/6868/9874/673/1385/801/994/6850/55023/51654/2185/8428/7520/5580/3654/3301/29950/11221/6885/80149/11261/1457/57448/4215/92597/23328/27/7423/1845/10006/1432/28996/9989/64943/58533/219771/8737/8503/2081/57580/9181/64092/11006/5170/5597/6733/3280/27102/25/7867/150094/51719/5728/29904/6714/9475/51191/9113/10221/7534/4750/5621/6197/8829/1263/5899/80829/9093/4690/8550/817/5610/90/79899/5613/6790/5594/9770/2242/9706/6195/5912/79092","Up","BP",0.059720457433291,423,1
"GO:0006954","inflammatory response",390,0.355735737129359,1.39147749220961,1.97768746527125e-06,0.000185093567772432,0.000147380297950238,2252,"tags=45%, list=34%, signal=31%","6279/3620/4283/5265/6355/4818/115362/26279/6280/6362/2633/2268/4318/5788/3683/353514/2357/51311/9435/3091/1291/120892/960/283131/64116/7097/7057/4615/4853/472/118788/4973/7293/28511/3949/10062/7133/3606/143/7037/2214/4067/3340/9867/8767/5970/8452/3559/6352/1452/330/23765/3957/3572/54899/10318/23780/6363/351/215/3570/1536/55870/3684/7096/3557/8473/3627/5724/9975/1230/5777/64386/9839/284207/5971/331/25921/8877/2635/10312/27250/83737/56670/7099/160364/3566/6774/6347/2634/1234/5359/9021/79155/253782/5465/4790/3551/207/57724/51542/3516/5771/329/1240/3688/7525/2209/695/5601/9447/9575/5606/10628/5467/5966/91039/79651/728/5336/56833/836/7076/81926/89790/313/23/29110/23208/8773/1147/51063/1436/26060/3588/2683/9258/929/3603/6850/55737/84868/5580/11221/6885/196/5663/80709/80149/64170/1432/3661/8737/79792/3098/9332/8870/975/10162/3428/11006/4669/5045/5734/1051/27102/6714/9113/23607/55331/23476/57118/2908/4799","Up","BP",0.0550614146548073,390,1
"GO:0009897","external side of plasma membrane",123,0.432052059711869,1.59482835867503,7.01651515424421e-06,0.00295545148496279,0.00258058175638009,1730,"tags=45%, list=26%, signal=34%","3575/4283/26253/290/5788/3687/10859/3683/51311/80380/7057/214/7293/57823/3949/1439/7037/2214/29126/3604/8784/3561/3559/3572/4217/7056/3570/3684/3627/8140/1230/824/8754/1441/941/7099/1182/3566/8832/1234/3685/11119/3135/9619/3688/2209/3416/3597/3676/50856/2683/3140/929/3134/942","Up","CC",0.0173655230834392,123,1
"GO:0009986","cell surface",258,0.348033140203101,1.33868785534095,0.000271138817929304,0.0202192089941567,0.0176546027313366,1795,"tags=38%, list=27%, signal=29%","3575/4283/26253/290/5788/102/3687/10859/3683/353514/6383/4360/10288/51311/960/80380/7097/7057/4615/4853/214/54495/7422/7293/57823/3949/1439/7037/2214/29126/3604/8784/10791/3561/3559/6678/1368/659/3572/4217/7056/23654/351/51393/3570/3684/3627/8140/1230/824/55959/8754/23181/1441/941/7094/7099/6507/1182/3566/3320/4891/8832/56650/1234/1839/3685/11119/54542/4179/3135/340348/27020/9619/3688/2209/952/25932/6653/118429/3416/56833/3597/3676/22883/5898/1436/50856/3329/2683/3140/6868/22918/929/3134/942/84868/3654/5663","Up","CC",0.0364252435408725,258,1
"GO:0010975","regulation of neuron projection development",154,0.429532533823548,1.60808564657525,6.00258681814912e-07,8.88637682629508e-05,7.07575568464742e-05,2263,"tags=58%, list=35%, signal=39%","6696/6280/26037/6383/5770/2033/120892/7422/51199/5780/57498/4193/7337/2803/2580/22902/10154/4067/23499/659/9693/23654/51393/54915/23271/5605/10938/2931/23064/23043/10507/55704/81545/2889/7779/9798/23303/2316/3984/2932/4076/23028/207/1398/1523/55754/160/2011/27020/57609/952/5911/5800/23369/950/10498/23129/5062/6049/5530/6794/29956/23394/6259/673/170506/2185/8428/5663/6722/27/81565/5756/23077/57580/23011/6498/3280/1982/25/5728/29904/7074/3601/8837/57118/8829/8036/27067","Up","BP",0.0217421996329239,154,1
"GO:0014704","intercalated disc",15,0.618352128879003,1.77275407445059,0.00147071267445505,0.0427350697967312,0.0373145497519351,2075,"tags=80%, list=32%, signal=55%","6546/10791/1824/3688/87/1499/1739/1495/488/1317/29109/481","Up","CC",0.00211774671749259,15,6
"GO:0016301","kinase activity",307,0.379756620186153,1.46829229253399,5.15117151778293e-07,2.8956942746394e-05,2.23088330394208e-05,3214,"tags=70%, list=49%, signal=37%","6355/2268/5579/2710/120892/11011/3099/6093/472/253430/5292/11183/4214/11213/2580/9748/5291/4067/5214/8767/6732/6352/22848/1452/4261/659/23049/4217/55728/10746/6872/57551/8445/64122/1454/204851/440275/50488/8812/9031/208/5605/22978/2931/51755/1455/5591/255967/8877/11329/51422/51347/23097/23043/1456/6416/80216/1195/6789/3984/7016/10201/5586/6347/79834/2932/9061/259230/4140/5295/3551/160851/7150/7465/207/55589/53944/23235/79837/2011/1459/2872/129607/9060/200576/7525/695/5601/3716/6793/23683/23262/5606/127933/5894/9943/22929/64781/7204/7444/23396/5062/29110/79646/1147/10114/1436/6794/896/5297/54822/8525/1859/5305/54861/9874/673/1739/6850/2185/8428/5580/3654/6885/1457/5163/4215/27/1432/28996/55500/283209/8737/8621/8503/2081/9641/3098/9414/8780/5170/5597/91754/1633/6733/27102/25/7867/150094/29904/94/6714/9475/9113/4750/6197/23476/57118/8829/1263/8550/817/8828/5610/90/5613/6790/5594/6046/55681/9770/2242/1119/9706/65220/6195/5298/5578/3482/7048/65018/50808/1020/57410/5286/23678/5164/1021/55361/5604/8396/10188/5634/84687/10461/26524/10295/29959/5562/23012/415116/8394/5211/9451/8895/83732/9262/984/79672/2475/4296/1111/10155/65125","Up","MF",0.0433432161513483,307,1
"GO:0016310","phosphorylation",462,0.379296469726671,1.4906070567756,2.46131819572894e-10,1.01357083300118e-06,8.07053282073226e-07,2518,"tags=55%, list=39%, signal=36%","3624/2268/9966/4318/5788/102/324/5168/5579/353514/5770/120892/11011/7097/5934/7057/3099/6093/472/57826/83666/7422/5292/4214/11213/6546/96459/9748/3606/161742/7037/10142/54625/4067/22863/8784/8767/28232/84166/905/6732/7405/84335/122809/6352/22848/1452/23049/9693/4217/6872/6363/23654/57551/23085/351/8445/54431/3570/23515/1454/204851/440275/9961/23400/4683/50488/8812/1857/7295/5777/5605/8915/2931/51755/1455/5591/85440/8754/55294/8877/11329/51422/51347/23043/64324/10507/8994/941/10527/55704/27250/3937/79158/7099/10111/6789/84919/3984/7016/6774/1981/5532/5586/6347/8658/79834/2932/1839/4140/25998/1027/7532/3551/160851/7150/207/5611/23411/5987/23235/64853/2011/2872/904/5771/27020/1616/51429/200576/7525/8826/695/5601/5884/5911/3716/6793/23683/222658/6773/5606/127933/5894/9943/5336/83667/56833/7444/5062/103/29110/2965/79646/5781/10114/1436/57600/6794/896/203228/54822/8525/23394/1859/54861/6868/9874/673/1385/801/994/6850/55023/51654/2185/8428/7520/5580/3654/3301/29950/11221/6885/5663/80149/8543/11261/1457/57448/4215/92597/23328/27/7423/1845/10006/1432/28996/9989/64943/58533/219771/8737/8503/2081/57580/9181/3098/64092/11006/5170/5597/6733/3280/27102/25/7867/150094/51719/5728/29904/6714/9475/51191/9113/23141/10221/7534/4750/5621/6197/8829/1263/5899/80829/9093/4690/8550/817/5610/90/79899/5613/6790/3192/5594/9770/2242/9706/65220/6195/5912/79092","Up","BP",0.0652265988987717,462,1
"GO:0016605","PML body",73,0.484211906768764,1.71904707790647,1.13235689079034e-05,0.00295545148496279,0.00258058175638009,2199,"tags=64%, list=34%, signal=43%","7874/10409/4261/5371/23515/204851/54778/4683/26993/546/94241/79618/7994/6304/79677/219988/11073/23001/8554/6497/23411/5987/6934/2872/1616/26036/9683/6049/55743/9063/23137/10114/29855/7750/8878/6047/1457/9189/28996/3669/51567/4034/9641/6498/10241/5728/10210","Up","CC",0.0103063673584639,73,4
"GO:0016772","transferase activity, transferring phosphorus-containing groups",374,0.349600109381039,1.36019565578636,9.10056826948078e-06,0.000222691141127515,0.000171564364728748,3222,"tags=65%, list=49%, signal=35%","6355/2268/5579/2710/120892/11011/3099/6093/472/83666/253430/5292/11183/4214/11213/2580/9748/143/5291/54625/4067/5214/8767/6732/6352/22848/1452/4261/659/23049/4217/55728/10746/80351/6872/57551/8445/64122/1454/11153/204851/440275/50488/8812/9031/208/5605/22978/2931/25885/51755/1455/5591/255967/8877/11329/51422/51347/23097/23043/1456/6416/79158/80216/1195/10390/6789/3984/7016/10201/5586/6347/8658/79834/2932/9061/259230/4140/5431/5295/3551/160851/7150/5833/7465/207/55589/53944/23235/79837/142891/2011/1459/2872/51095/51426/129607/5430/9060/200576/7525/54108/695/5601/3716/6793/23683/23262/5606/127933/5894/9943/22929/64781/7204/7444/23396/5062/29110/79646/1147/10114/1436/6794/896/5297/54822/8525/1859/5305/54861/9874/673/27343/1739/6850/2185/8428/5580/3654/6885/1457/5163/4215/27/1432/28996/5130/55500/283209/5980/8737/8621/8503/2081/9641/3098/9414/8780/5170/55149/5597/91754/1633/6733/27102/25/7867/150094/10714/29904/94/6714/9475/9113/4750/6197/23476/57118/8829/1263/6675/8550/817/8828/5610/27434/90/5613/6790/5594/6046/55681/9770/2242/1119/9706/65220/6195/5298/5578/3482/60496/7048/65018/50808/1020/57410/5286/23678/5164/9791/7360/1021/55361/5604/8396/10188/5634/84687/1798/10461/26524/10295/29959/5562/23012/415116/8394/5211/9451/8895/83732/9262/84875/984/79672/9412/2475/4296/1111/10155/65125/1736","Up","MF",0.0528024848228152,374,1
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",283,0.390222177882559,1.50386955105813,1.16978459865085e-07,1.3151721130546e-05,1.01322696063592e-05,3214,"tags=72%, list=49%, signal=38%","6355/2268/5579/2710/120892/11011/3099/6093/472/253430/5292/11183/4214/11213/2580/9748/5291/4067/5214/8767/6732/6352/22848/1452/4261/659/23049/4217/55728/10746/6872/57551/8445/64122/1454/204851/440275/50488/8812/9031/208/5605/22978/2931/51755/1455/5591/255967/8877/11329/51422/51347/23097/23043/1456/6416/80216/1195/6789/3984/7016/5586/6347/79834/2932/9061/4140/5295/3551/160851/7150/7465/207/55589/53944/23235/79837/2011/1459/2872/9060/200576/7525/695/5601/3716/6793/23683/5606/127933/5894/9943/7204/7444/23396/5062/29110/79646/1147/10114/1436/6794/896/5297/54822/8525/1859/5305/54861/9874/673/6850/2185/8428/5580/3654/6885/1457/5163/4215/27/1432/28996/55500/283209/8737/8621/8503/2081/9641/3098/8780/5170/5597/91754/1633/6733/27102/25/7867/150094/29904/94/6714/9475/9113/4750/6197/23476/57118/8829/1263/8550/817/8828/5610/90/5613/6790/5594/6046/55681/9770/2242/1119/9706/65220/6195/5298/5578/3482/7048/65018/1020/57410/5286/23678/5164/1021/55361/5604/8396/10188/84687/10461/26524/10295/29959/5562/23012/415116/8394/5211/9451/8895/83732/9262/984/79672/2475/4296/1111/10155/65125","Up","MF",0.0399548214033602,283,1
"GO:0018193","peptidyl-amino acid modification",282,0.393730421475458,1.51831752316312,2.37532106786958e-08,1.37273131551394e-05,1.09303393262594e-05,2468,"tags=56%, list=38%, signal=36%","6279/6280/2268/5788/5168/353514/5770/2033/120892/11011/6093/472/57826/83666/7422/64135/4193/96459/3606/161742/7037/10142/54625/4067/8784/8767/5970/122809/10475/1452/23049/6872/351/2589/3570/5371/25797/23515/9961/23400/285203/84243/7295/5777/5605/2931/6659/5591/4836/8535/85440/55294/8877/23181/51422/64324/10507/941/79677/6789/29072/1981/8658/2932/1839/55074/84901/4140/8554/3551/7150/207/63917/10054/23411/5987/2011/5771/57609/200576/7525/695/26036/127933/5894/9943/1387/5336/79813/5062/29110/1499/7917/135112/9063/23137/5781/10114/1436/57600/6794/23394/1859/6868/56983/673/801/79683/6850/5903/2185/5580/11226/1457/9189/27/7423/10006/1432/28996/57178/64943/58533/8737/2081/9181/205564/1958/64092/11006/5170/51201/6733/3280/340481/25/7867/51719/5728/6714/55625/9113/10210/154807/5621/6197/8829/10988/10363/4690/817/90/5613/6790/5594/9770/2242","Up","BP",0.0398136382888606,282,1
"GO:0019220","regulation of phosphate metabolic process",381,0.364777518471827,1.4261466965628,3.1136303774356e-07,6.4109649471399e-05,5.10471506616415e-05,2195,"tags=47%, list=34%, signal=33%","3624/11182/2268/9966/4318/5788/324/5168/353514/5770/2203/2033/3091/120892/5934/7057/6093/57826/83666/7422/5292/3949/11213/6546/201163/9887/96459/3606/161742/7037/10142/54625/4067/22863/8784/8767/28232/84166/905/7405/84335/122809/8898/6352/9693/5341/4217/6363/23654/351/54431/3570/51341/8473/9961/5724/4683/824/8812/1857/7295/5777/5605/8915/2931/51755/5591/85440/8754/55294/8877/11329/2181/51422/51347/706/23043/64324/10507/941/10527/55704/27250/3937/7099/10111/6789/84919/10059/7016/6774/1981/1839/25998/1027/7532/5465/3551/207/5611/23411/5987/8776/64853/904/5771/27020/1616/51429/7525/8826/5884/5911/222658/6773/5606/5894/5336/83667/8897/56833/5062/103/29110/2965/5781/10114/1436/57600/6794/26137/896/203228/23394/6868/673/801/6850/55023/51654/2185/7520/5580/3301/29950/11221/6885/5663/80149/8543/11261/5163/92597/23328/7423/1845/10006/64943/58533/219771/8737/8503/2081/57580/9181/8870/64092/11006/8725/5170/3280/25/51719/5728/6714/9475/51191/9113/23141/10221","Up","BP",0.0537907666243117,381,1
"GO:0019221","cytokine-mediated signaling pathway",238,0.416408102921762,1.59113367772563,4.53057341334844e-09,3.73138026323377e-06,2.97110235422745e-06,1790,"tags=47%, list=27%, signal=35%","3575/4283/6355/11026/3624/6362/5788/10859/353514/5770/10288/3091/960/4615/6373/83666/64135/7293/28511/3659/10062/11213/7133/3606/1439/54625/4067/3303/8784/8767/5970/84166/3561/122809/3559/6352/6654/330/23765/3572/9646/6363/7357/3570/23405/29761/81844/25939/3557/204851/3627/1230/6772/6778/5777/11025/331/54838/8877/1441/3454/3304/5469/54726/3566/6774/6347/6776/1234/9021/79155/5295/3551/207/23411/54502/57724/26058/81/10010/5771/146722/329/1240/3987/84888/9447/3716/6773/5894/9943/2180/7444/103/29110/54765/3597/5781/1147/1436/26060/3588/8439/6868/3603/867/6850/79168/2185/3654/6885","Up","BP",0.0336015812508824,238,1
"GO:0019901","protein kinase binding",325,0.355599156865519,1.37846079077969,1.85702631009712e-05,0.000310953128946049,0.000239562632612753,2659,"tags=55%, list=41%, signal=34%","2268/5788/102/324/3687/5579/5770/3091/10018/9821/197259/375748/4214/4659/11213/4077/161742/7402/7037/9867/5970/905/6654/659/11342/5341/4217/58480/23433/10746/10318/351/2801/1488/9961/5724/2643/120/8812/5777/9645/8915/2931/51755/5971/64780/8754/331/6720/11329/2181/51422/9732/7175/55704/23303/2316/7016/3320/6774/9776/2932/57695/3685/79155/25998/1027/7532/5295/5465/3551/6497/207/5611/23411/1398/80208/6934/160/22841/904/5771/1616/55755/3688/3987/8826/25970/5606/9465/868/9943/5336/7444/5062/1499/5781/10140/84106/6558/896/26060/54461/8878/673/5577/801/5930/1739/867/994/6850/51654/2185/5580/3654/5500/11221/6885/3300/23328/4905/1845/1432/57533/219771/8621/23122/9414/481/5597/91754/7187/3280/25/7867/150094/4205/9043/7074/94/6714/3601/9113/10221/7534/2885/6197/2908/8829/27067/9093/4690/8550/5883/5501/4478/3455/7454/10014/5573/4218/90/6790/3326/1540/2621/5576/6996/7855/23503/23177/3689/23376/10346/8678/5589/5914/29127","Up","MF",0.0458845122123394,325,1
"GO:0022603","regulation of anatomical structure morphogenesis",305,0.378459029789276,1.46431392658284,4.81060622182152e-07,8.25419850894209e-05,6.57238525481317e-05,2919,"tags=62%, list=45%, signal=36%","6696/2268/7052/26037/3687/5168/5579/6383/64218/3091/10630/120892/960/4763/7057/3099/6093/7422/51199/861/54014/7337/2803/114793/9202/22902/161742/7037/10154/5291/23499/5970/6237/6678/659/9693/58480/23433/23654/51393/1536/5371/54764/204851/3627/55785/5962/84034/6772/1857/5777/5605/6667/9204/5591/10427/8877/121512/23043/10507/8994/7779/9798/10059/26523/23303/3984/6774/51177/6347/149041/54583/10730/2932/4076/2768/23411/23136/1398/3135/1523/2011/55109/56907/80821/57609/3688/5911/3716/64114/93663/23369/6773/10602/9444/728/23129/6239/4649/5062/6049/5530/1499/4289/55727/5898/6558/1436/6794/23394/6259/56983/673/170506/1739/752/55737/55023/2185/5663/80149/221472/6722/51752/23328/23370/7423/28996/10673/4204/56990/6786/55660/23011/89846/23122/6498/5170/116985/3280/1982/25/64429/9043/5728/29904/7074/94/6714/9475/113251/1605/889/8829/27067/10435/152273/4478/10075/6790/9203/2242/9706/2969/50618/64423/694/10672/3689/5578/9962/11117/7048/65018/4780/1020/10928/4775/22846/6464/5048/2717/133/54471/5604/1729/1386/9373/29924","Up","BP",0.0430608499223493,305,1
"GO:0030097","hemopoiesis",488,0.345630123793828,1.36006949483072,1.65136955838125e-06,0.000161912853366999,0.000128922711136782,2705,"tags=54%, list=41%, signal=34%","3575/26253/3624/26279/4318/6648/54790/5788/29887/10859/64218/10288/259307/2033/3091/4763/7097/4615/126014/4853/472/4850/7422/5292/861/3659/139818/4297/29766/201163/84959/96459/3606/7037/4067/3604/4783/3303/8767/6237/139716/3561/1106/5978/3559/6654/4286/3572/5341/4976/9646/6363/351/9070/3570/23215/5371/55193/51341/6655/54997/4860/9855/3142/204851/8473/5814/22890/55027/2120/1230/6772/6778/5777/23456/57492/9991/6659/5591/11025/5971/55294/54838/7994/10312/1441/3304/941/1960/2539/5469/55619/3071/83737/3930/7099/160364/6789/23335/3566/2316/23186/6482/6774/55526/5532/149041/4891/6776/9021/10320/8848/5295/54542/4179/23411/54502/3135/7528/51542/9733/359948/2872/3516/6599/5771/6729/3688/87/10892/695/57630/3716/29117/211/9444/1794/5336/7922/56833/836/28962/103/5530/29110/6603/1499/7030/3676/5781/3658/1436/6794/9258/56834/5305/54861/3140/6868/673/1385/55274/170506/6850/54440/9935/4643/942/7155/5977/2185/7520/11221/5663/80149/6722/51621/10766/10006/196528/1432/28996/10443/10673/57178/23212/79876/6601/79576/2313/8737/8621/8503/57580/129138/25946/975/3428/23094/1958/115761/11006/4669/7071/3280/1514/5734/1051/27102/6595/25/6714/3601/8837/10221/10296/22985/5926/3665/23476/2908/1209/7409/9093/639/9644/6602/55326/55716/64421/5610/84447/10014/5613/55904/6597/6046/9770/2242/1540/8289/8943/8546/23648/678/537/2621/150372/7855/23376/5578/65082/3106/5914/29127/7048/497189/65018/4090/54623/4780/1050","Up","BP",0.0688973598757589,488,1
"GO:0030155","regulation of cell adhesion",364,0.366978679083982,1.43178020293209,7.44999719106529e-07,9.89648013961511e-05,7.88004796270573e-05,2500,"tags=52%, list=38%, signal=34%","3575/3620/26279/2633/7052/5788/102/9780/10859/5770/10288/10808/259307/9435/2033/10630/960/4763/80380/7057/6093/472/7422/4659/861/3659/84959/9748/3606/7402/7037/10154/5291/29126/4067/23499/8784/8767/5970/6237/3561/3559/6352/27299/3572/4976/342184/6363/23654/3570/5371/55193/54997/3557/4860/81704/3142/22890/5724/5962/84034/50488/5777/54453/57492/8915/6659/8754/55824/80005/10507/22920/941/201627/7094/1960/81545/3071/9306/83737/10451/6789/3566/2316/7016/6347/5786/149041/79834/6776/2932/3685/54518/7532/5295/5465/54542/4179/207/55435/1398/3135/64926/81/3516/375056/6599/5771/2319/7525/3987/10892/3716/5800/29117/2650/868/23129/6239/836/5530/6603/7030/3676/5781/3329/673/55274/1739/6850/54440/942/84868/2185/5580/3654/5500/11221/80709/80149/6722/27/1845/196528/1432/10673/9530/57178/8751/9595/6601/79576/57580/23122/975/11006/5170/51201/3280/340481/1051/6595/25/5728/94/6714/9475/7045/5621/1605/23476/8829/7409/9093/4690/6602/4155/5573/5613/6480/6597/6046/2242/1540/8289/8943/8728/8546","Up","BP",0.0513906536778201,364,1
"GO:0030182","neuron differentiation",455,0.353013323378298,1.38650829963034,1.87450644343686e-06,0.000179516686838907,0.000142939720227805,2476,"tags=51%, list=38%, signal=34%","6696/3624/6280/6648/26037/6383/64218/5770/2033/3091/120892/9334/4853/6093/214/9321/7422/51199/5780/4659/57498/861/4193/1656/7337/2803/2580/22902/132320/10154/4067/23499/10678/8925/285527/5978/6683/8898/6654/659/9693/4548/23654/57551/351/7357/51393/63925/23032/23405/57187/9855/54915/204851/440275/9922/2182/50488/1857/23271/8650/5605/84173/150465/10938/2931/6659/85440/57688/10427/23181/23064/79048/2181/51347/706/23043/10507/55773/57534/55704/81545/2889/473/5469/55619/3071/7779/6507/9798/23303/2316/3984/6774/1981/5532/9394/4891/2932/2332/4076/7532/285513/58190/23028/7465/207/23136/1785/1398/116443/57724/1523/26058/51542/80208/55754/160/2011/3516/83696/27020/55755/57609/3688/8826/952/5911/136319/5800/9497/23369/950/127933/10498/23129/7204/4649/836/5062/6049/5530/8239/5306/55701/1499/6277/3676/5781/1436/6794/203228/23294/29956/23394/80184/6259/26258/6868/10160/22849/673/1385/170506/7155/1495/51654/2185/8428/5663/8543/6722/55364/8648/27/81565/10006/5756/23077/28996/57178/4204/51567/9682/57580/9181/23011/4929/23122/4774/6498/4669/5089/5597/3280/1982/1051/6477/25/4205/9043/5728/29904/7074/4134/3601/8837/7534/23607/22809/1605/57118/8829/8036/27067/55236/10363/22803/639/8609/4690/8550/5501/8828/6925/10014/4218/6790/55681/2242/9706/200933/23380","Up","BP",0.0642383170972752,455,1
"GO:0030424","axon",208,0.379164689998636,1.44256082673608,2.13627346883416e-05,0.00371711583577144,0.00324563653335155,3090,"tags=66%, list=47%, signal=36%","102/5579/3091/120892/4763/54800/89796/10409/214/51199/23307/7133/6546/22902/127262/54407/80315/126731/6683/8898/22848/659/4976/351/51393/9698/1454/50488/6772/2931/26985/64780/85440/8567/23064/8500/5339/6416/1182/1314/81846/23303/2316/8411/3320/5868/1778/2932/2332/23001/23136/1785/80208/60412/27020/8867/57609/8826/136319/5800/54536/127933/23129/4649/6049/8239/23208/3676/114134/203228/64601/23394/1859/26258/801/170506/1739/867/2185/5663/23291/80228/29/81565/10006/23077/55207/57580/23011/23122/1982/25/7074/4134/6714/23607/5621/1605/8829/27067/127829/10497/4155/8828/8087/667/6790/3326/8514/10749/8943/8546/5025/3831/7855/10772/3799/54434/65018/2002/1020/1639/5048/10540/56850/7431/84687/5562/2288/6809/267/9585/130074/6687/476/55238/94056","Up","CC",0.0293660878158972,208,1
"GO:0030695","GTPase regulator activity",239,0.381361839144546,1.45511529585077,1.32686992351561e-05,0.000232054806623731,0.000178778263378946,3040,"tags=67%, list=46%, signal=37%","26037/9459/120892/57514/4763/23092/23527/257106/139818/201163/26286/10564/10565/5900/8925/26130/6654/23102/1122/9693/58480/23179/6655/9855/81704/9922/22930/55785/9462/22821/22898/54453/57584/64786/3267/51306/85440/8567/80005/9732/121512/25782/9938/201627/10527/55704/2889/55619/3071/10451/153020/81846/10059/26000/394/163486/253959/60626/57148/64744/663/117289/64926/22894/11214/79961/23216/8826/8729/93663/9815/27128/1794/7204/83667/9779/4649/23616/9901/55701/23637/57706/203228/57568/10160/55357/5903/6103/1121/221472/29/23370/6453/55738/23158/23077/392/57533/116988/51291/1124/57580/9181/89846/23094/11033/9712/116985/7074/51622/2665/3725/2885/889/64407/8829/10788/7409/10435/128637/152273/9093/8853/7454/10276/23380/23365/50618/8890/6494/50619/50807/9827/10672/7813/9467/201176/29127/54662/10484/10483/10113/10928/140885/10681/56850/9882/4650/10188/90627/6002/408/9844/5910/23061/9909/55114/1983/132864","Up","MF",0.0337427643653819,239,11
"GO:0031175","neuron projection development",332,0.371408790889803,1.4418669909798,5.49173732851105e-07,8.69806704569558e-05,6.92581448514653e-05,2332,"tags=52%, list=36%, signal=35%","6696/6280/26037/6383/64218/5770/2033/120892/9334/4853/6093/214/9321/7422/51199/5780/4659/57498/4193/7337/2803/2580/22902/10154/4067/23499/10678/8925/285527/5978/6683/6654/659/9693/4548/23654/351/51393/63925/23032/23405/54915/440275/9922/50488/1857/23271/8650/5605/84173/150465/10938/2931/85440/10427/23181/23064/51347/706/23043/10507/55773/55704/81545/2889/473/55619/3071/7779/9798/23303/2316/3984/5532/4891/2932/2332/4076/285513/23028/7465/207/23136/1785/1398/116443/1523/51542/80208/55754/160/2011/27020/57609/3688/8826/952/5911/5800/23369/950/127933/10498/23129/7204/4649/836/5062/6049/5530/8239/5306/55701/1499/6277/3676/5781/1436/6794/203228/29956/23394/6259/26258/6868/10160/22849/673/1385/170506/7155/1495/2185/8428/5663/8543/6722/55364/27/81565/10006/5756/23077/4204/57580/23011/4929/23122/6498/5597/3280/1982/6477/25/4205/9043/5728/29904/7074/4134/3601/8837/23607/1605/57118/8829/8036/27067/55236/8609/4690/8550","Up","BP",0.0468727940138359,332,1
