"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"EMC6",1.90061782182648,1.05949729762343,0.810669527689482,1.30694106714871,0.191232727272001,NA,"EMC6"
"ITGAE",3.27184654760825,0.555366666372259,0.523602093530239,1.06066548097212,0.2888419526834,NA,"ITGAE"
"PSMB6",5.67604918038364,0.103701957446443,0.477912577588234,0.21698938741008,0.82821661553323,0.991502661520387,"PSMB6"
"PFN1",51.8438680569715,-0.0865845996488674,0.33232978329662,-0.260538188271819,0.794448662128383,0.991502661520387,"PFN1"
"C1QBP",3.1488683828768,0.343934415610408,0.523252783730238,0.657300689656192,0.510987593137503,NA,"C1QBP"
"XAF1",1.39303253379247,0.202492658647001,1.05883930207482,0.191240217708401,0.848337395867037,NA,"XAF1"
"ACADVL",5.35766933844936,-0.248122689688748,0.519671242870444,-0.477460881456945,0.633033970247073,0.983940037028791,"ACADVL"
"CTDNEP1",3.35133958682313,0.0190752462853164,0.50666918428561,0.0376483253312751,0.969968077168845,NA,"CTDNEP1"
"EIF5A",6.60450374395576,0.175748622861134,0.429395994361546,0.409292646342565,0.682324911452203,0.983940037028791,"EIF5A"
"TMEM256",6.6518059701288,-0.204374023099957,0.408861681055152,-0.499861035087777,0.617172930305609,0.983940037028791,"TMEM256"
"TNFSF12",3.94731504897827,-0.300783910342543,0.727981778821253,-0.413175053405282,0.679478364044089,0.983940037028791,"TNFSF12"
"EIF4A1",3.7657648391924,0.122916139310709,0.660012083746846,0.186233165024679,0.852261916946942,NA,"EIF4A1"
"SAT2",5.84987814479292,-0.203855394207361,0.444922638980757,-0.458181662039854,0.646821933456933,0.983940037028791,"SAT2"
"NAA38",4.99767251253482,0.469958767674601,0.459794873460655,1.02210527955096,0.306731074653008,0.979207351058631,"NAA38"
"CHD3",3.47203917293023,-0.123530341246696,0.505878567840473,-0.244189710930096,0.807083895397577,NA,"CHD3"
"TRAPPC1",4.70489859431328,0.674734181518391,0.4594717106173,1.46849994445118,0.141968471317941,0.879794068145899,"TRAPPC1"
"VAMP2",10.3216489254842,-0.517701681193411,0.416211786536588,-1.24384195243808,0.213557736722069,0.951525629923434,"VAMP2"
"RANGRF",1.73770982373478,0.806994802975427,0.734612419422383,1.09853139102924,0.271972518116763,NA,"RANGRF"
"RPL26",113.006714349717,-0.00338162519304516,0.172397598307481,-0.0196152685782422,0.984350283612769,0.997686402728314,"RPL26"
"MYOCD",5.15988783182899,0.118544437444882,0.60803838930191,0.194962093727311,0.845422622962788,0.991502661520387,"MYOCD"
"PMP22",14.8100051812689,0.0695016184033373,0.339011006532662,0.205012867028083,0.837562072107459,0.991502661520387,"PMP22"
"NCOR1",5.23783216145377,0.345067843588979,0.428897113780476,0.804546900648057,0.421081194334532,0.983940037028791,"NCOR1"
"UBB",40.0702638478601,-0.466850930001063,0.205889863933819,-2.26747893791958,0.023360984120661,0.518774957713989,"UBB"
"MFAP4",42.0907421947842,-1.24973393647673,0.294231978948624,-4.24744428169361,2.16222915326291e-05,0.0278495114940263,"MFAP4"
"USP22",3.31934667075281,-0.0699909492500515,0.53125945378152,-0.131745324721949,0.895185734002758,NA,"USP22"
"WSB1",7.92307210935818,0.275230685202393,0.471849130302033,0.583302304756219,0.55968981128535,0.983940037028791,"WSB1"
"IFT20",3.55520068369193,0.149206912396108,0.492241445412929,0.303117329486431,0.761800448026888,NA,"IFT20"
"SDF2",2.93644556689785,0.478743595760071,0.549910897813607,0.870583939440933,0.383981368871317,NA,"SDF2"
"RAB34",7.42090617167553,0.0960904816629819,0.419357107320505,0.229137601308238,0.818761969185699,0.991502661520387,"RAB34"
"RPL23A",119.78913194132,-0.141034780356776,0.151151299340739,-0.933070247969502,0.350783699373443,0.979207351058631,"RPL23A"
"TP53I13",1.4906512889809,1.63209095179148,0.808606014636004,2.01840070720494,0.0435495458021143,NA,"TP53I13"
"ZNF207",3.20470653924269,0.279326930707469,0.636204612321738,0.439052036558027,0.660623831685281,NA,"ZNF207"
"TMEM98",5.56421010576861,-0.750862799571884,0.407429064506206,-1.84292890464727,0.065339391426025,0.701309467972669,"TMEM98"
"CCL2",15.7034549546986,0.378077054693703,0.941109698403368,0.401735371907362,0.68787878962684,0.983940037028791,"CCL2"
"CCL11",18.1524415119956,2.35753444919048,1.58349339075935,1.48881862276668,0.136535137032943,0.879794068145899,"CCL11"
"CCL8",4.19770899559004,-3.32770675204051,1.34875681350517,-2.46723999368901,0.01361590653366,0.448580264692031,"CCL8"
"GGNBP2",3.64558328389053,0.139715871893561,0.600659716188274,0.232604032080234,0.816068896039692,NA,"GGNBP2"
"CISD3",2.3116631644891,0.881277486048949,0.639224100134784,1.37866749057666,0.167997297245246,NA,"CISD3"
"PSMB3",6.20419276454497,-0.0246801282213721,0.433200099165563,-0.0569716587528751,0.954567771499449,0.994447297763885,"PSMB3"
"RPL23",50.110410451994,0.0712620239364586,0.258502427457781,0.275672552235886,0.782799579153412,0.991502661520387,"RPL23"
"LASP1",1.58053302870846,0.545165878624988,0.845939932289471,0.644449869093588,0.519283755426772,NA,"LASP1"
"RPL19",109.040425885594,0.0933420977563907,0.189519118549909,0.492520746564203,0.622351259243,0.983940037028791,"RPL19"
"MIEN1",2.69307752263167,0.00267992707858199,0.622047400227977,0.00430823612091267,0.996562535548572,NA,"MIEN1"
"IGFBP4",15.3755925643289,1.3220244624725,0.476879187563167,2.77224189469872,0.00556716494667252,0.23901694837714,"IGFBP4"
"SMARCE1",4.50855420515654,-0.751140877790404,0.508323215080304,-1.47768359875466,0.139492486377003,0.879794068145899,"SMARCE1"
"KRT10",7.17257900920091,0.0239126547975179,0.403914430341079,0.05920227900084,0.952790994448342,0.994447297763885,"KRT10"
"EIF1",67.4592932919414,-0.0326660926848614,0.190311700582674,-0.171645214586639,0.863716458836872,0.991502661520387,"EIF1"
"FKBP10",3.50421911037944,1.13932675753439,0.610165963013575,1.86724076168937,0.0618679737052952,NA,"FKBP10"
"DNAJC7",2.98474184901749,0.561773948631694,0.55897801725077,1.00500186285442,0.314895952856552,NA,"DNAJC7"
"RAB5C",5.54673791627485,0.115723322208204,0.402987232086271,0.287163743647914,0.773986946051173,0.991430904810399,"RAB5C"
"STAT3",3.38894812635223,0.497321508263376,0.543388433819501,0.915222844858294,0.36007465398303,NA,"STAT3"
"PTRF",13.8295173979002,0.788828938621961,0.424741959601087,1.85719569444663,0.0632833173369239,0.694352408513945,"PTRF"
"COA3",3.18934085853663,0.40537978685153,0.555471528081897,0.729793997275343,0.465516114227833,NA,"COA3"
"AOC3",4.94272112007463,-0.0744794014857611,0.634694030748949,-0.117346938646759,0.906585130282062,0.991502661520387,"AOC3"
"RPL27",62.2819021042053,-0.058177561200005,0.198803384112276,-0.292638686508217,0.769798340036076,0.989851131623871,"RPL27"
"IFI35",4.00466021749049,0.532204139497741,0.592468384418082,0.898282766633139,0.369034817737536,0.983940037028791,"IFI35"
"SLC25A39",1.62422757472019,-0.0458856526673715,0.81591748139481,-0.0562381046045613,0.95515212609655,NA,"SLC25A39"
"GRN",10.0304774745268,-0.0528111576712253,0.355992237991236,-0.148349183030573,0.88206720228332,0.991502661520387,"GRN"
"GPATCH8",2.91297140581725,0.0863650998625262,0.637212850131134,0.135535715961712,0.892188327522051,NA,"GPATCH8"
"KPNB1",3.63467620463301,0.418180841821245,0.51251331928591,0.815941412808355,0.414533644933751,NA,"KPNB1"
"NFE2L1",1.8953676010173,0.139919938494105,0.712626899249671,0.196343891370685,0.844341009562344,NA,"NFE2L1"
"CALCOCO2",3.63598525692453,-0.178939931919042,0.534377259190827,-0.334856936445985,0.737733008253013,NA,"CALCOCO2"
"ATP5G1",4.42390956821471,0.179317203883851,0.476045390799873,0.376680895035145,0.706410762388921,0.983940037028791,"ATP5G1"
"SNF8",3.32195649441873,0.13174782454349,0.516380512264328,0.255137096413217,0.798617213226446,NA,"SNF8"
"PHB",4.01753818409759,-0.19636793834523,0.525184300223768,-0.373902910390815,0.70847655107064,0.983940037028791,"PHB"
"COL1A1",79.7755305790261,2.4628465220028,0.632298978030634,3.89506642834315,9.81718211739506e-05,0.0316113264180121,"COL1A1"
"MRPL27",3.02765515795629,0.927022762568014,0.594427574969587,1.55952180148346,0.118872928632581,NA,"MRPL27"
"LRRC59",1.38120319229935,1.03680120706209,0.890860868652652,1.16381945098808,0.244497187808704,NA,"LRRC59"
"LUC7L3",9.18015579113225,-0.401787977505739,0.441586870042895,-0.909873016529477,0.362889481698254,0.983940037028791,"LUC7L3"
"SCPEP1",4.50170891899912,0.223498612505034,0.60105862439788,0.371841619823569,0.710010773830572,0.983940037028791,"SCPEP1"
"SUPT4H1",3.73224608696168,0.148477255651279,0.48281365515163,0.307524971729826,0.758443818617068,NA,"SUPT4H1"
"CLTC",2.62119700585348,1.0367001889727,0.620545097617581,1.67062827980244,0.0947951230533356,NA,"CLTC"
"VMP1",8.50353660543359,1.10274629199936,0.506061877930351,2.17907402254697,0.0293261697054984,0.563834759165332,"VMP1"
"MRC2",1.08093693150921,2.07439381670228,1.36610118674392,1.51847742819591,0.128894085501762,NA,"MRC2"
"LIMD2",0.801950375719122,1.578609454039,1.29076070393011,1.22300706028038,0.221327029641237,NA,"LIMD2"
"PSMC5",5.06104005147751,0.239213403312628,0.417976884693426,0.572312517923293,0.567110270652725,0.983940037028791,"PSMC5"
"DDX5",24.6564208524496,0.0506496685012265,0.284048059184411,0.178313728481923,0.858476597821077,0.991502661520387,"DDX5"
"BPTF",3.28038121865542,0.737075023066273,0.676652261638778,1.08929662228743,0.276023101803721,NA,"BPTF"
"PRKAR1A",5.45206677340058,-0.149117182834736,0.407942932077259,-0.365534419423389,0.714712518700076,0.983940037028791,"PRKAR1A"
"ABCA8",4.67094711788213,-0.690522115457559,1.07455469294824,-0.642612349086655,0.520475668047169,0.983940037028791,"ABCA8"
"RPL38",69.7971833467029,-0.270727294638259,0.194027646285703,-1.39530267887504,0.162924584593869,0.924435528444505,"RPL38"
"ATP5H",6.97853965945017,-0.584123580726583,0.394003572401265,-1.48253371705902,0.138198338987107,0.879794068145899,"ATP5H"
"NT5C",3.27271452210758,-0.265043348664765,0.502656870446869,-0.52728484230035,0.597995798691015,NA,"NT5C"
"SUMO2",30.6573227620165,0.0338789619272514,0.209881092831964,0.161419789987352,0.871762780904827,0.991502661520387,"SUMO2"
"H3F3B",62.741509194715,0.221100540577102,0.248374940866418,0.890188598760511,0.37336462556321,0.983940037028791,"H3F3B"
"CYGB",5.53602546755137,-1.07613343645525,0.828850220680654,-1.29834487535218,0.194168852400504,0.936476704855762,"CYGB"
"MXRA7",3.01305717831295,-0.0938453075184836,0.558274442592521,-0.16809887818379,0.866505491873194,NA,"MXRA7"
"SRSF2",7.39195791486481,-0.383568692328332,0.364878911696966,-1.05122187123516,0.293156700354353,0.978026369236968,"SRSF2"
"SYNGR2",1.9963584800879,-0.102767265146951,0.734708102516433,-0.139874958224858,0.888758787194582,NA,"SYNGR2"
"SOCS3",8.06058891917163,1.27115705817995,0.520102681067583,2.44405019326323,0.0145234058060645,0.448580264692031,"SOCS3"
"TIMP2",17.8741847960946,0.165254733565224,0.342767717285079,0.482118721314066,0.62972161127676,0.983940037028791,"TIMP2"
"LGALS3BP",9.12259488287223,-0.0057806120659072,0.462827824562271,-0.0124897678124135,0.990034866179149,0.997754977241602,"LGALS3BP"
"C17orf89",3.66657403816584,0.358177562642249,0.513170916363999,0.69796933384313,0.485196372318869,NA,"C17orf89"
"ACTG1",50.9867505790615,0.148461266528251,0.258456788931609,0.574414265308912,0.565687501868019,0.983940037028791,"ACTG1"
"FAM195B",4.96810839593065,0.201238257882732,0.533276310945912,0.377362079942723,0.705904543165839,0.983940037028791,"FAM195B"
"P4HB",7.23433950923054,0.13005885524472,0.480075774658624,0.270913181022732,0.786457807017431,0.991502661520387,"P4HB"
"ARHGDIA",3.17461780908403,0.0353852186950842,0.577181826601234,0.0613068829686686,0.951114809299146,NA,"ARHGDIA"
"ANAPC11",9.11387133339081,0.267480705240056,0.343703337972621,0.77823132826648,0.436432651035934,0.983940037028791,"ANAPC11"
"STRA13",2.1773623333774,0.072973699044279,0.654421060656552,0.111508787585576,0.911212897574133,NA,"STRA13"
"MYL12A",17.1588793871224,-0.273212905830968,0.325033594572568,-0.840568207081035,0.400589875878801,0.983940037028791,"MYL12A"
"MYL12B",14.3315855819194,-0.39246592375142,0.307157068685471,-1.27773690975449,0.201342206339129,0.936476704855762,"MYL12B"
"NDUFV2",5.05317698994963,0.297120033480724,0.421174846508242,0.705455313734909,0.480526931652736,0.983940037028791,"NDUFV2"
"ANKRD12",5.77122712061886,-0.0982390676274077,0.456449076227842,-0.215224595127388,0.829592216090116,0.991502661520387,"ANKRD12"
"TWSG1",3.89630080279788,0.168581269927155,0.486191568627937,0.346738365708195,0.728787884569462,0.983940037028791,"TWSG1"
"RALBP1",2.62645381393262,0.76090359926914,0.706560981185471,1.07691143373427,0.281519834569586,NA,"RALBP1"
"RAB31",5.54601577133968,0.605890851823036,0.630217053293276,0.961400280517449,0.336350943298998,0.979207351058631,"RAB31"
"VAPA",9.92074980909315,-0.260057485214496,0.308109112496846,-0.844043472479764,0.398645113523719,0.983940037028791,"VAPA"
"APCDD1",4.80759420701907,-0.124512321175233,0.610607636711964,-0.203915433887651,0.838419583983089,0.991502661520387,"APCDD1"
"TUBB6",5.85827162925309,-0.22054450596131,0.46229446510613,-0.477064993435903,0.633315841405832,0.983940037028791,"TUBB6"
"PSMG2",3.63447384195743,0.939866269191408,0.54544245063237,1.72312636851377,0.0848656753451774,NA,"PSMG2"
"ROCK1",3.6700159985842,-0.818118839173208,0.567103392121551,-1.44262730665849,0.149125486837137,NA,"ROCK1"
"SNRPD1",3.3292972504511,-0.00228265944416168,0.506208980933472,-0.00450932229600581,0.996402093553635,NA,"SNRPD1"
"SLC39A6",2.13464597367953,0.65974548537492,0.674373178168803,0.978309201392612,0.327921420392558,NA,"SLC39A6"
"TPGS2",2.93487399020102,0.188855690441894,0.608742005730507,0.310239294584678,0.756378990891713,NA,"TPGS2"
"ATP5A1",8.1968354127195,0.21114641308542,0.404996459757683,0.52135372544183,0.602120381034099,0.983940037028791,"ATP5A1"
"IER3IP1",4.07032436907476,0.0545962116752875,0.525350517361152,0.1039233994658,0.917230137560873,0.991502661520387,"IER3IP1"
"RPL17",23.9251590244246,0.310646599678189,0.472417370262837,0.657568115044872,0.51081568860905,0.983940037028791,"RPL17"
"TCF4",6.70833230038206,0.330880061271018,0.50947787700097,0.649449320976871,0.516047993469723,0.983940037028791,"TCF4"
"TXNL1",3.60603236351582,0.0360298235925104,0.524784755528844,0.0686563838086377,0.945263136915825,NA,"TXNL1"
"LMAN1",2.40850383154836,1.17153590156086,0.666050420985905,1.75892975163461,0.0785894410775757,NA,"LMAN1"
"CYB5A",4.6486871466609,0.689190804002905,0.521616491129126,1.32125961453219,0.186414814881434,0.936476704855762,"CYB5A"
"TXNL4A",1.85903005050291,0.422189721071059,0.68599731730663,0.615439317938829,0.538264632400204,NA,"TXNL4A"
"RBCK1",4.27136950877104,0.00641490388046184,0.483189689519867,0.013276160521629,0.989407467660969,0.997754977241602,"RBCK1"
"PSMF1",3.58908561466259,-0.263710323384949,0.624885405035278,-0.42201389448368,0.673014875749115,NA,"PSMF1"
"FKBP1A",8.05402523508463,0.36995855304984,0.423846935960893,0.872858859321741,0.382740012870633,0.983940037028791,"FKBP1A"
"SNRPB",4.02205888984634,-0.141168571600814,0.460728923794565,-0.306402668272157,0.759298077011247,0.986157097827262,"SNRPB"
"IDH3B",2.05945088933807,0.31390203438101,0.758924573603188,0.413614271166211,0.679156619980494,NA,"IDH3B"
"MRPS26",3.37839090299239,-0.867315629682286,0.532005711379932,-1.63027503489129,0.103043381477445,NA,"MRPS26"
"PRNP",6.99171065480378,-0.0571138791426062,0.376879027624223,-0.151544328435152,0.879546345559281,0.991502661520387,"PRNP"
"TMEM230",9.23593442125822,-0.037619668946369,0.427649340280336,-0.0879684952201921,0.92990171621275,0.991917903179869,"TMEM230"
"CRLS1",1.90913126764032,0.460404125842877,0.734788764799138,0.626580247139099,0.530934419670073,NA,"CRLS1"
"DSTN",85.7106180947741,-0.291682446862016,0.34381699939058,-0.848365401882474,0.396234504614146,0.983940037028791,"DSTN"
"RRBP1",7.18098337989808,0.500266051740585,0.439433436862139,1.13843419679857,0.25493922143111,0.960583397759021,"RRBP1"
"LINC00493",6.35135245037033,-0.309053681086236,0.419148428558916,-0.73733708640827,0.460917384369105,0.983940037028791,"LINC00493"
"SLC24A3",2.21390096523895,-0.294095955659868,0.639530773800774,-0.459862085935343,0.645615215678104,NA,"SLC24A3"
"CST3",39.3910625981867,-0.384406819609348,0.245271032149205,-1.56727362477727,0.117050747627576,0.841235614129148,"CST3"
"HM13",2.44162511173471,0.984192396117791,0.637058976195507,1.54489997456021,0.122370459624457,NA,"HM13"
"ID1",1.16472493297829,2.05769248405972,1.08479151132811,1.89685525980977,0.0578470436984716,NA,"ID1"
"COMMD7",2.75293790958795,0.77357973046415,0.690539600566237,1.12025397215427,0.262605550217293,NA,"COMMD7"
"CHMP4B",4.1651788546205,0.191298097955388,0.482591894528068,0.396397246046706,0.691811997393606,0.983940037028791,"CHMP4B"
"RALY",4.66105108158652,0.169622866888993,0.556017454496549,0.305067521742783,0.760314726750119,0.986157097827262,"RALY"
"EIF2S2",4.42586204651101,0.0582423608825045,0.465283099567854,0.125176179699196,0.900384074747067,0.991502661520387,"EIF2S2"
"AHCY",2.1401290512419,-0.138871186730736,0.929565976243425,-0.149393577518773,0.881243079260493,NA,"AHCY"
"DYNLRB1",10.1779448336191,0.0402172586425994,0.344959487010113,0.116585454689699,0.907188564589815,0.991502661520387,"DYNLRB1"
"MAP1LC3A",8.21541108321379,-0.491701562166414,0.385311196597781,-1.27611542697964,0.201914718970902,0.936476704855762,"MAP1LC3A"
"MMP24-AS1",2.4460333259095,0.19703493869009,0.646626240847525,0.304712252988432,0.760585316619776,NA,"MMP24-AS1"
"EIF6",3.06417779620978,0.634098380371544,0.566812913955842,1.11870842170146,0.263264551185323,NA,"EIF6"
"ERGIC3",8.81830194414726,-0.133629298180132,0.370809093520179,-0.360372225264373,0.718568794271873,0.983940037028791,"ERGIC3"
"CPNE1",2.9541235192771,-0.355273814180497,0.663577776385009,-0.535391369065932,0.592379257086035,NA,"CPNE1"
"ROMO1",5.72820141795289,0.104623545692071,0.424314456354857,0.246570778169702,0.805240422014527,0.991502661520387,"ROMO1"
"RBM39",11.3929351686474,-0.0202598199641466,0.330862517260686,-0.0612333489205242,0.95117337095659,0.994447297763885,"RBM39"
"PHF20",2.66343599824961,-0.139916705430305,0.56885497959251,-0.245961994620373,0.805711652746576,NA,"PHF20"
"SCAND1",7.02049566674039,-0.650412893519026,0.421184858738782,-1.54424566796313,0.122528829315471,0.853695411120096,"SCAND1"
"LINC00657",4.3591990110874,0.24144116271153,0.469901582994762,0.513812192699553,0.607383302558722,0.983940037028791,"LINC00657"
"MYL9",117.428194110332,-0.0905408765936711,0.335104854845235,-0.270186705100069,0.78701662026375,0.991502661520387,"MYL9"
"RPN2",2.97365999333981,0.487476758253691,0.597691435054194,0.815599370617534,0.414729309554341,NA,"RPN2"
"TGM2",3.44532473023622,0.887819788572833,0.644906377294831,1.37666461339232,0.168615964106981,NA,"TGM2"
"MAFB",4.18343833790092,-0.55885360016887,0.993693987241415,-0.562400102389971,0.573843449321877,0.983940037028791,"MAFB"
"SERINC3",4.20617828654988,0.385692950566575,0.520807375689657,0.740567373985126,0.458955796236114,0.983940037028791,"SERINC3"
"PKIG",12.1935653268049,0.0373924575238076,0.339371702528848,0.110181424217681,0.912265493897009,0.991502661520387,"PKIG"
"YWHAB",10.6230220380965,-0.285437828210197,0.329410546800798,-0.86651089645532,0.386210053483357,0.983940037028791,"YWHAB"
"PIGT",2.79524913538704,0.502642061424022,0.623779644500117,0.805800679544181,0.420357786177833,NA,"PIGT"
"WFDC2",2.22124515892487,0.900015796898328,0.820675012512804,1.09667747058923,0.272782408384046,NA,"WFDC2"
"CTSA",1.89226279018129,1.34329861418677,0.738005561515194,1.82017410739948,0.0687324948775802,NA,"CTSA"
"PLTP",5.57553420555133,-0.732085960897027,0.619538570558129,-1.18166325017909,0.237339345712099,0.959738628053754,"PLTP"
"SULF2",0.48258474696069,2.30227308026235,1.82049137105528,1.26464377522855,0.205999053360143,NA,"SULF2"
"STAU1",3.35727629183193,0.746353736025294,0.634372194483803,1.17652340773323,0.239385784210028,NA,"STAU1"
"ZFAS1",11.0221203814701,-0.589507822571234,0.335077115414456,-1.75931985639208,0.0785231958162891,0.743660854495444,"ZFAS1"
"RNF114",1.37980229256251,1.24066154976443,0.858911394380892,1.44445813372718,0.14861014826821,NA,"RNF114"
"CEBPB",8.14005003346787,0.976738470705174,0.606725843881376,1.6098514354634,0.10743029322967,0.819620510493318,"CEBPB"
"TSHZ2",1.77302481838382,1.34711528710102,0.862649156274519,1.56160274116391,0.118381603327058,NA,"TSHZ2"
"PFDN4",2.4155472765113,0.663948150475699,0.633977280600522,1.04727435949564,0.294973058268665,NA,"PFDN4"
"PMEPA1",2.65470180196405,0.715461155108647,0.682124377040378,1.04887199342283,0.294237037023192,NA,"PMEPA1"
"GNAS",8.93756383146071,-0.181016710398502,0.354208749324155,-0.511045282602108,0.609319349075511,0.983940037028791,"GNAS"
"CTSZ",2.78123499713445,0.746640451242269,0.604537165983814,1.23506128862598,0.216807695199247,NA,"CTSZ"
"ATP5E",38.7574313500778,0.170834588409285,0.226843101728763,0.753095805459197,0.451392344818097,0.983940037028791,"ATP5E"
"PSMA7",12.9869541767721,-0.279131947478612,0.316365785808551,-0.88230763249326,0.377610470105876,0.983940037028791,"PSMA7"
"RPS21",51.1652509331554,-0.149423959739403,0.254916603185769,-0.586168016802384,0.557762612253366,0.983940037028791,"RPS21"
"PPDPF",40.4107078731259,-0.155542640765633,0.278190653753457,-0.559122453134176,0.576078152046972,0.983940037028791,"PPDPF"
"TPD52L2",2.59743886166532,0.52271155720484,0.618728110004567,0.844816242793595,0.398213444296875,NA,"TPD52L2"
"BSG",13.4911535369072,-0.193217066781751,0.313463026977751,-0.616395077418382,0.537633801450872,0.983940037028791,"BSG"
"FSTL3",1.07175550063049,0.991349949956428,0.953556531876101,1.03963416621558,0.298509897179876,NA,"FSTL3"
"CFD",34.0510085176012,-1.37170769700595,0.713309084320079,-1.92302008646568,0.0544775273060695,0.667274252468002,"CFD"
"CNN2",3.78136007678822,0.378864997414538,0.596649596077423,0.634987436353473,0.525436609042488,NA,"CNN2"
"POLR2E",2.93026299793006,0.583418428914167,0.543173672064628,1.07409187690664,0.282781504914044,NA,"POLR2E"
"GPX4",12.9360701233367,0.348552953198562,0.417085710075471,0.835686634134485,0.403331216444695,0.983940037028791,"GPX4"
"ATP5D",13.5661541328899,0.246971525078858,0.301706295074238,0.81858260537152,0.413024594654655,0.983940037028791,"ATP5D"
"MIDN",1.63770437039332,1.1452085456416,0.773368593531478,1.48080560190862,0.138658383334074,NA,"MIDN"
"CIRBP",25.6384877126622,-0.516795682767828,0.283538770285241,-1.82266320139546,0.0683544169414712,0.713616810195297,"CIRBP"
"C19orf24",1.43196009774009,0.589913857757575,0.853309856285188,0.691324321889021,0.489361750530851,NA,"C19orf24"
"MUM1",2.76521248102887,-0.714946345597783,0.68556390416137,-1.04285879297037,0.297013696856176,NA,"MUM1"
"NDUFS7",4.4975917526356,0.573611084142225,0.461611055825139,1.24262856555046,0.214004738483588,0.951525629923434,"NDUFS7"
"RPS15",108.472715189844,0.0232459780318941,0.157240513541446,0.147837077788269,0.882471346992281,0.991502661520387,"RPS15"
"UQCR11",23.2817871920651,-0.365979132011586,0.230607208004119,-1.5870238193294,0.112507250002346,0.828053360017267,"UQCR11"
"AP3D1",1.26582767796839,0.583263448186131,0.824768238692355,0.707184662094745,0.479451728858936,NA,"AP3D1"
"OAZ1",27.6111763316853,0.452922540858289,0.249130958500028,1.8180098675221,0.0690626246250951,0.713616810195297,"OAZ1"
"LSM7",4.85939222171502,0.334018009136042,0.426667996398835,0.782852269106711,0.43371386932554,0.983940037028791,"LSM7"
"TIMM13",4.20614330191478,0.573351488738278,0.473685123664978,1.21040636510213,0.226123000678895,0.954906311063661,"TIMM13"
"GADD45B",5.42390956935242,-0.42348829306096,0.562727575412628,-0.752563605489623,0.451712194666167,0.983940037028791,"GADD45B"
"AES",8.55105054782264,-0.559518938828695,0.33675324950221,-1.66151014030534,0.0966110340591869,0.812506412324235,"AES"
"NFIC",10.3573251324872,0.0751588101567552,0.427773729315825,0.175697582637819,0.860531534538247,0.991502661520387,"NFIC"
"HMG20B",8.72546550689782,-1.28675238139044,0.396389411789209,-3.2461825243574,0.00116963822962135,0.0972430253280363,"HMG20B"
"EEF2",61.1738343527132,-0.350775439871642,0.211644033199781,-1.65738402622732,0.0974418588424504,0.812506412324235,"EEF2"
"MYDGF",5.45452055235665,0.752176717069287,0.457634075344021,1.64362043299299,0.100254630594766,0.813668767952792,"MYDGF"
"PTPRS",2.6805972012979,-0.138255178501824,0.730883512771606,-0.189161714672619,0.849966073162736,NA,"PTPRS"
"RPL36",93.3204553523135,-0.114462767177739,0.209884142068956,-0.545361674538197,0.585504793993508,0.983940037028791,"RPL36"
"C19orf70",5.11090328377139,0.340962051673958,0.524170161173173,0.650479704740981,0.515382407183167,0.983940037028791,"C19orf70"
"NDUFA11",14.6570356542498,0.0220332410792297,0.282657051221367,0.0779504384695996,0.937867477338832,0.992148833113573,"NDUFA11"
"ALKBH7",5.91651318943895,-0.332666291904309,0.41207944640688,-0.807286786091825,0.419501275193461,0.983940037028791,"ALKBH7"
"C3",2.81085566104849,3.23831183503414,1.38111894296702,2.34470162872241,0.0190423113877386,NA,"C3"
"PET100",4.53029145927209,0.395381533760899,0.502799745288666,0.786359852934896,0.431656696660826,0.983940037028791,"PET100"
"ELAVL1",1.52803596959499,0.0418664759096051,0.73104335241509,0.0572694844584718,0.954330528317636,NA,"ELAVL1"
"RPS28",116.292815527575,0.183726410270779,0.211115826553197,0.870263557547564,0.384156389456454,0.983940037028791,"RPS28"
"RAB11B",2.66373300103576,-0.0500526174832619,0.659006987745735,-0.0759515732215175,0.93945762582086,NA,"RAB11B"
"HNRNPM",4.32443918258271,0.138299637957682,0.495282805098128,0.279233675254043,0.780065501900899,0.991502661520387,"HNRNPM"
"UBL5",14.9183814390309,0.0307965392413574,0.32292640645859,0.0953670515183046,0.924023285846637,0.991502661520387,"UBL5"
"PIN1",4.41398033419921,0.156804415197029,0.457706487226129,0.342587268420253,0.731908981411435,0.984640365237157,"PIN1"
"C19orf66",2.05395286807591,-0.490756696164666,0.67789481551716,-0.723942247279575,0.469101191764451,NA,"C19orf66"
"EIF3G",9.37853992140491,0.0552788724697166,0.339532133435253,0.162808956873762,0.870668855802773,0.991502661520387,"EIF3G"
"CDC37",5.06569590649275,-0.64542035508627,0.437138936361622,-1.47646503525449,0.139819094952346,0.879794068145899,"CDC37"
"ILF3-AS1",2.88064534971965,-0.155410307317459,0.683635459528285,-0.227329207622866,0.820167763173914,NA,"ILF3-AS1"
"ILF3",3.92963871120019,-0.099709421997321,0.49962261722861,-0.199569472155616,0.841817305144289,0.991502661520387,"ILF3"
"KANK2",8.88051650208659,-0.278497229301816,0.430418344082558,-0.647038475777411,0.517607042161437,0.983940037028791,"KANK2"
"PRKCSH",2.36066946924681,-0.109878028585739,0.630958381384691,-0.174144653320244,0.861751781030108,NA,"PRKCSH"
"CNN1",17.4835996507435,0.264487386243537,0.503138710503279,0.525674889890654,0.599114113216599,0.983940037028791,"CNN1"
"ELOF1",3.82382202696384,0.206858498795307,0.512654165721284,0.40350496031621,0.686576786401348,0.983940037028791,"ELOF1"
