"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0030670","phagocytic vesicle membrane",62,0.582824621776822,1.90503546306037,0.000123795634436275,0.00173840678144556,0.0014500586071707,846,"tags=26%, list=7%, signal=24%","1755/5880/11151/3106/3134/6565/306/3105/3107/10312/3133/9066/7096/567/6892/6890","CC","Up",2
"GO:0031902","late endosome membrane",137,0.529983992976719,1.96419070120147,3.0279891384008e-06,6.82708110086639e-05,5.69467849402412e-05,909,"tags=12%, list=8%, signal=12%","3119/3109/3123/3122/3113/3108/3115/3117/3127/10410/127829/10581/1201/567/23120/55745/78992","CC","Up",2
"GO:0031983","vesicle lumen",219,0.449470640233799,1.77064746932663,1.05119063626594e-05,0.000187509681063654,0.000156407596804292,1612,"tags=19%, list=13%, signal=17%","1670/6286/4069/3934/2641/5552/23621/83706/7076/201294/240/9535/5265/7057/1265/3614/2760/6386/84766/4125/567/10916/5836/23406/5196/272/54676/4860/1950/1675/10855/81567/54863/1191/47/87/1522/978/5777/2665/84514/178","CC","Up",6
"GO:0032279","asymmetric synapse",270,-0.460049846588543,-1.89246748385606,1.92081458407663e-08,1.26773762549057e-06,1.0574589762864e-06,2403,"tags=33%, list=20%, signal=27%","57512/9921/40/538/3688/91584/2898/29904/4897/55737/56899/3708/8224/10846/392862/50488/257194/775/11346/84966/1612/2892/57534/5802/491/7248/79414/5800/9229/3836/2895/9228/57679/10458/64084/9863/2890/2171/2039/2901/10154/114784/10486/2917/6334/1501/2902/146395/26045/9455/9478/9162/9456/57554/5142/116443/577/112476/9201/816/575/2066/152404/4355/388336/4842/815/8825/1630/7074/66000/2913/22829/2903/2911/57689/6252/373509/8499/5063/22986/6546/1740/22871/158866/6457/6695/2897/54583/57537","CC","Down",4
"GO:0032588","trans-Golgi network membrane",92,0.610020367237569,2.14780414687677,3.34586576617993e-07,1.05155781222798e-05,8.77136739705315e-06,143,"tags=10%, list=1%, signal=10%","3119/3123/3122/972/3113/3115/59352/3117/3127","CC","Up",2
"GO:0034702","monoatomic ion channel complex",174,-0.429596039915223,-1.69486063386657,0.000190479797168255,0.00251433332262097,0.00209728281934731,1781,"tags=32%, list=15%, signal=27%","259232/2892/54795/782/3790/2895/27094/9472/1140/57828/2890/5310/1259/1804/2901/781/1139/6334/6262/2902/1186/9254/26047/54714/54207/196527/5142/26251/116443/118427/1181/3778/2562/773/246213/131096/388336/56479/2556/3748/7225/89832/777/57348/1258/3763/3751/2903/93589/6332/7881/7223/1740/2557/2897","CC","Down",4
"GO:0034774","secretory granule lumen",217,0.439215622081977,1.73126384332672,3.42454265459073e-05,0.000514706710360642,0.000429332710556006,1612,"tags=19%, list=13%, signal=17%","1670/6286/4069/3934/2641/5552/83706/7076/201294/240/9535/5265/7057/1265/3614/2760/6386/84766/4125/567/10916/5836/23406/5196/272/54676/4860/1950/1675/10855/81567/54863/1191/47/87/1522/978/5777/2665/84514/178","CC","Up",6
"GO:0034987","immunoglobulin receptor binding",10,0.960908024466421,2.16782676725747,7.36140355919109e-08,1.62539790586939e-05,1.50637563358605e-05,101,"tags=80%, list=1%, signal=79%","3500/3502/3501/3507/3503/3512/3494/3493","MF","Up",1
"GO:0038023","signaling receptor activity",468,0.341825736890017,1.46491268651612,0.00040645248168963,0.0299149026523568,0.0277243376984085,1181,"tags=17%, list=10%, signal=16%","5968/3119/8771/3123/1755/3122/972/3113/5068/915/1236/84873/958/154796/5967/3554/973/2906/917/59352/3117/5916/222643/5788/3815/2833/1131/2261/83998/971/55558/256158/5734/10936/960/3568/624/29933/919/5732/7098/7096/8795/6097/22900/2050/2741/2264/9170/5724/150/8797/196/8718/3953/286530/2048/1365/5817/2550/4038/56848/79139/3601/10507/5729/6774/4052/1378/355/2152/4935/9052/3590/7048/8321/7133/8808","MF","Up",2
"GO:0042110","T cell activation",354,0.519501473896341,2.16717355747494,1e-10,1.73747910088994e-08,1.54777014316807e-08,1602,"tags=27%, list=13%, signal=24%","3119/3109/3123/3122/972/3113/915/91543/1236/9021/857/3108/3115/917/3117/8651/4192/5880/3718/3127/5320/1604/84101/28638/3932/11151/80149/5788/959/3815/648/3105/6601/374383/5734/23598/960/10312/6688/4277/283234/23308/919/79798/399/3133/3659/7805/101/2281/84941/6541/28755/975/84766/6097/567/596/5293/677/11119/3953/55274/284194/7494/4860/6774/1378/6776/654346/80758/6932/7048/55636/2648/4067/7133/8808/57580/100507436/207/29110/1326/3965/634/1503/86/7037/673/3077/5777/29781/4179/5573/6666","BP","Up",2
"GO:0042277","peptide binding",138,0.493376771139864,1.83554732147541,2.21384618687721e-05,0.00349155170044634,0.0032358774340521,946,"tags=17%, list=8%, signal=16%","3119/3109/3123/3122/972/3113/3108/3115/23621/3117/3127/3106/3134/3105/3107/2028/3133/567/3949/6892/6890/2048/11014","MF","Up",2
"GO:0042287","MHC protein binding",14,0.821607984630496,1.97566449885097,0.000561925376288268,0.0344647564123471,0.0319410213890173,1183,"tags=57%, list=10%, signal=52%","972/3133/975/29992/6892/6890/79139/29990","MF","Up",13
"GO:0042379","chemokine receptor binding",18,0.794318109521093,2.05084595499717,0.000190658897678016,0.0175406185863775,0.0162561796967572,842,"tags=39%, list=7%, signal=36%","6364/6368/2921/9547/6772/58191/5196","MF","Up",11
"GO:0042562","hormone binding",43,-0.587339366300339,-1.83435368198704,0.000485920065557851,0.0328837348824567,0.0304757726027345,490,"tags=14%, list=4%, signal=13%","149233/7434/4036/59350/367/2587","MF","Down",10
"GO:0042605","peptide antigen binding",22,0.909152973963328,2.4817998463266,5.44173728668025e-10,3.0038389822475e-07,2.78387823297537e-07,846,"tags=77%, list=7%, signal=72%","3119/3109/3123/3122/3113/3108/3115/3117/3127/3106/3134/3105/3107/3133/567/6892/6890","MF","Up",2
"GO:0042608","T cell receptor binding",10,0.862118743359551,1.94495627138403,0.000633541653838605,0.034971499291891,0.0324106572384802,555,"tags=60%, list=5%, signal=57%","3123/3122/917/3932/3105/3133","MF","Up",5
"GO:0042611","MHC protein complex",17,0.937972927927588,2.40457726967474,1.02082000087719e-10,2.24580400192982e-08,1.87329424722376e-08,684,"tags=94%, list=6%, signal=89%","3119/3109/3123/3122/972/3113/3108/3115/3117/3127/3106/3134/3105/3107/3133/567","CC","Up",2
"GO:0042613","MHC class II protein complex",11,0.969883074608838,2.23223062462008,4.64510077657721e-10,6.13153302508191e-08,5.11450043399975e-08,143,"tags=91%, list=1%, signal=90%","3119/3109/3123/3122/972/3113/3108/3115/3117/3127","CC","Up",2
"GO:0042734","presynaptic membrane",109,-0.505234407986733,-1.8676896666993,2.32749332172717e-05,0.000374669656668276,0.000312523493520747,2000,"tags=35%, list=17%, signal=29%","1902/27255/84966/5802/491/79414/1272/6532/22854/2823/2890/2901/781/22999/5138/9369/6334/9627/9254/26047/1007/10681/8745/9699/320/112476/53942/2066/386617/3748/89832/26059/2913/2903/8499/9378/1759/2897","CC","Down",4
"GO:0042742","defense response to bacterium",133,0.669015175417314,2.47154338860871,1e-10,1.73747910088994e-08,1.54777014316807e-08,939,"tags=29%, list=8%, signal=27%","3500/3502/3501/1755/6364/1670/3507/4069/3503/3934/3512/3494/3493/5266/5320/115361/133/358/6565/4940/6035/84034/306/55876/3105/2633/57674/834/54/3133/3394/7098/9636/6170/567/57169/4938/7779/51552","BP","Up",1
"GO:0042805","actinin binding",22,-0.702325775156216,-1.87942293617857,0.000736401778819524,0.0369539801734888,0.0342479678953386,398,"tags=14%, list=3%, signal=13%","3781/7273/129446","MF","Down",12
"GO:0043197","dendritic spine",126,-0.486026470135394,-1.8345818411798,3.43137806907095e-05,0.000514706710360642,0.000429332710556006,2358,"tags=36%, list=20%, signal=29%","40/3688/7442/29904/56899/3908/1902/11346/2892/491/9758/4734/5800/2895/4983/2823/57679/10458/2890/2902/9162/9456/5142/1181/320/112476/575/2562/4355/388336/4842/3781/3748/815/83992/7074/23345/2913/3751/2903/373509/8499/22871/57451/57537","CC","Down",4
"GO:0044309","neuron spine",127,-0.485839576727612,-1.83042675586338,3.12823974970317e-05,0.000491580532096213,0.000410042453407208,2358,"tags=35%, list=20%, signal=29%","40/3688/7442/29904/56899/3908/1902/11346/2892/491/9758/4734/5800/2895/4983/2823/57679/10458/2890/2902/9162/9456/5142/1181/320/112476/575/2562/4355/388336/4842/3781/3748/815/83992/7074/23345/2913/3751/2903/373509/8499/22871/57451/57537","CC","Down",4
"GO:0045211","postsynaptic membrane",181,-0.505029093978581,-1.99199547707063,5.21302426269796e-08,2.47267658455782e-06,2.06253565187199e-06,1904,"tags=35%, list=16%, signal=30%","2742/775/84966/2892/5802/491/79414/1272/5800/2895/6532/1140/64084/2890/2901/114784/1139/2917/6334/2902/146395/26045/1756/57554/5727/11141/1007/116443/287/10681/577/1181/112476/80059/8082/3778/2066/2562/152404/388336/386617/2556/3748/89832/8825/1630/286/7074/66000/23345/2913/3751/22829/2903/2911/57689/6533/22986/1740/22871/2557/2897/57451/57537","CC","Down",4
"GO:0045334","clathrin-coated endocytic vesicle",62,0.662029258855951,2.16392576528296,1.14394584619383e-06,3.14585107703302e-05,2.62405121736566e-05,143,"tags=16%, list=1%, signal=16%","3119/3123/3122/972/3113/915/3115/917/3117/3127","CC","Up",2
"GO:0046649","lymphocyte activation",500,0.504214650037277,2.17585050691928,1e-10,1.73747910088994e-08,1.54777014316807e-08,1302,"tags=22%, list=11%, signal=20%","684/3119/3109/3123/3122/972/3113/3507/915/91543/1236/3635/9021/857/3108/3115/958/51237/5450/973/917/3117/8651/4192/5880/3718/3127/5320/1604/84101/28638/201294/3932/11151/80149/3134/5788/3070/959/3815/648/3105/6601/374383/5734/683/23598/960/10312/6688/4277/283234/23308/919/79798/399/3133/3659/3394/7805/101/2281/84941/6541/28755/975/84766/6097/567/596/8660/5293/10014/4739/677/196/11119/3953/2048/55274/11331/84447/284194/7494/4860/2013/84787/3601/6774/1378/6776/8741/654346/80758/6932/7048/55636/2648/4067/7133/8808/57580/8227/25800/100507436/207/29110/1326","BP","Up",2
"GO:0048002","antigen processing and presentation of peptide antigen",43,0.816936565034089,2.55279908505588,1e-10,1.73747910088994e-08,1.54777014316807e-08,846,"tags=44%, list=7%, signal=41%","3119/3109/3123/3122/972/3113/3108/3115/3117/3127/3106/3134/3105/3107/3133/1510/567/6892/6890","BP","Up",2
"GO:0048018","receptor ligand activity",151,0.446909501902131,1.67494404412109,0.000319366534191771,0.0271215887498242,0.0251355685210042,1338,"tags=28%, list=11%, signal=26%","5068/6368/2921/2641/9547/5967/7076/4192/5697/4050/6275/1890/285/8742/133/9535/54910/959/1114/7031/374383/8190/23308/346389/55258/2796/58191/9518/656/1839/57715/5196/27433/5817/81607/10507/1950/8741/5623/100507436/1191/10637/6398","MF","Up",11
"GO:0050778","positive regulation of immune response",490,0.520095290722697,2.2399675635954,1e-10,1.73747910088994e-08,1.54777014316807e-08,1341,"tags=22%, list=11%, signal=21%","3500/3119/3502/3501/3109/3123/3122/972/3113/3507/915/91543/1236/3635/857/717/3503/3937/3539/3108/3115/3514/958/144811/3554/3494/973/917/3493/3117/3127/1604/28638/3932/4814/80149/3106/3134/5788/57126/6565/4940/330/10384/3105/3426/83666/79132/84166/27342/9212/2633/3107/971/55146/834/79671/6688/4277/23308/919/3133/3659/7805/101/7098/28755/975/7096/22900/92610/567/596/5293/660/11118/5724/9684/57169/4938/11119/84885/54941/22954/5817/11331/29800/5338/56919/56848/7494/84787/1378/55601/8741/8638/81790/22841/1675/4067/5058/25800/5359/1191/207/29110/58509/3430/6398/3965","BP","Up",1
"GO:0050792","regulation of viral process",106,0.631933068852404,2.24899223365025,1.85988631771341e-09,2.13473618466439e-07,1.90165218590066e-07,1138,"tags=22%, list=9%, signal=20%","684/3123/972/91543/3434/8519/27350/2040/10410/4599/6772/4940/3669/10581/9636/596/5034/57169/4938/22954/104/8638/29969","BP","Up",3
"GO:0050851","antigen receptor-mediated signaling pathway",148,0.695538425398452,2.6119882867973,1e-10,1.73747910088994e-08,1.54777014316807e-08,727,"tags=24%, list=6%, signal=22%","3500/3119/3502/3501/3123/3507/915/1236/3635/3503/3937/3539/3115/3514/3494/973/917/3493/28638/3932/80149/5788/10384/3105/2633/971/23308/919/7805/28755/975/596/5293/660/11118","BP","Up",1
"GO:0050852","T cell receptor signaling pathway",109,0.634934037617961,2.25652144352702,1.13521324066963e-09,1.39604199715681e-07,1.24361330199672e-07,828,"tags=21%, list=7%, signal=20%","3119/3123/915/1236/3635/3937/3115/917/28638/3932/80149/5788/10384/3105/2633/23308/919/7805/28755/975/5293/11118/11119","BP","Up",1
"GO:0050863","regulation of T cell activation",227,0.524935252745109,2.08289834917071,8.4462661458139e-10,1.06402352788119e-07,9.47846709200322e-08,1683,"tags=28%, list=14%, signal=24%","3119/3109/3123/3122/972/3113/1236/857/3108/3115/3117/8651/4192/5880/3718/3127/5320/1604/3932/11151/80149/5788/959/648/3105/6601/283234/23308/399/3133/3659/7805/101/6541/975/567/55274/284194/7494/4860/1378/6776/654346/6932/7048/2648/4067/7133/8808/207/1326/3965/86/7037/673/3077/5777/4179/5573/6666/637/3606/6461","BP","Up",2
"GO:0050865","regulation of cell activation",361,0.489330595619601,2.05286626160131,1e-10,1.73747910088994e-08,1.54777014316807e-08,1903,"tags=29%, list=16%, signal=25%","3119/3109/3123/3122/972/3113/1236/3635/857/3108/3115/958/51237/3117/8651/4192/5880/3718/3127/8530/5320/1604/403313/3932/11151/80149/5788/959/84034/648/3105/27342/7057/6601/683/114897/6688/283234/23308/399/3133/3659/7805/101/6541/975/567/596/8660/3949/10019/4739/677/196/2048/55274/284194/56848/7494/4860/84787/3601/1378/6776/81542/4345/8741/654346/6932/7048/2648/4067/7133/8808/100507436/5359/207/1326/65991/3965/634/86/23729/7037/673/3077/5777/120892/4179/5573/6666/637/3606/6461/6602/5169/11126/9572/50848/7409/1845/3280/143684","BP","Up",2
"GO:0050867","positive regulation of cell activation",227,0.53971201320625,2.14153127544047,1e-10,1.73747910088994e-08,1.54777014316807e-08,1181,"tags=22%, list=10%, signal=20%","3119/3109/3123/3122/972/3113/1236/3635/857/3108/3115/958/3117/8651/4192/3127/1604/403313/3932/11151/5788/959/648/3105/7057/6601/683/6688/283234/23308/399/3133/101/6541/975/567/596/8660/2048/55274/56848/7494/4860/84787/3601/1378/8741/7048/4067/8808","BP","Up",2
"GO:0050870","positive regulation of T cell activation",160,0.578689874193268,2.20928764177571,8.19367048753063e-10,1.05800770170239e-07,9.4248772897359e-08,1683,"tags=29%, list=14%, signal=26%","3119/3109/3123/3122/972/3113/1236/857/3108/3115/3117/8651/4192/3127/1604/3932/11151/5788/959/648/3105/6601/283234/23308/399/3133/101/6541/975/567/55274/7494/4860/1378/7048/4067/8808/207/1326/3965/86/7037/5777/4179/6666/3606/6461","BP","Up",2
"GO:0051249","regulation of lymphocyte activation",302,0.506427604917833,2.07493515088884,1e-10,1.73747910088994e-08,1.54777014316807e-08,1683,"tags=26%, list=14%, signal=23%","3119/3109/3123/3122/972/3113/1236/3635/857/3108/3115/958/51237/3117/8651/4192/5880/3718/3127/5320/1604/3932/11151/80149/5788/959/648/3105/6601/683/6688/283234/23308/399/3133/3659/7805/101/6541/975/567/596/8660/4739/677/196/2048/55274/284194/7494/4860/84787/3601/1378/6776/8741/654346/6932/7048/2648/4067/7133/8808/100507436/207/1326/3965/86/7037/673/3077/5777/4179/5573/6666/637/3606/6461","BP","Up",2
"GO:0051251","positive regulation of lymphocyte activation",211,0.557985442527551,2.19907516351078,1.98686419405613e-10,2.85059821174997e-08,2.53935186906998e-08,1181,"tags=22%, list=10%, signal=20%","3119/3109/3123/3122/972/3113/1236/3635/857/3108/3115/958/3117/8651/4192/3127/1604/3932/11151/5788/959/648/3105/6601/683/6688/283234/23308/399/3133/101/6541/975/567/596/8660/2048/55274/7494/4860/84787/3601/1378/8741/7048/4067/8808","BP","Up",2
"GO:0051393","alpha-actinin binding",17,-0.753634326545303,-1.88078512614687,0.000506361859603047,0.0328837348824567,0.0304757726027345,398,"tags=18%, list=3%, signal=17%","3781/7273/129446","MF","Down",12
"GO:0051607","defense response to virus",217,0.571224410905516,2.26212110647602,1e-10,1.73747910088994e-08,1.54777014316807e-08,1351,"tags=28%, list=11%, signal=25%","684/1755/91543/2537/3434/8519/3437/958/27350/3429/10964/84101/201294/10410/4599/80149/5788/6772/64108/4940/10379/83666/79132/84166/3669/2633/79102/834/10581/4277/653082/79798/11274/3659/5371/7098/9636/22900/596/3663/57169/81786/4938/151636/22954/11331/29800/4600/104/9188/84871/84851/55601/8638/255520/100507436/5359/29110/3459/2635","BP","Up",3
"GO:0060089","molecular transducer activity",468,0.341825736890017,1.46491268651612,0.00040645248168963,0.0299149026523568,0.0277243376984085,1181,"tags=17%, list=10%, signal=16%","5968/3119/8771/3123/1755/3122/972/3113/5068/915/1236/84873/958/154796/5967/3554/973/2906/917/59352/3117/5916/222643/5788/3815/2833/1131/2261/83998/971/55558/256158/5734/10936/960/3568/624/29933/919/5732/7098/7096/8795/6097/22900/2050/2741/2264/9170/5724/150/8797/196/8718/3953/286530/2048/1365/5817/2550/4038/56848/79139/3601/10507/5729/6774/4052/1378/355/2152/4935/9052/3590/7048/8321/7133/8808","MF","Up",2
"GO:0060205","cytoplasmic vesicle lumen",218,0.449758363928428,1.77233084878108,8.98039463368814e-06,0.000164640568284283,0.000137331765889441,1612,"tags=19%, list=13%, signal=17%","1670/6286/4069/3934/2641/5552/23621/83706/7076/201294/240/9535/5265/7057/1265/3614/2760/6386/84766/4125/567/10916/5836/23406/5196/272/54676/4860/1950/1675/10855/81567/54863/1191/47/87/1522/978/5777/2665/84514/178","CC","Up",6
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",32,0.838562561214177,2.44679672514439,1.85630272172552e-09,2.13473618466439e-07,1.90165218590066e-07,857,"tags=44%, list=7%, signal=41%","5968/1755/6364/1670/5068/6368/2921/9547/5967/133/6170/567/5196/27433","BP","Up",1
"GO:0070661","leukocyte proliferation",188,0.559780827029343,2.19066099323027,2.16746837669046e-09,2.28468860522576e-07,2.035231852742e-07,1683,"tags=31%, list=14%, signal=27%","684/3109/3123/972/3113/3635/3115/958/51237/973/5880/5320/1604/11151/5788/3070/959/3815/648/3105/1265/683/3568/10312/283234/23308/79798/3133/3659/2281/6541/975/596/8660/196/11119/2048/284194/4860/2013/1378/8741/654346/7048/4067/7133/1191/29110/3965/1503/7037/5777/4179/5573/637/3606/3251/6461","BP","Up",2
"GO:0072562","blood microparticle",48,0.747973460805988,2.36781837189076,3.12793721371868e-08,1.73113437530269e-06,1.44399246935137e-06,349,"tags=33%, list=3%, signal=32%","3500/3502/3501/3538/3507/3503/3539/3514/8542/3512/3494/3493/3040/2040/3043/3039","CC","Up",1
"GO:0097060","synaptic membrane",268,-0.488943152364213,-2.01471426607618,4.27789750186466e-10,6.13153302508191e-08,5.11450043399975e-08,1529,"tags=30%, list=13%, signal=27%","1272/5800/2895/6532/22854/2823/1140/10458/64084/2890/4685/2901/781/22999/5138/114784/1139/9369/2917/6334/2902/146395/26045/9627/9254/26047/23098/1756/9162/57554/5727/11141/1007/5101/116443/287/10681/8745/9699/577/1181/320/112476/80059/8082/1006/3778/53942/2066/2562/152404/388336/386617/2556/3748/89832/8825/26059/1630/286/7074/66000/23345/2913/3751/22829/2903/2911/57689/6533/8499/22986/1740/22871/9378/1759/2557/2897/57451/57537","CC","Down",4
"GO:0097447","dendritic tree",410,-0.380002761197706,-1.63271202475773,3.43734672913909e-06,6.91265850670437e-05,5.76606124243443e-05,1934,"tags=24%, list=16%, signal=21%","57521/257194/10539/3632/1859/775/11346/64284/2892/8633/491/9758/26058/4734/79414/5800/3836/22911/2895/3799/4983/2823/57679/10458/64084/9863/2890/114088/339479/8626/5909/130574/7957/2917/1501/2902/9455/26047/4129/23098/274/9162/9456/26278/5727/11141/1826/5142/8678/51022/10681/1181/23138/320/112476/55811/5649/575/2047/60481/1996/2562/123591/246213/3358/4355/388336/4036/285220/4842/3781/2556/108/3748/815/2258/83992/57282/7074/66000/23345/2913/3751/120114/56896/2903/2911/6252/2042/373509/6533/8499/6546/92737/22871/2557/63923/57451/57537","CC","Down",4
"GO:0098552","side of membrane",377,0.426183159852874,1.80299692217833,9.95602584724963e-08,3.6505428106582e-06,3.04503012755062e-06,1119,"tags=18%, list=9%, signal=17%","684/3119/3123/3122/972/3113/915/1236/9021/3115/958/154796/3554/973/917/3117/6340/4326/3718/3127/1604/2813/3106/3134/5788/57126/3694/959/3815/1043/4680/10384/2833/3105/7057/3107/1087/683/3568/4241/4277/2028/23308/144245/3133/112574/7188/2760/567/2741/11118/2817/3949/5034/100820829/6892/11119/3953/8754/81502/762/23263/355/2152/3590/255738/7048","CC","Up",2
"GO:0098553","lumenal side of endoplasmic reticulum membrane",27,0.862619722058045,2.45830331060479,6.0093696160121e-09,4.95772993320998e-07,4.13539514365043e-07,555,"tags=52%, list=5%, signal=50%","3119/3123/3122/972/3113/3115/3117/3127/3106/3134/3105/3107/144245/3133","CC","Up",2
"GO:0098576","lumenal side of membrane",35,0.834139069946498,2.47529406201742,6.30558403008304e-10,6.93614243309135e-08,5.78564990830426e-08,555,"tags=40%, list=5%, signal=38%","3119/3123/3122/972/3113/3115/3117/3127/3106/3134/3105/3107/144245/3133","CC","Up",2
"GO:0098791","Golgi apparatus subcompartment",296,0.378534284455932,1.5569728343926,0.000173302680484007,0.00233428100243764,0.00194709563680205,2335,"tags=22%, list=19%, signal=18%","3119/3123/3122/972/3113/3115/23621/59352/3117/7045/3127/55062/3105/55454/1201/9331/84766/84283/78992/55773/51552/25825/84342/79586/127845/762/440270/79065/2591/9727/51760/286451/64083/79690/1263/157769/259230/221079/23647/120892/55858/9334/55512/2530/283987/5007/1174/8985/51172/25776/9950/54480/79971/5879/9179/2526/170384/8704/113178/6293/2801/6480/51125/84661","CC","Up",8
"GO:0098797","plasma membrane protein complex",325,0.411473154012981,1.70541071414104,1.62921225519883e-05,0.000275712843187495,0.000229980569357352,725,"tags=13%, list=6%, signal=12%","3119/3109/3123/3122/50506/972/3113/3507/915/857/3108/3115/958/4689/973/2906/917/3117/3752/5880/3127/28638/27012/3106/858/3134/3694/3105/3107/2707/919/2706/3133/7188/101/5881/64130/28755/6386/7096/567/808","CC","Up",2
"GO:0098839","postsynaptic density membrane",84,-0.52930722226143,-1.87725605563653,5.14046326284526e-05,0.000753934611883972,0.000628880067010076,1851,"tags=48%, list=15%, signal=41%","57512/9921/40/2898/4897/10846/775/84966/2892/5802/491/79414/5800/2895/64084/2890/2901/114784/6334/2902/146395/26045/116443/577/112476/2066/152404/388336/8825/1630/7074/66000/22829/2903/2911/57689/22986/1740/2897/57537","CC","Down",4
"GO:0098852","lytic vacuole membrane",360,0.438536417287818,1.84824822380386,8.62439176133489e-08,3.34829327204766e-06,2.79291448370164e-06,1212,"tags=14%, list=10%, signal=13%","684/3119/3109/3123/3122/972/3113/8519/3108/3115/3117/1291/3127/2040/10410/3134/4680/127829/79888/54918/10581/1201/10312/2028/10825/441027/7805/9066/7098/374395/567/283537/3949/84283/64747/23120/151636/55745/6009/51552/440400/56848/1950/4935/9741/255738/10855/4067/10970/23334","CC","Up",2
"GO:0098978","glutamatergic synapse",419,-0.380376606242939,-1.64045149268706,2.89977541038602e-06,6.82708110086639e-05,5.69467849402412e-05,1800,"tags=23%, list=15%, signal=20%","64284/1612/1600/8775/57534/80728/8525/5802/491/5908/131034/79414/1272/5800/26060/11329/9229/3836/9423/2895/22854/4983/2823/23284/9228/57679/10458/64084/6198/2890/54805/2171/5924/10718/8526/8878/10154/114784/3717/10486/10082/6334/146395/26045/9455/26047/23098/274/3084/9162/9456/11141/5101/26011/6710/116443/8745/577/320/112476/27145/9201/1006/2047/1996/2066/152404/246213/388336/26280/30010/7189/58504/26059/7474/83992/56341/7074/66000/23345/2913/3751/22829/56896/2903/2911/57689/2260/6456/8499/5063/22986/22871/6457/9378/1759/54583","CC","Down",4
"GO:0098984","neuron to neuron synapse",294,-0.424154024637551,-1.76769021379834,3.1842183922351e-07,1.05079206943758e-05,8.76498010073137e-06,2403,"tags=31%, list=20%, signal=26%","57512/9921/40/538/3688/91584/2898/29904/4897/55737/56899/3708/8224/10846/392862/50488/257194/775/11346/84966/1612/2892/57534/5802/491/7248/79414/5800/9229/3836/2895/9228/57679/10458/64084/9863/2890/2171/2039/2901/10154/114784/10486/2917/6334/1501/2902/146395/26045/9455/6247/9478/9162/9456/57554/5142/116443/577/112476/9201/816/575/2066/152404/4355/388336/4842/815/8825/1630/7074/66000/2913/22829/2903/2911/57689/6252/373509/8499/5063/22986/6546/1740/22871/158866/6457/11069/6695/2897/54583/57537","CC","Down",4
"GO:0099572","postsynaptic specialization",279,-0.459415107597021,-1.8944157300997,9.19913036392042e-09,6.74602893354164e-07,5.62707038635132e-07,2403,"tags=34%, list=20%, signal=28%","57512/9921/2555/40/538/2898/29904/4897/55737/56899/3708/8224/22839/10846/392862/50488/257194/2742/775/11346/84966/1612/2892/57534/5802/491/7248/79414/5800/9229/3836/2895/9228/57679/1140/10458/64084/9863/2890/2171/2039/2901/114784/10486/6334/1501/2902/146395/26045/9455/9478/9162/9456/57554/5142/116443/577/112476/9201/816/575/2066/2562/152404/4355/388336/4842/815/89832/8825/1630/7074/66000/2913/3751/22829/2903/2911/57689/6252/373509/8499/5063/22986/6546/1740/22871/158866/6457/2557/6695/2897/54583/57537","CC","Down",4
"GO:0099634","postsynaptic specialization membrane",97,-0.535926003844598,-1.95988253570928,1.54998175656059e-05,0.000269207357718418,0.000224554143678999,2403,"tags=49%, list=20%, signal=40%","57512/9921/2555/40/2898/4897/10846/2742/775/84966/2892/5802/491/79414/5800/2895/1140/64084/2890/2901/114784/6334/2902/146395/26045/116443/577/112476/2066/2562/152404/388336/89832/8825/1630/7074/66000/3751/22829/2903/2911/57689/22986/1740/22871/2557/2897/57537","CC","Down",4
"GO:0140313","molecular sequestering activity",43,0.657364333195767,2.02543656503826,4.6782130226628e-05,0.00645593397127467,0.00598318823424769,657,"tags=19%, list=5%, signal=18%","857/3934/147138/54739/6688/7805/6386/3638","MF","Up",9
"GO:0140375","immune receptor activity",58,0.661672274379402,2.15295645675537,2.93993064265495e-06,0.000540947238248511,0.000501335541168528,1181,"tags=31%, list=10%, signal=28%","3119/3123/3122/972/3113/1236/3554/3117/2833/10936/960/3568/3953/3601/1378/2152/3590/8808","MF","Up",2
"GO:1903037","regulation of leukocyte cell-cell adhesion",224,0.551570697094827,2.18871805422044,1e-10,1.73747910088994e-08,1.54777014316807e-08,1602,"tags=28%, list=13%, signal=24%","3119/3109/3123/3122/972/3113/1236/857/3108/3115/3117/8651/4192/3718/3127/5320/1604/3932/11151/80149/240/5788/959/648/3105/6601/960/283234/23308/399/3133/3659/7805/101/6541/975/567/5724/55274/284194/7494/4860/2113/9314/1378/445/6776/654346/7048/4067/8808/207/1326/84830/3965/86/7037/3077/5777/4179/5573/6666","BP","Up",2
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",171,0.578764802192791,2.22342762402161,1.78508067939964e-10,2.74470966352459e-08,2.44502490228073e-08,1341,"tags=26%, list=11%, signal=23%","3119/3109/3123/3122/972/3113/1236/857/3108/3115/3117/8651/4192/3127/1604/3932/11151/240/5788/959/648/3105/6601/960/283234/23308/399/3133/101/6541/975/567/5724/55274/7494/4860/2113/1378/7048/4067/8808/207/1326/3965","BP","Up",2
