"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"NDRG1",3.12516348370423,-0.884624382446231,0.65807161572151,-1.34426764703463,0.178861853555419,0.703903337036316,"NDRG1"
"ST3GAL1",2.31766114597749,-0.288372176228772,0.677154172586203,-0.425858966692052,0.670210616347842,0.959488125965843,"ST3GAL1"
"LY6E",15.0785012371086,-0.696681093450004,0.511329128597683,-1.36249052613265,0.17304313198749,0.703903337036316,"LY6E"
"GSDMD",4.16479886896126,0.225759855104632,0.580373803900973,0.388990429249547,0.697283226298587,0.963436531313688,"GSDMD"
"EEF1D",87.284683617146,-0.392283656665114,0.220702405785045,-1.77743262593694,0.0754970867789391,0.524694238199033,"EEF1D"
"GPAA1",2.50549332091456,0.120417642928983,0.658670976795382,0.182819111773906,0.854939952310451,0.988450037541508,"GPAA1"
"CYC1",3.08586605535716,1.46181506923798,0.716680587624748,2.03970233668919,0.0413799820529294,0.404874726361015,"CYC1"
"MAF1",4.62070509419053,0.190486227885111,0.511617724783224,0.372321400643072,0.709653566744175,0.963436531313688,"MAF1"
"VPS28",5.44330259729842,-0.399851368135327,0.483373487790754,-0.827209969588604,0.408118061894023,0.875303440569662,"VPS28"
"RPL8",169.962796365858,-0.099959310461322,0.211386027477282,-0.472875675153435,0.636301880201177,0.95406963021055,"RPL8"
"DOCK8",6.99154862270354,-0.427461318475518,0.519790569401251,-0.822372208422158,0.41086509157004,0.87606384268108,"DOCK8"
"PLGRKT",2.07751429859026,0.642571385034845,0.713469939188276,0.900628533510336,0.367785858311689,0.845844034446302,"PLGRKT"
"KIAA2026",1.95594029888017,0.467067132893757,0.723106118762899,0.645917826961308,0.518332573823764,0.908715254668531,"KIAA2026"
"TMEM261",2.78259002782112,-0.495505998395532,0.615985277361791,-0.804412080297989,0.421159026763862,0.880797796962142,"TMEM261"
"PSIP1",4.88837322422541,1.30324646347151,0.621315002798332,2.09756155509177,0.0359438942090425,0.37680679013261,"PSIP1"
"RPS6",391.248863783805,-0.484466027581584,0.266309864212129,-1.81918168527052,0.0688837160478552,0.498159047940286,"RPS6"
"MLLT3",1.63442761638481,-0.104279547539429,0.740053374296127,-0.140908144143807,0.887942508248303,0.988512018967516,"MLLT3"
"TOPORS-AS1",2.83871971020353,-0.426027396539099,0.680593669606384,-0.625964383103194,0.531338303121447,0.913647364986158,"TOPORS-AS1"
"DNAJA1",5.10236848412416,0.0282289439312017,0.481391448564058,0.0586403103241775,0.953238602913069,0.99799556036973,"DNAJA1"
"SPINK4",2.58185327999997,0.724003730695466,0.849492220381532,0.852278235544399,0.394059682866184,0.863504089298644,"SPINK4"
"CHMP5",5.41679651985215,-0.528237674023228,0.545083389602107,-0.969095158832164,0.332497712934128,0.825773527472854,"CHMP5"
"AQP3",2.47450908904615,0.640722587090643,0.65830350252633,0.973293601859601,0.330407401446005,0.824041097875899,"AQP3"
"UBE2R2",2.24642771873641,1.0205498074058,0.758949669381683,1.34468707027337,0.17872631183459,0.703903337036316,"UBE2R2"
"DCTN3",3.7658782334955,-0.396593775729369,0.533789271397918,-0.742978169438937,0.457494897421314,0.885179149773779,"DCTN3"
"VCP",2.63720253282971,0.722266603688318,0.643595103450943,1.12223756802303,0.261761443251771,0.789739107549538,"VCP"
"STOML2",3.04567915796427,0.801626584175475,0.659176399031414,1.21610328487697,0.223945579374307,0.754968967331905,"STOML2"
"SIT1",6.80995446565818,0.350771681850576,0.460395154190584,0.761892645171872,0.446124079978659,0.883359583414737,"SIT1"
"CCDC107",4.70061075422019,-0.0409869476034494,0.536120370196761,-0.0764510171258869,0.93906028253516,0.99799556036973,"CCDC107"
"TLN1",4.83316197281591,1.00794663665059,0.521408945952042,1.93312110288053,0.053221281009519,0.429210900408319,"TLN1"
"HINT2",4.19294178681372,0.189616370704235,0.62687223295951,0.302480092010205,0.7622861073965,0.96887612733279,"HINT2"
"GLIPR2",2.34432640585287,-0.657090386886708,0.74478227841795,-0.882258353786941,0.377637112110049,0.857313001962375,"GLIPR2"
"CLTA",4.76918507486466,0.918796585674944,0.513900499834113,1.78788809501359,0.0737940639871042,0.521149469296334,"CLTA"
"EBLN3",2.94885471972286,-0.0798577452315479,0.627509280068178,-0.127261456950679,0.898733465113186,0.98860944113587,"EBLN3"
"GRHPR",2.49137511800563,-0.646547641527698,0.700968084147012,-0.922363879540198,0.356338803965542,0.839166567234695,"GRHPR"
"TOMM5",2.59588582600379,0.562099658496712,0.681897455676063,0.824316990506177,0.409759467036992,0.875303440569662,"TOMM5"
"ZFAND5",3.39184624424944,0.589294061824142,0.61013683628078,0.9658391802998,0.33412465970544,0.825866399039647,"ZFAND5"
"ANXA1",17.2574300466235,-0.822155377452421,0.623040104639611,-1.3195866065925,0.186973076992604,0.703996423066903,"ANXA1"
"NMRK1",4.21407804751187,0.112078820536234,0.52101128661056,0.21511783605565,0.829675448261681,0.983766490560048,"NMRK1"
"OSTF1",14.3609105624132,0.410528239255401,0.42460758510762,0.966841511206988,0.333623269181427,0.825866399039647,"OSTF1"
"TLE4",2.83368318934438,-0.968057099401362,0.744932182471554,-1.29952379851481,0.193764231650726,0.716210011805275,"TLE4"
"HNRNPK",13.1419245311378,0.134917353593875,0.371200031173432,0.363462667735713,0.716259295641714,0.963898027306405,"HNRNPK"
"ISCA1",1.47947658556668,0.553613763520217,0.915687852800767,0.60458786455112,0.545452871986167,0.919530348382085,"ISCA1"
"CKS2",7.71378466910409,2.24649829020721,0.672327913447046,3.34137293019614,0.000833651661596863,0.0495228784686708,"CKS2"
"SECISBP2",3.38819453761205,-0.439158632138147,0.573015249742222,-0.766399554524435,0.443438597797414,0.883359583414737,"SECISBP2"
"SEMA4D",3.39796953993908,-0.525536044404038,0.63030357910077,-0.833782421406841,0.404403602787843,0.872826115013554,"SEMA4D"
"GADD45G",1.83669965603979,-0.536795409215227,0.8162475124473,-0.657638033843178,0.510770748877645,0.906519016306933,"GADD45G"
"IARS",3.26709170504447,-0.409117592312849,0.698319529332135,-0.58586016161416,0.557969490800591,0.926853448433738,"IARS"
"SUSD3",3.87938884139935,0.495282198010197,0.58217154938886,0.850749574640197,0.394908478175002,0.863537820373909,"SUSD3"
"ANP32B",18.1671321399817,0.612795881462411,0.34356236754302,1.78365251655706,0.0744801463467882,0.521149469296334,"ANP32B"
"SEC61B",15.7221768479419,0.700289986877328,0.304489602281561,2.29988144629573,0.0214549375096425,0.305886109066046,"SEC61B"
"ALDOB",1.63692732901904,-1.70352865120832,1.06312938921335,-1.60237189235153,0.109073396512948,0.600511103561183,"ALDOB"
"SMC2",2.98287332976229,1.92526873275812,0.800392435489714,2.40540595761648,0.0161545092017753,0.265459664280481,"SMC2"
"RAD23B",2.47183869009829,0.350653958840534,0.691967906159033,0.506748876240432,0.612331031603928,0.948333906798138,"RAD23B"
"TXN",11.5122601934733,0.697077935092486,0.343781280900741,2.02767856721597,0.042593064491237,0.408729599637063,"TXN"
"PTBP3",2.09783414932607,-0.157767320213329,0.719037277990567,-0.219414660466879,0.826327050859636,0.983766490560048,"PTBP3"
"CDC26",4.56782708528765,-0.317259037904049,0.502268048437361,-0.631652837346701,0.52761375234614,0.913529709995572,"CDC26"
"POLE3",2.42382510153907,0.682555475134845,0.652724045776215,1.04570297287448,0.295698189828084,0.808492188972943,"POLE3"
"AKNA",7.56432974025935,-0.558763898683305,0.510458753791924,-1.09463084829587,0.27367839521499,0.79702084263387,"AKNA"
"ATP6V1G1",14.2086659850718,-0.493255747703016,0.373469180822165,-1.32074016553963,0.186588016600444,0.703996423066903,"ATP6V1G1"
"PHF19",2.39461998261983,1.68554772027334,0.766454879735529,2.1991480057573,0.0278674000045819,0.33109125243539,"PHF19"
"TRAF1",2.52775892290933,0.515261707734962,0.680034598198055,0.757699253979569,0.448631045724057,0.883359583414737,"TRAF1"
"CNTRL",2.32436917591082,0.224365113322278,0.678801261069031,0.330531373746904,0.740998490616157,0.968868361767181,"CNTRL"
"STOM",3.38527538936269,-0.34467516392832,0.572258758133243,-0.602306489904461,0.54697014163827,0.920471587280874,"STOM"
"PSMB7",3.99589763096603,0.657036445931278,0.543781672317945,1.2082725096831,0.226942458949304,0.75533075159309,"PSMB7"
"RPL35",198.597194495189,-0.231034597686103,0.216540107807312,-1.06693674453921,0.286000400860182,0.806196924372689,"RPL35"
"ARPC5L",5.80862685532345,1.03312965456111,0.492140746483587,2.09925648697647,0.0357942969598013,0.37680679013261,"ARPC5L"
"HSPA5",4.59006024122583,0.391029612824395,0.546378576526228,0.715675228905364,0.474191909727658,0.894587608088971,"HSPA5"
"RPL12",238.625771406497,-0.38282225252979,0.247905000768767,-1.54422964983617,0.122532708382581,0.62990041362983,"RPL12"
"DPM2",1.91370594038043,0.944087331187762,0.770945536647457,1.22458369146701,0.220732115659095,0.75235878219869,"DPM2"
"FAM102A",2.1369602113771,0.0288101616428496,0.767669120525131,0.0375294001967172,0.970062898686144,0.99799556036973,"FAM102A"
"C9orf16",16.2565100774277,0.370070579013344,0.354121709103476,1.04503782033088,0.296005490120049,0.808492188972943,"C9orf16"
"URM1",2.56352054322232,0.925529842726358,0.703946050735478,1.31477382643083,0.188585926360736,0.707551708676746,"URM1"
"SPTAN1",3.01508460422095,0.405078026797106,0.610231496099474,0.663810421760128,0.506811654589689,0.905150378096832,"SPTAN1"
"SET",15.2704056271761,0.677459138027149,0.39284227310109,1.72450671532699,0.0846164077174847,0.551277628227056,"SET"
"ZDHHC12",4.7178084689993,1.0556056897472,0.499161733939797,2.11475683725891,0.0344506773626126,0.372097142942504,"ZDHHC12"
"C9orf78",4.43418271629087,-0.131578875175259,0.529723336719139,-0.248391690632695,0.803831362084535,0.983766490560048,"C9orf78"
"FNBP1",12.8182824156871,-0.0690514476224668,0.344052798986352,-0.200700147843314,0.84093304410545,0.986632064069368,"FNBP1"
"RPL7A",134.024524934485,-0.0837201301238341,0.239233374055815,-0.349951717456869,0.726374933071385,0.967965474631544,"RPL7A"
"SURF1",2.56871858865416,-0.233442409244876,0.710661847248933,-0.328485917948969,0.742544289984165,0.968868361767181,"SURF1"
"SURF4",3.17801564239986,0.671927913746763,0.676328251711379,0.993493783597711,0.320469378410934,0.818296446374455,"SURF4"
"SNHG7",2.92417763544145,-0.270055964997702,0.678412881938939,-0.398070219754478,0.690578425504194,0.963436531313688,"SNHG7"
"PHPT1",5.43232758100274,0.233014656287539,0.487045449453204,0.478424870921471,0.632347835325773,0.953874153045831,"PHPT1"
"EDF1",20.869546468392,-0.191031433931577,0.289748629389375,-0.659300561090357,0.509702782181183,0.906519016306933,"EDF1"
"FBXW5",4.77507942267009,0.454660218142202,0.601197445574647,0.756257734441337,0.449494683518162,0.883359583414737,"FBXW5"
"C9orf142",9.23310403647952,-0.124065923647804,0.387735264952888,-0.319975856884926,0.748986632579276,0.968868361767181,"C9orf142"
"NPDC1",1.29939213809163,2.55047764905439,0.9993984958259,2.55201269534299,0.0107102616094897,0.208766427466226,"NPDC1"
"DPP7",7.17412898877864,0.287379817032429,0.441668116949186,0.650669147271712,0.515260083482491,0.907665304306254,"DPP7"
"SSNA1",5.540932074737,0.548545179269084,0.472225179485395,1.16161781094955,0.245390744020653,0.777954137651244,"SSNA1"
"TUBB4B",5.8999028767208,2.340029262977,0.649960415251605,3.60026427466534,0.000317893913763701,0.0283070394074831,"TUBB4B"
"MRPL41",7.77718424050382,0.396087268156724,0.467985240232231,0.84636700926758,0.397348036699463,0.865435743827059,"MRPL41"
"IFITM2",23.0319926301662,-0.812314452840014,0.359390950440287,-2.26025294138557,0.023805556803554,0.319327227015415,"IFITM2"
"IFITM1",6.01420547803449,-0.941940905269502,0.735932022394561,-1.27992922798037,0.200570027191853,0.72735787477278,"IFITM1"
"SIGIRR",5.75342366319234,-0.43810719146983,0.438839479004917,-0.998331308895118,0.318118730428638,0.818296446374455,"SIGIRR"
"RNH1",3.61682699979893,-0.0223953552281923,0.650889042356037,-0.0344073317736728,0.972552337025064,0.99799556036973,"RNH1"
"RASSF7",2.02424276502818,-0.289176008134559,0.71885262156844,-0.402274401536737,0.68748209165571,0.963436531313688,"RASSF7"
"IRF7",2.52267289660069,-1.11416199838651,0.775181427223299,-1.4372919154906,0.15063506505061,0.66887082904251,"IRF7"
"TALDO1",5.06964676958045,0.50699837673244,0.480434601966589,1.05529113568656,0.291292193959531,0.808492188972943,"TALDO1"
"RPLP2",418.210124243765,-0.276546046631028,0.252395312954896,-1.0956861416854,0.273216149456875,0.79702084263387,"RPLP2"
"POLR2L",18.6640332652816,0.279367773341112,0.306330810433329,0.911980655638017,0.36177890083282,0.842013393262954,"POLR2L"
"CTSD",5.4797615746922,0.0260359078400313,0.531321854672533,0.0490021398725973,0.960917590618404,0.99799556036973,"CTSD"
"LSP1",12.120813267076,-0.128660428031513,0.407245951799777,-0.315928071139598,0.752057104623245,0.968868361767181,"LSP1"
"MRPL23",4.31557077541387,1.15857071835189,0.561894452187562,2.06190097418004,0.0392171647794529,0.388281056050536,"MRPL23"
"NAP1L4",3.47717517560266,0.442499736731277,0.580402979613379,0.762400870212688,0.445820787035993,0.883359583414737,"NAP1L4"
"RHOG",7.61048525251414,0.0461350369142301,0.423358847147657,0.10897383443162,0.913223243815665,0.989358225497214,"RHOG"
"RRM1",2.03401342097238,1.60765557149532,0.833315352487108,1.92922831278353,0.0537025247711905,0.429210900408319,"RRM1"
"TRIM22",3.97448793152637,-0.211541154453084,0.578162252283905,-0.365885447584023,0.714450555715077,0.963898027306405,"TRIM22"
"ILK",3.19505518615257,0.593201559968647,0.62835792191694,0.944050419797301,0.345143883694301,0.830745490826732,"ILK"
"TAF10",3.3254929462079,0.285172679980605,0.620573743363563,0.459530689189241,0.645853119039267,0.954788398280061,"TAF10"
"EIF3F",21.5313654922809,0.308267833117321,0.31685738721043,0.972891419168951,0.33060727012977,0.824041097875899,"EIF3F"
"RPL27A",280.345960790503,-0.222024074416176,0.2318764791766,-0.957510115750376,0.338309843065393,0.826825525106492,"RPL27A"
"TMEM9B",4.26997492935392,0.577692302613277,0.561721010846273,1.02843278328318,0.303746294055071,0.812368749304458,"TMEM9B"
"MTRNR2L8",5.34019524599392,3.83478487457186,1.23860788929881,3.0960442830239,0.00196121069774328,0.0789229143688628,"MTRNR2L8"
"EIF4G2",12.5686924014029,0.0122942475391459,0.337393892341516,0.0364388562395832,0.970932431940972,0.99799556036973,"EIF4G2"
"COPB1",2.16828953063282,1.48218393799933,0.795641037958602,1.86288020261274,0.0624791227509217,0.468124358148798,"COPB1"
"PSMA1",7.10558280788653,0.637796055307967,0.428756725785405,1.48754763937438,0.13687023080786,0.651338264238647,"PSMA1"
"C11orf58",11.2846011313355,-0.347030185805437,0.371797535830931,-0.933384846217064,0.350621301677556,0.833937223723073,"C11orf58"
"RPS13",182.952736230245,-0.224347560835623,0.317871219562421,-0.70578129452694,0.480324156344701,0.8954414641248,"RPS13"
"NUCB2",3.45588148580894,0.709449676497459,0.618193779338789,1.1476169774084,0.251126718025125,0.781568428067573,"NUCB2"
"LDHA",20.384023267498,1.14754613249862,0.382016622685199,3.0039167521887,0.00266528241703173,0.0964662712951489,"LDHA"
"SVIP",6.30000854782526,-0.253353082391877,0.417474998731761,-0.606870071648681,0.543937141156384,0.91942162328469,"SVIP"
"IMMP1L",1.21101125729171,0.224532689585294,0.909510982896049,0.246871883691103,0.80500737651557,0.983766490560048,"IMMP1L"
"EIF3M",7.09164272820475,-0.211111659193665,0.459835533622688,-0.459102535053086,0.646160536314738,0.954788398280061,"EIF3M"
"CD59",2.47995543091731,0.282399128674735,0.701934574276509,0.402315456487959,0.687451880855436,0.963436531313688,"CD59"
"CAPRIN1",1.48016480013648,1.66030947536639,0.892274776000028,1.86076029495015,0.0627780348661361,0.468955679613801,"CAPRIN1"
"CD44",11.2755437925147,0.0879274840711054,0.462594466811982,0.190074655836389,0.849250629740408,0.987059333429284,"CD44"
"TRIM44",2.0111595240158,-1.1146303217891,0.814597277536518,-1.3683207058584,0.171211712301038,0.703903337036316,"TRIM44"
"CD82",2.83437075879516,0.00455951440252697,0.626580385010794,0.00727682275347388,0.994193986713497,0.998908753172809,"CD82"
"DGKZ",3.3697591055314,0.577458804740347,0.58462581225749,0.987740863699691,0.323279576049582,0.818296446374455,"DGKZ"
"ARFGAP2",2.29320043110441,0.827193906231175,0.759572991518472,1.08902490671439,0.276142902427715,0.798350569591134,"ARFGAP2"
"CELF1",4.82229886021114,0.374395225482444,0.544011546418486,0.688211910109785,0.491319344840238,0.898957263232772,"CELF1"
"MTCH2",2.41780762183632,1.19338300636285,0.698535560280679,1.70840695051135,0.0875608584783806,0.554394086920321,"MTCH2"
"FNBP4",2.67908245435137,-0.238529721135364,0.625650310189026,-0.381250863702596,0.703017110204488,0.963436531313688,"FNBP4"
"TIMM10",2.43193632972362,0.228701118686612,0.718631941584253,0.318245134195442,0.750298998877062,0.968868361767181,"TIMM10"
"UBE2L6",4.65363545221604,-0.378301651269177,0.552152242672551,-0.685140115411114,0.493255508362992,0.898957263232772,"UBE2L6"
"C11orf31",13.7923908939455,0.262714003993442,0.349781830254609,0.751079619550882,0.452604740339883,0.884991243846401,"C11orf31"
"LPXN",5.15559415538652,0.551346445439438,0.496142441712959,1.11126644101618,0.266453679924791,0.791632454590823,"LPXN"
"FAM111A",2.41419457776318,1.89195804722983,0.967223632438479,1.95607094758427,0.0504567969943983,0.425303069260216,"FAM111A"
"CD6",12.765784090597,-0.0958980032332608,0.408305643774234,-0.234868179501055,0.814311047861025,0.983766490560048,"CD6"
"CD5",3.42360764659666,0.0825272304185497,0.723917784487544,0.114000832949518,0.909237133151601,0.989195592525563,"CD5"
"DDB1",3.03911817160218,0.826546390179859,0.697359190922506,1.18525202067884,0.235917817441821,0.76104943293363,"DDB1"
"CYB561A3",2.02252335396138,0.834716237911258,0.719560067475783,1.16003691094121,0.246033778401319,0.778015560343842,"CYB561A3"
"SDHAF2",2.95187067327144,-0.216345402901665,0.604673311952046,-0.357788906216556,0.720501293309726,0.966286990421144,"SDHAF2"
"TMEM258",17.1526997013168,0.137711887668351,0.320958767416935,0.429064109314264,0.667876570438261,0.959488125965843,"TMEM258"
"FTH1",160.58799567615,0.19746886768792,0.221754863498754,0.890482691438374,0.373206758261961,0.851892209433374,"FTH1"
"AHNAK",4.06036236798761,0.375634430980503,0.72020236365713,0.521567895269132,0.60197122137894,0.946388278097326,"AHNAK"
"EEF1G",3.57592941782913,0.143599672657879,0.814572542493674,0.176288378464456,0.860067391695604,0.988512018967516,"EEF1G"
"B3GAT3",1.92810867307979,-0.367715272275891,0.784024831972112,-0.469009726836013,0.639062683426715,0.95410657645087,"B3GAT3"
"UBXN1",11.5628122798875,-0.333091168757369,0.35394395587948,-0.941084494379071,0.346661560879988,0.8307895664513,"UBXN1"
"POLR2G",4.54506871255716,0.102699922099121,0.530820157783883,0.193474043125796,0.846587732576655,0.987059333429284,"POLR2G"
"RARRES3",17.8488703958564,-0.348612363027571,0.355963895720413,-0.979347532766032,0.327408291834454,0.821814575580446,"RARRES3"
"COX8A",24.5601225562097,1.11643846575683,0.321041607750772,3.47755069375162,0.000506017354749861,0.0332240342131817,"COX8A"
"FERMT3",2.74319537630835,0.207489830340207,0.636421779212869,0.326025659581971,0.744404941340846,0.968868361767181,"FERMT3"
"NUDT22",2.14338665504228,0.349864581214646,0.709063793173357,0.493417636865726,0.621717522985833,0.949691011070003,"NUDT22"
"DNAJC4",2.60995513246376,-0.442143217950849,0.661718449083005,-0.668174234167963,0.504022380452395,0.904018651760673,"DNAJC4"
"FKBP2",4.95367297818456,0.313008314838499,0.539650509098601,0.580020419810832,0.561900847577335,0.927973116598711,"FKBP2"
"BAD",2.40326987690355,0.181139006776882,0.690857914587026,0.262194299221659,0.793171648260648,0.980170016052658,"BAD"
"TRMT112",11.9730162457869,-0.36345073010031,0.388037077676409,-0.936639179628598,0.348944191256095,0.832328639755217,"TRMT112"
"PRDX5",8.8123030776979,-0.187004586299813,0.428804016536521,-0.436107356946564,0.662758839656453,0.959124289146867,"PRDX5"
"SF1",8.52420276438429,-0.0959959732040909,0.446451212353921,-0.215020075089394,0.82975166695094,0.983766490560048,"SF1"
"EHD1",2.29794631074599,-0.475316343085852,0.773643289893006,-0.614386952353181,0.538959655710206,0.916703430215342,"EHD1"
"ARL2",1.93671149728244,-0.542082636440813,0.739489418147249,-0.733049889745511,0.463528001452436,0.88961720278756,"ARL2"
"VPS51",4.06002120633099,0.638096872458478,0.621713130457851,1.02635257516366,0.304725423664971,0.812368749304458,"VPS51"
"FAU",130.505353634891,-0.0316223720329728,0.257755843018425,-0.122683434302253,0.902357782271342,0.988833693821563,"FAU"
"CAPN1",1.81371560285495,-0.0617324979351936,0.819516085862023,-0.0753279880653706,0.939953753482752,0.99799556036973,"CAPN1"
"SLC25A45",2.81583831696749,-0.160166468296707,0.773201634823107,-0.207147089560086,0.835894987405264,0.985109547154096,"SLC25A45"
"NEAT1",20.6914842440392,0.454309028824016,0.46767010156979,0.971430560343871,0.331333916492542,0.82440444923057,"NEAT1"
"MALAT1",2712.29823190803,-0.524030756610372,0.32367371653785,-1.61900929805368,0.105445262557572,0.597922568366235,"MALAT1"
"FAM89B",4.50142590121094,1.32161301686438,0.615132088898145,2.14850280243341,0.0316738340036676,0.355164530647912,"FAM89B"
"RNASEH2C",5.22642372179723,0.729791420514866,0.482535289496954,1.51241046281958,0.130429474859204,0.639101650544912,"RNASEH2C"
"CFL1",71.742666977714,0.613973423367746,0.260585639903361,2.35612915429814,0.018466495910483,0.282662007954939,"CFL1"
"FIBP",4.05886651279044,0.432164997398825,0.57281338230876,0.754460371817707,0.450572832129446,0.883359583414737,"FIBP"
"CCDC85B",11.6746582747937,-0.00764426317501129,0.361025692145105,-0.0211737373304138,0.983107064159302,0.99877198751465,"CCDC85B"
"DRAP1",11.2521010810227,0.17248996673786,0.37381162358707,0.461435535585165,0.644486161421957,0.954788398280061,"DRAP1"
"BANF1",9.75060305245978,0.0598447920556631,0.374391605587521,0.159845443013474,0.873002825936154,0.988512018967516,"BANF1"
"SF3B2",4.15670377371093,0.575630402141892,0.54092682817924,1.06415576406048,0.287258142592112,0.806196924372689,"SF3B2"
"PACS1",1.13932192278857,0.343373069043322,0.968148114666792,0.35466997646481,0.7228368458585,0.967312459856182,"PACS1"
"RAB1B",1.85688781707638,-0.274321580987308,0.753906913133493,-0.363866647471284,0.715957591351232,0.963898027306405,"RAB1B"
"YIF1A",2.82586421695325,-0.428776602035743,0.685352353666063,-0.625629429507532,0.531558030977431,0.913647364986158,"YIF1A"
"BRMS1",3.1149980163226,-0.2018883101517,0.620304411421306,-0.325466507144634,0.744828027359755,0.968868361767181,"BRMS1"
"MRPL11",3.06310426217429,0.762656464333251,0.664693504078698,1.14738064935708,0.251224335133864,0.781568428067573,"MRPL11"
"RBM4",1.95875947605724,0.178705293999184,0.78805360773379,0.226767940969255,0.820604193707437,0.983766490560048,"RBM4"
"ADRBK1",2.2485671711479,0.0924257087393252,0.68412231157106,0.135101146645946,0.892531903598886,0.988512018967516,"ADRBK1"
"RAD9A",2.59456277942192,0.482709427362007,0.722826969305472,0.667807715898893,0.504256340658232,0.904018651760673,"RAD9A"
"PPP1CA",12.8924389506188,0.281490032013863,0.373151403148357,0.754358766009915,0.450633824113412,0.883359583414737,"PPP1CA"
"TBC1D10C",9.09405154066306,-0.537798212911557,0.424782075297639,-1.26605674812133,0.205492766081093,0.727808479257512,"TBC1D10C"
"RPS6KB2",3.47041198523253,0.0275136670622565,0.578015344074619,0.0476002364717581,0.962034843567618,0.99799556036973,"RPS6KB2"
"CORO1B",6.42636091856828,0.890623462054865,0.536757792793583,1.65926508010172,0.0970623885876465,0.577972934430019,"CORO1B"
"TMEM134",3.09643153207822,-0.202171393527866,0.628914676301554,-0.321460765897166,0.747861239986136,0.968868361767181,"TMEM134"
"AIP",3.09131872985571,-0.211032755908671,0.679341295674686,-0.310643202838249,0.75607187980939,0.968868361767181,"AIP"
"CDK2AP2",7.72301892067676,0.285363372292314,0.448137743304955,0.63677602825372,0.524270742712449,0.911037362582475,"CDK2AP2"
"GSTP1",9.26860510723142,0.627249890228676,0.380574928165468,1.64816398508511,0.099319025088741,0.581608773191792,"GSTP1"
"NDUFS8",5.76965792479222,1.01934090768831,0.516399449646089,1.97393879561047,0.0483887027394349,0.423202068343479,"NDUFS8"
"RP11-660L16.2",2.27007740307483,-0.419610556725026,0.674710204499519,-0.62191227274572,0.533999554705203,0.914821611322892,"RP11-660L16.2"
"LAMTOR1",6.27493544842839,-0.288767672300827,0.432605545774723,-0.667508022310933,0.504447687117822,0.904018651760673,"LAMTOR1"
"ANAPC15",3.11780312786467,1.42298406549175,0.615058706537745,2.31357437975626,0.0206910803984274,0.305468908840688,"ANAPC15"
"RAB6A",2.7888032217397,-0.501035404690418,0.61409464954913,-0.815892802613212,0.414561448980303,0.877304960421793,"RAB6A"
"UCP2",16.5314821056074,0.662719852010809,0.385175395557887,1.72056642156732,0.0853295310361435,0.551277628227056,"UCP2"
"SPCS2",6.18338192768037,0.271906589180529,0.494689997629332,0.549650468947355,0.58255913567054,0.941691343386168,"SPCS2"
"RPS3",310.258421731018,-0.15082151250432,0.24513584040839,-0.615256880646481,0.538385088878924,0.916703430215342,"RPS3"
"CLNS1A",5.80765703410671,0.412179845247558,0.481128571250762,0.8566937610378,0.391614152253162,0.863504089298644,"CLNS1A"
"RSF1",3.63599972250775,-0.135406398500458,0.62507773654474,-0.216623294326475,0.82850193051671,0.983766490560048,"RSF1"
"NDUFC2",5.73501803555859,0.36416169223805,0.441775571973108,0.824313781342842,0.409761290014174,0.875303440569662,"NDUFC2"
"PCF11",2.4982083240075,-0.21727707535574,0.737778536197653,-0.294501757228583,0.76837452084982,0.970946345369769,"PCF11"
"TMEM126B",2.35747816888001,0.393963328746812,0.733879962354858,0.536822571749569,0.591390178635104,0.942965881623901,"TMEM126B"
"TMEM126A",2.23310619550156,0.849408934717552,0.710079394768655,1.19621684698271,0.23161194818543,0.756239306771832,"TMEM126A"
"C11orf73",3.15079850075983,1.16897476846249,0.598776856080869,1.95227112836941,0.050906023348391,0.427644876276887,"C11orf73"
"CTSC",8.18943119300155,0.457674933294747,0.438366147180632,1.04404716522546,0.296463568629942,0.808492188972943,"CTSC"
"SMCO4",5.66175623546723,1.19257996582809,0.517540387923794,2.30432251019546,0.0212045462669226,0.305886109066046,"SMCO4"
"TAF1D",5.71240522827268,-0.539427711813215,0.447134038765351,-1.20641164627661,0.227658807694591,0.75533075159309,"TAF1D"
"CWC15",3.14085397988134,-0.0165566927153488,0.614067423824952,-0.0269623368264988,0.9784897739608,0.998091572376204,"CWC15"
"SRSF8",3.4074374891985,-0.565201469379758,0.572544839162452,-0.987174157759528,0.323557268171375,0.818296446374455,"SRSF8"
"CEP57",2.49291610708048,-0.0282364487357582,0.751554008744249,-0.0375707512796555,0.970029928547775,0.99799556036973,"CEP57"
"BIRC3",7.25082077445118,0.392086643781081,0.534115704624494,0.734085593039686,0.462896573530554,0.88961720278756,"BIRC3"
"TMEM123",9.03265350084529,-0.530602596384025,0.422739340945734,-1.25515310497713,0.209423185498087,0.732834288664414,"TMEM123"
"CASP4",7.10627383644583,-0.306556005746508,0.425969236418935,-0.719667007701499,0.47173004433205,0.894384630438748,"CASP4"
"CASP1",3.3201527502897,-0.478944276736876,0.675831055674809,-0.708674561068603,0.478526454749998,0.894907659646986,"CASP1"
"CARD16",5.31849439507244,-0.291484689618605,0.50287779254235,-0.579633250744627,0.562161965084485,0.927973116598711,"CARD16"
"ATM",4.61771043040286,-0.642763483181633,0.532695010413684,-1.20662568752516,0.227576329516685,0.75533075159309,"ATM"
