"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0031507","heterochromatin formation",62,0.57285447437477,1.58452613921934,0.000130760673794324,0.0105824917396336,0.00869710528027363,1793,"tags=74%, list=36%, signal=48%","8932/23411/4297/8467/55729/55183/9320/5927/56916/23304/1859/3070/6595/546/79813/6018/91746/23013/144108/6597/1788/23512/23468/51366/3192/10664/3720/5925/10155/51132/23347/2145/11335/2146/7503/4204/25942/55791/10927/57169/7175/54737/10919/4001/1786/3930","Up","BP",0.0114412253183244,62,1
"GO:0032559","adenyl ribonucleotide binding",467,0.517155121534585,1.53694355851164,1e-10,9.12857142857143e-09,6.51127819548872e-09,1731,"tags=54%, list=35%, signal=39%","3310/10808/7273/55466/3303/79665/9778/3304/3320/1459/23387/10114/27347/79572/9475/1021/9040/6872/3329/1182/7328/3709/8526/5286/10973/57551/3326/3308/204851/5062/8653/26973/5591/9748/9262/10847/8467/8458/10746/160851/7919/493/54454/4905/5976/23/57674/11011/9874/56916/51755/1859/4216/8445/5128/23405/3070/5566/3708/1107/5586/2288/162394/5305/4214/10521/1455/23049/1106/5290/23064/23200/6595/2872/23262/8780/54822/5141/6197/5144/7155/7150/8621/546/6732/5605/1783/22848/9031/488/55699/8243/6794/9252/4644/3716/54926/57062/55728/64848/6597/4217/23097/2710/55681/23683/1108/6793/64135/10111/4650/10592/5567/257218/3336/9261/375449/10939/9448/8573/55585/2081/472/1981/861/11056/3796/4627/374868/1654/2011/84181/3718/817/864/53944/207/5965/65264/10097/10730/4144/1659/3192/728642/127933/1606/23113/5588/523/984/79587/1105/7048/54617/23347/4437/23137/9790/5594/9188/11329/253260/1152/1778/3551/8428/91351/5981/6093/10525/9785/64781/673/2932/7520/27338/10294/23043/9585/1456/140609/84166/5610/4176/55236/9525/23020/3707/80205/10576/3301/170506/490/51347/255967/83752/4076/79009/65125/7184/47/57634/2931/208/29028/79677/8525/54861/1660/3098/9416/5579/2185/4140/8886/9126/51143/4750/5142/3313/10469/6733/5597/50640/8833/1195/55661/54505/3702/11325/7320/5170/55500/10928/6996/1457/10051/3093/9879/9931/11127/6198/953/1452/51182/1432/25778/6195/10146/22861/9263/27102/1665","Up","MF",0.0861782616718952,467,2
"GO:0032870","cellular response to hormone stimulus",225,0.452457241988054,1.32482799799586,0.000177980691272794,0.0129036001172776,0.010604682855004,1890,"tags=59%, list=38%, signal=38%","3303/3304/8725/10018/2033/9475/4537/23411/8648/4691/5286/6690/55818/5591/5905/7357/4193/51341/5781/8452/8850/2308/8202/8473/6777/143686/5566/4790/6654/2288/5305/10521/11057/6667/5290/57492/5295/29966/10499/64397/4644/2771/5530/9975/3716/5919/6597/7110/57658/51366/8013/5770/3718/9882/207/5786/2778/3192/5588/5925/6599/10365/23038/171023/8284/8660/5594/55667/7532/79602/5910/5272/9612/6093/114882/9663/2932/11335/23019/23081/9101/10768/10902/81/811/3301/490/5187/8036/1512/9640/2146/2931/7040/64710/208/23376/687/5579/51043/2782/5978/6772/55023/2885/6776/94056/6294/5170/3265/6774/3164/677/6198/26060/2354/2309/4208/1398/1979/1399/5469/4848/10424/23175/5791/54331/6879/8837/6653/10728/5894","Up","BP",0.0415205757519838,225,1
"GO:0033043","regulation of organelle organization",433,0.42194551250749,1.25148278683931,0.000137170466073809,0.0108489368622013,0.00891608029479759,1728,"tags=46%, list=35%, signal=33%","223082/3303/3304/3320/54464/10018/2033/57472/9475/7037/9839/246175/23411/10565/57551/7874/5062/51474/54891/25782/6709/8467/55755/5007/93663/8452/5976/8850/8289/1639/196528/55353/1859/440335/4216/1213/50807/2288/4134/4976/5305/6711/23049/116984/1729/5290/6602/6595/7798/23208/29766/5514/10075/80821/546/57492/5605/5295/9031/7157/29117/3184/7168/136319/8870/23293/55193/6773/10142/4926/6597/80351/7779/54434/10788/26471/1499/6603/10111/55274/167227/10592/23607/26054/23224/9898/5885/84937/472/57580/7405/26586/5341/10059/2011/996/9882/207/10367/7124/11214/10730/118/3192/10664/23345/23113/5588/6249/5925/153241/54617/6599/829/23137/4739/5594/23613/6601/253260/8027/1778/9919/5910/348235/23077/6093/23130/8440/56252/673/2932/7528/7520/23019/9585/140609/26999/3998/9908/9525/10576/811/170506/3936/4771/255967/4076/51429/998/6314/8743/5532/2931/3064/7040/79677/1540/1027/1739/84260/221908/7430/2316/2185/4204/9662/55023/2885/57606/51143/10241/55114/6047/22930/10982/10198/25851/7320/27067/81876/4478/10928/1073/3265/10051/2824/83444/10105/8878/51100/120/79441/7175/3071/10146/10919/1398","Up","BP",0.0799040413360399,433,1
"GO:0033044","regulation of chromosome organization",123,0.50047639026442,1.4380984291342,0.000123567110218771,0.0104881352088128,0.00861955939574843,1193,"tags=43%, list=24%, signal=34%","3320/54464/23411/7874/54891/8467/55755/8452/5976/8850/8289/196528/4216/23049/6602/6595/5514/546/57492/9031/7157/29117/3184/23293/55193/4926/6597/80351/1499/6603/10111/55274/167227/10592/26054/5885/472/996/3192/10664/5588/5925/54617/6599/23137/5594/6601/56252/7528/7520/140609/10576/170506","Up","BP",0.0226979147444178,123,1
"GO:0034728","nucleosome organization",49,0.584549050065091,1.58176739668078,0.000169589417380148,0.0125568334570833,0.0103196964618558,1294,"tags=59%, list=26%, signal=44%","6830/8467/54454/6418/23522/8289/196528/23270/1106/6602/546/9733/11198/144108/6597/6603/257218/7259/50809/7994/29072/1105/6599/6601/4678/29855/6046/29028/64061","Up","BP",0.00904225871932091,49,1
"GO:0035097","histone methyltransferase complex",35,0.591142361149161,1.55028806563712,0.00111195576744344,0.0268958779716381,0.0222154031845938,1279,"tags=54%, list=26%, signal=41%","259282/6872/23411/4297/9757/7404/58508/23269/121536/23135/23512/23468/3720/80335/3054/2145/284058/2146/51230","Up","CC",0.00645875622808636,35,6
"GO:0035173","histone kinase activity",113,0.546240999003937,1.56707083379968,2.42723138200318e-06,3.10200170620007e-05,2.21261302822606e-05,1730,"tags=65%, list=35%, signal=43%","7273/1459/23387/10114/27347/9475/6872/57551/204851/5062/5591/9748/9262/11011/9874/1859/8445/1455/23049/5290/2872/8780/54822/6197/6732/5605/22848/9031/6794/9252/3716/6793/9261/375449/9448/8573/2081/472/2011/3718/53944/207/127933/11329/3551/8428/6093/673/2932/23043/1456/140609/5610/51347/65125/2931/208/54861/5579/2185/4140/4750/6733/1195/3702/5170/1457/6198/1452/25778/6195/9263/27102","Up","MF",0.0208525558221074,113,2
"GO:0035175","histone H3S10 kinase activity",86,0.584417355841382,1.65847687786696,4.09203840534151e-07,6.08095939770517e-06,4.33746053736322e-06,1277,"tags=59%, list=26%, signal=45%","7273/1459/23387/10114/27347/9475/6872/57551/204851/5062/5591/9748/9262/11011/9874/1455/23049/5290/2872/8780/54822/6197/6732/22848/6794/9252/6793/9261/375449/9448/8573/2081/472/2011/53944/207/127933/11329/3551/8428/6093/673/2932/23043/1456/140609/5610/51347/65125/2931/208","Up","MF",0.0158700867318693,86,2
"GO:0035402","histone H3T11 kinase activity",88,0.580624826001167,1.65075663044243,7.20176611688102e-07,1.00041924971456e-05,7.13584606089126e-06,1277,"tags=58%, list=26%, signal=44%","7273/1459/23387/10114/27347/9475/6872/57551/204851/5062/5591/9748/9262/11011/9874/1455/23049/5290/2872/8780/54822/6197/6732/22848/6794/9252/6793/9261/375449/9448/8573/2081/472/2011/53944/207/127933/11329/3551/8428/6093/673/2932/23043/1456/140609/5610/51347/65125/2931/208","Up","MF",0.0162391585163314,88,2
"GO:0035403","histone H3T6 kinase activity",88,0.580096768956761,1.64925532765917,7.6279012894971e-07,1.03706998382737e-05,7.39727045543616e-06,1730,"tags=72%, list=35%, signal=48%","7273/1459/23387/10114/27347/9475/6872/57551/204851/5062/5591/9748/9262/11011/9874/1455/23049/5290/2872/8780/54822/6197/6732/22848/6794/9252/6793/9261/375449/9448/8573/2081/472/2011/53944/207/127933/11329/3551/8428/6093/673/2932/23043/1456/140609/5610/51347/65125/2931/208/54861/5579/4140/4750/6733/5170/1457/6198/1452/6195/9263/27102","Up","MF",0.0162391585163314,88,2
"GO:0035979","histone H2AXS139 kinase activity",86,0.584417355841382,1.65847687786696,4.09203840534151e-07,6.08095939770517e-06,4.33746053736322e-06,1277,"tags=59%, list=26%, signal=45%","7273/1459/23387/10114/27347/9475/6872/57551/204851/5062/5591/9748/9262/11011/9874/1455/23049/5290/2872/8780/54822/6197/6732/22848/6794/9252/6793/9261/375449/9448/8573/2081/472/2011/53944/207/127933/11329/3551/8428/6093/673/2932/23043/1456/140609/5610/51347/65125/2931/208","Up","MF",0.0158700867318693,86,2
"GO:0036477","somatodendritic compartment",186,0.470538698844757,1.36487317375642,8.06567190712892e-05,0.00749175313274492,0.00618802318254402,1533,"tags=47%, list=31%, signal=34%","80315/3320/54464/8725/23774/1233/3326/2186/23291/23369/5905/4905/1639/5339/23394/1859/55619/2332/50807/26037/6654/2288/4976/6801/26058/23208/54407/7150/3572/23181/29966/81926/3676/23032/2771/5530/10142/4926/22794/7779/7074/23607/51199/3182/5813/57580/2011/7124/3192/23345/127933/4535/10772/4155/54800/5728/23613/3054/6533/3688/8087/2932/23230/9101/170506/22876/7133/4076/998/80208/57120/2931/3064/7040/267/6780/2316/2185/102/4140/6772/3836/5142/3337/94056/81539/56850/5663","Up","CC",0.0343236759549732,186,2
"GO:0040029","epigenetic regulation of gene expression",124,0.539381450218157,1.55050587521651,1.13799605113378e-06,0.000495028282243194,0.000406833588280326,1810,"tags=66%, list=36%, signal=43%","57683/90378/8932/2033/23411/115426/407021/4297/7874/8467/54790/55729/54454/8850/8289/55183/9320/5927/56916/23304/1859/3070/5290/6602/6595/546/57492/79813/6018/7157/91746/29117/23013/144108/84456/6597/1788/84656/23512/23468/51366/3192/10664/55167/3720/5925/10155/51132/23347/10365/1386/2145/9646/11335/58487/27350/2146/2931/29028/7503/7644/4204/51742/26147/64863/25942/55791/10927/5926/11143/165918/57169/6996/3428/7175/1958/54737/10919/4001/1786/3930/9025","Up","BP",0.0228824506366488,124,1
"GO:0042393","histone binding",129,0.541805497270308,1.55869950492656,3.79520936396795e-07,6.08095939770517e-06,4.33746053736322e-06,1534,"tags=59%, list=31%, signal=42%","23774/6872/23411/115426/6830/79718/4297/23515/2186/10771/10847/8467/23198/65980/54454/6418/151636/5927/2332/1107/8535/23270/1106/6907/6595/22904/7158/546/9031/9733/29117/56254/80012/144108/55209/84456/6597/1108/84656/23512/84295/7259/23468/23476/158880/84181/81611/9960/114825/10527/4302/1105/54617/6599/23038/23613/6601/23140/8019/4678/2145/11335/10765/6046/2146/29028/64061/5579/7913/6772/26147/55023/23466/4300/10927/165918","Up","MF",0.023805130097804,129,1
"GO:0042613","MHC class II protein complex",10,-0.74978610401723,-2.30207402407463,0.000490268177668823,0.0192455762370878,0.015896422346859,530,"tags=90%, list=11%, signal=81%","3113/3127/3117/3122/3123/3108/567/3119/972","Down","CC",0.00184535892231039,10,4
"GO:0042692","muscle cell differentiation",109,0.511363233935802,1.46238735710211,8.06567190712892e-05,0.00779681617689129,0.0064077282373302,1855,"tags=60%, list=37%, signal=38%","7273/975/9444/9043/23411/3856/6830/688/4193/1794/5339/27250/26057/3880/9780/29766/9794/23135/8740/488/5530/7168/4205/136319/1499/10939/596/4627/207/11214/3192/10664/23345/5925/6935/6497/3688/905/7528/3280/81/811/2146/80208/5532/2931/7040/51177/4204/55544/928/1073/10105/1432/4775/6095/4208/3845/100381270/1786/84193/4773/150094/6648/8837","Up","BP",0.0201144122531832,109,1
"GO:0043005","neuron projection",287,0.42757322785493,1.25739613853163,0.00159230697767204,0.0334829259222526,0.0276561598006619,1511,"tags=43%, list=30%, signal=32%","80315/3320/54464/8725/23774/80184/1182/3326/2186/23291/5905/4905/8826/1639/5339/23394/1859/55619/2332/50807/26037/23011/9497/2288/4134/4976/5305/6711/867/6801/9780/23064/26058/23208/54407/3572/23181/22848/29966/81926/3676/4644/6103/2771/5530/136319/10142/2776/4926/22794/7779/54434/8411/8546/7074/23607/51199/3182/1314/5813/57580/2011/8239/64919/817/3192/23345/285331/127933/4535/133418/10772/4155/55207/1070/54800/5728/23613/1778/6533/3688/23077/8087/673/2932/9585/26258/23230/9101/26999/10409/170506/4771/22876/7133/4076/60412/998/80208/3091/57120/2931/3064/7040/9698/1785/23376/267/1739/6780/5579/2316/2185/102/2782/4140/6772/3836/5142/3337/94056/81539/56850","Up","CC",0.0529618010703082,287,2
"GO:0043434","response to peptide hormone",154,0.479038211421569,1.38790780890724,0.000159842790839238,0.0120924546113163,0.00993805177826567,1736,"tags=60%, list=35%, signal=40%","9475/23411/54832/8648/4691/5286/6690/5591/5905/4193/5781/8452/8850/2308/8473/6777/143686/5566/4790/6654/5305/6667/5290/57492/5295/10499/64397/6794/4644/2650/2771/5530/3716/5919/6773/23607/8013/5770/3718/9882/207/5786/2778/54765/5588/5925/6599/23038/8660/5594/55667/7532/5910/6093/114882/9663/673/2932/6814/4519/10768/490/8036/9640/8743/2931/7040/64710/208/1027/5579/6431/51043/6772/55023/9852/2885/6776/94056/5170/3265/1385/6774/3164/677/6198/26060/1432/6775/1958/1398/1979","Up","BP",0.02841852740358,154,1
"GO:0043565","sequence-specific DNA binding",384,0.49741938214259,1.47672049568369,1e-10,9.12857142857143e-09,6.51127819548872e-09,1782,"tags=58%, list=36%, signal=40%","3727/6659/22807/22806/571/1059/196/7764/1999/8932/3096/2113/27107/10725/2804/1050/6872/9839/23411/3329/8648/64375/4691/79718/688/4297/4084/2186/51621/9757/6498/10608/22887/49854/7799/7404/153222/55755/1060/4094/51341/7227/65986/639/5976/8850/2308/5927/6777/6304/23394/253461/1107/4790/8535/5966/473/23049/57801/1106/6667/54816/23064/57459/6907/6595/9988/7158/23269/904/6671/23135/7150/7543/126626/10499/7157/29117/3184/170960/9975/4205/136319/23293/6773/7343/6597/7634/1788/2005/9841/7029/10111/3182/1628/84146/23512/5813/4782/22890/861/5989/467/596/2957/57658/23476/64919/7587/8013/9960/864/7024/7124/5814/2355/3662/3192/10664/2120/4209/7581/5925/6421/25976/6935/10365/3068/10320/6497/7716/54815/6670/5089/57659/1871/988/26036/5981/1386/11278/22877/22992/7528/3280/7520/4097/26019/84166/10765/4520/81/10409/170506/2004/146198/5187/7544/79811/55749/2146/3091/7707/4801/64061/1998/1660/3344/687/3097/64764/6721/51043/7644/4204/51742/5978/5934/6772/50943/7019/168374/5452/84159/6776/7597/3516/22803/57798/6294/5993/5926/11143/1649/10308/64332/4601/84678/2077/1385/54989/84524/6774/3164/147657/2354/4775/92822/2309/6775/7586/6095/51274/1958/4208/10919/64324/5469/9967/8553/4001/100381270/1786","Up","MF",0.070861782616719,384,1
"GO:0044022","histone H3S28 kinase activity",86,0.584417355841382,1.65847687786696,4.09203840534151e-07,6.08095939770517e-06,4.33746053736322e-06,1277,"tags=59%, list=26%, signal=45%","7273/1459/23387/10114/27347/9475/6872/57551/204851/5062/5591/9748/9262/11011/9874/1455/23049/5290/2872/8780/54822/6197/6732/22848/6794/9252/6793/9261/375449/9448/8573/2081/472/2011/53944/207/127933/11329/3551/8428/6093/673/2932/23043/1456/140609/5610/51347/65125/2931/208","Up","MF",0.0158700867318693,86,2
"GO:0044023","histone H4S1 kinase activity",86,0.584417355841382,1.65847687786696,4.09203840534151e-07,6.08095939770517e-06,4.33746053736322e-06,1277,"tags=59%, list=26%, signal=45%","7273/1459/23387/10114/27347/9475/6872/57551/204851/5062/5591/9748/9262/11011/9874/1455/23049/5290/2872/8780/54822/6197/6732/22848/6794/9252/6793/9261/375449/9448/8573/2081/472/2011/53944/207/127933/11329/3551/8428/6093/673/2932/23043/1456/140609/5610/51347/65125/2931/208","Up","MF",0.0158700867318693,86,2
"GO:0044024","histone H2AS1 kinase activity",86,0.584417355841382,1.65847687786696,4.09203840534151e-07,6.08095939770517e-06,4.33746053736322e-06,1277,"tags=59%, list=26%, signal=45%","7273/1459/23387/10114/27347/9475/6872/57551/204851/5062/5591/9748/9262/11011/9874/1455/23049/5290/2872/8780/54822/6197/6732/22848/6794/9252/6793/9261/375449/9448/8573/2081/472/2011/53944/207/127933/11329/3551/8428/6093/673/2932/23043/1456/140609/5610/51347/65125/2931/208","Up","MF",0.0158700867318693,86,2
"GO:0044025","histone H2BS14 kinase activity",86,0.584417355841382,1.65847687786696,4.09203840534151e-07,6.08095939770517e-06,4.33746053736322e-06,1277,"tags=59%, list=26%, signal=45%","7273/1459/23387/10114/27347/9475/6872/57551/204851/5062/5591/9748/9262/11011/9874/1455/23049/5290/2872/8780/54822/6197/6732/22848/6794/9252/6793/9261/375449/9448/8573/2081/472/2011/53944/207/127933/11329/3551/8428/6093/673/2932/23043/1456/140609/5610/51347/65125/2931/208","Up","MF",0.0158700867318693,86,2
"GO:0045595","regulation of cell differentiation",474,0.435081419458088,1.29325978302782,4.18228849357121e-06,0.00121286366313565,0.000996778757634471,1618,"tags=46%, list=32%, signal=34%","3727/6659/3303/22806/284207/406938/94241/23186/3304/2113/23774/9444/9043/4124/2033/9991/9475/1021/54542/1050/9839/23499/23411/8648/6830/115352/10125/688/3326/51430/51621/55818/5591/6498/55252/55755/4193/4094/65980/7227/5781/57534/639/23522/2308/8289/22985/8202/27250/26057/196528/6777/79006/51755/3575/23394/149041/2332/2803/23405/5566/23011/1107/4790/6654/4976/10521/55294/27031/9780/6602/57459/6595/81575/5108/6197/9794/8621/3572/57492/5605/5295/8740/7157/6794/29117/23013/5530/9975/5919/80204/55193/4926/6597/4217/7779/5788/8546/1108/1499/6603/55274/7074/51320/51199/23512/22890/1981/861/596/23476/64919/3718/864/207/7124/5814/2355/10507/84376/7994/118/3662/3192/10527/54806/5925/7048/10892/6935/6599/4681/29909/171023/4739/6497/7716/54815/5594/5728/6601/7532/3551/6533/1435/10800/920/3688/6093/8087/4077/905/9646/673/2932/7528/3280/7520/3559/26258/23081/4097/5610/10140/3707/811/170506/4771/6046/7133/8036/4076/2146/3091/2931/7040/1540/1027/64581/23376/60682/3605/79577/6431/54623/8451/51043/2185/4204/5978/329/6772/50943/55544/3570/6776/3313/3516/841/4179/94056/25942/1493/1649/5663/64332/4054/27067/55041/28959/10766/124936/1385/84524/2734/6774","Up","BP",0.0874700129175125,474,1
"GO:0045597","positive regulation of cell differentiation",272,0.456841143398375,1.34284813795206,1.82910163262643e-05,0.00303108270549522,0.00249106222348171,1504,"tags=46%, list=30%, signal=34%","3727/6659/3303/284207/406938/23186/3304/2113/23774/9444/9043/4124/2033/1050/9839/23499/23411/8648/10125/688/3326/51430/5591/6498/55252/4193/8289/22985/8202/196528/6777/79006/3575/23394/2332/2803/23405/23011/4790/4976/9780/6602/6595/6197/9794/3572/57492/5605/8740/6794/29117/23013/5530/5919/55193/4926/6597/4217/7779/5788/8546/1499/6603/55274/7074/51199/22890/1981/861/596/23476/864/207/7124/10507/118/3192/10527/54806/5925/7048/10892/6935/6599/4681/4739/7716/6601/6533/1435/10800/920/3688/8087/673/2932/3280/7520/3559/26258/3707/170506/4771/6046/7133/8036/4076/2146/3091/7040/1540/64581/23376/60682/3605/51043/4204/5978/6772/50943/3570/841/4179/94056/25942","Up","BP",0.0501937626868426,272,1
"GO:0045814","negative regulation of gene expression, epigenetic",79,0.55024520295928,1.54956895027774,5.8095838185476e-05,0.00594627990839578,0.00488688521207239,1793,"tags=70%, list=36%, signal=45%","8932/23411/115426/4297/7874/8467/55729/55183/9320/5927/56916/23304/1859/3070/6595/546/79813/6018/91746/23013/144108/6597/1788/23512/23468/51366/3192/10664/3720/5925/10155/51132/23347/2145/9646/11335/58487/27350/2146/7503/7644/4204/26147/64863/25942/55791/10927/57169/3428/7175/54737/10919/4001/1786/3930","Up","BP",0.0145783354862521,79,1
"GO:0045892","negative regulation of DNA-templated transcription",451,0.479751070709713,1.4247545132253,2.02813642055176e-10,3.52895737176006e-07,2.90023508138901e-07,1785,"tags=55%, list=36%, signal=39%","3727/6659/3303/571/196/7764/23186/1999/90378/8932/23429/3096/8725/2033/1021/54625/1050/6872/9839/23411/64375/79718/688/4084/23515/1387/2186/23291/6498/10608/10771/57708/51317/8467/49854/7799/153222/4193/4863/4094/51341/11059/7227/65986/8452/55729/6418/639/8850/23522/2308/55183/57649/5927/8473/27250/6304/29969/23405/253461/1107/4790/8535/11080/473/56257/57459/6907/6595/22904/121536/23211/79813/29966/10499/7157/29117/9252/7090/80012/23013/25836/9975/4205/55209/84456/6597/1788/5788/2005/1108/1499/7029/7534/7091/23512/5813/168451/84295/4782/23468/22890/861/1647/467/6310/8239/8242/8013/9960/864/7124/55031/5814/10507/7994/84458/3192/10664/3720/4194/6829/2120/10628/5925/6421/10155/51132/1487/6935/10365/23038/3068/10320/6497/54815/80335/6670/9188/23613/6601/3054/57659/9205/26036/9612/5981/1386/8440/11278/22992/2145/9646/7528/3280/4664/7520/11335/23019/58487/4097/10140/64207/51592/10765/359948/10409/811/2004/146198/5187/55749/2146/3429/3091/7707/7040/1027/58533/9774/1998/64426/1739/79577/6721/54623/51043/7430/2316/51574/64431/7644/4204/51742/10915/5481/5978/8543/10346/6772/50943/26147/23466/84159/7597/3516/3337/25942/5993/5926/10614/1649/5663/165918/55758/3609/4601/22980/84678/10766/2077/1385/6996/84524/6774/3428/2354/2874/8878/4775/602/2309/7175/51274/3987/1958/9678/4208/10919/64324/5469/8553/376940/4848/51773/100381270/1786/56940","Up","BP",0.0832256873961986,451,1
"GO:0045944","positive regulation of transcription by RNA polymerase II",441,0.494132352884452,1.46687473226731,1e-10,3.48e-07,2.86e-07,1760,"tags=56%, list=35%, signal=40%","3727/6659/4072/22806/571/196/1999/3096/975/2113/2033/10725/1050/6872/9839/6881/23411/23648/8648/6830/64375/4691/79718/688/94104/4297/1387/2186/51621/55818/5591/55252/22887/8467/7799/153222/54790/4863/4094/8850/23522/2308/8202/8473/56916/6777/51755/84441/9969/253461/4790/5966/23036/10521/56257/6667/23064/6907/6595/22904/7158/58508/6197/9794/904/23135/23076/8621/7543/546/126626/23633/5295/9439/51278/9031/6018/10153/6942/29966/10499/7157/3184/9252/56254/170960/25836/5530/9975/4205/135112/6773/6597/8546/2005/1499/7029/1628/8573/7110/4782/472/861/26586/467/2957/57658/23476/1654/64919/8013/84181/114825/207/7024/10135/7124/5814/2355/10097/3662/3192/10664/4302/6829/2120/4209/54806/7581/9236/5925/6421/54617/6935/6599/10365/3068/171023/6497/7716/6670/9188/23613/3054/3551/5089/2969/1871/988/9663/8019/1386/8440/905/11278/22877/2145/9646/7528/3280/55870/58487/23081/4097/84166/5393/64207/10902/4520/81/4659/170506/2004/23126/5187/7544/3091/7707/5532/2931/7040/64710/4801/65056/9774/1820/1660/23451/64764/3605/8812/79577/6721/54623/51043/7913/51574/7644/4204/51742/84901/10915/5978/8543/6772/50943/55023/5452/26993/80709/11168/6776/3516/9645/5993/5926/6047/1649/10308/64332/51586/6882/24148/3265/1385/54989/6774/3164/3428/84969/2354/2874/8878/1432/4775/2309/6195/6775/6095/1958/2962/4208/51003/5763/54556/5469/9967","Up","BP",0.0813803284738882,441,1
"GO:0048471","perinuclear region of cytoplasm",287,0.455633516478879,1.33991509964349,2.2479724914094e-05,0.00361923571116913,0.00298940903243566,1428,"tags=40%, list=29%, signal=31%","3303/80315/3304/3320/9043/7037/6881/10565/57551/3326/5062/81493/2186/2589/5903/9748/164/23369/10847/5905/55755/5007/6418/5976/11011/5339/4216/2332/23405/5566/3708/5586/5922/2288/55294/867/4012/5290/5141/140576/5605/5295/3482/23032/25798/136319/11276/153443/64848/80351/22794/23097/54812/26471/1499/4650/10397/51762/3875/26191/26051/57580/10059/374868/9685/51366/2778/23345/115361/55109/9107/55763/535/10892/115362/8675/9919/1435/3688/8087/55275/8742/905/22872/9585/26999/26019/5610/10128/9529/81/6494/811/3301/3936/4771/7133/55749/11064/7184/3064/1540/88455/8915/267/10955/2635/1739/10133/7430/2316/2185/102/6311/55898/6772","Up","CC",0.0529618010703082,287,2
"GO:0048646","anatomical structure formation involved in morphogenesis",277,0.457531770357841,1.34526646375679,2.4992955391636e-05,0.00386604569637535,0.00317726744012457,1489,"tags=46%, list=30%, signal=34%","7273/3267/406938/10563/975/2113/10018/9444/2033/9475/80184/7423/6881/23411/23648/3856/6830/407021/4691/5286/688/204851/5591/6498/23218/3955/5781/57534/8452/493/57674/1794/5339/3880/149041/23405/5566/4976/6711/55294/10451/6667/5290/5045/7798/81575/2683/29766/22904/8925/23135/5605/8740/3676/7157/7168/3716/4205/136319/57820/889/1499/7534/5567/26051/7110/472/10762/861/1647/4627/207/7124/11214/2778/29072/55109/54806/7048/65979/10365/7128/6497/7716/5594/6670/2969/79602/10800/3688/6093/8019/1386/8742/9646/3280/23019/9585/23081/9525/2004/6786/4771/6046/9782/1512/65125/60412/998/3091/5532/7040/51177/8915/79577/5579/54623/2316/2185/4204/8543/6772/2885/10672/3516/841/6733","Up","BP",0.0511164421479978,277,1
"GO:0048666","neuron development",264,0.471035509491379,1.38328725750855,1.66848204394559e-06,0.000645146390325628,0.000530206516187154,1422,"tags=44%, list=28%, signal=33%","200933/9043/2033/80184/23499/57551/5062/6498/23369/7357/4193/285513/5781/639/8826/8850/79006/23394/55619/2332/2803/50807/23405/26037/23011/9497/6654/2288/4134/473/6801/23064/8925/7155/23181/2889/5605/3676/8450/6794/23032/154141/9252/5530/4205/9321/7779/55681/1499/7074/23607/51199/7534/10939/9448/57498/861/57580/596/334/2011/8239/132320/64919/5770/864/207/10507/23345/127933/5588/54806/5925/133418/4548/285527/4681/5728/23613/5089/8428/3688/23077/6093/8440/673/2932/3280/23043/9585/26258/23230/26999/55236/9529/4659/170506/51347/22876/8036/4076/65125/2146/998/80208/5532/2931/1785/57187/54915/2316/2185/4204/5978/8543","Up","BP",0.0487174755489943,264,2
"GO:0048699","generation of neurons",341,0.446602982977797,1.31625264006688,2.55514514415612e-05,0.00386604569637535,0.00317726744012457,1278,"tags=38%, list=26%, signal=30%","6659/200933/406938/3320/9043/2033/80184/1021/23499/8648/1233/57551/204851/5062/6498/23369/55755/7357/4193/285513/5781/57534/639/8826/8850/79006/23394/55619/2332/2803/50807/23405/26037/23011/9497/6654/2288/4134/473/6801/23064/26058/5108/8925/7155/23181/2889/5605/3676/8450/7157/6794/23032/154141/9252/25836/5530/4205/9321/136319/7779/1788/55681/1499/7074/23607/51199/7534/10939/9448/1981/57498/861/57580/596/334/2011/8239/132320/64919/5770/864/207/10507/23345/127933/5588/54806/5925/133418/4548/285527/6935/4681/5728/23613/7532/5089/79932/8428/3688/23077/6093/8440/673/2932/3280/23043/9585/26258/23230/26999/55236/9529/4659/811/170506/51347/22876/8036/4076/65125/2146/998/80208/3091/5532/2931/7040/54820","Up","BP",0.0629267392507843,341,2
"GO:0048812","neuron projection morphogenesis",130,0.493016933195338,1.42039858558247,0.00019385137511194,0.0132275055958736,0.0108708810356892,1303,"tags=47%, list=26%, signal=36%","200933/9043/23499/5062/6498/5781/8826/79006/23394/55619/2803/23405/26037/23011/6654/473/7155/23181/5605/3676/6794/23032/9252/5530/4205/7779/1499/7074/23607/51199/10939/9448/57498/596/334/2011/8239/64919/10507/23345/5588/133418/4681/5728/3688/23077/6093/673/2932/23043/9585/23230/26999/4659/170506/51347/4076/998/80208/5532/1785","Up","BP",0.0239896659900351,130,2
