"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0060089","molecular transducer activity",299,0.449471760769352,1.56100556432029,0.000289806579824636,0.0105511062210229,0.0098635923659613,1383,"tags=32%, list=15%, signal=28%","3383/5724/2906/5068/136/1755/3113/3820/924/3117/5967/915/7852/7099/2022/10507/53832/5968/3119/1235/969/94/8877/5284/958/7976/19/338557/5787/9052/7301/1902/972/5157/222643/3122/2043/949/2867/90/2049/3685/196/8792/7098/2239/1138/27077/10161/4035/2562/3601/11057/5329/5801/57085/4929/2050/4052/5139/55334/2859/3673/114908/5621/5732/9725/267/929/285704/2048/960/624/3459/5793/23531/8797/2564/7048/3123/11236/2137/23765/4486/2041/1945/4065/55558/3482/682/7095/1139/4233/118429/355","Up","MF",0.0293511337979778,299,2
"GO:0060205","cytoplasmic vesicle lumen",205,0.508399575658508,1.71806299306323,3.9065225674364e-05,0.0012274705119787,0.0011081105565249,1308,"tags=24%, list=14%, signal=21%","4069/6947/3934/5552/4057/2919/6590/2/7076/3310/10562/201294/2760/6286/2799/6280/4282/5265/8836/116844/3614/411/2720/567/2934/5919/410/23621/6282/6386/1075/3959/10549/54863/23406/2990/51316/10577/2896/5768/10855/5315/9798/79792/87/26/7414/1265/1893/5223","Up","CC",0.0201236870521253,205,3
"GO:0061134","peptidase regulator activity",91,0.640532389367145,2.01708630730734,2.69672379805213e-06,0.000189348535248946,0.000177010516969888,1030,"tags=33%, list=11%, signal=30%","10406/4057/6691/684/6590/5272/2/64063/7076/5266/9232/11005/6690/5268/332/5265/2634/834/27290/114769/83464/1475/1075/51079/5918/5621/334/51065/274/57599","Up","MF",0.00893295376460194,91,10
"GO:0061135","endopeptidase regulator activity",69,0.68010073169585,2.03631684817033,9.63118849683977e-07,0.0001121886122697,0.000104878362168923,841,"tags=35%, list=9%, signal=32%","10406/4057/6691/684/6590/5272/2/7076/5266/9232/11005/6690/5268/332/5265/2634/27290/114769/83464/1475/51079/5918/5621/334","Up","MF",0.00677333856876411,69,10
"GO:0062023","collagen-containing extracellular matrix",132,0.590518647421098,1.9267274179186,1.03320281179832e-06,5.6074734422145e-05,5.06219942239941e-05,752,"tags=28%, list=8%, signal=26%","25878/6649/3383/301/7045/5644/6275/7052/6590/5272/2/3956/7076/64094/64856/27299/3490/10875/1520/6469/6280/5265/1298/3909/255743/5660/1634/5919/2239/1277/1075/3959/3914/3691/1508/4052/1307","Up","CC",0.012957691175027,132,4
"GO:0070661","leukocyte proliferation",170,0.639710400200341,2.13065772387142,1e-10,2.04913043478261e-08,1.70800915331808e-08,1127,"tags=36%, list=12%, signal=32%","3620/301/6376/3115/10673/7305/3113/684/3553/199/7099/29126/6352/3135/57045/51293/5320/4067/958/6469/5880/4282/10312/3109/972/7128/2281/3485/3717/51237/283234/4478/3133/3105/196/604/8767/11151/1604/64332/11148/3659/57162/8660/5621/2048/9231/5530/896/6461/2355/6541/5585/11119/54890/10385/596/7048/3280/3123/5573","Up","BP",0.0166879356042014,170,2
"GO:0070663","regulation of leukocyte proliferation",127,0.67734343654866,2.19939137914772,1e-10,2.04913043478261e-08,1.70800915331808e-08,1127,"tags=40%, list=12%, signal=36%","3620/301/3115/10673/7305/3113/684/3553/199/7099/29126/6352/3135/57045/51293/5320/4067/958/6469/5880/4282/3109/972/7128/3485/3717/51237/283234/3133/3105/196/604/8767/11151/1604/11148/3659/57162/8660/5621/2048/9231/5530/6541/5585/10385/596/7048/3280/3123/5573","Up","BP",0.0124668695396093,127,2
"GO:0070665","positive regulation of leukocyte proliferation",73,0.748554432866257,2.272087140447,3.11214051732075e-10,4.88917275271091e-08,4.07526610899686e-08,1115,"tags=49%, list=12%, signal=44%","301/3115/10673/3113/684/3553/199/7099/29126/6352/51293/4067/958/6469/5880/4282/3109/972/3485/3717/283234/3133/3105/604/8767/11151/1604/11148/57162/8660/2048/5530/6541/596/7048/3280","Up","BP",0.00716599587709826,73,2
"GO:0070820","tertiary granule",94,0.577224739319997,1.80651943549062,0.00013799552863616,0.00329533322383151,0.00297489308049323,556,"tags=19%, list=6%, signal=18%","4069/6947/3043/5724/4057/2919/10562/1520/10312/5787/8836/23250/116844/966/567/2040/1535/1604","Up","CC",0.00922744674585256,94,3
"GO:0071345","cellular response to cytokine stimulus",481,0.492135275123866,1.73885792326789,2.24008484945931e-09,2.5750048525614e-07,2.14634060543829e-07,1447,"tags=26%, list=16%, signal=23%","51208/50506/3383/6376/4283/3557/4843/10673/3627/3113/9076/3373/81030/6351/3553/6373/7032/199/115361/7852/7099/53832/10581/9021/23236/6352/7431/1235/6662/2633/10410/8877/4067/3434/958/19/9636/6772/10312/330/3428/7301/11274/972/7128/3091/2634/2180/2043/3717/834/5371/2049/54836/114769/255743/4940/84166/2934/83666/8792/7098/8767/11151/1277/6723/54625/64332/3099/6370/2635/8399/3659/51079/3601/2194/445/27347/2050/4939/9521/2859/6812/80149/677/5214/2048/8996/960/2185/4217/153090/3459/26119/8692/25939/8986/6776/3720/3429/3280/10253/3394/23765/4486/54838/2041/10435/7494/7188/1893/103/4233/29922/3606/355/9641/9759/2923/1958/79594/2152/2950/4501","Up","BP",0.0472170413271817,481,2
"GO:0072562","blood microparticle",40,0.712785257366863,1.98083969380543,5.61088645469959e-05,0.00152259055157075,0.00137453294966803,635,"tags=38%, list=7%, signal=35%","3039/3043/5644/716/8542/2/3040/629/3310/2022/4478/2934/2040/6386/3959","Up","CC",0.00392657308334151,40,5
"GO:0098552","side of membrane",283,0.555701093648966,1.91464198321554,2.41458905644921e-09,2.88301933340036e-07,2.60267283558315e-07,1122,"tags=30%, list=12%, signal=27%","1087/762/10232/3383/653361/4283/3115/3627/3113/8876/684/3117/915/7852/7099/2022/255738/1043/29126/10160/9021/3119/3135/2760/4061/1235/4067/958/3134/1048/19/5996/6338/972/10681/3122/3106/966/3717/6892/4680/8754/3133/567/55600/3105/10384/3685/1368/3694/8792/2239/11118/2683/1604/3127/3107/11148/3655/5329/84687/1508/3077/3673/114908/5621/56616/6382/214/929/285704/56052/5530/4217/9308/10495/121665/26119/8692/11119/3784/6235/10385/7048/3123","Up","CC",0.0277805045646412,283,2
"GO:0098553","lumenal side of endoplasmic reticulum membrane",25,0.84516686290636,2.16852276365472,2.90023549556309e-07,2.47348655835881e-05,2.23296326876436e-05,563,"tags=56%, list=6%, signal=53%","3115/3113/3117/3119/3135/3134/972/3122/3106/6892/3133/3105/3127/3107","Up","CC",0.00245410817708845,25,2
"GO:0098576","lumenal side of membrane",32,0.777442592269259,2.08029214469503,7.52355572355211e-06,0.000345504828227739,0.000311907735259812,1122,"tags=53%, list=12%, signal=47%","3115/3113/3117/3119/3135/3134/972/3122/3106/6892/3133/3105/3127/3107/121665/3784/3123","Up","CC",0.00314125846667321,32,2
"GO:0098609","cell-cell adhesion",444,0.529501855999916,1.86565358601902,1e-10,2.04913043478261e-08,1.70800915331808e-08,1183,"tags=30%, list=13%, signal=27%","51208/3620/3383/6484/301/3043/6376/5724/3557/3115/5068/10673/3113/23650/9076/8876/3553/1009/3956/3117/199/1830/10507/53827/29126/6352/3119/3135/57045/969/1326/5320/6662/4067/10875/10458/6469/1048/3108/5880/6280/6659/10205/3109/7301/972/116844/3122/3485/3717/3909/283234/4478/90/4680/2049/8754/1445/3133/56477/255743/567/3105/3685/604/3694/1475/8767/2239/11151/1604/3127/64332/11148/6282/6370/133418/3659/3655/2525/10459/3691/57162/5329/9069/3170/445/2113/430/3077/9075/861/78999/28984/1960/92196/6812/3673/22883/5621/80149/677/214/11221/9231/960/23767/5530/3693/5097/6461/64410/23022/9308/4192/6541/8289/56940/2319/10385/596/6776/7048/3280/3123/23075/84034/5573/2778/50512/1829/7414","Up","BP",0.0435849612250908,444,2
"GO:0098797","plasma membrane protein complex",215,0.542495197209849,1.83693828118751,5.93247155093078e-07,3.54168551590568e-05,3.19728993060691e-05,1154,"tags=29%, list=12%, signal=26%","50506/653361/2906/3115/3752/3113/6324/1009/3783/3117/10008/915/27035/3119/3135/94/4067/958/3134/2707/3108/5880/3109/972/10681/3122/3106/3717/6533/90/3133/567/3105/3685/83464/3694/1138/1535/784/3127/3107/3655/6386/4035/3691/843/3077/2706/3673/56616/214/10972/733/2185/3693/5881/10811/2319/3784/7048/3123/2778","Up","CC",0.0211053303229606,215,2
"GO:0098852","lytic vacuole membrane",324,0.430047366477433,1.49732045109707,0.000709934913711185,0.0128433679844114,0.0115944713180264,2116,"tags=31%, list=23%, signal=25%","81615/3115/3113/8876/55332/684/3117/255738/10581/3119/79888/10410/4067/5284/3134/338557/3108/1080/51296/10312/3109/972/23250/23120/3122/949/4680/567/4126/23503/5660/7098/89845/2040/2683/5538/3127/54918/151636/526/4035/53/9725/2896/81552/84219/10855/56262/1186/9545/23531/55353/124997/121260/3123/23400/537/64114/55823/23646/8131/4905/10103/23118/64223/55754/9516/9583/23339/23385/5826/23200/9528/57153/26985/10948/80331/64798/4891/127829/7879/163/57132/10970/162/8905/1509/1182/6272/161/126321/8943/57665/8519/3920/1213/2773/64747/54664/523","Up","CC",0.0318052419750663,324,2
"GO:0140678","molecular function inhibitor activity",295,0.449177463295612,1.56004278493445,0.000496723967417263,0.0162759886657056,0.015215439422992,1138,"tags=19%, list=12%, signal=18%","28951/10406/301/54997/3557/4057/100316868/6691/684/6447/6324/6590/5272/2/5967/7076/5266/255738/9232/9021/6352/4061/11005/6690/5268/4188/332/1080/5265/2634/2281/3485/27290/114769/83666/25913/1475/2040/151636/1032/5918/84687/4052/79905/132864/5621/334/56882/274/51657/26271/8692/56940/596/11142/5573/10253","Up","MF",0.0289584764896437,295,10
"GO:1903037","regulation of leukocyte cell-cell adhesion",211,0.617694988475397,2.08209470538857,1e-10,2.04913043478261e-08,1.70800915331808e-08,1127,"tags=35%, list=12%, signal=31%","3620/6484/301/5724/3115/10673/3113/8876/3553/3956/3117/199/29126/6352/3119/3135/57045/969/1326/5320/4067/10875/6469/3108/6659/3109/972/3122/3485/3717/283234/1445/3133/56477/567/3105/604/8767/11151/1604/3127/64332/11148/6370/3659/57162/445/2113/430/3077/861/1960/92196/5621/80149/11221/9231/960/5530/6461/64410/9308/4192/6541/8289/56940/2319/10385/6776/7048/3280/3123/5573","Up","BP",0.0207126730146265,211,2
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",152,0.651736366105897,2.14514815783547,1e-10,2.04913043478261e-08,1.70800915331808e-08,1122,"tags=36%, list=12%, signal=32%","6484/301/5724/3115/10673/3113/8876/3553/3956/3117/199/29126/6352/3119/3135/1326/4067/6469/3108/6659/3109/972/3122/3485/3717/283234/1445/3133/567/3105/604/8767/11151/1604/3127/64332/11148/2113/861/1960/11221/960/5530/6461/64410/9308/4192/6541/8289/2319/10385/7048/3280/3123","Up","BP",0.0149209777166978,152,2
"GO:1904724","tertiary granule lumen",37,0.697835540009665,1.90714829811357,0.000404453103877365,0.00862351796481383,0.00778496199944402,463,"tags=27%, list=5%, signal=26%","4069/6947/3043/4057/2919/10562/1520/8836/116844/567","Up","CC",0.0036320801020909,37,3
