"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"C14orf2",15.328931410359,0.507583901150554,0.382374338532549,1.32745283875096,0.184358930788002,0.999990461206455,"C14orf2"
"SIVA1",8.46867613788137,-0.107325133581712,0.510429864503547,-0.210264212667294,0.833461465063532,0.999990461206455,"SIVA1"
"CRIP2",9.16835466313054,-1.01103724742582,0.475921563553028,-2.12437789092354,0.0336385572279262,0.866720845326267,"CRIP2"
"CRIP1",9.34729107921036,-1.47205367885649,0.599267456559126,-2.45642185762718,0.014032831738476,0.584862619353033,"CRIP1"
"IGHA2",4.29702422544766,2.93448996219895,0.776792460794801,3.77770139426486,0.000158282496775976,0.0518562694556899,"IGHA2"
"IGHA1",26.6903018115535,2.3091890325246,1.11112230119896,2.07824919906013,0.0376864127762804,0.887343719005148,"IGHA1"
"IGHG1",4.51846944371962,3.34975405962295,2.15120474687604,1.55715259762579,0.119434259672423,0.999990461206455,"IGHG1"
"IGHG3",3.66284217927844,3.89285694282764,1.04448796852118,3.72704814239198,0.000193735463904954,0.0518562694556899,"IGHG3"
"IGHM",2.35664815089748,1.3149640921791,0.99672416068952,1.31928586066322,0.187073562999443,0.999990461206455,"IGHM"
"NIPA2",2.14235406994476,0.896945844324765,0.840898176965126,1.0666521451645,0.286128944176901,0.999990461206455,"NIPA2"
"NDN",5.85187499042537,-0.493601342906825,0.677124919025681,-0.728966441845134,0.466022190286627,0.999990461206455,"NDN"
"SNRPN",5.8123583911934,-0.696062291278186,0.550404528299162,-1.26463765374375,0.206001248740381,0.999990461206455,"SNRPN"
"UBE3A",2.1458561833188,-0.210146951406988,0.685334930515531,-0.3066339421061,0.759122015338602,0.999990461206455,"UBE3A"
"HERC2",1.59948758124086,-0.0470396493145738,0.800429614749982,-0.0587680021425331,0.953136894985614,0.999990461206455,"HERC2"
"NSMCE3",1.81549596272757,0.100282901798414,0.883927440561602,0.113451508796582,0.909672605161807,0.999990461206455,"NSMCE3"
"TJP1",2.14117460457342,0.0417711340098388,0.717885730520319,0.0581863272021905,0.953600211581985,0.999990461206455,"TJP1"
"KLF13",3.35024090938541,-0.256191030443844,0.712095969988026,-0.359770369783376,0.719018863007198,0.999990461206455,"KLF13"
"EMC7",5.81527708537694,-0.053379018905858,0.550510364256227,-0.0969627864826419,0.922755947236359,0.999990461206455,"EMC7"
"KATNBL1",2.12888519936966,-0.083629511637629,1.01427569694682,-0.0824524455129618,0.93428693249583,0.999990461206455,"KATNBL1"
"EMC4",5.63406517181528,0.24163621325019,0.457007366956064,0.528735925767737,0.596988651674586,0.999990461206455,"EMC4"
"NOP10",9.29004449355778,0.26555717203794,0.396362840233275,0.66998503664382,0.502867328993097,0.999990461206455,"NOP10"
"SPRED1",1.40208015250521,0.323264340208757,0.87430298128218,0.369739492063362,0.711576603339576,0.999990461206455,"SPRED1"
"THBS1",3.22633550501542,0.672928317796838,0.836987931777299,0.803988077065712,0.421403860864255,0.999990461206455,"THBS1"
"EIF2AK4",0.907897046358648,0.673866546320389,0.906505954062654,0.743366928038748,0.457259561367027,NA,"EIF2AK4"
"SRP14",35.0486717341976,-0.369277270797517,0.231978092249452,-1.59186269365653,0.111415559602725,0.999990461206455,"SRP14"
"PHGR1",12.1605660544808,-1.5012547795114,0.746586360888381,-2.01082534875807,0.0443439076486668,0.951426089550684,"PHGR1"
"CHP1",5.15407578194137,-0.285401925782508,0.537742460640222,-0.530740915349546,0.595598328813419,0.999990461206455,"CHP1"
"RTF1",5.77271625195478,-0.479469713437987,0.522078450600902,-0.918386332334014,0.35841664362396,0.999990461206455,"RTF1"
"TMEM87A",1.36046230066451,-0.399324561989394,0.811709330694649,-0.491955120988517,0.622751070219941,0.999990461206455,"TMEM87A"
"ZNF106",2.52672082055632,-0.465497515289411,0.633224517398591,-0.735122381555542,0.462264964634856,0.999990461206455,"ZNF106"
"SNAP23",3.26437054639991,-0.391627283945548,0.729262734125743,-0.537018094603503,0.591255115248771,0.999990461206455,"SNAP23"
"CCNDBP1",3.8894232894595,-0.377754188718166,0.575794077938355,-0.656057787309526,0.511786943479636,0.999990461206455,"CCNDBP1"
"MAP1A",1.95119323009574,0.137101559567573,0.837277019559827,0.163746951564071,0.869930354360574,0.999990461206455,"MAP1A"
"PDIA3",15.3607822162286,-0.214018560217842,0.447843950042316,-0.477886460669213,0.632731018462205,0.999990461206455,"PDIA3"
"SERF2",66.744059374042,0.354976301013845,0.267640121614806,1.32631945790525,0.18473390438163,0.999990461206455,"SERF2"
"CASC4",3.08926826912892,-0.738188712317329,0.59529087161512,-1.2400470887694,0.214957977719704,0.999990461206455,"CASC4"
"EIF3J",2.75957292588945,0.503200543628029,0.637116314826509,0.789809540138764,0.429639006693696,0.999990461206455,"EIF3J"
"B2M",625.616317476061,0.0373300274364016,0.312072090865843,0.119619884408213,0.904784267347341,0.999990461206455,"B2M"
"GATM",3.28549343225706,-1.76521321714087,0.683303265713465,-2.58335252546721,0.00978452883179205,0.481162247513724,"GATM"
"C15orf48",0.759773142974926,0.322888067216981,1.28309429678183,0.25164796385334,0.801313181542166,NA,"C15orf48"
"SLC30A4",2.87012428859711,-1.73128484729896,0.686667943105729,-2.52128392577719,0.0116927462732379,0.522571589101437,"SLC30A4"
"BLOC1S6",3.48349456414962,-0.111840170977872,0.61318776671575,-0.182391393058754,0.855275579863746,0.999990461206455,"BLOC1S6"
"SQRDL",7.95085588754451,-0.386123469868042,0.477484440561596,-0.808661889409214,0.418709655175038,0.999990461206455,"SQRDL"
"DUT",6.54062290993441,-0.305888372334224,0.518213820186547,-0.590274439659115,0.555006672811943,0.999990461206455,"DUT"
"FBN1",3.78508207005436,0.722269282331874,0.638868691222975,1.13054418263829,0.258246992140294,0.999990461206455,"FBN1"
"EID1",19.7658032396852,-0.224600901337333,0.328563428832615,-0.683584603847541,0.494237509458967,0.999990461206455,"EID1"
"COPS2",1.2923590578326,-0.332941539645267,0.982762826175804,-0.338781169553221,0.734774587824989,0.999990461206455,"COPS2"
"FGF7",2.03488133861198,1.04780620291395,1.23205866929661,0.850451548311537,0.395074087213796,0.999990461206455,"FGF7"
"DTWD1",1.7259447558039,0.449426679904591,0.794242105523457,0.565856023974439,0.571491658162637,0.999990461206455,"DTWD1"
"GABPB1",1.94291957036936,-0.00463879496623572,0.698934498734625,-0.00663695235338069,0.99470451706339,0.999990461206455,"GABPB1"
"GABPB1-AS1",3.84875577030879,0.203830641063347,0.549440811299362,0.370978341745878,0.71065366328956,0.999990461206455,"GABPB1-AS1"
"USP8",4.14955339989012,-0.298572723079901,0.59838601700142,-0.498963402547545,0.617805166548664,0.999990461206455,"USP8"
"SPPL2A",3.52634836788957,0.0309531279475435,0.580340465874813,0.0533361531164027,0.957464075162816,0.999990461206455,"SPPL2A"
"TMOD3",4.01626185648446,-0.0924507929528375,0.602412622818545,-0.15346755604204,0.878029573721425,0.999990461206455,"TMOD3"
"ARPP19",3.60922158004412,-0.821247813880647,0.621151173322622,-1.32213839263586,0.18612207133214,0.999990461206455,"ARPP19"
"RSL24D1",10.4451469935468,-0.365912231698947,0.408716430735302,-0.895271646017881,0.370641893452552,0.999990461206455,"RSL24D1"
"PIGBOS1",1.92958426116175,-0.61549316742431,0.756832813288564,-0.813248522814293,0.416075584417481,0.999990461206455,"PIGBOS1"
"CCPG1",7.28802533862275,-0.302986508454436,0.678631721469132,-0.446466763738243,0.655260115546039,0.999990461206455,"CCPG1"
"ZNF280D",1.76924787699284,-0.100652278824242,0.73454538679725,-0.137026629849388,0.891009746069107,0.999990461206455,"ZNF280D"
"ADAM10",1.78642707966654,0.440015842378383,0.791310114792916,0.556059924108937,0.578169890392838,0.999990461206455,"ADAM10"
"FAM63B",3.02302065962863,0.289168477561707,0.605655052021809,0.477447478719775,0.633043512087204,0.999990461206455,"FAM63B"
"SLTM",5.58103233908454,0.217018706249058,0.68286096284862,0.317808043007385,0.750630549340737,0.999990461206455,"SLTM"
"GTF2A2",5.72018068971993,-0.234422870284793,0.491892073315929,-0.476573791288215,0.633665649961936,0.999990461206455,"GTF2A2"
"ANXA2",11.2002070048235,0.183103222929228,0.472715296348079,0.387343554024538,0.698501885737519,0.999990461206455,"ANXA2"
"TPM1",21.5103594698025,0.186177352729479,0.360506969979697,0.516432047735345,0.605552687470285,0.999990461206455,"TPM1"
"RPS27L",15.1051066827999,0.159970750247697,0.290942979870057,0.549835401834215,0.582432274545518,0.999990461206455,"RPS27L"
"FAM96A",3.61106680112654,0.548416894301698,0.719432021201572,0.762291471799865,0.445886062693459,0.999990461206455,"FAM96A"
"PPIB",33.2233535564803,-0.274575679476509,0.385338221911514,-0.712557602291423,0.476119555272146,0.999990461206455,"PPIB"
"OAZ2",4.20088839362289,-0.39169441255234,0.523228800693924,-0.748610191244941,0.454092187765697,0.999990461206455,"OAZ2"
"SPG21",2.15289277152419,0.50266958750887,0.713856739922763,0.704160315924533,0.481332941425597,0.999990461206455,"SPG21"
"RASL12",1.8338648839103,-0.839583124163275,0.780574211325519,-1.07559680038308,0.282107619009477,0.999990461206455,"RASL12"
"PDCD7",1.54114988501808,-0.300350256272071,0.817458242281461,-0.367419692819804,0.7133059845187,0.999990461206455,"PDCD7"
"HACD3",3.1962447174829,0.0467233032808321,0.659442409279169,0.0708527425949219,0.943514954742724,0.999990461206455,"HACD3"
"RAB11A",3.28694754238029,-0.834919989323602,0.585804376986523,-1.42525392797263,0.154083812705033,0.999990461206455,"RAB11A"
"SNAPC5",1.81993003291267,-0.599420371246801,0.78434111654637,-0.764234283529829,0.444727639527572,0.999990461206455,"SNAPC5"
"RPL4",48.0098004132639,0.0682381923288609,0.279876444673774,0.243815417937011,0.807373778837483,0.999990461206455,"RPL4"
"C15orf61",2.08734552223175,-0.378727393172856,0.687845858103502,-0.550599220321056,0.581908443466548,0.999990461206455,"C15orf61"
"FEM1B",0.918815273000345,-0.496681314671237,1.01630606351829,-0.488712340209609,0.625045366024984,0.999990461206455,"FEM1B"
"ITGA11",2.98438566513567,0.518618368983805,0.673228304500937,0.770345461586401,0.441094995753273,0.999990461206455,"ITGA11"
"ANP32A",2.86720885792648,-0.425899699379379,0.771269857310612,-0.552205814012329,0.580807351457869,0.999990461206455,"ANP32A"
"PAQR5",1.11314608437765,0.91640771822941,0.955595837697303,0.958990906069323,0.337563326473801,0.999990461206455,"PAQR5"
"RPLP1",231.02566825462,0.339356274186672,0.230765034196081,1.47057059735627,0.141407280409486,0.999990461206455,"RPLP1"
"TLE3",1.71692979644097,1.22898063824575,0.779151035972608,1.57733299643454,0.114718923829848,0.999990461206455,"TLE3"
"PKM",13.2193444320446,1.0257264082637,0.551852372299426,1.858697107688,0.0630700836752743,0.999990461206455,"PKM"
"HEXA",4.50750135400453,-0.6807830209985,0.629249391100886,-1.08189698810428,0.279298303347203,0.999990461206455,"HEXA"
"ADPGK",0.86287407577918,0.629411930815886,0.96398220794574,0.652928991456359,0.513802057611463,NA,"ADPGK"
"NPTN",3.10076453725328,-0.214671281591218,0.674347351837645,-0.318339326174002,0.750227556679304,0.999990461206455,"NPTN"
"LOXL1",1.77277978106661,-0.429709062806463,0.764559454991636,-0.562034855498797,0.574092271360304,0.999990461206455,"LOXL1"
"PML",3.08241899424676,0.368438461476032,0.839608615767073,0.43882167781166,0.660790751529731,0.999990461206455,"PML"
"ISLR",5.0680412948704,-0.591622691211928,0.527089555974576,-1.12243296135518,0.261678396390718,0.999990461206455,"ISLR"
"SCAMP2",1.3263249998694,0.287509467599073,0.794197492953845,0.362012560036854,0.717342644579578,0.999990461206455,"SCAMP2"
"COX5A",5.77659564162229,0.186384173365978,0.41788970079043,0.446012842655458,0.65558796909643,0.999990461206455,"COX5A"
"COMMD4",1.72710491613016,0.0918351541303604,0.787071921232982,0.116679494786826,0.907114040059557,0.999990461206455,"COMMD4"
"PTPN9",2.2193424527034,-0.870724302115421,0.73893854471672,-1.17834467878411,0.238659222694269,0.999990461206455,"PTPN9"
"IMP3",3.2172274210602,0.29211094156341,0.654975520394496,0.445987571241548,0.655606223830126,0.999990461206455,"IMP3"
"UBE2Q2",2.12505705685334,0.09764821020842,0.69461277614775,0.140579346596483,0.888202265213776,0.999990461206455,"UBE2Q2"
"ETFA",3.68414169430103,-0.567082620316417,0.551480117725799,-1.02829204914034,0.303812469972831,0.999990461206455,"ETFA"
"RCN2",9.77947376684432,-0.39032049114877,0.469793867512018,-0.830833516869577,0.406067685447374,0.999990461206455,"RCN2"
"TSPAN3",4.08940073013845,-0.0764944863336922,0.54120030534937,-0.141342282289201,0.887599548438551,0.999990461206455,"TSPAN3"
"PEAK1",2.66380778663044,-0.448241084873488,0.704318185667514,-0.636418445519293,0.524503721494093,0.999990461206455,"PEAK1"
"TBC1D2B",3.04876371286724,-0.3583102769583,0.635140552813364,-0.564143283516003,0.572656623059088,0.999990461206455,"TBC1D2B"
"CIB2",1.42311901201273,-0.588393844445299,0.794161960134011,-0.740899053319062,0.458754649546911,0.999990461206455,"CIB2"
"WDR61",1.28301441380427,-0.205695917150053,0.817559600501909,-0.251597457878023,0.801352223749697,0.999990461206455,"WDR61"
"PSMA4",8.95361451914477,-0.715619500707327,0.476473868984882,-1.50190712920299,0.133121095196022,0.999990461206455,"PSMA4"
"MORF4L1",18.0549485731222,0.04416913394578,0.321986531657487,0.137176961155521,0.890890921076378,0.999990461206455,"MORF4L1"
"TMED3",3.46211595222985,0.379250912488663,0.63209350676411,0.599991786706006,0.548511709256893,0.999990461206455,"TMED3"
"ZFAND6",3.50746006502039,-0.356763199163241,0.595842042068923,-0.59875465974919,0.549336501457119,0.999990461206455,"ZFAND6"
"MESDC2",2.21079096342979,0.405693540033915,0.699508650074579,0.57996929700678,0.561935322848538,0.999990461206455,"MESDC2"
"RPS17",104.044308333603,0.228743069367842,0.207107171525412,1.10446715911899,0.269390541927249,0.999990461206455,"RPS17"
"FAM103A1",3.5567270338437,-1.15923336922281,0.70252294677235,-1.65010036262695,0.0989224106139204,0.999990461206455,"FAM103A1"
"RP11-382A20.3",1.53777802797288,-0.342258144387973,0.809847825752129,-0.422620316440447,0.672572301250803,0.999990461206455,"RP11-382A20.3"
"ADAMTSL3",1.47516535556672,-1.47134914481985,0.979893439854605,-1.50153994809698,0.133215962305467,0.999990461206455,"ADAMTSL3"
"SEC11A",9.46321624933293,0.0838123748651163,0.376037514798102,0.222883014504859,0.823626556351872,0.999990461206455,"SEC11A"
"AKAP13",4.16962758871018,-0.327023742303797,0.534348362704212,-0.612004761554441,0.540534607226142,0.999990461206455,"AKAP13"
"MRPS11",3.85520688802525,-0.216799030398216,0.645897126942008,-0.335655666134712,0.737130541304556,0.999990461206455,"MRPS11"
"ISG20",2.16946351107658,0.92754831378013,0.751547603135189,1.23418438154912,0.21713420596545,0.999990461206455,"ISG20"
"MFGE8",11.9902265998735,1.61473727060965,0.809698616259995,1.99424481922439,0.0461253063322328,0.972385818376024,"MFGE8"
"ANPEP",3.99657149814506,-0.817716100331361,0.78329391659938,-1.04394542457501,0.296510640305324,0.999990461206455,"ANPEP"
"IDH2",2.27370536388922,-0.186928330363016,0.680565021735967,-0.274666379247943,0.783572563488281,0.999990461206455,"IDH2"
"CIB1",5.99868685990884,0.47970699061921,0.466451645880415,1.02841740372419,0.303753525355249,0.999990461206455,"CIB1"
"IQGAP1",3.87682242210183,-0.0321527730748246,0.548208948657355,-0.0586505805014156,0.953230422576584,0.999990461206455,"IQGAP1"
"MCTP2",1.71950697351661,0.443759563997673,0.813793655664659,0.545297399296184,0.585548992500663,0.999990461206455,"MCTP2"
"RP11-255M2.3",1.20253314667664,1.42509818994338,1.13129820130373,1.25970163154248,0.207777016607261,0.999990461206455,"RP11-255M2.3"
"NR2F2",1.05792070977033,-0.409561446214932,0.896986548509723,-0.456597088212067,0.647960672488089,0.999990461206455,"NR2F2"
"MEF2A",0.9705893421799,0.250509589968779,0.866271014871887,0.289181544422131,0.772442454214266,0.999990461206455,"MEF2A"
"ALDH1A3",4.6320855825973,-0.0843503273958294,0.564869130386617,-0.149327203166682,0.881295450894146,0.999990461206455,"ALDH1A3"
"VIMP",7.12131912171383,0.016174077761644,0.396172710573376,0.0408258250252407,0.967434751125357,0.999990461206455,"VIMP"
"PCSK6",5.5318365096888,-0.863943098785209,0.817383708596949,-1.05696148540589,0.290529165320677,0.999990461206455,"PCSK6"
"TM2D3",2.90011820618749,-0.740296175027522,0.619408969156904,-1.19516541072236,0.232022409795592,0.999990461206455,"TM2D3"
"SNRNP25",1.93941466795471,0.0688630199529653,0.695492952136545,0.0990132534649259,0.92112774707173,0.999990461206455,"SNRNP25"
"MPG",5.32361260089457,0.521969577139496,0.479001486564513,1.08970345975992,0.275843791606006,0.999990461206455,"MPG"
"FAM234A",1.27022121091104,0.918058702347807,1.08262756227748,0.847991252334758,0.396442842452748,0.999990461206455,"FAM234A"
"NME4",7.85795825587689,0.566032188377863,0.54164001145021,1.04503392735397,0.296007289303272,0.999990461206455,"NME4"
"C16orf13",3.11189390935362,0.496801428551047,0.566147810768994,0.877511877819056,0.38020867017995,0.999990461206455,"C16orf13"
"STUB1",6.84344530501275,0.18749976659167,0.472157450988068,0.397112798282215,0.691284282608777,0.999990461206455,"STUB1"
"FAM173A",2.06264767642214,0.540869632117576,0.801145479655169,0.675120369337138,0.499599293273506,0.999990461206455,"FAM173A"
"UBE2I",8.70122295819038,-0.356813767637145,0.380045249181611,-0.938871801201322,0.347796568733729,0.999990461206455,"UBE2I"
"TSR3",2.39001172236182,0.0831991104707927,0.709467456377556,0.117269805292544,0.906646251790033,0.999990461206455,"TSR3"
"GNPTG",1.69414625201239,-0.73162061328464,0.769666553245418,-0.950568282069227,0.341823576150471,0.999990461206455,"GNPTG"
"TMEM204",6.53340699858101,-1.02375483627506,0.604117244022528,-1.69462938925293,0.0901457482569602,0.999990461206455,"TMEM204"
"NME3",8.47633133180967,-0.562495355284437,0.535976796076899,-1.04947706580143,0.293958605225711,0.999990461206455,"NME3"
"MRPS34",3.2405854965678,0.126044606580501,0.578150434808324,0.218013511694908,0.827418583821573,0.999990461206455,"MRPS34"
"SPSB3",1.2674923120113,-0.0353491708417999,0.894024383248202,-0.0395393811445813,0.968460356438595,0.999990461206455,"SPSB3"
"NUBP2",1.86668967386912,-0.397645855593476,0.737937269532305,-0.538861326038592,0.589982544295569,0.999990461206455,"NUBP2"
"HAGH",2.64972337488826,-0.52477638243115,0.717864358216825,-0.731024428813675,0.464764231744417,0.999990461206455,"HAGH"
"NDUFB10",10.5130326497941,0.0461795559497576,0.404856158747023,0.114064106354902,0.909186975451206,0.999990461206455,"NDUFB10"
"RPS2",151.560467267403,0.215231959268042,0.223396685868872,0.9634518902146,0.335320796461584,0.999990461206455,"RPS2"
"SNHG9",3.27710368452939,0.221827934968877,0.628503375784477,0.352946290371151,0.724128706474049,0.999990461206455,"SNHG9"
"SLC9A3R2",8.34347379278679,-0.51788732446074,0.520253191134669,-0.995452470615761,0.319516249765674,0.999990461206455,"SLC9A3R2"
"NTHL1",1.43960247037929,0.143558367633417,0.897346890283405,0.159980905030024,0.872896116049188,0.999990461206455,"NTHL1"
"SNHG19",1.41507256723463,-0.086706807614937,0.856361207450101,-0.101250274838015,0.919351788189055,0.999990461206455,"SNHG19"
"RNPS1",4.72010316770625,-0.561745934082697,0.574261843707499,-0.978205221604142,0.327972834448657,0.999990461206455,"RNPS1"
"SRRM2",7.58400800578934,0.648918336462093,0.438173242727577,1.48096294612298,0.138616447722438,0.999990461206455,"SRRM2"
"TCEB2",25.1742750414016,0.230054426864021,0.328774229825106,0.699733756463822,0.484093591121974,0.999990461206455,"TCEB2"
"FLYWCH2",4.99248789851942,-0.266676317410365,0.566397193070619,-0.470829164891563,0.637762735652724,0.999990461206455,"FLYWCH2"
"HCFC1R1",4.01325660277805,0.463278231268911,0.582887031038996,0.794799346355534,0.426730231286131,0.999990461206455,"HCFC1R1"
"IL32",8.48007574272536,0.0422776886143476,0.58997599841007,0.0716600145231027,0.942872478102862,0.999990461206455,"IL32"
"NAA60",1.16887118445456,-0.89443305778682,0.870401852556331,-1.02760932224571,0.304133637301525,0.999990461206455,"NAA60"
"CREBBP",1.25693559368268,-0.621642022230514,0.857043182488867,-0.725333372847394,0.46824753679882,0.999990461206455,"CREBBP"
"VASN",1.60717130743215,0.238002419879222,0.819645200940537,0.290372492398072,0.771531285460328,0.999990461206455,"VASN"
"CARHSP1",5.47373696284404,0.495481873024307,0.526141658883009,0.941727127397987,0.346332362672516,0.999990461206455,"CARHSP1"
"EMP2",7.82138773304229,-0.250207784547158,0.507374220334743,-0.493142486392159,0.621911912540606,0.999990461206455,"EMP2"
"DEXI",1.56536079974983,-0.533871881584208,0.719593171798579,-0.741907931463313,0.458143119981336,0.999990461206455,"DEXI"
"LITAF",6.27890271327701,0.670105694949632,0.425859847682617,1.57353575030874,0.11559481704639,0.999990461206455,"LITAF"
"RSL1D1",5.03620542042234,0.359166045291265,0.458875547329507,0.782709053427415,0.433797984552302,0.999990461206455,"RSL1D1"
"GSPT1",2.71797180814445,-0.277677352243806,0.809994265690018,-0.342813972895547,0.731738413404283,0.999990461206455,"GSPT1"
"BFAR",1.67394984216109,-0.107645512848766,0.736414588878297,-0.146175149806213,0.883783122408766,0.999990461206455,"BFAR"
"NTAN1",1.91971071772767,0.597344602010464,0.807108415362581,0.740104539415706,0.459236564506257,0.999990461206455,"NTAN1"
"RPS15A",142.322959908181,0.132351321360199,0.19603477934958,0.675142042648376,0.499585524693552,0.999990461206455,"RPS15A"
"ARL6IP1",3.58278413303459,-0.38652338604601,0.776569735366004,-0.497731714800653,0.618673151272289,0.999990461206455,"ARL6IP1"
"ITPRIPL2",1.950544654966,0.385170366765762,0.697022940828226,0.552593529142799,0.580541773927484,0.999990461206455,"ITPRIPL2"
"GDE1",5.23061447091172,-0.531530669354271,0.468670012950539,-1.1341256207283,0.256741857954453,0.999990461206455,"GDE1"
"KNOP1",2.10820472561364,0.477433574208303,0.718816970106533,0.664193520831241,0.506566459798178,0.999990461206455,"KNOP1"
"THUMPD1",1.64425766934636,0.0520381932711248,0.859487720705273,0.0605455924703888,0.951721104887916,0.999990461206455,"THUMPD1"
"METTL9",4.51698293165231,-0.476433571932636,0.583190945679948,-0.816942676257015,0.413961187856978,0.999990461206455,"METTL9"
"UQCRC2",3.60755582546027,-0.590202791245983,0.631879420956634,-0.934043381809215,0.350281515615012,0.999990461206455,"UQCRC2"
"NDUFAB1",4.90029339527375,0.223132039591246,0.517184967049157,0.431435663848362,0.666151622903094,0.999990461206455,"NDUFAB1"
"RBBP6",2.91371687344157,0.238139273513972,0.581761948053223,0.409341439932378,0.682289108248643,0.999990461206455,"RBBP6"
"TNRC6A",1.78719527428256,-0.45560903353751,0.750944666097374,-0.606714521198066,0.544040383628662,0.999990461206455,"TNRC6A"
"NSMCE1",2.89365498345974,0.043186730565691,0.645502924587537,0.0669040044912056,0.946658125060918,0.999990461206455,"NSMCE1"
"IL4R",1.28444392616531,1.36709578031217,0.953091819935836,1.43437993246465,0.151463871126523,0.999990461206455,"IL4R"
"NUPR1",18.2300584181477,-0.49204282104076,0.313340663858407,-1.57031269092832,0.116342383133314,0.999990461206455,"NUPR1"
"TUFM",7.92035277693299,-0.131009903687399,0.427753850191064,-0.306274049032828,0.759395996290516,0.999990461206455,"TUFM"
"QPRT",1.72689503946308,0.636764586160922,0.769624499035632,0.82737047346961,0.408027110774445,0.999990461206455,"QPRT"
"ZG16",3.17693226944177,-0.655804782986625,1.14358339589799,-0.573464764650293,0.566330049894035,0.999990461206455,"ZG16"
"MAZ",2.40545214583091,-0.218284950607253,0.587503629180674,-0.371546556932203,0.710230486121342,0.999990461206455,"MAZ"
"MVP",2.63701792489961,0.327806381004175,0.596008507833344,0.550002855153599,0.582317415263467,0.999990461206455,"MVP"
"CDIPT",4.40193998229295,-0.105245149389725,0.550588129369053,-0.191150414939622,0.848407750358785,0.999990461206455,"CDIPT"
"TMEM219",9.96861252274818,-0.109571970488681,0.348713189867076,-0.314218026941993,0.753355452044311,0.999990461206455,"TMEM219"
"INO80E",1.95686596617245,-0.487465540179037,0.663977452330993,-0.734159779775225,0.462851363184494,0.999990461206455,"INO80E"
"ALDOA",18.8272828945723,0.345443242080863,0.349549094553546,0.98825386036852,0.323028336062784,0.999990461206455,"ALDOA"
"PPP4C",3.79318178163425,-0.114369612025395,0.521288793391833,-0.219397795377941,0.826340187231262,0.999990461206455,"PPP4C"
"YPEL3",2.55062751951694,-0.342484027892432,0.7249791809782,-0.4724053281507,0.63663750197215,0.999990461206455,"YPEL3"
"MAPK3",2.16883678744066,-0.0855478132634495,0.809822982725907,-0.105637670315914,0.91586983536769,0.999990461206455,"MAPK3"
"CD2BP2",2.93334230093328,0.236641307033102,0.598342460408897,0.395494758756358,0.692477788926402,0.999990461206455,"CD2BP2"
"BCL7C",4.35192862829187,-0.557016689980437,0.546225922667645,-1.01975513586044,0.307844605470729,0.999990461206455,"BCL7C"
"STX4",1.25331299932603,-0.0409438877402282,0.813084503806063,-0.0503562514702582,0.959838498397249,0.999990461206455,"STX4"
"VKORC1",8.3971067015343,-0.0773062681043603,0.448640141568743,-0.172312419111777,0.863191921345269,0.999990461206455,"VKORC1"
"BCKDK",1.82720739919135,1.42248182805208,0.849943529237089,1.67361922188984,0.0942054583394134,0.999990461206455,"BCKDK"
"FUS",8.45516769470727,-0.0986916086822332,0.382574159512013,-0.257967262629859,0.796432172933913,0.999990461206455,"FUS"
"PYCARD",2.82489269954949,0.375424362164301,0.698282878214613,0.537639363468564,0.590826048929379,0.999990461206455,"PYCARD"
"TGFB1I1",5.87620725341491,-0.525051754359672,0.527137125993314,-0.996043967440707,0.319228782870902,0.999990461206455,"TGFB1I1"
"VPS35",2.43074050877892,-1.08300487146374,0.835029658510272,-1.29696575495997,0.194642969919367,0.999990461206455,"VPS35"
"ITFG1",3.79465360872614,-0.397625534269982,0.64649900675315,-0.615044308060022,0.538525459614345,0.999990461206455,"ITFG1"
"LONP2",3.28623653121836,0.0931873256348511,0.566366739150478,0.164535307589968,0.86930975404266,0.999990461206455,"LONP2"
"BRD7",2.30663782575833,-0.209790480279601,0.662528898814377,-0.316651063304604,0.751508385076096,0.999990461206455,"BRD7"
"CHD9",4.65706952176294,-0.640762117184249,0.58653214620145,-1.09245865096058,0.274631555574157,0.999990461206455,"CHD9"
"MMP2",46.2593667205956,-0.463717719364084,0.368742595405519,-1.2575648301605,0.20854917929415,0.999990461206455,"MMP2"
"NUDT21",2.6369071572779,0.875236411296292,0.684854808605679,1.27798826889778,0.201253562634464,0.999990461206455,"NUDT21"
"MT2A",27.083863598583,0.0811352074010518,0.435152558250198,0.186452327724572,0.85209006020884,0.999990461206455,"MT2A"
"MT1E",3.7176710275247,-1.38524985846763,0.740698860788331,-1.87019304578557,0.0614570150808893,0.999990461206455,"MT1E"
"MT1G",3.90347567676294,-1.87525461027243,1.1681398846068,-1.60533394586014,0.108420332476945,0.999990461206455,"MT1G"
"MT1H",0.694178712409468,-2.42863994758083,1.34236237698088,-1.80922825998976,0.0704155489684388,NA,"MT1H"
"MT1X",2.76783977400271,-0.142302254651065,0.62785148067735,-0.226649548548559,0.820696260555754,0.999990461206455,"MT1X"
"HERPUD1",8.4430882512716,-0.185159688220503,0.468235787405458,-0.395441128595684,0.692517360966429,0.999990461206455,"HERPUD1"
"FAM192A",1.39710412871045,0.0268729712017924,0.829778555933104,0.032385714248271,0.97416445489144,0.999990461206455,"FAM192A"
"ARL2BP",3.33070448781475,-0.18003917320054,0.575647657129584,-0.312759325901349,0.754463519352344,0.999990461206455,"ARL2BP"
"POLR2C",1.24352617731138,-0.715029388620644,0.864083344675809,-0.827500487107424,0.407953446107914,0.999990461206455,"POLR2C"
